Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
april,1,1289,"[1092, 1289, 1290]",S4QF.tsv
be go on,3,1385,"[186, 1385]",S4QF.tsv
she,1,1385,"[1031, 1033, 1034, 1039, 1385, 1390, 1400, 1447, 2835, 2910, 2995, 2999, 3004, 3024, 3177]",S4QF.tsv
never,1,1392,"[101, 440, 956, 1097, 1392, 1398, 1668, 2366, 2382, 2906, 2941]",S4QF.tsv
we be in,3,2476,"[1392, 2476]",S4QF.tsv
we yeah,2,1501,"[1396, 1501]",S4QF.tsv
how old,2,1400,"[1399, 1400]",S4QF.tsv
of them,2,1432,"[1278, 1432, 1464, 1487, 2149, 2582]",S4QF.tsv
night,1,1436,"[714, 932, 1358, 1436, 1585, 1765, 2199, 2237, 2869, 3120, 3153]",S4QF.tsv
her,1,2288,"[1438, 2288, 2835, 2996]",S4QF.tsv
she have,2,1447,"[1034, 1447]",S4QF.tsv
well there,2,1483,"[947, 1483, 2138]",S4QF.tsv
i don't know how many,5,2281,"[1485, 2281]",S4QF.tsv
it say,2,1609,"[1490, 1609, 2127, 2131, 2143, 2678]",S4QF.tsv
see them,2,2622,"[1490, 2622, 3214]",S4QF.tsv
you see,2,1498,"[246, 248, 431, 463, 645, 820, 1498, 1674, 1793, 1862, 2076, 2229, 2239, 2259, 2310, 2622, 2701, 2754, 2803, 3177]",S4QF.tsv
know you,2,2228,"[1498, 2228, 3239]",S4QF.tsv
tree,1,2623,"[1500, 2623]",S4QF.tsv
easter,1,2251,"[1522, 2251]",S4QF.tsv
a nice,2,1540,"[1536, 1540, 1745, 1873]",S4QF.tsv
it's good,2,1571,"[574, 1571]",S4QF.tsv
it have be,3,1617,"[1588, 1617, 1820]",S4QF.tsv
petrol,1,1610,"[1578, 1610, 1611, 1617, 1619]",S4QF.tsv
can't get,2,1744,"[1612, 1744, 2552]",S4QF.tsv
next time,2,2215,"[1622, 2215, 2217, 2824, 2926]",S4QF.tsv
you don't,2,1648,"[936, 1648, 2026, 2070, 2447, 3247]",S4QF.tsv
forget,1,2195,"[208, 1623, 1648, 2021, 2145, 2195, 2199, 2225, 2226, 2375, 2741]",S4QF.tsv
i hate,2,2018,"[1682, 2018]",S4QF.tsv
oh no,2,1686,"[1393, 1686, 2519, 3209]",S4QF.tsv
piece,1,1300,"[162, 1300, 1350, 1714, 1720, 2123, 2131, 2167]",S4QF.tsv
we need,2,1714,"[1199, 1714]",S4QF.tsv
nice one,2,2306,"[1745, 2306]",S4QF.tsv
be your,2,1763,"[10, 1763, 2246]",S4QF.tsv
clothe,1,1772,"[1765, 1772, 1773]",S4QF.tsv
church,1,1782,"[1781, 1782]",S4QF.tsv
that didn't,2,1803,"[1538, 1803]",S4QF.tsv
oh wow,2,1811,"[960, 1811]",S4QF.tsv
mm be,2,1828,"[1735, 1828]",S4QF.tsv
the wash,2,1860,"[1852, 1856, 1860]",S4QF.tsv
one you,2,1893,"[1589, 1893]",S4QF.tsv
your hand,2,1916,"[1906, 1916]",S4QF.tsv
it's that one,3,1909,"[1908, 1909]",S4QF.tsv
you do,2,1921,"[962, 1008, 1331, 1619, 1916, 1921, 2307, 2444, 2486, 3226]",S4QF.tsv
remind you,2,2230,"[2208, 2230]",S4QF.tsv
i'll leave it,3,2215,"[2210, 2215]",S4QF.tsv
say what,2,2218,"[43, 321, 1008, 1614, 2218]",S4QF.tsv
i get,2,2224,"[722, 2051, 2224, 2388, 3257]",S4QF.tsv
forget the rest,3,2226,"[2225, 2226]",S4QF.tsv
next mark,2,2247,"[2246, 2247]",S4QF.tsv
how do you,3,2307,"[1108, 2307]",S4QF.tsv
do you get,3,2307,"[1223, 2307, 3216]",S4QF.tsv
wow,1,2309,"[960, 2309]",S4QF.tsv
well yeah,2,2317,"[370, 2180, 2317]",S4QF.tsv
haven't you,2,2321,"[1095, 1627, 2048, 2321, 2741]",S4QF.tsv
one of,2,2385,"[40, 2385]",S4QF.tsv
when they,2,1008,"[954, 1008, 1856, 2385, 2788]",S4QF.tsv
get much,2,2447,"[1022, 2447]",S4QF.tsv
cos you,2,2447,"[2009, 2186, 2447, 2846, 2899]",S4QF.tsv
you mean,2,2486,"[60, 1374, 1589, 1996, 2405, 2486, 2506, 2902]",S4QF.tsv
have to wait,3,2496,"[2326, 2496]",S4QF.tsv
bank,1,2496,"[2495, 2496]",S4QF.tsv
it won't be,3,2523,"[2346, 2523]",S4QF.tsv
wouldn't it,2,2529,"[166, 427, 862, 2024, 2529, 2890]",S4QF.tsv
telephone and,2,2534,"[2146, 2534]",S4QF.tsv
think that would,3,2579,"[1108, 2579]",S4QF.tsv
people have,2,2582,"[1286, 2582, 2709]",S4QF.tsv
oh yeah,2,2636,"[327, 512, 1389, 2386, 2636, 2669, 2845]",S4QF.tsv
well the,2,2709,"[2163, 2198, 2247, 2709]",S4QF.tsv
them down,2,2715,"[1857, 2715]",S4QF.tsv
people,1,671,"[403, 435, 671, 1008, 1286, 2582, 2709, 2721]",S4QF.tsv
stay,1,2721,"[2101, 2721]",S4QF.tsv
don't we,2,2729,"[1199, 2729]",S4QF.tsv
some of,2,2893,"[267, 338, 1278, 1464, 2724, 2893]",S4QF.tsv
absolutely,1,2895,"[90, 634, 726, 934, 1021, 1035, 1354, 1665, 2168, 2895]",S4QF.tsv
recorder,1,2902,"[2836, 2837, 2902, 2903]",S4QF.tsv
the tape recorder,3,2904,"[2836, 2904]",S4QF.tsv
how to do it,4,2910,"[743, 2910]",S4QF.tsv
me,1,2910,"[190, 1331, 1363, 1855, 1895, 1993, 2125, 2241, 2308, 2316, 2335, 2622, 2628, 2724, 2910, 2914, 2918, 3057, 3061, 3225]",S4QF.tsv
happen,1,2961,"[263, 440, 2025, 2961]",S4QF.tsv
ah,1,2963,"[1672, 2528, 2650, 2963, 2969, 2994]",S4QF.tsv
wasn't he,2,2980,"[1403, 2980, 2986]",S4QF.tsv
eat,1,2986,"[1308, 1350, 2983, 2986, 2987, 2989]",S4QF.tsv
she'll,1,609,"[43, 609, 2995]",S4QF.tsv
to stay,2,3001,"[2101, 3001]",S4QF.tsv
they won't,2,3019,"[257, 2223, 2521, 3019]",S4QF.tsv
bury,1,3025,"[3024, 3025, 3026, 3027]",S4QF.tsv
marry,1,3025,"[3024, 3025]",S4QF.tsv
the pack,2,3082,"[606, 2125, 3082]",S4QF.tsv
pack,1,659,"[606, 659, 2107, 2125, 3082, 3085]",S4QF.tsv
shouldn't,1,3116,"[2032, 3116]",S4QF.tsv
you should,2,3118,"[2220, 3074, 3118]",S4QF.tsv
find,1,3199,"[1670, 2163, 2379, 3199, 3201, 3265]",S4QF.tsv
i can't,2,3199,"[242, 3199, 3214]",S4QF.tsv
christmas,1,3201,"[1670, 2377, 3201]",S4QF.tsv
disappear,1,3209,"[1182, 3209]",S4QF.tsv
they look,2,3224,"[291, 3223, 3224]",S4QF.tsv
that'll,1,3235,"[1274, 2274, 3109, 3235]",S4QF.tsv
as i,2,2344,"[932, 1319, 2344, 2685, 2748, 2756, 3235]",S4QF.tsv
just be,2,3235,"[1858, 2003, 2028, 2346, 3235]",S4QF.tsv
shop,1,3236,"[420, 649, 3236, 3259]",S4QF.tsv
i think i,3,3263,"[1652, 1978, 2105, 2371, 3263]",S4QF.tsv
i see,2,1578,"[7, 12, 23, 52, 500, 1569, 1578, 1760, 1931]",S4QF.tsv
oh i see,3,1931,"[7, 23, 52, 500, 1931]",S4QF.tsv
mm oh,2,512,"[23, 512]",S4QF.tsv
yes that's,2,2570,"[35, 2570, 2575]",S4QF.tsv
he go,2,1008,"[45, 1008]",S4QF.tsv
mm so,2,1738,"[50, 347, 1738]",S4QF.tsv
visit,1,214,"[57, 214, 2926]",S4QF.tsv
be at the,3,622,"[57, 622, 3069]",S4QF.tsv
be in a,3,2105,"[57, 2105]",S4QF.tsv
at the begin,3,2369,"[57, 2369]",S4QF.tsv
to be in,3,2946,"[57, 2561, 2946]",S4QF.tsv
who's,1,321,"[63, 321, 500, 786]",S4QF.tsv
mind,1,697,"[63, 697, 820, 854, 990, 1212, 1921, 2045, 2494, 2893, 3069]",S4QF.tsv
hasn't,1,1578,"[63, 1578]",S4QF.tsv
hasn't he,2,2993,"[63, 2993]",S4QF.tsv
get in,2,3177,"[63, 1252, 2307, 3177]",S4QF.tsv
yeah you,2,2025,"[71, 1161, 2025]",S4QF.tsv
yeah that's,2,1361,"[73, 1361, 2445, 2447]",S4QF.tsv
community,1,192,"[87, 96, 192]",S4QF.tsv
should do,2,3074,"[87, 3074]",S4QF.tsv
of course,2,263,"[92, 263, 2107, 2159, 2592, 2699]",S4QF.tsv
course,1,3065,"[92, 3065]",S4QF.tsv
when i,2,208,"[96, 208, 1295, 1585, 1707, 1745, 1750, 1894, 2051, 2109, 2131, 2195, 2377, 3065]",S4QF.tsv
this have get,3,240,"[96, 240]",S4QF.tsv
be pay,2,271,"[96, 271]",S4QF.tsv
well this,2,645,"[96, 645, 3177]",S4QF.tsv
i go,2,721,"[96, 721, 722, 723, 979, 981, 2109]",S4QF.tsv
can i,2,722,"[96, 722, 2604, 2923]",S4QF.tsv
and they say,3,1008,"[96, 1008, 2745]",S4QF.tsv
when i go,3,2109,"[96, 2109]",S4QF.tsv
say well,2,2238,"[96, 98, 111, 1400, 2210, 2238, 2774, 2776, 2886, 3069]",S4QF.tsv
something like that you know,5,2506,"[96, 2506]",S4QF.tsv
ago,1,2685,"[96, 797, 2685]",S4QF.tsv
that you know,3,2771,"[96, 2771]",S4QF.tsv
you know in,3,3097,"[96, 3097]",S4QF.tsv
because you,2,2007,"[98, 2007, 2119]",S4QF.tsv
months,1,959,"[105, 959, 2377]",S4QF.tsv
it just,2,1345,"[107, 1345, 1356]",S4QF.tsv
so no,2,1634,"[107, 1634]",S4QF.tsv
it it,2,2131,"[107, 1605, 2131, 2790]",S4QF.tsv
well we,2,592,"[111, 592, 654, 698, 738, 825, 1143, 1259, 1396]",S4QF.tsv
we don't,2,649,"[111, 649, 2729]",S4QF.tsv
do i,2,1886,"[111, 1886, 2227]",S4QF.tsv
you're gonna,2,2149,"[111, 2149]",S4QF.tsv
know they,2,2685,"[111, 2685]",S4QF.tsv
what be they,3,2707,"[111, 2256, 2707]",S4QF.tsv
say you're,2,3175,"[111, 3175]",S4QF.tsv
how it go,3,273,"[113, 273]",S4QF.tsv
so i i,3,1653,"[113, 1653]",S4QF.tsv
i i don't,3,1759,"[113, 1759]",S4QF.tsv
it go on,3,2379,"[113, 2379]",S4QF.tsv
take off,2,2350,"[115, 2350]",S4QF.tsv
you can't do that,4,129,"[128, 129]",S4QF.tsv
you can't do,3,2117,"[128, 2117]",S4QF.tsv
can't do,2,2764,"[128, 2764]",S4QF.tsv
there isn't,2,2136,"[167, 2136]",S4QF.tsv
what they're,2,2604,"[167, 2604, 2748]",S4QF.tsv
mm well i,3,1047,"[182, 1047, 2582]",S4QF.tsv
surgery,1,236,"[235, 236]",S4QF.tsv
a clinic,2,238,"[237, 238]",S4QF.tsv
clinic,1,238,"[237, 238]",S4QF.tsv
spend,1,254,"[234, 240, 254, 257]",S4QF.tsv
if they don't,3,255,"[254, 255]",S4QF.tsv
spend it,2,263,"[254, 263]",S4QF.tsv
get it next year,4,257,"[256, 257]",S4QF.tsv
don't get,2,3059,"[256, 2447, 3059]",S4QF.tsv
oh it,2,2550,"[305, 2550]",S4QF.tsv
one one,2,3138,"[347, 3138]",S4QF.tsv
i would have,3,367,"[187, 367, 1356]",S4QF.tsv
have think,2,2179,"[367, 2179]",S4QF.tsv
do we,2,378,"[252, 378, 651, 1207, 2729]",S4QF.tsv
it go to,3,385,"[382, 385]",S4QF.tsv
and all,2,500,"[291, 500, 2709]",S4QF.tsv
see so,2,2076,"[500, 2076]",S4QF.tsv
i should imagine,3,816,"[510, 816, 1031, 1212, 3166]",S4QF.tsv
i be just gonna say,5,544,"[321, 544]",S4QF.tsv
gonna say,2,1356,"[544, 1356]",S4QF.tsv
blame,1,2213,"[550, 1860, 2213]",S4QF.tsv
have they,2,1049,"[554, 1049, 2126]",S4QF.tsv
it's like,2,2886,"[576, 2886]",S4QF.tsv
mm i like,3,1358,"[590, 1358]",S4QF.tsv
that that's,2,774,"[652, 774, 2790]",S4QF.tsv
we have be,3,884,"[654, 884]",S4QF.tsv
it don't,2,673,"[277, 673]",S4QF.tsv
go to spain,3,700,"[601, 700]",S4QF.tsv
we go,2,700,"[649, 700, 717, 990, 1143, 1147, 2125, 3069]",S4QF.tsv
we go to,3,717,"[700, 717, 990, 1147]",S4QF.tsv
breakfast,1,721,"[720, 721, 738, 762, 2745]",S4QF.tsv
mm and then,3,2131,"[720, 2131, 2853]",S4QF.tsv
and then we,3,3069,"[720, 3069]",S4QF.tsv
decide,1,738,"[435, 738, 1729]",S4QF.tsv
we we,2,2764,"[738, 2764]",S4QF.tsv
we decide,2,2790,"[738, 2790]",S4QF.tsv
when it,2,742,"[263, 742, 981, 2955]",S4QF.tsv
when it come,3,2724,"[742, 2724]",S4QF.tsv
come it,2,2762,"[742, 2762]",S4QF.tsv
put the,2,744,"[649, 744, 1999]",S4QF.tsv
bacon,1,2745,"[744, 2745, 2746]",S4QF.tsv
and i say,3,760,"[722, 760, 1321, 1335, 2113, 2612, 2699]",S4QF.tsv
yeah and i,3,1308,"[760, 1308]",S4QF.tsv
we'll have,2,762,"[244, 762, 1196, 2496]",S4QF.tsv
us,1,764,"[563, 649, 712, 764, 1254, 2517, 2526, 2594, 2699, 3157]",S4QF.tsv
but we,2,1097,"[764, 1097, 1398, 1714, 1736, 2729]",S4QF.tsv
plane,1,815,"[423, 815]",S4QF.tsv
for a,2,959,"[815, 959, 1860, 1895, 2721]",S4QF.tsv
you know for,3,966,"[815, 966, 1008, 2592]",S4QF.tsv
be better than,3,1897,"[815, 1897]",S4QF.tsv
trip,1,2291,"[815, 1385, 2291]",S4QF.tsv
we have be to lille,5,887,"[884, 887]",S4QF.tsv
yes we,2,2479,"[887, 2479]",S4QF.tsv
the market,2,899,"[896, 899]",S4QF.tsv
music programme,2,934,"[933, 934]",S4QF.tsv
programme,1,1001,"[933, 1001, 1436]",S4QF.tsv
toilets,1,977,"[722, 973, 977, 994]",S4QF.tsv
out of,2,979,"[420, 722, 979, 1171, 1177, 1562, 2790, 3122]",S4QF.tsv
go into,2,979,"[649, 692, 979, 1377, 1956]",S4QF.tsv
i go into,3,2109,"[979, 2109]",S4QF.tsv
one out,2,2676,"[979, 2676]",S4QF.tsv
the other day,3,2833,"[979, 2833]",S4QF.tsv
i go in,3,981,"[722, 981]",S4QF.tsv
no lock on,3,982,"[981, 982]",S4QF.tsv
go in,2,1008,"[981, 1008, 2003]",S4QF.tsv
come to,2,1070,"[981, 1070, 2724, 2799, 3001]",S4QF.tsv
in this one,3,2379,"[981, 2379]",S4QF.tsv
when it come to,4,2724,"[981, 2724]",S4QF.tsv
come out,2,984,"[722, 984, 1033, 1171, 2610]",S4QF.tsv
again and,2,984,"[723, 984, 2218]",S4QF.tsv
out again,2,984,"[745, 984]",S4QF.tsv
i come,2,2824,"[984, 2824]",S4QF.tsv
and i think oh,4,3053,"[984, 3053]",S4QF.tsv
go back,2,986,"[420, 723, 986, 2803, 3247]",S4QF.tsv
queue,1,1031,"[986, 1031]",S4QF.tsv
mm mind you,3,990,"[697, 990]",S4QF.tsv
no er,2,990,"[723, 990]",S4QF.tsv
mind you,2,990,"[820, 990, 1212, 1921, 2045, 2494, 2893]",S4QF.tsv
er mm,2,2189,"[990, 2189]",S4QF.tsv
there's no,2,2381,"[990, 2381]",S4QF.tsv
er we,2,992,"[605, 930, 992]",S4QF.tsv
stop at,2,2799,"[992, 2799]",S4QF.tsv
and there be,3,994,"[206, 934, 994, 1449, 1953, 2695]",S4QF.tsv
and there be a,4,994,"[934, 994, 1953]",S4QF.tsv
there at,2,1171,"[994, 1171]",S4QF.tsv
and you have,3,1335,"[994, 1335]",S4QF.tsv
and there,2,2125,"[994, 1449, 2125]",S4QF.tsv
man,1,2511,"[994, 2511]",S4QF.tsv
paper and,2,998,"[649, 998]",S4QF.tsv
paper,1,2952,"[998, 2952]",S4QF.tsv
come in,2,1000,"[226, 263, 269, 1000]",S4QF.tsv
didn't he,2,1020,"[1017, 1020, 2985]",S4QF.tsv
i'm sure,2,2724,"[1020, 2724, 2928]",S4QF.tsv
nobody,1,1023,"[277, 1023, 1166]",S4QF.tsv
out and,2,2236,"[1029, 2236]",S4QF.tsv
fine,1,2295,"[1029, 2295]",S4QF.tsv
fifth of january,3,1051,"[1050, 1051]",S4QF.tsv
they go,2,1856,"[1050, 1856, 2381, 2385, 2792]",S4QF.tsv
january,1,2377,"[1050, 2377]",S4QF.tsv
fifth,1,1057,"[1051, 1057]",S4QF.tsv
a month,2,2685,"[1057, 2685]",S4QF.tsv
thirteen,1,2375,"[1061, 2375, 2377]",S4QF.tsv
fourteenth today,2,1064,"[1063, 1064]",S4QF.tsv
today,1,2497,"[1063, 2210, 2497, 2499, 2604, 3153]",S4QF.tsv
won't they,2,1066,"[1047, 1066]",S4QF.tsv
so that's,2,2699,"[1066, 2699]",S4QF.tsv
you'll,1,1215,"[1075, 1215, 2776, 2886]",S4QF.tsv
think he's,2,2211,"[1082, 2211, 2214]",S4QF.tsv
weren't we,2,1101,"[710, 712, 1101]",S4QF.tsv
weren't,1,1101,"[936, 1101, 1426, 1895, 2976, 3183]",S4QF.tsv
know we'd,2,1109,"[659, 1109]",S4QF.tsv
we want,2,1143,"[242, 1143]",S4QF.tsv
to go to,3,1894,"[1143, 1894, 3065]",S4QF.tsv
get home,2,2051,"[1145, 2051]",S4QF.tsv
four o'clock,2,3049,"[1145, 3049]",S4QF.tsv
morrisons,1,1578,"[1147, 1151, 1578]",S4QF.tsv
and then we go,4,3069,"[1147, 3069]",S4QF.tsv
and then come,3,2853,"[1149, 2853]",S4QF.tsv
er they,2,1155,"[706, 1155]",S4QF.tsv
and they be,3,1895,"[1155, 1895, 2697, 3142]",S4QF.tsv
er they be,3,2693,"[1155, 2693]",S4QF.tsv
just as,2,1161,"[479, 1161, 1319]",S4QF.tsv
and just,2,1161,"[722, 1161, 2699]",S4QF.tsv
as you,2,2117,"[1161, 2117, 2377, 2886]",S4QF.tsv
there there,2,2125,"[1161, 2125]",S4QF.tsv
we get to,3,1178,"[657, 719, 1178, 2552]",S4QF.tsv
how long,2,1186,"[1049, 1186]",S4QF.tsv
think about that,3,1196,"[148, 1196]",S4QF.tsv
that a bite,3,1958,"[1196, 1958]",S4QF.tsv
about that,2,2676,"[1196, 2676, 2833]",S4QF.tsv
bite more,2,2758,"[1196, 1403, 2758]",S4QF.tsv
yeah it be,3,1234,"[588, 1234, 1536, 2972]",S4QF.tsv
it be just like,4,1350,"[1252, 1350]",S4QF.tsv
off and,2,2068,"[1254, 2068, 2350]",S4QF.tsv
just that,2,2532,"[1254, 2532]",S4QF.tsv
i'd have,2,1356,"[1279, 1356]",S4QF.tsv
when be it,3,1331,"[1289, 1331]",S4QF.tsv
and when,2,2767,"[1289, 2767, 2803]",S4QF.tsv
ham,1,1296,"[1295, 1296]",S4QF.tsv
ham salad,2,1298,"[1296, 1298]",S4QF.tsv
say to,2,1385,"[722, 1293, 1308, 1321, 1335, 1385, 2685, 2910]",S4QF.tsv
on this,2,2745,"[1385, 2745]",S4QF.tsv
when she,2,2835,"[1385, 2835]",S4QF.tsv
she's,1,1855,"[1390, 1855, 3177]",S4QF.tsv
hear,1,1902,"[1392, 1396, 1398, 1902, 2113, 2115]",S4QF.tsv
hear that,2,1902,"[1396, 1902]",S4QF.tsv
that he,2,3049,"[1396, 3049]",S4QF.tsv
somebody,1,1398,"[294, 470, 1398, 2769, 3146]",S4QF.tsv
but we never,3,1398,"[1097, 1398]",S4QF.tsv
have see,2,1652,"[1398, 1652]",S4QF.tsv
that's what,2,1400,"[429, 1356, 1400, 1899, 2221, 2871, 2941]",S4QF.tsv
be i say,3,1400,"[565, 1400]",S4QF.tsv
what er,2,1548,"[1400, 1548]",S4QF.tsv
well that's,2,1642,"[1400, 1620, 1642, 1899, 2323]",S4QF.tsv
well that's what,3,1899,"[1400, 1899]",S4QF.tsv
i say well,3,2238,"[1400, 2238]",S4QF.tsv
be about five,3,2143,"[1404, 2143]",S4QF.tsv
use to be in,4,2946,"[1410, 2946]",S4QF.tsv
mean it be,3,1412,"[234, 1412]",S4QF.tsv
really good,2,2043,"[1412, 2043, 2746]",S4QF.tsv
he look,2,2771,"[1412, 2771]",S4QF.tsv
look really,2,2819,"[1412, 2819]",S4QF.tsv
bomb,1,2748,"[1420, 2748, 2750, 2788]",S4QF.tsv
the other night,3,1436,"[1358, 1436, 2869, 3120]",S4QF.tsv
cos we,2,2790,"[1436, 2790]",S4QF.tsv
woman,1,1438,"[1031, 1438]",S4QF.tsv
er this,2,2051,"[1438, 2051]",S4QF.tsv
five hundred,2,1443,"[1441, 1443]",S4QF.tsv
show you,2,1445,"[934, 1323, 1445, 1447, 1493, 1993, 2013]",S4QF.tsv
and it show you,4,2869,"[1445, 1447, 2869]",S4QF.tsv
be really,2,2788,"[1449, 2788]",S4QF.tsv
really er,2,1460,"[433, 1460]",S4QF.tsv
er quite a,3,1460,"[799, 1460]",S4QF.tsv
there be all,3,1463,"[722, 1463]",S4QF.tsv
varieties,1,1485,"[1444, 1482, 1485]",S4QF.tsv
think when,2,2803,"[1490, 2803]",S4QF.tsv
he'd,1,3079,"[1490, 3079]",S4QF.tsv
er where,2,2676,"[1493, 2676]",S4QF.tsv
and it show,3,2869,"[1493, 2869]",S4QF.tsv
it show you,3,2869,"[1493, 2869]",S4QF.tsv
the you,2,1498,"[1331, 1498]",S4QF.tsv
them all,2,2086,"[1500, 2086, 2557]",S4QF.tsv
will it,2,2455,"[1530, 2455, 2776]",S4QF.tsv
there wasn't,2,1536,"[269, 1536, 3166]",S4QF.tsv
there wasn't it,3,1536,"[736, 1536, 3034]",S4QF.tsv
er one,2,1588,"[714, 1588]",S4QF.tsv
saw it,2,1895,"[1605, 1895]",S4QF.tsv
it something,2,2506,"[1605, 2506]",S4QF.tsv
don't forget,2,1648,"[208, 1623, 1648, 2021, 2145, 2375, 2741]",S4QF.tsv
when you go,3,2803,"[1682, 2803]",S4QF.tsv
just do,2,2460,"[1684, 2460]",S4QF.tsv
it oh,2,2552,"[1686, 2552]",S4QF.tsv
worse,1,2552,"[1690, 2552]",S4QF.tsv
it out again,3,1711,"[745, 1711]",S4QF.tsv
piece of,2,1714,"[1300, 1714]",S4QF.tsv
need a,2,1758,"[1714, 1758, 2003, 2886]",S4QF.tsv
that we,2,3134,"[1718, 3134]",S4QF.tsv
get all,2,1720,"[155, 1720, 2622]",S4QF.tsv
big enough,2,2003,"[1720, 2003]",S4QF.tsv
of of,2,1739,"[431, 1739]",S4QF.tsv
be look at,3,1745,"[930, 1745, 3173]",S4QF.tsv
when i be,3,1745,"[1295, 1745]",S4QF.tsv
look at them,3,3069,"[1745, 3069]",S4QF.tsv
be look,2,3150,"[1745, 3150]",S4QF.tsv
i i put,3,1747,"[1653, 1747]",S4QF.tsv
i put,2,1747,"[1707, 1747]",S4QF.tsv
they're still in,3,2107,"[1747, 2107]",S4QF.tsv
they're still,2,2720,"[1747, 2720]",S4QF.tsv
like you,2,1752,"[240, 1752, 1758]",S4QF.tsv
have and,2,1765,"[1047, 1765]",S4QF.tsv
what you,2,2941,"[1765, 2486, 2941]",S4QF.tsv
you know to,3,2045,"[1767, 2045]",S4QF.tsv
go out,2,2183,"[1767, 2183, 2195, 2790, 3049]",S4QF.tsv
whatever,1,1769,"[1318, 1769, 2918, 3069]",S4QF.tsv
you wouldn't,2,2179,"[1784, 2179]",S4QF.tsv
even have,2,1803,"[263, 1803]",S4QF.tsv
or somewhere,2,1818,"[717, 868, 1818]",S4QF.tsv
somewhere,1,2695,"[1818, 2695]",S4QF.tsv
be this,2,1828,"[17, 298, 1828, 1889, 2003, 2208, 2776]",S4QF.tsv
of things,2,1860,"[234, 263, 1860, 2711, 2873]",S4QF.tsv
isn't there,2,2036,"[1893, 2036, 2610]",S4QF.tsv
they be a bite worry about,6,1901,"[1895, 1901]",S4QF.tsv
worry about,2,2926,"[1901, 2926]",S4QF.tsv
it's that,2,1908,"[202, 799, 1908, 1909]",S4QF.tsv
up and,2,1919,"[216, 463, 1302, 1919, 2005, 2125, 2760, 3069, 3074, 3082]",S4QF.tsv
well you know,3,1919,"[1347, 1919, 3079]",S4QF.tsv
up and you can,4,2005,"[1919, 2005]",S4QF.tsv
and you can,3,2070,"[1919, 2070]",S4QF.tsv
up and you,3,3074,"[1919, 3074]",S4QF.tsv
hole,1,2003,"[1992, 2003, 2592]",S4QF.tsv
it make,2,2332,"[1992, 2332]",S4QF.tsv
say he,2,2204,"[1421, 2204, 2206]",S4QF.tsv
to and,2,3130,"[2206, 3130]",S4QF.tsv
remind,1,2208,"[1001, 1363, 2208]",S4QF.tsv
and he say,3,2210,"[234, 242, 2117, 2210, 2778, 2871, 3069]",S4QF.tsv
i think i'll,3,2210,"[2203, 2210]",S4QF.tsv
he say well,3,2774,"[2210, 2774]",S4QF.tsv
and he say well,4,3069,"[2210, 3069]",S4QF.tsv
i want,2,2218,"[1759, 2218, 2865]",S4QF.tsv
through it,2,2592,"[2218, 2592]",S4QF.tsv
him to,2,2769,"[2218, 2769]",S4QF.tsv
write it down,3,2830,"[2218, 2830, 2910]",S4QF.tsv
write,1,2955,"[2218, 2910, 2955]",S4QF.tsv
that's what i,3,2221,"[1356, 2221]",S4QF.tsv
he say i,3,2224,"[242, 244, 2117, 2224, 3069]",S4QF.tsv
forget the,2,2225,"[2021, 2225, 2226]",S4QF.tsv
when be,2,2246,"[1331, 2246, 2932]",S4QF.tsv
so when,2,2377,"[2246, 2377, 2932]",S4QF.tsv
into that,2,2307,"[1956, 2307]",S4QF.tsv
great,1,2323,"[150, 2323]",S4QF.tsv
yes i would,3,2329,"[692, 2329]",S4QF.tsv
you know when,3,2385,"[1750, 2068, 2385]",S4QF.tsv
when they go,3,2385,"[1856, 2385]",S4QF.tsv
up you know,3,2385,"[2082, 2385]",S4QF.tsv
up you,2,2955,"[2385, 2955]",S4QF.tsv
they start,2,2745,"[2404, 2745]",S4QF.tsv
er that,2,2746,"[2445, 2746, 2788]",S4QF.tsv
through the,2,2486,"[932, 1707, 1856, 2486]",S4QF.tsv
wherever,1,2494,"[437, 663, 860, 2494, 2496]",S4QF.tsv
we see,2,2622,"[2494, 2622]",S4QF.tsv
say it's,2,2496,"[429, 479, 605, 2496]",S4QF.tsv
wait,1,2326,"[649, 854, 1173, 2195, 2217, 2236, 2326, 2496]",S4QF.tsv
slow,1,2497,"[2496, 2497, 2499]",S4QF.tsv
be gonna say,3,2502,"[1356, 2502]",S4QF.tsv
be on their,3,2523,"[1047, 2523]",S4QF.tsv
be on,2,2523,"[2021, 2523, 2869, 2871, 2952]",S4QF.tsv
won't be,2,2455,"[2346, 2455, 2523]",S4QF.tsv
telephone,1,2614,"[2146, 2534, 2614]",S4QF.tsv
all get,2,3069,"[2537, 3069]",S4QF.tsv
you'd think,2,2539,"[190, 942, 2539]",S4QF.tsv
everybody else,2,3051,"[2563, 3051]",S4QF.tsv
that would,2,2579,"[166, 2579]",S4QF.tsv
the case,2,2579,"[649, 2579]",S4QF.tsv
you would have,3,2579,"[1989, 2579]",S4QF.tsv
have think that,3,2579,"[2179, 2579]",S4QF.tsv
or whatever,2,2586,"[1318, 2586, 3069]",S4QF.tsv
all sort,2,2709,"[234, 263, 2624, 2709, 2873]",S4QF.tsv
and in,2,2711,"[226, 298, 1300, 2711]",S4QF.tsv
things and,2,2711,"[649, 2711]",S4QF.tsv
come and,2,2713,"[1008, 2713]",S4QF.tsv
