Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
go to go,3,541,"[386, 541, 891]",S7KK.tsv
go to the,3,545,"[269, 545, 1061, 1550]",S7KK.tsv
do go,2,545,"[269, 545]",S7KK.tsv
do go to,3,1743,"[545, 1743]",S7KK.tsv
but i'm,2,548,"[180, 548]",S7KK.tsv
i know,2,740,"[548, 575, 740, 805, 815, 857, 1100, 1285, 1512]",S7KK.tsv
cross,1,1395,"[548, 1395, 1579, 1643]",S7KK.tsv
see in,2,1608,"[548, 552, 1608]",S7KK.tsv
but there's,2,617,"[552, 617]",S7KK.tsv
that's why i,3,575,"[224, 575]",S7KK.tsv
that's why,2,1333,"[575, 1333, 1735]",S7KK.tsv
know that's,2,1769,"[575, 1769]",S7KK.tsv
maybe,1,619,"[577, 619, 620, 683, 1258, 1269, 1291, 1741, 1857]",S7KK.tsv
you need,2,1128,"[577, 1128, 1483]",S7KK.tsv
but i think maybe,4,1258,"[577, 1258]",S7KK.tsv
up all the,3,1438,"[577, 1438]",S7KK.tsv
maybe if,2,1741,"[577, 1741]",S7KK.tsv
think that's,2,671,"[581, 671, 1326, 1804]",S7KK.tsv
i think that's,3,758,"[581, 758, 1326, 1333, 1804]",S7KK.tsv
it really,2,689,"[583, 689]",S7KK.tsv
stop,1,601,"[157, 601, 1179, 1181]",S7KK.tsv
why she,2,1735,"[601, 1735]",S7KK.tsv
but what,2,1156,"[613, 1156]",S7KK.tsv
people be,2,1228,"[613, 1228]",S7KK.tsv
we go to,3,637,"[123, 269, 637, 1451]",S7KK.tsv
place that,2,637,"[163, 637]",S7KK.tsv
go to a,3,1413,"[637, 1413]",S7KK.tsv
that one,2,925,"[639, 925, 1540]",S7KK.tsv
that's not the,3,1204,"[643, 1204]",S7KK.tsv
cut,1,1698,"[643, 823, 1288, 1698, 1700]",S7KK.tsv
that and,2,647,"[105, 125, 647, 683, 710, 859, 1429, 1700, 1714]",S7KK.tsv
and also,2,647,"[456, 647]",S7KK.tsv
could have,2,1739,"[647, 945, 1739, 1798, 1799]",S7KK.tsv
i think they're,3,658,"[391, 658]",S7KK.tsv
the wedding's,2,660,"[658, 660]",S7KK.tsv
in the garden,3,745,"[658, 745]",S7KK.tsv
the garden,2,745,"[658, 665, 745]",S7KK.tsv
to be in the,4,755,"[658, 755]",S7KK.tsv
they've get,2,915,"[658, 891, 915, 931, 1406]",S7KK.tsv
cos the,2,1781,"[658, 1781]",S7KK.tsv
be buy,2,665,"[657, 665, 1243]",S7KK.tsv
cos it's,2,670,"[490, 670, 1177]",S7KK.tsv
out of date,3,671,"[670, 671]",S7KK.tsv
me to,2,690,"[224, 690, 1088]",S7KK.tsv
usually,1,690,"[314, 503, 690, 815, 1045, 1449, 1456]",S7KK.tsv
quite small,2,704,"[142, 704]",S7KK.tsv
they be both,3,704,"[145, 704]",S7KK.tsv
friend,1,704,"[217, 273, 704, 1375, 1451, 1453, 1700]",S7KK.tsv
think they're,2,704,"[391, 704]",S7KK.tsv
they're do,2,704,"[683, 704]",S7KK.tsv
believe,1,1101,"[704, 710, 859, 1101, 1512, 1548]",S7KK.tsv
it's really,2,1342,"[704, 887, 1038, 1342, 1406]",S7KK.tsv
bear,1,1392,"[704, 1392]",S7KK.tsv
in law,2,710,"[456, 468, 710, 712, 1235]",S7KK.tsv
daughter,1,1375,"[710, 1235, 1375]",S7KK.tsv
she can,2,714,"[386, 714]",S7KK.tsv
deal,1,1053,"[714, 829, 1052, 1053, 1214]",S7KK.tsv
could be,2,1244,"[714, 1244]",S7KK.tsv
with and,2,1431,"[714, 1431]",S7KK.tsv
her to,2,1769,"[714, 1769]",S7KK.tsv
and these,2,718,"[115, 718]",S7KK.tsv
at least,2,1357,"[718, 829, 889, 1357, 1814]",S7KK.tsv
be some,2,1375,"[718, 1375]",S7KK.tsv
professionals,1,1461,"[718, 1461, 1779]",S7KK.tsv
least,1,1786,"[718, 829, 889, 1786, 1814]",S7KK.tsv
wouldn't,1,724,"[421, 724, 1179, 1188, 1293, 1295, 1367]",S7KK.tsv
it's you,2,751,"[724, 751]",S7KK.tsv
the girls,2,728,"[713, 728]",S7KK.tsv
girls,1,1806,"[728, 1806]",S7KK.tsv
be at,2,730,"[163, 217, 267, 730, 948]",S7KK.tsv
not go to,3,730,"[660, 730, 891, 895]",S7KK.tsv
that's not go,3,730,"[683, 730]",S7KK.tsv
at all,2,1101,"[730, 813, 881, 1101, 1143, 1214]",S7KK.tsv
exactly,1,1839,"[730, 1181, 1288, 1839]",S7KK.tsv
conscious,1,790,"[742, 790]",S7KK.tsv
i'm sure,2,754,"[38, 754]",S7KK.tsv
not to,2,754,"[669, 754]",S7KK.tsv
the baby,2,754,"[683, 754, 1375]",S7KK.tsv
the thing be,3,754,"[745, 754, 948]",S7KK.tsv
in the same,3,755,"[754, 755, 1461]",S7KK.tsv
be different,2,842,"[754, 842]",S7KK.tsv
thing be if,3,931,"[754, 931]",S7KK.tsv
that's all,2,981,"[754, 981]",S7KK.tsv
for it,2,1160,"[754, 1160, 1168]",S7KK.tsv
baby on,2,1375,"[754, 1375]",S7KK.tsv
side and,2,1395,"[754, 1395]",S7KK.tsv
do something,2,1757,"[754, 1738, 1757]",S7KK.tsv
there be quite,3,760,"[209, 760]",S7KK.tsv
over the,2,1451,"[760, 1451, 1489]",S7KK.tsv
cos that's,2,981,"[773, 981, 1826]",S7KK.tsv
what it,2,1186,"[773, 1181, 1186, 1206]",S7KK.tsv
rubbish,1,784,"[783, 784, 957]",S7KK.tsv
at work,2,789,"[781, 789]",S7KK.tsv
sit down,2,860,"[789, 860]",S7KK.tsv
do some,2,1375,"[792, 1375]",S7KK.tsv
recent,1,799,"[130, 799, 1357]",S7KK.tsv
i be go,3,1451,"[799, 1451]",S7KK.tsv
yes i don't,3,803,"[512, 803]",S7KK.tsv
oh yes,2,803,"[589, 803, 1593, 1686]",S7KK.tsv
oh yes i,3,1593,"[803, 1593]",S7KK.tsv
prove,1,1215,"[807, 1181, 1215, 1244]",S7KK.tsv
people have,2,1200,"[809, 1200]",S7KK.tsv
upset,1,811,"[374, 811]",S7KK.tsv
it at,2,820,"[813, 820, 948, 1214]",S7KK.tsv
don't have to,3,929,"[813, 929, 1056, 1102]",S7KK.tsv
it at all,3,1101,"[813, 1101, 1214]",S7KK.tsv
at a,2,815,"[163, 815]",S7KK.tsv
around,1,815,"[397, 790, 815, 1394, 1698]",S7KK.tsv
but it's you,3,815,"[751, 815]",S7KK.tsv
at a staff meet,4,820,"[815, 820]",S7KK.tsv
so it,2,1010,"[815, 1010]",S7KK.tsv
and that's,2,1182,"[815, 827, 1182, 1194, 1220, 1237]",S7KK.tsv
meet and,2,1455,"[815, 1455]",S7KK.tsv
next,1,1696,"[815, 1054, 1696]",S7KK.tsv
around and,2,1698,"[815, 1698]",S7KK.tsv
four,1,823,"[38, 107, 823, 857, 1008]",S7KK.tsv
we've,1,823,"[247, 249, 269, 823, 827, 847, 859, 881, 913, 956, 958, 1431]",S7KK.tsv
erm you know,3,823,"[456, 823]",S7KK.tsv
it's still,2,823,"[543, 823]",S7KK.tsv
erm we,2,923,"[823, 923, 1757]",S7KK.tsv
do all,2,1002,"[823, 1002, 1501, 1625]",S7KK.tsv
which be what,3,1186,"[823, 1186]",S7KK.tsv
of their,2,1220,"[823, 1220]",S7KK.tsv
take them,2,1395,"[823, 1395]",S7KK.tsv
we've get,2,913,"[827, 847, 859, 881, 913, 1431]",S7KK.tsv
half,1,925,"[829, 925]",S7KK.tsv
and some,2,1285,"[829, 1285]",S7KK.tsv
and at,2,1309,"[829, 1309]",S7KK.tsv
ones that,2,1434,"[829, 1434]",S7KK.tsv
a long time,3,1489,"[829, 1489]",S7KK.tsv
you can see,3,1587,"[829, 1587]",S7KK.tsv
see in the,3,1608,"[829, 1608]",S7KK.tsv
a long,2,1698,"[829, 1036, 1698]",S7KK.tsv
i would,2,831,"[683, 831, 1402, 1460, 1853]",S7KK.tsv
think i've,2,1180,"[831, 1180]",S7KK.tsv
so when i,3,1434,"[831, 1434]",S7KK.tsv
suggest that,2,833,"[683, 833]",S7KK.tsv
work and,2,837,"[635, 837, 1002, 1357]",S7KK.tsv
to i,2,839,"[123, 839]",S7KK.tsv
one and,2,896,"[839, 896]",S7KK.tsv
they'll,1,841,"[761, 841]",S7KK.tsv
yeah it's,2,843,"[475, 843, 891]",S7KK.tsv
er well,2,843,"[779, 843]",S7KK.tsv
we have a,3,1018,"[843, 1018]",S7KK.tsv
write,1,1407,"[843, 845, 859, 960, 1374, 1406, 1407, 1611]",S7KK.tsv
i want to,3,845,"[119, 845]",S7KK.tsv
listen,1,845,"[669, 671, 678, 845, 881, 1010]",S7KK.tsv
outside in the,3,845,"[745, 845]",S7KK.tsv
get something,2,1061,"[845, 1061]",S7KK.tsv
have do,2,1743,"[857, 1743]",S7KK.tsv
do and,2,859,"[624, 859]",S7KK.tsv
year one,2,896,"[859, 896]",S7KK.tsv
we always have,3,1028,"[859, 1028, 1051]",S7KK.tsv
though i,2,1230,"[859, 1092, 1230]",S7KK.tsv
always have,2,1269,"[859, 1269]",S7KK.tsv
erm so,2,1434,"[859, 1434]",S7KK.tsv
like that and,3,1714,"[859, 1714]",S7KK.tsv
at er,2,863,"[125, 863]",S7KK.tsv
please,1,863,"[296, 863, 1855]",S7KK.tsv
get to get,3,863,"[437, 863]",S7KK.tsv
it's quite,2,863,"[514, 614, 863, 1038]",S7KK.tsv
muscle,1,1141,"[863, 1141]",S7KK.tsv
of these,2,871,"[170, 871]",S7KK.tsv
see so,2,871,"[211, 871, 1460]",S7KK.tsv
so they're,2,871,"[244, 871, 930, 935]",S7KK.tsv
just claim,2,871,"[868, 871]",S7KK.tsv
claim,1,871,"[868, 871]",S7KK.tsv
so they're all,3,935,"[871, 935]",S7KK.tsv
if not,2,1357,"[871, 1357]",S7KK.tsv
team,1,1657,"[871, 1657]",S7KK.tsv
i think so,3,1045,"[873, 1045, 1591]",S7KK.tsv
er the,2,1434,"[875, 1434]",S7KK.tsv
be there for,3,879,"[105, 879]",S7KK.tsv
so they,2,879,"[145, 753, 879, 913, 917, 931, 1295, 1395]",S7KK.tsv
ideas,1,879,"[740, 744, 879]",S7KK.tsv
to them,2,881,"[125, 675, 678, 881, 1174, 1281]",S7KK.tsv
him and,2,881,"[132, 881]",S7KK.tsv
i think they be,4,881,"[163, 881]",S7KK.tsv
be not,2,881,"[163, 881, 939, 979, 1200, 1284, 1781]",S7KK.tsv
particularly,1,881,"[177, 881, 1335]",S7KK.tsv
there so,2,881,"[207, 842, 881, 1429]",S7KK.tsv
he's get,2,881,"[262, 881]",S7KK.tsv
and we've,2,881,"[269, 881]",S7KK.tsv
no and,2,881,"[271, 881]",S7KK.tsv
and we've get a,4,913,"[881, 913]",S7KK.tsv
get all sort,3,1202,"[881, 1202]",S7KK.tsv
a while,2,1395,"[881, 1395]",S7KK.tsv
and lot of,3,1429,"[881, 1429]",S7KK.tsv
they be the ones,4,1434,"[881, 1434]",S7KK.tsv
the ones,2,1434,"[881, 1434]",S7KK.tsv
so that's,2,1455,"[881, 1455, 1735]",S7KK.tsv
he's get a,3,1585,"[881, 1585]",S7KK.tsv
good at,2,1737,"[881, 1737, 1793, 1803]",S7KK.tsv
to me,2,1447,"[883, 1447, 1453]",S7KK.tsv
no they,2,1554,"[883, 1554]",S7KK.tsv
and one of the,4,887,"[125, 887]",S7KK.tsv
and i i,3,887,"[130, 165, 887]",S7KK.tsv
one of,2,887,"[170, 850, 887, 1375, 1395, 1587, 1611, 1811]",S7KK.tsv
say to,2,887,"[269, 675, 887, 1381]",S7KK.tsv
teach,1,887,"[273, 887, 1781]",S7KK.tsv
no i'm,2,887,"[298, 767, 783, 887, 1059]",S7KK.tsv
not have,2,939,"[887, 939]",S7KK.tsv
and one of,3,1375,"[887, 1375, 1587]",S7KK.tsv
one of the,3,1395,"[887, 1395, 1611]",S7KK.tsv
say to me,3,1447,"[887, 1447, 1453]",S7KK.tsv
say oh,2,889,"[153, 889]",S7KK.tsv
school and,2,905,"[889, 905]",S7KK.tsv
and what be you do,5,1437,"[889, 1437]",S7KK.tsv
a job,2,1455,"[889, 1005, 1455, 1461]",S7KK.tsv
retire and,2,891,"[277, 891]",S7KK.tsv
to help,2,891,"[619, 891]",S7KK.tsv
option,1,946,"[891, 945, 946]",S7KK.tsv
for infants,2,895,"[892, 895]",S7KK.tsv
juniors,1,931,"[895, 931]",S7KK.tsv
oh i see,3,908,"[324, 908, 1126]",S7KK.tsv
do have,2,918,"[207, 302, 918, 1296, 1806]",S7KK.tsv
we do,2,918,"[269, 918, 1757]",S7KK.tsv
the juniors,2,931,"[922, 931]",S7KK.tsv
with their,2,926,"[217, 926]",S7KK.tsv
they have the,3,1357,"[945, 1357]",S7KK.tsv
yeah they're,2,952,"[238, 952]",S7KK.tsv
they're gonna,2,952,"[361, 952, 954]",S7KK.tsv
at school,2,1307,"[958, 1307, 1802, 1833]",S7KK.tsv
like to,2,960,"[117, 132, 960, 1237]",S7KK.tsv
with the,2,960,"[138, 277, 917, 960, 1247, 1258, 1321, 1395, 1411, 1786, 1810]",S7KK.tsv
again and,2,1710,"[960, 1710]",S7KK.tsv
it oh,2,971,"[683, 971]",S7KK.tsv
be work,2,1473,"[995, 1473]",S7KK.tsv
do job,2,1001,"[1000, 1001]",S7KK.tsv
still be,2,1009,"[421, 657, 1009, 1253]",S7KK.tsv
the cook,2,1009,"[1002, 1009]",S7KK.tsv
be do the cook,4,1010,"[1009, 1010]",S7KK.tsv
so it's a,3,1011,"[279, 1011]",S7KK.tsv
mm oh so,3,1011,"[321, 1011]",S7KK.tsv
ask,1,1399,"[1015, 1218, 1399]",S7KK.tsv
join,1,1021,"[121, 1021]",S7KK.tsv
come in and,3,1453,"[1024, 1453]",S7KK.tsv
cos like,2,1029,"[314, 1029]",S7KK.tsv
on my own,3,1032,"[101, 1032]",S7KK.tsv
on my,2,1032,"[125, 211, 1032]",S7KK.tsv
cook for,2,1032,"[1010, 1032]",S7KK.tsv
two days,2,1033,"[1032, 1033]",S7KK.tsv
you can eat,3,1034,"[310, 1034]",S7KK.tsv
on saturday,2,1034,"[1018, 1034, 1045, 1051]",S7KK.tsv
far,1,1305,"[1034, 1305]",S7KK.tsv
as i,2,1808,"[1034, 1808]",S7KK.tsv
for a long time,4,1489,"[1036, 1489]",S7KK.tsv
them and,2,1038,"[121, 1038]",S7KK.tsv
so it's,2,1038,"[279, 1038]",S7KK.tsv
erm you,2,1038,"[456, 1038]",S7KK.tsv
garlic,1,1038,"[983, 1038]",S7KK.tsv
mushroom,1,1039,"[1038, 1039, 1043, 1045]",S7KK.tsv
bits of,2,1341,"[1038, 1341, 1375]",S7KK.tsv
quick,1,1647,"[1038, 1647]",S7KK.tsv
so you,2,1698,"[1038, 1181, 1698, 1769]",S7KK.tsv
in it,2,1044,"[675, 1044, 1100, 1101, 1114, 1201, 1202, 1241, 1321]",S7KK.tsv
the yeast,2,1200,"[1044, 1200]",S7KK.tsv
you're very,2,1463,"[1048, 1463]",S7KK.tsv
label,1,1052,"[882, 1052]",S7KK.tsv
what be the,3,1381,"[1052, 1381]",S7KK.tsv
family,1,1056,"[194, 1056, 1410]",S7KK.tsv
when my,2,1434,"[1056, 1434]",S7KK.tsv
have to be,3,1781,"[1056, 1781]",S7KK.tsv
no i'm not,3,1059,"[783, 1059]",S7KK.tsv
eat a,2,1073,"[985, 1073, 1179, 1220, 1307]",S7KK.tsv
well i do,3,1073,"[1053, 1073, 1146]",S7KK.tsv
a bite of,3,1220,"[1073, 1220, 1350]",S7KK.tsv
yeah i like,3,1081,"[319, 1081]",S7KK.tsv
still get,2,1083,"[277, 437, 1083, 1341, 1811]",S7KK.tsv
you've still get to,4,1083,"[437, 1083]",S7KK.tsv
that i don't,3,1088,"[140, 1088]",S7KK.tsv
she tell,2,1088,"[386, 1088]",S7KK.tsv
not that,2,1737,"[1088, 1737]",S7KK.tsv
with her,2,1098,"[269, 1098, 1141]",S7KK.tsv
get to be,3,1098,"[1057, 1098]",S7KK.tsv
she could,2,1357,"[1098, 1357, 1739]",S7KK.tsv
she could see,3,1698,"[1098, 1698]",S7KK.tsv
could see,2,1710,"[1098, 1710]",S7KK.tsv
believe in it,3,1101,"[1100, 1101]",S7KK.tsv
better,1,1107,"[1100, 1107, 1138, 1214, 1336]",S7KK.tsv
medical,1,1158,"[1109, 1158, 1224]",S7KK.tsv
it though,2,1230,"[1114, 1230]",S7KK.tsv
and stuff,2,1118,"[635, 1118]",S7KK.tsv
of a,2,1220,"[1118, 1220, 1353]",S7KK.tsv
but then,2,1294,"[1120, 1155, 1294]",S7KK.tsv
be always,2,1435,"[1130, 1435, 1441]",S7KK.tsv
to her,2,1142,"[269, 1142, 1381]",S7KK.tsv
don't believe in,3,1142,"[1101, 1142]",S7KK.tsv
because she's,2,1142,"[1107, 1142, 1767]",S7KK.tsv
if you're not,3,1737,"[1155, 1737, 1777]",S7KK.tsv
quack,1,1161,"[1160, 1161]",S7KK.tsv
qualify,1,1698,"[1167, 1458, 1698]",S7KK.tsv
if your,2,1169,"[772, 1169]",S7KK.tsv
your body,2,1179,"[772, 1179, 1181]",S7KK.tsv
eat it,2,1179,"[774, 1179, 1264]",S7KK.tsv
home you,2,1179,"[1002, 1179]",S7KK.tsv
it wouldn't,2,1188,"[1179, 1188]",S7KK.tsv
to eat a,3,1307,"[1179, 1307]",S7KK.tsv
for you,2,1447,"[1179, 1181, 1447]",S7KK.tsv
it just,2,1181,"[163, 1181]",S7KK.tsv
eat those,2,1181,"[254, 1181]",S7KK.tsv
and she's,2,1181,"[277, 374, 1181]",S7KK.tsv
i think she's,3,1181,"[378, 1181]",S7KK.tsv
think she's,2,1181,"[380, 1181]",S7KK.tsv
she's go,2,1181,"[386, 1181]",S7KK.tsv
body,1,1181,"[772, 1181]",S7KK.tsv
test for,2,1181,"[1160, 1168, 1181]",S7KK.tsv
be test,2,1230,"[1181, 1230, 1244, 1245, 1823]",S7KK.tsv
find out,2,1357,"[1181, 1357, 1811, 1814]",S7KK.tsv
it be that's,3,1369,"[1181, 1369]",S7KK.tsv
things and,2,1375,"[1181, 1375, 1813]",S7KK.tsv
go off to,3,1395,"[1181, 1395]",S7KK.tsv
now and,2,1194,"[506, 1014, 1194]",S7KK.tsv
cheaper,1,1194,"[543, 1194]",S7KK.tsv
on it,2,1375,"[1194, 1375, 1808]",S7KK.tsv
sort of things,3,1201,"[844, 1057, 1201]",S7KK.tsv
all sort of things,4,1202,"[1201, 1202]",S7KK.tsv
have trouble with,3,1207,"[1200, 1207]",S7KK.tsv
funny,1,1214,"[129, 267, 1214, 1796, 1804]",S7KK.tsv
her and,2,1214,"[269, 1214]",S7KK.tsv
disease,1,1214,"[1180, 1214]",S7KK.tsv
diet and,2,1220,"[1214, 1220]",S7KK.tsv
have a very,3,1373,"[1214, 1286, 1373]",S7KK.tsv
go to see,3,1451,"[1214, 1451]",S7KK.tsv
i go to see,4,1812,"[1214, 1812]",S7KK.tsv
it that,2,1235,"[683, 1235, 1461, 1704]",S7KK.tsv
so she,2,1237,"[683, 1237, 1375, 1392, 1700, 1710]",S7KK.tsv
doesn't like,2,1237,"[925, 1237]",S7KK.tsv
all that,2,1243,"[279, 1243, 1416, 1418, 1625]",S7KK.tsv
i buy,2,1243,"[506, 1243]",S7KK.tsv
that sort of,3,1243,"[614, 783, 1243, 1258]",S7KK.tsv
milk and,2,1258,"[1243, 1258]",S7KK.tsv
mind,1,1245,"[761, 1245]",S7KK.tsv
properly,1,1245,"[1200, 1245, 1779]",S7KK.tsv
be test properly,3,1245,"[1244, 1245]",S7KK.tsv
quite happy,2,1247,"[1002, 1247]",S7KK.tsv
just go,2,1255,"[527, 1061, 1255]",S7KK.tsv
pasteurise,1,1258,"[1257, 1258]",S7KK.tsv
of those,2,1411,"[1257, 1411]",S7KK.tsv
certain,1,1263,"[163, 201, 1263, 1265]",S7KK.tsv
be allergic to,3,1284,"[1186, 1188, 1284]",S7KK.tsv
allergic to,2,1284,"[1220, 1281, 1284, 1291]",S7KK.tsv
allergic,1,1284,"[1220, 1284, 1291]",S7KK.tsv
allergic to peanuts,3,1284,"[1281, 1284]",S7KK.tsv
be children,2,1289,"[1284, 1289]",S7KK.tsv
school that,2,1833,"[1284, 1833]",S7KK.tsv
that you have,3,1288,"[163, 1288]",S7KK.tsv
it's good that,3,1288,"[1033, 1288]",S7KK.tsv
that but,2,1291,"[224, 1291, 1698]",S7KK.tsv
die,1,1291,"[224, 1291, 1375, 1395, 1455]",S7KK.tsv
that way,2,1291,"[414, 683, 1291]",S7KK.tsv
mean if,2,1291,"[931, 1291]",S7KK.tsv
maybe we,2,1291,"[1258, 1291]",S7KK.tsv
but maybe,2,1291,"[1269, 1291]",S7KK.tsv
die in,2,1375,"[1291, 1375]",S7KK.tsv
have be in,3,1293,"[131, 1293, 1295, 1399]",S7KK.tsv
i don't remember,3,1301,"[197, 975, 1301, 1302]",S7KK.tsv
see my,2,1451,"[1301, 1451, 1812]",S7KK.tsv
that's good,2,1306,"[804, 1306]",S7KK.tsv
be busy,2,1316,"[624, 1316]",S7KK.tsv
i think that's the,4,1326,"[758, 1326]",S7KK.tsv
make them,2,1334,"[751, 1334, 1335]",S7KK.tsv
own it,2,1336,"[453, 1336]",S7KK.tsv
but it's still,3,1336,"[543, 1336]",S7KK.tsv
be better,2,1336,"[1138, 1336]",S7KK.tsv
homemade,1,1338,"[781, 1338]",S7KK.tsv
rather than,2,1338,"[963, 1206, 1338]",S7KK.tsv
the meat,2,1343,"[1071, 1343]",S7KK.tsv
drip,1,1343,"[1339, 1341, 1343]",S7KK.tsv
to save,2,1395,"[1343, 1395]",S7KK.tsv
my dad,2,1434,"[1343, 1434, 1447]",S7KK.tsv
use to come,3,1348,"[125, 1348, 1350]",S7KK.tsv
fat,1,1348,"[244, 1150, 1333, 1346, 1348, 1350, 1353, 1357]",S7KK.tsv
to come to,3,1357,"[1348, 1357]",S7KK.tsv
kill,1,1350,"[1287, 1350]",S7KK.tsv
of fat,2,1353,"[1350, 1353, 1357]",S7KK.tsv
must have be,3,1395,"[1350, 1395, 1399]",S7KK.tsv
prisoners,1,1395,"[1350, 1395]",S7KK.tsv
very lucky,2,1463,"[1350, 1463]",S7KK.tsv
children but,2,1378,"[1335, 1378]",S7KK.tsv
sister,1,1380,"[217, 224, 468, 1380, 1434, 1451]",S7KK.tsv
's father,2,1395,"[1394, 1395]",S7KK.tsv
father,1,1455,"[1394, 1402, 1455]",S7KK.tsv
forget,1,1402,"[506, 1402]",S7KK.tsv
things that,2,1402,"[848, 1402]",S7KK.tsv
about my,2,1427,"[1402, 1427]",S7KK.tsv
you should,2,1406,"[683, 774, 1220, 1406]",S7KK.tsv
should write it down,4,1407,"[1406, 1407]",S7KK.tsv
of her,2,1420,"[1375, 1420]",S7KK.tsv
didn't he,2,1682,"[1420, 1682, 1687]",S7KK.tsv
of your,2,1436,"[1220, 1381, 1436]",S7KK.tsv
to go and,3,1460,"[175, 314, 1460]",S7KK.tsv
ever,1,1460,"[217, 1460, 1710]",S7KK.tsv
live and,2,1460,"[269, 1460]",S7KK.tsv
end up in,3,1460,"[1357, 1460]",S7KK.tsv
in london,2,1460,"[1451, 1460]",S7KK.tsv
both get,2,1461,"[1460, 1461]",S7KK.tsv
the tour,2,1682,"[1507, 1682]",S7KK.tsv
can't even,2,1569,"[671, 1569]",S7KK.tsv
that i didn't,3,1579,"[217, 1579, 1619]",S7KK.tsv
land,1,1622,"[1395, 1505, 1622]",S7KK.tsv
stand on the,3,1645,"[267, 1645]",S7KK.tsv
stand,1,1645,"[683, 1645]",S7KK.tsv
not not,2,1684,"[308, 1684]",S7KK.tsv
he crash into,3,1690,"[1689, 1690]",S7KK.tsv
but she's,2,1707,"[1138, 1707]",S7KK.tsv
a hundred and twenty miles,5,1715,"[1714, 1715]",S7KK.tsv
of them be,3,1717,"[1375, 1717, 1811]",S7KK.tsv
the opportunity to do,4,1738,"[1735, 1738]",S7KK.tsv
the weather,2,1741,"[1738, 1741]",S7KK.tsv
the run,2,1786,"[1746, 1786]",S7KK.tsv
very well,2,1754,"[115, 1754]",S7KK.tsv
oh that's,2,1796,"[683, 1796]",S7KK.tsv
er erm,2,1810,"[125, 1810]",S7KK.tsv
this new,2,1810,"[892, 1810]",S7KK.tsv
can find,2,1810,"[1411, 1810]",S7KK.tsv
i keep,2,1811,"[125, 1811, 1816]",S7KK.tsv
the other,2,1811,"[755, 931, 1395, 1449, 1811]",S7KK.tsv
up you,2,1811,"[923, 1811]",S7KK.tsv
i don't know if,4,1811,"[1041, 1154, 1811]",S7KK.tsv
have i,2,1811,"[1427, 1811, 1816]",S7KK.tsv
the weekend,2,1811,"[1451, 1811]",S7KK.tsv
unless you're,2,1811,"[1463, 1811]",S7KK.tsv
have it,2,1816,"[194, 929, 948, 1269, 1816]",S7KK.tsv
longer,1,1816,"[481, 1816]",S7KK.tsv
jab,1,1817,"[1816, 1817]",S7KK.tsv
that's when,2,1826,"[1369, 1826]",S7KK.tsv
in i,2,1830,"[125, 1451, 1830]",S7KK.tsv
in train,2,1830,"[1696, 1830]",S7KK.tsv
that would,2,1834,"[1244, 1834]",S7KK.tsv
