Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
in my,2,2178,"[166, 1007, 2162, 2178]",SHTW.tsv
very good,2,168,"[36, 168, 1127]",SHTW.tsv
hold,1,925,"[168, 925, 1990]",SHTW.tsv
one of those,3,1159,"[168, 1159, 1916]",SHTW.tsv
protect,1,1513,"[168, 1513]",SHTW.tsv
just to,2,1819,"[168, 902, 1819]",SHTW.tsv
i use,2,1951,"[168, 1518, 1840, 1951]",SHTW.tsv
on a,2,176,"[72, 176, 323, 1307, 1450, 1505, 2268]",SHTW.tsv
you know you,3,308,"[178, 308]",SHTW.tsv
them up,2,1168,"[178, 1168, 2019]",SHTW.tsv
the two,2,1276,"[178, 182, 413, 427, 1276, 1648, 1836]",SHTW.tsv
a two,2,1286,"[178, 1286]",SHTW.tsv
the best,2,1142,"[182, 1142, 1663, 2021]",SHTW.tsv
it go,2,1174,"[182, 1174, 1983]",SHTW.tsv
when you have,3,1723,"[189, 1723]",SHTW.tsv
i think i,3,644,"[195, 201, 497, 644, 703, 1305]",SHTW.tsv
be one of the,4,1142,"[195, 203, 1142]",SHTW.tsv
also,1,2145,"[195, 338, 411, 511, 526, 530, 663, 1638, 1836, 2145]",SHTW.tsv
test,1,722,"[207, 722, 2095]",SHTW.tsv
if we,2,1172,"[207, 1172]",SHTW.tsv
phone up,2,2099,"[207, 2099]",SHTW.tsv
wonderful,1,1142,"[209, 215, 423, 1142]",SHTW.tsv
work in,2,1138,"[211, 340, 1138]",SHTW.tsv
you know it's,3,1144,"[215, 1144, 1222, 1552, 2362]",SHTW.tsv
but do,2,335,"[228, 335]",SHTW.tsv
be no,2,1982,"[230, 736, 1982]",SHTW.tsv
try and,2,1168,"[234, 1168, 1490]",SHTW.tsv
doesn't it doesn't,3,2263,"[242, 2263]",SHTW.tsv
see them,2,1749,"[248, 1746, 1748, 1749, 1760]",SHTW.tsv
to you,2,1047,"[258, 1047, 1098, 1246, 1318, 1728, 1880, 1943]",SHTW.tsv
bring,1,944,"[264, 944, 1633, 1987]",SHTW.tsv
i could,2,1312,"[278, 407, 1312, 1582, 1599, 2105, 2166, 2288]",SHTW.tsv
it wasn't,2,2003,"[278, 665, 757, 814, 857, 902, 1266, 2003, 2009, 2152]",SHTW.tsv
change,1,944,"[280, 399, 695, 944, 1050, 1268]",SHTW.tsv
well look,2,1497,"[280, 1497]",SHTW.tsv
yeah you,2,308,"[283, 308, 359, 619, 940, 1003, 1819]",SHTW.tsv
be talk about,3,468,"[289, 468, 471, 1676]",SHTW.tsv
in a,2,606,"[289, 295, 297, 301, 307, 606, 750, 934, 1307, 1530, 1564, 1567, 1568, 1603, 1605]",SHTW.tsv
when be,2,1624,"[289, 317, 1624, 2185]",SHTW.tsv
do you want,3,293,"[96, 293, 1311, 1313, 2297, 2315]",SHTW.tsv
to me,2,1272,"[293, 1272]",SHTW.tsv
want these,2,2283,"[293, 2283]",SHTW.tsv
tin,1,308,"[295, 297, 301, 307, 308, 310, 353]",SHTW.tsv
get to find them,4,302,"[299, 302]",SHTW.tsv
get to find,3,1029,"[299, 1029]",SHTW.tsv
well i don't,3,348,"[314, 348, 1098, 1834, 1931, 2121]",SHTW.tsv
well i don't know,4,1931,"[314, 1931, 2121]",SHTW.tsv
i'll have,2,317,"[99, 317, 353]",SHTW.tsv
a way,2,606,"[317, 606]",SHTW.tsv
he come,2,1708,"[317, 1708]",SHTW.tsv
a different,2,2172,"[319, 2172]",SHTW.tsv
get in touch with,4,1664,"[334, 1664]",SHTW.tsv
but what,2,617,"[336, 617]",SHTW.tsv
perhaps,1,1318,"[338, 387, 705, 1318, 2105]",SHTW.tsv
what they're,2,1664,"[338, 399, 1664]",SHTW.tsv
for christmas,2,1134,"[361, 363, 1134]",SHTW.tsv
well i've get,3,1241,"[361, 363, 1213, 1241]",SHTW.tsv
i know but,3,371,"[335, 371, 552, 2221]",SHTW.tsv
it in the,3,1318,"[373, 407, 1318]",SHTW.tsv
it or be it,4,1940,"[373, 1940]",SHTW.tsv
or be,2,2233,"[373, 2233]",SHTW.tsv
it in,2,2326,"[373, 407, 619, 896, 1695, 1824, 2326]",SHTW.tsv
shouldn't,1,1170,"[375, 381, 789, 1170, 1684, 1800]",SHTW.tsv
them all,2,1753,"[377, 1753, 2029]",SHTW.tsv
all in,2,2071,"[377, 1222, 2071]",SHTW.tsv
but er,2,2073,"[377, 2073]",SHTW.tsv
know but,2,381,"[335, 381, 1731]",SHTW.tsv
to to,2,381,"[348, 381, 1896, 1912]",SHTW.tsv
it's it be,3,1144,"[381, 1144]",SHTW.tsv
but it's,2,1610,"[381, 393, 403, 474, 591, 1610, 1640, 2360]",SHTW.tsv
know it be,3,1142,"[227, 383, 1142]",SHTW.tsv
we'll try,2,1168,"[387, 1168]",SHTW.tsv
we'll,1,1487,"[387, 395, 1487]",SHTW.tsv
that'll be,2,1940,"[397, 1940]",SHTW.tsv
time and,2,399,"[359, 399, 593, 2370]",SHTW.tsv
all the time,3,592,"[399, 534, 592, 698, 964, 988, 1264, 1435, 1516, 1753, 2362, 2370]",SHTW.tsv
pick,1,2117,"[399, 460, 695, 2116, 2117]",SHTW.tsv
think i,2,644,"[405, 407, 644, 1501, 2148]",SHTW.tsv
should i,2,1684,"[405, 1684]",SHTW.tsv
open,1,2017,"[407, 413, 448, 964, 1024, 1772, 2008, 2017, 2019, 2027]",SHTW.tsv
man,1,409,"[30, 409]",SHTW.tsv
so that,2,2172,"[411, 1250, 1564, 1568, 2172]",SHTW.tsv
all their,2,1972,"[413, 780, 1972]",SHTW.tsv
you your,2,1045,"[415, 1045]",SHTW.tsv
notice,1,1436,"[417, 1436]",SHTW.tsv
they have lunch,3,1140,"[423, 1140]",SHTW.tsv
they're do,2,1664,"[423, 560, 1664]",SHTW.tsv
up now,2,2349,"[423, 2349]",SHTW.tsv
to church,2,427,"[5, 427, 1746, 1748]",SHTW.tsv
that come,2,1047,"[427, 1047, 1840, 2325]",SHTW.tsv
no the,2,583,"[433, 583, 1659]",SHTW.tsv
close,1,1019,"[435, 1019]",SHTW.tsv
love,1,442,"[30, 442, 600, 1564]",SHTW.tsv
it's so,2,1136,"[442, 1136]",SHTW.tsv
all do,2,2091,"[442, 562, 707, 1532, 2091]",SHTW.tsv
yes they do,3,1124,"[446, 1124, 1552]",SHTW.tsv
well there's,2,906,"[454, 584, 862, 906]",SHTW.tsv
oh have,2,456,"[14, 456, 1685]",SHTW.tsv
oh the,2,1484,"[456, 582, 1484, 2203]",SHTW.tsv
will,1,464,"[61, 464, 1038, 1305, 1564, 1568, 1584, 1834, 1840, 1943, 2189, 2341]",SHTW.tsv
i be gonna,3,481,"[302, 481, 1306, 1503]",SHTW.tsv
the new,2,1318,"[485, 1318]",SHTW.tsv
what i,2,1740,"[485, 803, 1266, 1728, 1740, 1800, 1951, 2146, 2158, 2195]",SHTW.tsv
understand,1,1947,"[485, 778, 799, 803, 1947]",SHTW.tsv
i don't understand,3,2224,"[485, 803, 2224]",SHTW.tsv
end of,2,2220,"[493, 2220]",SHTW.tsv
it's one,2,497,"[72, 497, 1159]",SHTW.tsv
that where,2,1114,"[497, 1114, 1503]",SHTW.tsv
always at the,3,1203,"[497, 1203]",SHTW.tsv
the door,2,1172,"[505, 540, 964, 1172, 1196, 2057, 2337]",SHTW.tsv
the end of,3,2220,"[505, 1886, 1892, 2220, 2291]",SHTW.tsv
and come,2,1993,"[514, 1568, 1993]",SHTW.tsv
you give me,3,1312,"[517, 1312]",SHTW.tsv
it's really,2,2073,"[519, 591, 2073, 2227, 2240]",SHTW.tsv
and that be,3,2170,"[528, 1522, 2170]",SHTW.tsv
there to,2,2157,"[530, 1050, 2157]",SHTW.tsv
you all,2,698,"[534, 698]",SHTW.tsv
to remember,2,1951,"[534, 1951]",SHTW.tsv
suppose,1,698,"[535, 544, 680, 698, 826, 991, 1695]",SHTW.tsv
it's funny,2,627,"[560, 627, 757, 1004, 1222, 1640]",SHTW.tsv
that they're,2,627,"[560, 591, 603, 627]",SHTW.tsv
hadn't,1,1155,"[560, 789, 797, 1010, 1155]",SHTW.tsv
we really want to,4,1493,"[560, 1493]",SHTW.tsv
to say,2,1740,"[566, 1728, 1740]",SHTW.tsv
i'm sorry i,3,2226,"[566, 2226]",SHTW.tsv
no it,2,574,"[65, 574, 757, 1266, 1472, 1513]",SHTW.tsv
can't get to,3,579,"[574, 579]",SHTW.tsv
and i can't,3,1905,"[574, 1905]",SHTW.tsv
be gonna,2,588,"[302, 588, 782, 1306, 2121, 2356]",SHTW.tsv
the fair,2,588,"[583, 588]",SHTW.tsv
they you know,3,698,"[591, 698]",SHTW.tsv
with them,2,1664,"[593, 1194, 1530, 1664]",SHTW.tsv
you're not,2,690,"[594, 690, 1528]",SHTW.tsv
heart,1,702,"[600, 615, 626, 702]",SHTW.tsv
well yes,2,1955,"[607, 1955]",SHTW.tsv
yeah mm,2,1899,"[616, 851, 1552, 1899]",SHTW.tsv
he go,2,2058,"[624, 2058]",SHTW.tsv
think and,2,1138,"[626, 1138]",SHTW.tsv
like it,2,1199,"[626, 1199, 1200, 1252, 1442]",SHTW.tsv
think he's,2,633,"[26, 633, 2344]",SHTW.tsv
remember what,2,1905,"[651, 1905]",SHTW.tsv
but but,2,1987,"[657, 1544, 1926, 1987]",SHTW.tsv
no the the,3,663,"[583, 663]",SHTW.tsv
that you see,3,665,"[311, 665]",SHTW.tsv
can't do,2,1003,"[665, 1003]",SHTW.tsv
yourself,1,2145,"[673, 2145]",SHTW.tsv
but you don't,3,2220,"[673, 2220]",SHTW.tsv
blood,1,722,"[689, 699, 722]",SHTW.tsv
take them,2,691,"[298, 691, 1031, 1518]",SHTW.tsv
i'll go and,3,695,"[81, 695]",SHTW.tsv
out these,2,695,"[359, 695]",SHTW.tsv
go to the,3,2202,"[695, 2202, 2233]",SHTW.tsv
well they,2,699,"[315, 592, 699, 855, 862, 1628, 1847, 2184]",SHTW.tsv
be last,2,1723,"[699, 1723]",SHTW.tsv
assume,1,1760,"[699, 1760]",SHTW.tsv
be but,2,1955,"[699, 1955]",SHTW.tsv
well they be,3,2184,"[699, 2184]",SHTW.tsv
i think you,3,703,"[471, 703, 1230, 1751, 1753]",SHTW.tsv
i think and you,4,1138,"[703, 1138]",SHTW.tsv
either,1,705,"[579, 705, 744]",SHTW.tsv
year i,2,1318,"[707, 716, 1318]",SHTW.tsv
they give,2,1272,"[709, 1272, 1728]",SHTW.tsv
just flu,2,712,"[711, 712]",SHTW.tsv
have before,2,1784,"[712, 1784]",SHTW.tsv
effect,1,2258,"[714, 716, 2258]",SHTW.tsv
just in case,3,820,"[716, 820]",SHTW.tsv
you can't do,3,1003,"[716, 1003]",SHTW.tsv
well one,2,2303,"[716, 2303]",SHTW.tsv
do you have,3,1784,"[721, 1784, 1960]",SHTW.tsv
in the winter,3,1001,"[726, 1001, 1004]",SHTW.tsv
not the same,3,1610,"[728, 1610]",SHTW.tsv
all all,2,748,"[698, 748]",SHTW.tsv
i don't think,3,755,"[348, 755, 1595]",SHTW.tsv
there be a sick room,5,755,"[754, 755]",SHTW.tsv
should be,2,757,"[315, 757, 808]",SHTW.tsv
one that,2,1047,"[759, 1047, 1296, 1843]",SHTW.tsv
be one,2,1142,"[759, 1142, 1564, 2023]",SHTW.tsv
don't understand,2,2224,"[778, 799, 2224]",SHTW.tsv
be eat,2,789,"[306, 789]",SHTW.tsv
eat,1,789,"[313, 789, 1780, 1785]",SHTW.tsv
shouldn't have,2,1684,"[789, 1684]",SHTW.tsv
them in the,3,1819,"[789, 1530, 1534, 1819]",SHTW.tsv
think about that,3,797,"[36, 797]",SHTW.tsv
it be and,3,1144,"[797, 1144, 1996]",SHTW.tsv
think about,2,1157,"[797, 1157]",SHTW.tsv
yeah but it's,3,1610,"[799, 1610]",SHTW.tsv
but i mean,3,1312,"[826, 1312]",SHTW.tsv
no longer,2,1982,"[826, 1982]",SHTW.tsv
if it,2,1444,"[857, 1444, 1633]",SHTW.tsv
we and,2,1144,"[890, 1144]",SHTW.tsv
aren't we,2,2104,"[890, 2104]",SHTW.tsv
you know the,3,1710,"[892, 1710]",SHTW.tsv
that wasn't,2,1723,"[894, 1723]",SHTW.tsv
because you,2,1947,"[894, 964, 1605, 1878, 1947, 2213]",SHTW.tsv
watch it,2,2408,"[902, 2408]",SHTW.tsv
awful,1,909,"[825, 909, 919, 944, 948, 983]",SHTW.tsv
smog,1,907,"[906, 907, 911, 913]",SHTW.tsv
go to school,3,923,"[911, 923]",SHTW.tsv
a hankie,2,923,"[914, 923]",SHTW.tsv
to put,2,1974,"[914, 1298, 1843, 1974]",SHTW.tsv
hankie,1,923,"[916, 923]",SHTW.tsv
with a hankie,3,924,"[923, 924]",SHTW.tsv
with a,2,1312,"[924, 1312, 1356, 1853, 1924, 1943, 2158, 2327]",SHTW.tsv
and it all,3,944,"[936, 944]",SHTW.tsv
you couldn't see,3,941,"[940, 941, 943]",SHTW.tsv
couldn't see,2,941,"[940, 941]",SHTW.tsv
it'd,1,965,"[964, 965]",SHTW.tsv
the house do,3,1136,"[964, 1136]",SHTW.tsv
be there all the time,5,1516,"[964, 1516]",SHTW.tsv
do it because,3,2258,"[964, 2258]",SHTW.tsv
you still,2,2283,"[964, 2283]",SHTW.tsv
i use to,3,1951,"[1004, 1951]",SHTW.tsv
it seem,2,1010,"[868, 1010, 1928]",SHTW.tsv
wouldn't have,2,2200,"[1010, 2200, 2202]",SHTW.tsv
o'clock,1,1482,"[1024, 1482, 1772, 1775]",SHTW.tsv
to bed,2,1970,"[1024, 1970]",SHTW.tsv
come back,2,1993,"[1024, 1993, 2166]",SHTW.tsv
they know,2,1155,"[1027, 1155, 2021]",SHTW.tsv
take them to,3,1031,"[298, 1031, 1840]",SHTW.tsv
and then we,3,1138,"[1050, 1138, 1140, 1206, 2017, 2023]",SHTW.tsv
then we,2,2017,"[1050, 1206, 1928, 2017, 2023]",SHTW.tsv
lady,1,1053,"[1045, 1053, 1834]",SHTW.tsv
just around the corner,4,1064,"[1063, 1064]",SHTW.tsv
they live,2,1114,"[1064, 1114]",SHTW.tsv
mm mm,2,2108,"[1068, 1576, 2108]",SHTW.tsv
first one,2,1048,"[1047, 1048, 1105]",SHTW.tsv
oh that's,2,2338,"[1132, 2309, 2338]",SHTW.tsv
easy to,2,1188,"[886, 1188]",SHTW.tsv
at the back,3,1203,"[1196, 1203, 1206]",SHTW.tsv
they're always,2,1204,"[627, 629, 1204]",SHTW.tsv
zumba,1,1204,"[1203, 1204]",SHTW.tsv
always do,2,1451,"[1204, 1451, 2223]",SHTW.tsv
pattern,1,1219,"[1217, 1218, 1219]",SHTW.tsv
be a bite,3,1592,"[1218, 1592, 1764]",SHTW.tsv
basically,1,1222,"[798, 1222]",SHTW.tsv
wrap up,2,1972,"[1222, 1224, 1972]",SHTW.tsv
around and,2,1224,"[1049, 1224]",SHTW.tsv
like like,2,2017,"[1230, 2017]",SHTW.tsv
you get you,3,2145,"[1230, 2145]",SHTW.tsv
in their,2,1974,"[1236, 1974]",SHTW.tsv
longer,1,1982,"[1236, 1240, 1534, 1982, 2257]",SHTW.tsv
won't it,2,1940,"[1250, 1940, 2341]",SHTW.tsv
one then,2,1960,"[1250, 1960]",SHTW.tsv
cravendale,1,1252,"[1241, 1252, 1274]",SHTW.tsv
it to,2,1252,"[1246, 1252, 1272, 2295]",SHTW.tsv
hard,1,1264,"[1023, 1264]",SHTW.tsv
definitely,1,2028,"[1268, 2028]",SHTW.tsv
normal,1,1280,"[868, 1280]",SHTW.tsv
they put,2,2172,"[1296, 2172]",SHTW.tsv
in a way,3,1307,"[606, 1307]",SHTW.tsv
stencil,1,1311,"[1306, 1311]",SHTW.tsv
through it,2,1311,"[1308, 1311]",SHTW.tsv
that's not good be it,5,1319,"[756, 1319]",SHTW.tsv
year i think,3,1319,"[1318, 1319]",SHTW.tsv
the only,2,1331,"[1219, 1331, 1772, 2148]",SHTW.tsv
the only one,3,1482,"[1331, 1482, 2148]",SHTW.tsv
put in,2,1974,"[1331, 1974]",SHTW.tsv
i think be,3,2140,"[1331, 2140]",SHTW.tsv
light and,2,1338,"[993, 1338]",SHTW.tsv
erm they,2,2303,"[1362, 1395, 1728, 2303]",SHTW.tsv
probably be,2,1369,"[306, 1369, 1663]",SHTW.tsv
on that,2,2386,"[1382, 2293, 2386]",SHTW.tsv
this and,2,2058,"[1395, 2058]",SHTW.tsv
i can't see,3,1406,"[1405, 1406]",SHTW.tsv
can't it's,2,1408,"[617, 1408]",SHTW.tsv
that's a car,3,1419,"[1418, 1419]",SHTW.tsv
that be yeah,3,2077,"[1429, 2077]",SHTW.tsv
drink,1,1436,"[1435, 1436, 1440, 1441]",SHTW.tsv
try that that,3,1470,"[1467, 1470]",SHTW.tsv
yeah no,2,1472,"[48, 1472, 1558]",SHTW.tsv
the chase,2,1484,"[1483, 1484]",SHTW.tsv
the pointless,2,1485,"[1484, 1485]",SHTW.tsv
and even,2,2137,"[1526, 2137]",SHTW.tsv
them in,2,1819,"[1530, 1728, 1819]",SHTW.tsv
keep them,2,2294,"[1530, 2294, 2297]",SHTW.tsv
tiny,1,1532,"[311, 1532, 1989]",SHTW.tsv
bite that,2,2386,"[1536, 2386]",SHTW.tsv
then they,2,1538,"[944, 1538, 1552]",SHTW.tsv
a bag of,3,1816,"[1540, 1816]",SHTW.tsv
no but,2,1927,"[1550, 1611, 1724, 1927]",SHTW.tsv
sound,1,2058,"[1552, 2058, 2301]",SHTW.tsv
stay in a hotel,4,1567,"[1564, 1567, 1568]",SHTW.tsv
i don't like,3,1572,"[1199, 1442, 1572, 1811, 1840]",SHTW.tsv
don't like,2,1868,"[1572, 1811, 1840, 1868]",SHTW.tsv
do really,2,1593,"[785, 1593]",SHTW.tsv
it's not the same be it,6,1610,"[1601, 1610]",SHTW.tsv
stay in a,3,1603,"[1567, 1603]",SHTW.tsv
stay in,2,1603,"[1567, 1603]",SHTW.tsv
in a hotel,3,1605,"[1567, 1605]",SHTW.tsv
and put the,3,1609,"[81, 1609]",SHTW.tsv
you and,2,1172,"[1110, 1172, 1609, 2143]",SHTW.tsv
the table,2,1609,"[1464, 1609, 1613]",SHTW.tsv
but it's not,3,1611,"[1610, 1611]",SHTW.tsv
yours,1,1620,"[1449, 1620]",SHTW.tsv
wonder if,2,1628,"[1049, 1628]",SHTW.tsv
see if they've get,4,1666,"[1628, 1666]",SHTW.tsv
be bring,2,1987,"[1633, 1987]",SHTW.tsv
know who,2,2077,"[1633, 1847, 2077]",SHTW.tsv
you know you know,4,1640,"[308, 1640]",SHTW.tsv
lady call,2,1642,"[1045, 1642]",SHTW.tsv
wasn't there,2,1644,"[754, 1644, 1646, 2366]",SHTW.tsv
of them you know,4,1648,"[1144, 1648]",SHTW.tsv
them you know,3,2143,"[1648, 2143]",SHTW.tsv
them you,2,2298,"[1648, 2298]",SHTW.tsv
best,1,1691,"[1142, 1691]",SHTW.tsv
he come from,3,1714,"[1708, 1714]",SHTW.tsv
get better,2,1728,"[592, 1728]",SHTW.tsv
i think and,3,1728,"[1138, 1728]",SHTW.tsv
on the way,3,1780,"[1728, 1780]",SHTW.tsv
and i use to,4,1951,"[1728, 1951]",SHTW.tsv
to look,2,2145,"[1728, 2145]",SHTW.tsv
sorry i,2,2226,"[1741, 2226]",SHTW.tsv
don't see them,3,1749,"[1748, 1749]",SHTW.tsv
card,1,1752,"[1316, 1752, 2213]",SHTW.tsv
no erm,2,2303,"[1756, 2303]",SHTW.tsv
tesco's,1,1771,"[1770, 1771, 1772, 1976]",SHTW.tsv
yes they,2,1772,"[1124, 1772]",SHTW.tsv
that's the only,3,1772,"[1482, 1772]",SHTW.tsv
at ten o'clock,3,1775,"[1772, 1775]",SHTW.tsv
bag of,2,1816,"[1772, 1816]",SHTW.tsv
home,1,1785,"[1780, 1784, 1785, 1918, 1924]",SHTW.tsv
not good,2,1790,"[756, 1790]",SHTW.tsv
i shouldn't have,3,1800,"[1684, 1800]",SHTW.tsv
not not,2,2258,"[1804, 2258]",SHTW.tsv
you can buy,3,1814,"[1274, 1814]",SHTW.tsv
peanuts,1,1816,"[1814, 1816, 1817]",SHTW.tsv
shell,1,1137,"[1136, 1137, 1817, 1818, 1822]",SHTW.tsv
have them,2,1822,"[1742, 1819, 1822, 2095, 2298]",SHTW.tsv
you put the,3,1836,"[135, 1836]",SHTW.tsv
you're also,2,2145,"[1840, 2145]",SHTW.tsv
years now,2,1843,"[1174, 1843]",SHTW.tsv
nice cos,2,1845,"[1136, 1845]",SHTW.tsv
idea,1,2301,"[1847, 2301, 2317]",SHTW.tsv
let's,1,2099,"[1860, 2099]",SHTW.tsv
merry christmas,2,1864,"[1862, 1864, 1868]",SHTW.tsv
it's what,2,1951,"[1874, 1951]",SHTW.tsv
you use to,3,1880,"[1045, 1880, 1924, 2057]",SHTW.tsv
the end of your,4,2220,"[1884, 2220]",SHTW.tsv
last chance,2,1896,"[1895, 1896]",SHTW.tsv
chance to,2,2145,"[1896, 2145]",SHTW.tsv
cyber,1,1907,"[1906, 1907]",SHTW.tsv
cyber monday,2,1908,"[1907, 1908]",SHTW.tsv
use to go,3,1918,"[923, 1918, 1924]",SHTW.tsv
up over the,3,2011,"[1918, 2011]",SHTW.tsv
seem logical,2,1928,"[1927, 1928]",SHTW.tsv
right okay,2,2296,"[1933, 2296]",SHTW.tsv
needle,1,1943,"[1940, 1943]",SHTW.tsv
christmas eve,2,1954,"[1947, 1953, 1954]",SHTW.tsv
to a,2,1983,"[298, 1983]",SHTW.tsv
pillowcase,1,1995,"[1983, 1992, 1995]",SHTW.tsv
a sock,2,2269,"[1983, 2268, 2269]",SHTW.tsv
we'd,1,2002,"[995, 2002]",SHTW.tsv
open one,2,2017,"[2002, 2017, 2020]",SHTW.tsv
the next day,3,2009,"[2008, 2009]",SHTW.tsv
it we,2,2019,"[1146, 2019]",SHTW.tsv
the holiday,2,2019,"[1934, 2019, 2023]",SHTW.tsv
up over,2,2019,"[2011, 2019]",SHTW.tsv
we open,2,2019,"[2017, 2019]",SHTW.tsv
know we,2,2021,"[1155, 2021]",SHTW.tsv
she do,2,2042,"[656, 2042, 2045]",SHTW.tsv
she do giggle,3,2042,"[2041, 2042]",SHTW.tsv
glass,1,2137,"[2093, 2134, 2137]",SHTW.tsv
i think perhaps,3,2121,"[1318, 2121]",SHTW.tsv
quick,1,2229,"[2127, 2221, 2223, 2227, 2229, 2238, 2240]",SHTW.tsv
really want,2,2146,"[1493, 2146, 2158]",SHTW.tsv
good i,2,2150,"[36, 2150]",SHTW.tsv
you know what,3,2150,"[308, 2150]",SHTW.tsv
know the,2,2158,"[1710, 2158]",SHTW.tsv
lenses in,2,2172,"[2162, 2172]",SHTW.tsv
you because,2,2189,"[1947, 2189]",SHTW.tsv
to the one,3,2195,"[348, 2195, 2206]",SHTW.tsv
oh no,2,2207,"[2195, 2207, 2266, 2304]",SHTW.tsv
do as well,3,2223,"[1438, 2223]",SHTW.tsv
so you're not,3,2227,"[690, 2227]",SHTW.tsv
to the park and ride,5,2236,"[2233, 2236]",SHTW.tsv
but not,2,2258,"[2236, 2258]",SHTW.tsv
but yeah,2,2246,"[2218, 2246]",SHTW.tsv
mm yeah,2,2253,"[861, 2253]",SHTW.tsv
trip,1,2253,"[1286, 2253]",SHTW.tsv
take you,2,2257,"[5, 2257]",SHTW.tsv
oh look,2,2266,"[1413, 2266]",SHTW.tsv
well i've,2,2271,"[1241, 2271, 2323]",SHTW.tsv
wonder,1,2273,"[1049, 2273]",SHTW.tsv
that on the,3,2288,"[38, 2288]",SHTW.tsv
you use,2,2299,"[1045, 2299]",SHTW.tsv
like a,2,2302,"[81, 2301, 2302]",SHTW.tsv
you there's,2,2311,"[785, 2311]",SHTW.tsv
only one,2,2311,"[1482, 2311]",SHTW.tsv
plug it in,3,2327,"[2326, 2327]",SHTW.tsv
plug,1,2327,"[2326, 2327]",SHTW.tsv
he's asleep,2,2347,"[2346, 2347]",SHTW.tsv
over you,2,2356,"[925, 2356]",SHTW.tsv
after his,2,2368,"[2056, 2368]",SHTW.tsv
just wonder,2,2387,"[1049, 2387]",SHTW.tsv
okay i,2,2389,"[1751, 2389]",SHTW.tsv
a cup of tea,4,93,"[81, 93]",SHTW.tsv
cup of tea,3,2056,"[93, 2056]",SHTW.tsv
now we,2,2017,"[107, 1209, 2017]",SHTW.tsv
be really,2,952,"[216, 255, 766, 952, 1144, 1212, 1432, 2070, 2125]",SHTW.tsv
traditional,1,252,"[233, 252, 255]",SHTW.tsv
i mean we,3,2218,"[255, 2218]",SHTW.tsv
know who that,3,2077,"[274, 2077]",SHTW.tsv
that's all,2,276,"[254, 276]",SHTW.tsv
a fortune,2,1819,"[294, 1819]",SHTW.tsv
bookworms,1,309,"[306, 309]",SHTW.tsv
these things,2,359,"[345, 359, 1029]",SHTW.tsv
but you say,3,2229,"[345, 2229]",SHTW.tsv
you never,2,1947,"[347, 1947]",SHTW.tsv
you get the,3,2145,"[386, 2145, 2264]",SHTW.tsv
they still,2,952,"[388, 390, 952, 979]",SHTW.tsv
well yeah but,3,1312,"[402, 790, 1312]",SHTW.tsv
once you,2,702,"[404, 702]",SHTW.tsv
oh really,2,684,"[441, 684]",SHTW.tsv
down down,2,2218,"[453, 2218]",SHTW.tsv
have you get a,4,480,"[14, 480, 1679]",SHTW.tsv
you get a,3,1286,"[480, 1286]",SHTW.tsv
be burn up,3,817,"[484, 817]",SHTW.tsv
they always,2,1451,"[494, 1451, 1452]",SHTW.tsv
won't they,2,592,"[559, 592]",SHTW.tsv
we have erm,3,2017,"[611, 2017]",SHTW.tsv
sing her heart out,4,615,"[614, 615]",SHTW.tsv
we we be all,4,2062,"[643, 2062]",SHTW.tsv
we be all,3,2069,"[643, 2048, 2069, 2071]",SHTW.tsv
we actually,2,1001,"[670, 1001]",SHTW.tsv
ours,1,1497,"[670, 1497, 1995]",SHTW.tsv
must be,2,1432,"[686, 1432]",SHTW.tsv
they should,2,710,"[315, 710]",SHTW.tsv
yeah but they,3,1516,"[710, 1516]",SHTW.tsv
both very,2,1168,"[731, 1168]",SHTW.tsv
weren't we,2,1987,"[731, 1987, 2124, 2190]",SHTW.tsv
so there be,3,736,"[72, 736]",SHTW.tsv
just have,2,1995,"[738, 1995, 2244, 2254]",SHTW.tsv
they be burn,3,818,"[817, 818]",SHTW.tsv
healthy animals,2,818,"[817, 818]",SHTW.tsv
one of them,3,1144,"[822, 1144]",SHTW.tsv
go on,2,1742,"[822, 883, 1742, 1745, 2386]",SHTW.tsv
yeah a,2,1816,"[833, 1816]",SHTW.tsv
that's right,2,843,"[785, 843, 915, 1537, 1945, 1947]",SHTW.tsv
animals,1,860,"[817, 860]",SHTW.tsv
show,1,875,"[78, 875, 877, 957, 1246, 1529]",SHTW.tsv
they actually,2,2137,"[903, 2137, 2143]",SHTW.tsv
coal,1,952,"[926, 951, 952, 957, 966]",SHTW.tsv
that that be,3,1982,"[926, 1982]",SHTW.tsv
smokeless,1,949,"[944, 949, 966, 969]",SHTW.tsv
do show,2,957,"[78, 957]",SHTW.tsv
our way,2,957,"[940, 957]",SHTW.tsv
horrible,1,959,"[288, 959, 1557, 1789, 1792]",SHTW.tsv
that's very,2,979,"[36, 979]",SHTW.tsv
yeah we,2,1002,"[923, 1002, 1818, 2191]",SHTW.tsv
fifty,1,2184,"[1044, 2184]",SHTW.tsv
didn't he,2,2071,"[1059, 2071]",SHTW.tsv
your road,2,2202,"[1067, 2202, 2220]",SHTW.tsv
turn right,2,1088,"[1069, 1087, 1088]",SHTW.tsv
pass,1,1676,"[1087, 1676, 1679]",SHTW.tsv
go down there,3,2035,"[1110, 2035]",SHTW.tsv
to the end,3,2220,"[1110, 2220]",SHTW.tsv
