Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
at the back,3,3231,"[1185, 3231]",S4TV.tsv
my time,2,1994,"[1189, 1994, 3277]",S4TV.tsv
an own goal,3,1193,"[1191, 1193]",S4TV.tsv
group and,2,1194,"[697, 1194, 1196]",S4TV.tsv
play in the,3,1338,"[1194, 1196, 1338, 2316]",S4TV.tsv
to take,2,1388,"[1194, 1388]",S4TV.tsv
i have to,3,2345,"[1194, 1196, 2345, 3495, 3591]",S4TV.tsv
like i,2,2573,"[1194, 2573, 3156, 3538]",S4TV.tsv
the in,2,2575,"[1194, 2575]",S4TV.tsv
in the bottom,3,2759,"[1194, 2759]",S4TV.tsv
bottom,1,3525,"[1194, 3525]",S4TV.tsv
like i would,3,3538,"[1194, 3538]",S4TV.tsv
of my,2,3266,"[1196, 3266, 3268]",S4TV.tsv
one of,2,1199,"[259, 1199, 1395, 1567, 2068, 2703, 3266, 3268, 3340]",S4TV.tsv
be put,2,1364,"[1199, 1364, 1717]",S4TV.tsv
with one eye,3,1394,"[1199, 1394]",S4TV.tsv
doesn't know,2,3776,"[1200, 3776]",S4TV.tsv
and put,2,1202,"[470, 1202]",S4TV.tsv
his head,2,2195,"[1202, 2195]",S4TV.tsv
i'll put my,3,1207,"[476, 1207]",S4TV.tsv
and so,2,1207,"[630, 1207]",S4TV.tsv
have two,2,1207,"[814, 1207, 2674, 2749]",S4TV.tsv
own goal,2,1207,"[1193, 1207]",S4TV.tsv
side of,2,2313,"[1207, 2313, 2388]",S4TV.tsv
so i think,3,2776,"[1207, 2776]",S4TV.tsv
job and,2,3268,"[1207, 3268, 3631]",S4TV.tsv
impress,1,1212,"[101, 1212, 1594, 1596, 2704]",S4TV.tsv
front,1,1212,"[864, 1212]",S4TV.tsv
in er,2,2743,"[1212, 2743]",S4TV.tsv
know why,2,1225,"[554, 1225]",S4TV.tsv
he's quite,2,1259,"[1231, 1259, 1268]",S4TV.tsv
huge amount,2,1233,"[563, 1233]",S4TV.tsv
a huge,2,1233,"[651, 1233, 1384]",S4TV.tsv
amount,1,1233,"[671, 1233, 2547, 2776, 3368, 3372, 3540, 3582]",S4TV.tsv
a huge amount,3,1529,"[1233, 1529, 2394]",S4TV.tsv
the answer,2,1268,"[358, 1268]",S4TV.tsv
teacher say,2,1270,"[677, 1270]",S4TV.tsv
wrong and,2,2936,"[1270, 2936]",S4TV.tsv
and he want to,4,3584,"[1270, 3584, 3601]",S4TV.tsv
seem,1,2776,"[1282, 2776, 2981]",S4TV.tsv
every game,2,1301,"[90, 92, 1301, 1975]",S4TV.tsv
if i be,3,2282,"[1301, 1303, 2282]",S4TV.tsv
go like that,3,2715,"[1349, 2715]",S4TV.tsv
you try,2,1513,"[1362, 1513, 1515, 2161, 2358]",S4TV.tsv
say you,2,2361,"[1362, 1425, 2361]",S4TV.tsv
play the,2,2361,"[1368, 1375, 2361]",S4TV.tsv
should ask,2,1375,"[304, 1375]",S4TV.tsv
ask to,2,1375,"[634, 1375]",S4TV.tsv
you should ask,3,1375,"[1373, 1375]",S4TV.tsv
you should ask to,4,1379,"[1375, 1379]",S4TV.tsv
side of the,3,2313,"[1393, 2313, 2388]",S4TV.tsv
the side,2,1395,"[1041, 1395, 2388]",S4TV.tsv
he doesn't,2,1399,"[1320, 1399, 2208, 2300, 2302, 2339, 2632, 2906, 3191, 3206, 3258, 3631, 3776]",S4TV.tsv
go to 's academy,4,1412,"[1411, 1412]",S4TV.tsv
you don't you,3,3510,"[1411, 3510]",S4TV.tsv
could go to,3,3633,"[1411, 3633]",S4TV.tsv
you'd go to,3,1417,"[1413, 1417]",S4TV.tsv
when have,2,1425,"[520, 1425]",S4TV.tsv
they say,2,1425,"[535, 1425, 3528]",S4TV.tsv
trial,1,1425,"[1334, 1425, 1435]",S4TV.tsv
in six,2,2361,"[1425, 2361]",S4TV.tsv
six months,2,2536,"[1425, 2536]",S4TV.tsv
his game,2,2898,"[1425, 2196, 2898]",S4TV.tsv
his er,2,2973,"[1425, 2973]",S4TV.tsv
as you,2,1438,"[882, 1438]",S4TV.tsv
be an agent,3,1443,"[1440, 1443]",S4TV.tsv
he's try to,3,1458,"[1172, 1458, 2660]",S4TV.tsv
which mean,2,1469,"[1366, 1469]",S4TV.tsv
pretty good,2,1472,"[968, 1472, 1620]",S4TV.tsv
not think,2,1940,"[1479, 1940, 2225, 3788]",S4TV.tsv
strange,1,1480,"[889, 1480]",S4TV.tsv
i don't think he will,5,1484,"[1483, 1484]",S4TV.tsv
back at,2,2113,"[1490, 2113, 2921]",S4TV.tsv
five foot,2,1492,"[1491, 1492]",S4TV.tsv
i think he's,3,1499,"[245, 1499, 1628]",S4TV.tsv
to each other,3,1514,"[896, 1514, 1523]",S4TV.tsv
stand next to,3,1526,"[1523, 1526]",S4TV.tsv
do in,2,1781,"[1552, 1781, 3062]",S4TV.tsv
erm he's,2,1561,"[1320, 1561, 2731, 3569]",S4TV.tsv
a hundred twenty pound note,5,1563,"[1561, 1563]",S4TV.tsv
twenty pound note,3,1571,"[1561, 1571, 1595]",S4TV.tsv
er he,2,2998,"[1561, 2998, 3629]",S4TV.tsv
this year i,3,3103,"[1561, 3103]",S4TV.tsv
it might,2,1968,"[1574, 1968]",S4TV.tsv
be a lot,3,2363,"[1574, 2363]",S4TV.tsv
he's play,2,3121,"[1579, 2995, 3121]",S4TV.tsv
pay to go there,4,1588,"[1330, 1588]",S4TV.tsv
go there,2,1588,"[1330, 1586, 1588, 3506]",S4TV.tsv
to go there,3,1588,"[1586, 1588]",S4TV.tsv
know if,2,2439,"[1588, 1977, 2333, 2439, 3046, 3372, 3612]",S4TV.tsv
i don't know if he's,5,3046,"[1588, 3046]",S4TV.tsv
it's on,2,3499,"[1588, 3499]",S4TV.tsv
if it's,2,3765,"[1588, 3765]",S4TV.tsv
us one,2,1596,"[259, 1596]",S4TV.tsv
it didn't,2,1596,"[1344, 1596, 2361]",S4TV.tsv
at him he's,3,1598,"[1509, 1598]",S4TV.tsv
life,1,3235,"[1600, 2604, 3235, 3629, 3763]",S4TV.tsv
his life,2,3629,"[1600, 3629, 3763]",S4TV.tsv
your own,2,3519,"[1606, 3519, 3763]",S4TV.tsv
to a,2,1608,"[392, 1334, 1608, 2066, 2999, 3040, 3582, 3742]",S4TV.tsv
to a certain,3,3582,"[1608, 3582]",S4TV.tsv
over you,2,1618,"[864, 1618]",S4TV.tsv
we will,2,1617,"[671, 675, 1617, 1619]",S4TV.tsv
the euros,2,1624,"[318, 758, 1624]",S4TV.tsv
he go to,3,1624,"[1274, 1624, 2999]",S4TV.tsv
you know a,3,2241,"[1669, 2241]",S4TV.tsv
you know 's,3,1681,"[1465, 1681]",S4TV.tsv
woman that,2,3253,"[1700, 3253]",S4TV.tsv
play her,2,1706,"[1701, 1706]",S4TV.tsv
draw over,2,1714,"[1713, 1714]",S4TV.tsv
draw,1,1723,"[1714, 1723, 2906, 2917, 2918, 3137]",S4TV.tsv
them all,2,1717,"[768, 1717]",S4TV.tsv
put in,2,1723,"[1717, 1723]",S4TV.tsv
put in a,3,3751,"[1717, 3751]",S4TV.tsv
marry,1,3698,"[1721, 3698]",S4TV.tsv
pe,1,1727,"[316, 1727]",S4TV.tsv
say that i,3,1735,"[1415, 1735]",S4TV.tsv
to you after,3,2936,"[1735, 2936]",S4TV.tsv
after you,2,3767,"[1735, 3767]",S4TV.tsv
doesn't like,2,2906,"[1737, 1749, 1752, 2906]",S4TV.tsv
she she,2,3706,"[1737, 3706]",S4TV.tsv
say it,2,3591,"[1739, 3591]",S4TV.tsv
about his,2,1752,"[1388, 1752]",S4TV.tsv
it's about,2,3348,"[1752, 3348, 3605]",S4TV.tsv
notice,1,2801,"[1767, 2801]",S4TV.tsv
do you say,3,1772,"[1175, 1205, 1597, 1772, 1805, 1846]",S4TV.tsv
recognise,1,1785,"[1780, 1785]",S4TV.tsv
well if,2,1784,"[687, 1784, 1911, 2310, 2924, 3506]",S4TV.tsv
to speak to,3,2936,"[1797, 2936, 3363]",S4TV.tsv
i dunno how,3,1835,"[1833, 1835]",S4TV.tsv
think he think,3,3173,"[1841, 3173]",S4TV.tsv
liverpool,1,1852,"[1845, 1849, 1852]",S4TV.tsv
give him,2,3647,"[1849, 3647]",S4TV.tsv
his career,2,3596,"[1851, 3596]",S4TV.tsv
alone,1,1855,"[563, 1855, 1859]",S4TV.tsv
in them,2,1875,"[891, 1875]",S4TV.tsv
know if you,3,2439,"[1932, 2439, 3372]",S4TV.tsv
would probably,2,3584,"[1932, 3584]",S4TV.tsv
debate,1,1953,"[618, 1953]",S4TV.tsv
be a bite,3,1955,"[1001, 1955, 2196, 3248, 3741]",S4TV.tsv
think he would,3,2203,"[1955, 2203]",S4TV.tsv
piss off,2,3753,"[1955, 3753]",S4TV.tsv
round,1,2313,"[1958, 2313, 2720, 2894, 3356, 3639, 3645]",S4TV.tsv
your hand,2,1969,"[1715, 1969, 2860]",S4TV.tsv
i've tell,2,2996,"[1969, 2996, 2998, 3312]",S4TV.tsv
on with,2,3763,"[1969, 3763]",S4TV.tsv
i've hear,2,1977,"[864, 1977]",S4TV.tsv
i don't know if,4,3046,"[1977, 3046]",S4TV.tsv
it er,2,3749,"[1977, 3749]",S4TV.tsv
the day,2,2361,"[2010, 2361, 2367, 2599, 3031]",S4TV.tsv
say come,2,2015,"[622, 2015]",S4TV.tsv
today i,2,3169,"[2015, 3169]",S4TV.tsv
me today,2,3553,"[2015, 2413, 3553]",S4TV.tsv
yeah he's he's,3,2201,"[2017, 2201]",S4TV.tsv
that's what you,3,2030,"[1072, 1073, 2030, 2642]",S4TV.tsv
get about,2,2030,"[1320, 2030]",S4TV.tsv
that squad,2,2030,"[2027, 2030, 2759]",S4TV.tsv
in it if,3,3639,"[2030, 3639]",S4TV.tsv
work in,2,3742,"[2030, 3742]",S4TV.tsv
squad,1,2034,"[2027, 2034, 2759, 2987, 2990, 2999]",S4TV.tsv
physical,1,2522,"[2034, 2518, 2521, 2522]",S4TV.tsv
why it's,2,2648,"[2036, 2648]",S4TV.tsv
you might,2,2046,"[1373, 1422, 2046, 2364, 3275, 3279]",S4TV.tsv
tell him he,3,2046,"[1400, 2046]",S4TV.tsv
win a game,3,2071,"[2046, 2071, 2632, 2640]",S4TV.tsv
play every,2,3042,"[2046, 3042, 3121]",S4TV.tsv
you might wanna,3,3279,"[2046, 3279]",S4TV.tsv
with his,2,3763,"[2052, 3763]",S4TV.tsv
you'd get a,3,2055,"[1422, 2055]",S4TV.tsv
you've have twelve pints,4,2061,"[2051, 2061]",S4TV.tsv
twelve pints,2,2061,"[2054, 2057, 2061]",S4TV.tsv
you've have,2,2747,"[2061, 2747]",S4TV.tsv
to go to a,4,2066,"[392, 2066]",S4TV.tsv
go to a,3,2066,"[1334, 2066, 2999]",S4TV.tsv
well you'll have,3,2066,"[1938, 2066]",S4TV.tsv
pints,1,2067,"[2051, 2054, 2057, 2067, 2084]",S4TV.tsv
you'll be,2,2364,"[2067, 2364, 2880, 3224]",S4TV.tsv
let him win,3,2077,"[2071, 2077]",S4TV.tsv
the juniors,2,2547,"[2095, 2547, 3099, 3131]",S4TV.tsv
gonna get a,3,2186,"[169, 2186]",S4TV.tsv
gonna get,2,2186,"[2148, 2186, 2880, 3173]",S4TV.tsv
and will,2,2190,"[2186, 2190]",S4TV.tsv
he's not gonna,3,2295,"[2186, 2295]",S4TV.tsv
shoot and,2,2867,"[2186, 2867]",S4TV.tsv
won't have,2,2191,"[142, 2191, 2194, 2364]",S4TV.tsv
have a game,3,2195,"[2191, 2194, 2195, 2225]",S4TV.tsv
don't really,2,2194,"[1179, 2194, 2241, 2936, 3665]",S4TV.tsv
have a game plan,4,2195,"[2194, 2195]",S4TV.tsv
the line,2,2198,"[429, 2198, 2199]",S4TV.tsv
they can't,2,2199,"[891, 2199]",S4TV.tsv
clear,1,2663,"[2199, 2281, 2663, 2808, 2880]",S4TV.tsv
down the,2,3491,"[2198, 2199, 3491]",S4TV.tsv
he probably,2,3165,"[2204, 2664, 2912, 3165]",S4TV.tsv
a lot to,3,3700,"[2208, 3700]",S4TV.tsv
if we,2,2210,"[671, 2210, 2212, 2216, 2670, 2811, 3633, 3639]",S4TV.tsv
think we should,3,2214,"[304, 2214]",S4TV.tsv
we should beat,3,2246,"[2214, 2246]",S4TV.tsv
he think we,3,3173,"[2214, 3173]",S4TV.tsv
well well we,3,2216,"[693, 2216]",S4TV.tsv
we should get,3,2216,"[2172, 2216]",S4TV.tsv
to the final,3,2216,"[2215, 2216, 3080]",S4TV.tsv
well well,2,2853,"[2216, 2692, 2853]",S4TV.tsv
get to the,3,2867,"[2216, 2867, 3173]",S4TV.tsv
well we should,3,3372,"[2216, 3372]",S4TV.tsv
shouldn't we,2,2246,"[2218, 2246]",S4TV.tsv
let's be,2,2663,"[2220, 2663, 2880, 3348, 3382]",S4TV.tsv
gonna beat,2,2226,"[265, 1918, 2226]",S4TV.tsv
you probably,2,2226,"[693, 2226, 2658]",S4TV.tsv
but i don't think,4,3533,"[2226, 3533]",S4TV.tsv
beat them six,3,2237,"[2234, 2237]",S4TV.tsv
when we be in,4,3716,"[2237, 3716]",S4TV.tsv
and we've,2,3235,"[2247, 3235]",S4TV.tsv
doesn't wanna,2,2249,"[1526, 2249]",S4TV.tsv
doesn't wanna lose,3,3206,"[2249, 3206]",S4TV.tsv
it will,2,2251,"[487, 2251, 2599]",S4TV.tsv
er me,2,2251,"[2193, 2251]",S4TV.tsv
and yes,2,3268,"[2251, 3268]",S4TV.tsv
a bad,2,2632,"[2257, 2632, 2752, 2756, 3212]",S4TV.tsv
at least,2,2266,"[224, 2266, 3139, 3215, 3544, 3763]",S4TV.tsv
depend,1,1462,"[1453, 1462, 2266]",S4TV.tsv
it at,2,3631,"[2266, 3631]",S4TV.tsv
retrieve,1,2273,"[2271, 2273]",S4TV.tsv
a ball,2,2275,"[1358, 1390, 2275]",S4TV.tsv
as much as,3,2293,"[2278, 2293, 3243]",S4TV.tsv
gonna hit,2,2787,"[2278, 2787]",S4TV.tsv
we're not gonna,3,2858,"[2278, 2858]",S4TV.tsv
as much as we,4,3702,"[2278, 3702]",S4TV.tsv
not get,2,2281,"[1422, 2281]",S4TV.tsv
clear that,2,2808,"[2281, 2808]",S4TV.tsv
gonna make,2,3631,"[2281, 3631]",S4TV.tsv
of the juniors,3,2547,"[2327, 2547]",S4TV.tsv
be the only,3,2329,"[1121, 1358, 2329, 2813]",S4TV.tsv
do when,2,3246,"[2331, 3246]",S4TV.tsv
he's try,2,2333,"[1172, 2333]",S4TV.tsv
or not,2,2333,"[1738, 2333, 3399, 3562]",S4TV.tsv
know if he's,3,3046,"[2333, 3046]",S4TV.tsv
you know if,3,3372,"[2333, 3372, 3612]",S4TV.tsv
hurt,1,2344,"[1102, 2344]",S4TV.tsv
listen to,2,2365,"[28, 2365]",S4TV.tsv
time for,2,2365,"[630, 2365]",S4TV.tsv
listen,1,2365,"[693, 2365]",S4TV.tsv
parent,1,2365,"[711, 2365, 2987, 3753]",S4TV.tsv
say oh,2,2365,"[1448, 2365, 3229, 3647]",S4TV.tsv
months',1,2365,"[2241, 2365]",S4TV.tsv
six months' time,3,2365,"[2361, 2365]",S4TV.tsv
be but,2,2519,"[2365, 2519, 2664, 3679]",S4TV.tsv
come to the,3,2904,"[2365, 2904]",S4TV.tsv
oh a,2,2367,"[44, 2367]",S4TV.tsv
you come,2,2367,"[1715, 2367]",S4TV.tsv
a call,2,3647,"[2367, 3647, 3656]",S4TV.tsv
it's not gonna happen,4,2729,"[2406, 2729]",S4TV.tsv
gonna happen,2,2729,"[2409, 2423, 2729]",S4TV.tsv
say say,2,2413,"[1448, 2413]",S4TV.tsv
you know i,3,3229,"[2413, 3229, 3268]",S4TV.tsv
more than,2,2415,"[113, 199, 201, 683, 2415, 3534]",S4TV.tsv
tennis but,2,2415,"[693, 2415]",S4TV.tsv
this in,2,2415,"[946, 2415]",S4TV.tsv
for tennis,2,2672,"[2415, 2672, 3400]",S4TV.tsv
when we be,3,3716,"[2415, 3716]",S4TV.tsv
be say to,3,2474,"[2418, 2474]",S4TV.tsv
say to me,3,3191,"[2418, 3191, 3469]",S4TV.tsv
that's what he,3,3328,"[2418, 3328]",S4TV.tsv
as we,2,3702,"[2418, 2570, 3702]",S4TV.tsv
gonna go to,3,2420,"[1417, 2420, 3080]",S4TV.tsv
gonna go to uni,4,2421,"[2420, 2421]",S4TV.tsv
in two,2,2428,"[2241, 2373, 2428]",S4TV.tsv
be when,2,2430,"[693, 2430, 2947, 3580]",S4TV.tsv
cos he be,3,2465,"[1768, 2465, 2947]",S4TV.tsv
serve be,2,2471,"[2369, 2468, 2471]",S4TV.tsv
incredible,1,2952,"[2471, 2952, 3042, 3052]",S4TV.tsv
be incredible,2,3069,"[2471, 3069]",S4TV.tsv
your serve,2,3220,"[2471, 3220]",S4TV.tsv
the return,2,3639,"[2473, 3639]",S4TV.tsv
he yeah he,3,2475,"[1744, 2475]",S4TV.tsv
yeah cos he,3,2475,"[1768, 2475]",S4TV.tsv
weak,1,2477,"[1918, 2477, 2551, 3224]",S4TV.tsv
you're gonna be,3,2488,"[2487, 2488, 3257]",S4TV.tsv
aspect,1,2522,"[2512, 2514, 2522]",S4TV.tsv
part in,2,2518,"[1918, 2518]",S4TV.tsv
anywhere near the,3,2521,"[1340, 2521]",S4TV.tsv
you look at,3,2521,"[1504, 1509, 2521, 2532, 2749, 2762, 3016, 3018, 3229]",S4TV.tsv
state,1,2521,"[2062, 2521]",S4TV.tsv
at and,2,2642,"[2521, 2642, 2999, 3710]",S4TV.tsv
if you look at,4,2749,"[2521, 2749]",S4TV.tsv
anywhere near,2,3533,"[2521, 3533]",S4TV.tsv
look at and,3,3710,"[2521, 3710]",S4TV.tsv
top of,2,2523,"[959, 2523]",S4TV.tsv
of er,2,2523,"[2392, 2523, 2645, 3076, 3107, 3569, 3710]",S4TV.tsv
rip,1,2523,"[2481, 2523]",S4TV.tsv
at he's,2,2749,"[2523, 2749]",S4TV.tsv
endurance,1,2532,"[2530, 2532]",S4TV.tsv
forehand,1,2542,"[2369, 2488, 2542, 3159]",S4TV.tsv
of ball,2,2548,"[2547, 2548]",S4TV.tsv
play like,2,2550,"[2361, 2550]",S4TV.tsv
intensity,1,2550,"[2394, 2550]",S4TV.tsv
as well he,3,2725,"[2550, 2725]",S4TV.tsv
play at the,3,2998,"[2550, 2998]",S4TV.tsv
and ask him,3,2563,"[1299, 2563]",S4TV.tsv
be go to,3,2564,"[630, 2564, 2672]",S4TV.tsv
to be a,3,3063,"[2564, 3063, 3463]",S4TV.tsv
the warm,2,2570,"[542, 2570]",S4TV.tsv
he he's,2,2574,"[596, 1537, 2373, 2574, 2945, 3296, 3553, 3633]",S4TV.tsv
friendly,1,2574,"[1373, 2574]",S4TV.tsv
as in,2,2743,"[2574, 2743, 3263, 3702]",S4TV.tsv
he's really try,3,2577,"[2575, 2577]",S4TV.tsv
day he,2,3042,"[2599, 3042]",S4TV.tsv
your life,2,3235,"[2604, 3235]",S4TV.tsv
all my,2,3277,"[2615, 3277]",S4TV.tsv
street,1,3569,"[2615, 3569]",S4TV.tsv
game you'd,2,2640,"[92, 2640]",S4TV.tsv
over the,2,2640,"[884, 959, 1713, 2397, 2640, 3080]",S4TV.tsv
cannot be,2,2646,"[962, 2646]",S4TV.tsv
be invincible,2,2647,"[1944, 2647]",S4TV.tsv
lose a,2,2649,"[1121, 2649, 2932]",S4TV.tsv
the guy,2,2649,"[1746, 2649, 3208]",S4TV.tsv
be play at,3,3257,"[2651, 3257]",S4TV.tsv
try to poach,3,2663,"[2660, 2663]",S4TV.tsv
poach,1,2663,"[2660, 2663]",S4TV.tsv
and when,2,3050,"[2662, 3050]",S4TV.tsv
but erm,2,2664,"[1320, 2664]",S4TV.tsv
each other,2,2668,"[896, 2668, 3060]",S4TV.tsv
all out,2,2671,"[768, 2671]",S4TV.tsv
from you,2,2673,"[1253, 2673]",S4TV.tsv
apart from you,3,2673,"[1366, 2673]",S4TV.tsv
apart from,2,2673,"[1994, 2673, 3231]",S4TV.tsv
apart,1,2673,"[2481, 2673]",S4TV.tsv
and in,2,2532,"[937, 2532, 2692]",S4TV.tsv
sport leaders,2,2693,"[2692, 2693, 2697, 2701, 2719]",S4TV.tsv
to well,2,2735,"[2692, 2735]",S4TV.tsv
to run,2,2973,"[2692, 2720, 2973]",S4TV.tsv
have to well,3,3372,"[2692, 3372]",S4TV.tsv
sessions,1,3372,"[2692, 3372]",S4TV.tsv
for age,2,2695,"[516, 884, 2455, 2695, 2908]",S4TV.tsv
there to,2,2695,"[2642, 2695]",S4TV.tsv
be do it,3,3300,"[2695, 3300]",S4TV.tsv
there be just,3,2697,"[671, 2697]",S4TV.tsv
erm and,2,2697,"[1287, 1388, 2697, 3235, 3625, 3742]",S4TV.tsv
and all of,3,2697,"[1388, 2697]",S4TV.tsv
day and,2,2703,"[1293, 2358, 2703, 3121]",S4TV.tsv
catch,1,2703,"[1495, 2703]",S4TV.tsv
do a dive and catch,5,2710,"[2703, 2710]",S4TV.tsv
run the,2,2973,"[2703, 2973]",S4TV.tsv
we be in,3,2719,"[744, 747, 2719, 3716]",S4TV.tsv
so when,2,2719,"[1041, 2183, 2719]",S4TV.tsv
come on,2,2719,"[1046, 1918, 1924, 2106, 2719]",S4TV.tsv
get put,2,2719,"[1723, 2719]",S4TV.tsv
round the,2,2720,"[2313, 2720, 2894, 3639, 3645]",S4TV.tsv
it's not gonna happen be,5,2729,"[2728, 2729]",S4TV.tsv
his own,2,3643,"[2730, 3643]",S4TV.tsv
technically,1,2740,"[2739, 2740, 3086, 3150, 3153]",S4TV.tsv
probably the,2,3706,"[2744, 3706]",S4TV.tsv
that's a bad,3,2752,"[2632, 2752]",S4TV.tsv
that it,2,2847,"[929, 2756, 2847]",S4TV.tsv
at me,2,2761,"[1768, 2761]",S4TV.tsv
now look at,3,2762,"[2761, 2762]",S4TV.tsv
i still,2,2765,"[1699, 2765]",S4TV.tsv
unicycle,1,2776,"[2774, 2776]",S4TV.tsv
i think i'd,3,2783,"[2056, 2062, 2783]",S4TV.tsv
short,1,2785,"[1679, 2785]",S4TV.tsv
go out and,3,3700,"[2785, 3700]",S4TV.tsv
he's er,2,2790,"[2739, 2790]",S4TV.tsv
or anything like,3,3358,"[2806, 3358]",S4TV.tsv
would be the,3,3448,"[2813, 3448]",S4TV.tsv
good enough,2,2826,"[1332, 2826]",S4TV.tsv
if he's good,3,2827,"[2826, 2827]",S4TV.tsv
he's good,2,3213,"[2826, 3213]",S4TV.tsv
's gonna be a,4,2828,"[2725, 2828]",S4TV.tsv
him a,2,3647,"[2830, 3647]",S4TV.tsv
will have,2,2835,"[2195, 2835, 3318]",S4TV.tsv
to hit with,3,2835,"[2833, 2835]",S4TV.tsv
improve more,2,2839,"[2837, 2839]",S4TV.tsv
harder,1,2848,"[2358, 2361, 2848]",S4TV.tsv
hit harder,2,2849,"[2848, 2849]",S4TV.tsv
over your,2,3768,"[2860, 3768]",S4TV.tsv
wouldn't i,2,3148,"[2872, 3148]",S4TV.tsv
well i dunno,3,2875,"[922, 2875]",S4TV.tsv
i need to,3,2886,"[503, 1918, 2886, 2889, 3582]",S4TV.tsv
to 's,2,2886,"[1412, 2886, 2889]",S4TV.tsv
need to get,3,2886,"[1933, 2886, 2889]",S4TV.tsv
to get to,3,3629,"[2886, 2889, 3629]",S4TV.tsv
the draw,2,2917,"[2906, 2917]",S4TV.tsv
fix the draw,3,2918,"[2917, 2918]",S4TV.tsv
be be pathetic,3,2923,"[2922, 2923]",S4TV.tsv
think he he,3,3193,"[2923, 3193]",S4TV.tsv
didn't wanna,2,2939,"[358, 2939]",S4TV.tsv
wanna talk,2,2939,"[2936, 2939]",S4TV.tsv
technical ability,2,2951,"[2898, 2951]",S4TV.tsv
say anything,2,2954,"[1211, 2954]",S4TV.tsv
stability,1,2959,"[630, 2959]",S4TV.tsv
get the mental stability,4,2959,"[2956, 2959]",S4TV.tsv
the club for,3,2983,"[2455, 2983]",S4TV.tsv
have to play with,4,3741,"[2987, 3741]",S4TV.tsv
i mean you're,3,3080,"[2990, 3080]",S4TV.tsv
son,1,2995,"[1318, 1320, 2670, 2995]",S4TV.tsv
he could be,3,3042,"[2995, 3042]",S4TV.tsv
hot,1,1312,"[1311, 1312, 3034]",S4TV.tsv
hot and cold,3,3035,"[3034, 3035]",S4TV.tsv
that from,2,3038,"[1253, 1257, 3038]",S4TV.tsv
could do,2,3040,"[117, 118, 1436, 3040]",S4TV.tsv
that could,2,3040,"[1364, 3040, 3633]",S4TV.tsv
could do that,3,3627,"[3040, 3627]",S4TV.tsv
could probably,2,3045,"[39, 3045]",S4TV.tsv
be a good,3,3054,"[107, 2745, 3054, 3056, 3436]",S4TV.tsv
good double pair,3,3063,"[3054, 3056, 3063]",S4TV.tsv
think we be,3,3173,"[3056, 3173]",S4TV.tsv
it's just,2,3627,"[3058, 3627]",S4TV.tsv
year be,2,3088,"[986, 3088]",S4TV.tsv
what do you think,4,3088,"[2203, 3088]",S4TV.tsv
do you not think,4,3099,"[1940, 2225, 3099, 3788]",S4TV.tsv
watch the men's final,4,3101,"[3099, 3101]",S4TV.tsv
in front of,3,3107,"[864, 3107]",S4TV.tsv
just on the,3,3107,"[1221, 3107]",S4TV.tsv
of er you,3,3107,"[2392, 3107]",S4TV.tsv
in a way,3,3107,"[2624, 3107]",S4TV.tsv
stage,1,3107,"[2824, 3107]",S4TV.tsv
er you know,3,3268,"[3107, 3268]",S4TV.tsv
the big,2,3425,"[3107, 3425]",S4TV.tsv
the only reason,3,3109,"[3096, 3109, 3400]",S4TV.tsv
wanna do,2,3235,"[3109, 3235, 3279, 3408, 3421]",S4TV.tsv
wanna do it,3,3555,"[3109, 3555, 3562]",S4TV.tsv
you don't wanna,3,3115,"[2800, 3115, 3237, 3508, 3742]",S4TV.tsv
it it's,2,3120,"[2392, 3120, 3533]",S4TV.tsv
beat me,2,3124,"[417, 3124]",S4TV.tsv
out of the,3,3124,"[758, 1911, 3124, 3410]",S4TV.tsv
he beat,2,3124,"[3096, 3124]",S4TV.tsv
the under seventeens,3,3124,"[3101, 3124]",S4TV.tsv
which be what,3,3126,"[1389, 2033, 3126]",S4TV.tsv
win the,2,3131,"[2065, 2071, 3131]",S4TV.tsv
er to,2,3698,"[3131, 3698]",S4TV.tsv
to any,2,3350,"[3133, 3350, 3391]",S4TV.tsv
i'm in,2,3742,"[3135, 3742]",S4TV.tsv
be quite,2,3137,"[527, 1277, 3137, 3534, 3592, 3704, 3721]",S4TV.tsv
skill,1,3149,"[2898, 3149, 3150]",S4TV.tsv
do you think i,4,3153,"[1933, 3153]",S4TV.tsv
technically correct,2,3153,"[3150, 3153]",S4TV.tsv
cos i don't think,4,3156,"[3103, 3156]",S4TV.tsv
physically,1,3161,"[2517, 3161]",S4TV.tsv
be with,2,3238,"[1800, 3238]",S4TV.tsv
teach the,2,3238,"[3237, 3238]",S4TV.tsv
get to play,3,3258,"[1277, 3258]",S4TV.tsv
to play at,3,3258,"[2998, 3258]",S4TV.tsv
frustrate,1,3258,"[3148, 3258]",S4TV.tsv
admit,1,3260,"[90, 3260]",S4TV.tsv
develop,1,3283,"[1504, 2880, 3283]",S4TV.tsv
over time,2,3285,"[2898, 3285]",S4TV.tsv
him tomorrow,2,3314,"[3292, 3314, 3656]",S4TV.tsv
i i mean,3,3627,"[3305, 3627]",S4TV.tsv
i've tell him that,4,3312,"[2996, 3312]",S4TV.tsv
yeah but i,3,3324,"[1852, 3324, 3422]",S4TV.tsv
to give,2,3601,"[3340, 3601]",S4TV.tsv
most of it,3,3344,"[3343, 3344]",S4TV.tsv
