speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0420,166,37,28,0.22289156626506024,S0366,44,24,20,0.5454545454545454,S0365,24,3,3,0.125,234,64,0.27350427350427353,51,200,234,SWHR.tsv
S0655,41,13,9,0.3170731707317073,S0653,217,69,52,0.3179723502304148,S0654,223,90,85,0.4035874439461883,481,172,0.3575883575883576,146,0,50,SHKZ.tsv
S0655,23,10,5,0.43478260869565216,S0653,166,71,64,0.427710843373494,S0654,218,88,71,0.4036697247706422,407,169,0.4152334152334152,140,50,100,SHKZ.tsv
S0655,128,60,50,0.46875,S0653,176,67,61,0.3806818181818182,S0654,22,4,4,0.18181818181818185,326,131,0.40184049079754597,115,100,150,SHKZ.tsv
S0655,177,84,66,0.4745762711864407,S0653,361,127,112,0.3518005540166205,S0654,32,20,20,0.625,570,231,0.4052631578947368,198,150,200,SHKZ.tsv
S0655,19,4,4,0.21052631578947367,S0653,25,2,2,0.08,S0654,17,5,4,0.29411764705882354,61,11,0.18032786885245905,10,200,220,SHKZ.tsv
S0432,103,44,40,0.4271844660194175,S0470,130,55,49,0.4230769230769231,S0428,197,83,80,0.4213197969543147,430,182,0.4232558139534884,169,0,50,SV5R.tsv
S0432,39,27,27,0.6923076923076923,S0470,211,99,91,0.4691943127962086,S0428,240,59,53,0.2458333333333333,490,185,0.3775510204081632,171,50,100,SV5R.tsv
S0432,43,30,29,0.6976744186046512,S0470,229,73,71,0.31877729257641924,S0428,97,42,38,0.4329896907216495,369,145,0.39295392953929537,138,100,150,SV5R.tsv
S0432,34,24,24,0.7058823529411765,S0470,232,45,41,0.1939655172413793,S0428,94,32,30,0.3404255319148936,360,101,0.2805555555555556,95,150,200,SV5R.tsv
S0432,43,28,21,0.6511627906976745,S0470,152,42,37,0.27631578947368424,S0428,154,68,58,0.4415584415584416,349,138,0.3954154727793696,116,200,250,SV5R.tsv
S0432,55,32,30,0.5818181818181818,S0470,141,41,38,0.2907801418439716,S0428,209,124,107,0.5933014354066986,405,197,0.4864197530864198,175,250,300,SV5R.tsv
S0432,30,14,14,0.4666666666666667,S0470,233,94,90,0.4034334763948498,S0428,115,47,45,0.40869565217391307,378,155,0.4100529100529101,149,300,350,SV5R.tsv
S0432,150,69,62,0.46,S0470,209,85,70,0.4066985645933015,S0428,113,58,50,0.5132743362831859,472,212,0.4491525423728814,182,350,400,SV5R.tsv
S0432,90,41,36,0.4555555555555556,S0470,139,71,65,0.5107913669064749,S0428,321,120,109,0.37383177570093457,550,232,0.4218181818181818,210,400,450,SV5R.tsv
S0432,151,59,52,0.3907284768211921,S0470,142,53,48,0.3732394366197183,S0428,131,70,61,0.5343511450381679,424,182,0.429245283018868,161,450,500,SV5R.tsv
S0432,138,73,61,0.5289855072463768,S0470,105,37,33,0.3523809523809524,S0428,144,45,38,0.3125,387,155,0.4005167958656331,132,500,550,SV5R.tsv
S0432,100,67,53,0.67,S0470,126,53,52,0.42063492063492064,S0428,304,82,75,0.2697368421052632,530,202,0.3811320754716981,180,550,595,SV5R.tsv
S0653,46,22,17,0.4782608695652174,S0654,350,83,80,0.2371428571428572,S0655,49,19,15,0.3877551020408163,445,124,0.2786516853932584,112,0,50,SX4N.tsv
S0653,57,21,18,0.3684210526315789,S0654,349,90,83,0.25787965616045844,S0655,41,24,19,0.5853658536585366,447,135,0.30201342281879195,120,50,100,SX4N.tsv
S0653,53,25,22,0.4716981132075472,S0654,153,14,11,0.0915032679738562,S0655,279,145,120,0.5197132616487455,485,184,0.37938144329896906,153,100,150,SX4N.tsv
S0653,76,41,25,0.5394736842105263,S0654,39,16,15,0.41025641025641024,S0655,190,30,27,0.15789473684210525,305,87,0.2852459016393443,67,150,200,SX4N.tsv
S0653,51,22,20,0.4313725490196079,S0654,183,110,84,0.6010928961748634,S0655,282,41,35,0.1453900709219858,516,173,0.3352713178294573,139,200,250,SX4N.tsv
S0653,103,37,29,0.3592233009708738,S0654,67,31,26,0.4626865671641791,S0655,79,25,21,0.3164556962025317,249,93,0.3734939759036144,76,250,300,SX4N.tsv
S0653,151,47,38,0.3112582781456953,S0654,159,77,67,0.4842767295597484,S0655,32,10,9,0.3125,342,134,0.391812865497076,114,300,340,SX4N.tsv
S0653,399,167,138,0.4185463659147869,S0655,74,39,34,0.527027027027027,S0654,60,24,22,0.4,533,230,0.4315196998123828,194,0,50,SDQ8.tsv
S0653,164,60,48,0.36585365853658536,S0655,36,10,8,0.2777777777777778,S0654,150,78,69,0.52,350,148,0.4228571428571429,125,50,100,SDQ8.tsv
S0653,252,89,76,0.3531746031746032,S0655,57,35,27,0.6140350877192983,S0654,124,38,37,0.3064516129032258,433,162,0.3741339491916859,140,100,150,SDQ8.tsv
S0653,281,132,111,0.4697508896797153,S0655,59,20,12,0.3389830508474576,S0654,138,64,53,0.463768115942029,478,216,0.4518828451882845,176,150,200,SDQ8.tsv
S0653,216,51,46,0.2361111111111111,S0655,102,63,54,0.6176470588235294,S0654,36,6,6,0.16666666666666666,354,120,0.3389830508474576,106,200,250,SDQ8.tsv
S0653,263,97,88,0.3688212927756654,S0655,50,26,24,0.52,S0654,129,56,48,0.4341085271317829,442,179,0.4049773755656109,160,250,300,SDQ8.tsv
S0653,455,171,151,0.3758241758241758,S0655,107,44,36,0.41121495327102797,S0654,83,37,31,0.4457831325301205,645,252,0.3906976744186047,218,300,350,SDQ8.tsv
S0653,280,84,66,0.3,S0655,53,13,6,0.2452830188679245,S0654,42,22,15,0.5238095238095238,375,119,0.31733333333333336,87,350,400,SDQ8.tsv
S0653,335,95,83,0.2835820895522388,S0655,78,35,26,0.4487179487179487,S0654,67,40,31,0.5970149253731343,480,170,0.3541666666666667,140,400,450,SDQ8.tsv
S0653,357,68,65,0.19047619047619047,S0655,51,32,24,0.6274509803921569,S0654,20,9,8,0.45,428,109,0.2546728971962617,97,450,500,SDQ8.tsv
S0653,473,166,139,0.3509513742071881,S0655,69,27,25,0.39130434782608703,S0654,39,14,13,0.35897435897435903,581,207,0.35628227194492257,177,500,550,SDQ8.tsv
S0653,156,45,40,0.28846153846153844,S0655,88,33,25,0.375,S0654,48,25,19,0.5208333333333334,292,103,0.3527397260273973,84,550,600,SDQ8.tsv
S0653,79,28,22,0.35443037974683544,S0655,98,31,17,0.3163265306122449,S0654,53,17,12,0.3207547169811321,230,76,0.33043478260869563,51,600,643,SDQ8.tsv
S0684,65,41,34,0.6307692307692307,S0686,159,65,52,0.4088050314465409,S0685,305,152,134,0.498360655737705,529,258,0.4877126654064272,220,0,50,SVLZ.tsv
S0684,139,74,65,0.5323741007194245,S0686,344,150,130,0.43604651162790703,S0685,82,8,7,0.0975609756097561,565,232,0.4106194690265487,202,50,100,SVLZ.tsv
S0684,162,65,59,0.4012345679012346,S0686,361,171,136,0.4736842105263158,S0685,12,5,4,0.4166666666666667,535,241,0.4504672897196262,199,100,150,SVLZ.tsv
S0684,108,60,56,0.5555555555555556,S0686,361,111,103,0.3074792243767313,S0685,129,71,65,0.5503875968992248,598,242,0.4046822742474917,224,150,200,SVLZ.tsv
S0684,121,67,58,0.5537190082644629,S0686,167,85,70,0.5089820359281437,S0685,267,60,50,0.2247191011235955,555,212,0.381981981981982,178,200,250,SVLZ.tsv
S0684,105,46,40,0.4380952380952381,S0686,328,150,135,0.4573170731707317,S0685,69,12,12,0.17391304347826084,502,208,0.4143426294820717,187,250,300,SVLZ.tsv
S0684,221,90,76,0.4072398190045249,S0686,300,129,93,0.43,S0685,11,2,2,0.18181818181818185,532,221,0.4154135338345865,171,300,350,SVLZ.tsv
S0684,63,23,17,0.36507936507936506,S0686,316,82,72,0.25949367088607594,S0685,299,192,165,0.6421404682274248,678,297,0.4380530973451328,254,350,400,SVLZ.tsv
S0684,92,37,35,0.4021739130434783,S0686,101,65,57,0.6435643564356436,S0685,415,161,151,0.3879518072289157,608,263,0.4325657894736841,243,400,450,SVLZ.tsv
S0684,216,79,71,0.3657407407407408,S0686,271,182,145,0.6715867158671587,S0685,68,0,0,0.0,555,261,0.4702702702702703,216,450,500,SVLZ.tsv
S0684,126,53,45,0.42063492063492064,S0686,361,128,119,0.3545706371191136,S0685,36,20,14,0.5555555555555556,523,201,0.38432122370936894,178,500,550,SVLZ.tsv
S0684,45,9,9,0.2,S0686,18,4,3,0.2222222222222222,S0685,1,0,0,0.0,64,13,0.203125,12,550,562,SVLZ.tsv
S0510,188,70,63,0.3723404255319149,S0509,159,76,69,0.4779874213836478,S0606,98,48,40,0.4897959183673469,445,194,0.4359550561797753,172,0,50,SFRW.tsv
S0510,244,115,106,0.4713114754098361,S0509,101,28,22,0.27722772277227725,S0606,91,28,27,0.3076923076923077,436,171,0.3922018348623853,155,50,100,SFRW.tsv
S0510,165,65,56,0.3939393939393939,S0509,213,103,94,0.4835680751173709,S0606,105,52,44,0.4952380952380953,483,220,0.4554865424430642,194,100,150,SFRW.tsv
S0510,190,54,50,0.2842105263157895,S0509,126,58,48,0.4603174603174603,S0606,82,46,40,0.5609756097560976,398,158,0.3969849246231156,138,150,200,SFRW.tsv
S0510,216,115,96,0.5324074074074074,S0509,50,17,16,0.34,S0606,152,44,38,0.2894736842105263,418,176,0.42105263157894735,150,200,250,SFRW.tsv
S0510,442,154,140,0.34841628959276016,S0509,116,66,58,0.5689655172413793,S0606,48,28,21,0.5833333333333334,606,248,0.4092409240924093,219,250,300,SFRW.tsv
S0510,193,84,78,0.4352331606217617,S0509,201,79,72,0.3930348258706468,S0606,11,0,0,0.0,405,163,0.4024691358024691,150,300,350,SFRW.tsv
S0510,248,81,70,0.32661290322580644,S0509,134,47,42,0.35074626865671643,S0606,18,4,3,0.2222222222222222,400,132,0.33,115,350,400,SFRW.tsv
S0510,216,122,113,0.5648148148148148,S0509,99,33,30,0.3333333333333333,S0606,152,6,3,0.03947368421052632,467,161,0.3447537473233405,146,400,450,SFRW.tsv
S0510,159,63,55,0.3962264150943397,S0509,258,112,103,0.4341085271317829,S0606,7,6,5,0.8571428571428571,424,181,0.4268867924528302,163,450,500,SFRW.tsv
S0510,57,32,30,0.5614035087719298,S0509,202,35,35,0.17326732673267325,S0606,45,19,18,0.4222222222222222,304,86,0.28289473684210525,83,500,546,SFRW.tsv
S0084,327,69,64,0.21100917431192664,S0041,80,34,29,0.425,S0046,10,4,4,0.4,417,107,0.2565947242206235,97,0,50,SQP2.tsv
S0084,183,69,62,0.3770491803278688,S0041,87,28,24,0.3218390804597701,S0046,109,39,37,0.3577981651376147,379,136,0.3588390501319261,123,50,100,SQP2.tsv
S0084,175,74,67,0.4228571428571429,S0041,266,109,100,0.4097744360902256,S0046,10,5,4,0.5,451,188,0.4168514412416852,171,100,150,SQP2.tsv
S0084,225,98,90,0.4355555555555555,S0041,112,22,16,0.19642857142857145,S0046,117,75,62,0.6410256410256411,454,195,0.42951541850220265,168,150,200,SQP2.tsv
S0084,329,109,102,0.331306990881459,S0041,36,21,17,0.5833333333333334,S0046,72,33,27,0.4583333333333333,437,163,0.37299771167048057,146,200,250,SQP2.tsv
S0084,127,15,15,0.11811023622047245,S0041,457,187,171,0.4091903719912473,S0046,3,2,2,0.6666666666666666,587,204,0.3475298126064736,188,250,300,SQP2.tsv
S0084,92,39,34,0.4239130434782609,S0041,316,70,67,0.2215189873417721,S0046,5,5,5,1.0,413,114,0.27602905569007263,106,300,350,SQP2.tsv
S0084,61,33,31,0.5409836065573771,S0041,447,18,16,0.040268456375838924,S0046,0,0,0,0.0,508,51,0.10039370078740158,47,350,400,SQP2.tsv
S0084,268,128,119,0.4776119402985074,S0041,269,93,88,0.34572490706319703,S0046,0,0,0,0.0,537,221,0.41154562383612653,207,400,450,SQP2.tsv
S0084,117,59,53,0.5042735042735043,S0041,275,40,34,0.14545454545454545,S0046,1,0,0,0.0,393,99,0.2519083969465649,87,450,500,SQP2.tsv
S0084,69,33,27,0.4782608695652174,S0041,412,41,35,0.09951456310679613,S0046,0,0,0,0.0,481,74,0.15384615384615385,62,500,550,SQP2.tsv
S0084,135,69,58,0.5111111111111111,S0041,434,94,90,0.21658986175115208,S0046,0,0,0,0.0,569,163,0.28646748681898065,148,550,600,SQP2.tsv
S0084,69,24,21,0.3478260869565217,S0041,148,32,30,0.21621621621621626,S0046,28,12,11,0.42857142857142855,245,68,0.2775510204081633,62,600,650,SQP2.tsv
S0084,58,27,26,0.4655172413793103,S0041,624,31,29,0.049679487179487176,S0046,0,0,0,0.0,682,58,0.08504398826979473,55,650,700,SQP2.tsv
S0084,316,82,79,0.25949367088607594,S0041,161,77,71,0.4782608695652174,S0046,0,0,0,0.0,477,159,0.3333333333333333,150,700,750,SQP2.tsv
S0084,127,44,42,0.3464566929133858,S0041,202,93,80,0.4603960396039604,S0046,0,0,0,0.0,329,137,0.4164133738601824,122,750,800,SQP2.tsv
S0084,196,62,50,0.3163265306122449,S0041,201,85,61,0.4228855721393035,S0046,0,0,0,0.0,397,147,0.3702770780856423,111,800,850,SQP2.tsv
S0084,120,24,20,0.2,S0041,211,71,65,0.33649289099526064,S0046,0,0,0,0.0,331,95,0.2870090634441088,85,850,900,SQP2.tsv
S0084,288,50,48,0.1736111111111111,S0041,225,113,107,0.5022222222222222,S0046,0,0,0,0.0,513,163,0.31773879142300193,155,900,950,SQP2.tsv
S0084,224,113,99,0.5044642857142857,S0041,214,61,55,0.2850467289719626,S0046,0,0,0,0.0,438,174,0.3972602739726027,154,950,1000,SQP2.tsv
S0084,179,52,36,0.2905027932960894,S0041,211,88,75,0.4170616113744076,S0046,0,0,0,0.0,390,140,0.35897435897435903,111,1000,1050,SQP2.tsv
S0084,175,63,56,0.36,S0041,210,96,89,0.4571428571428571,S0046,0,0,0,0.0,385,159,0.41298701298701296,145,1050,1100,SQP2.tsv
S0084,248,111,100,0.4475806451612903,S0041,161,50,45,0.3105590062111801,S0046,0,0,0,0.0,409,161,0.39364303178484106,145,1100,1150,SQP2.tsv
S0084,188,69,56,0.3670212765957447,S0041,148,48,39,0.32432432432432434,S0046,0,0,0,0.0,336,117,0.3482142857142857,95,1150,1200,SQP2.tsv
S0084,162,57,52,0.35185185185185186,S0041,231,87,78,0.37662337662337664,S0046,0,0,0,0.0,393,144,0.36641221374045796,130,1200,1250,SQP2.tsv
S0084,155,30,29,0.1935483870967742,S0041,170,86,75,0.5058823529411764,S0046,0,0,0,0.0,325,116,0.3569230769230769,104,1250,1300,SQP2.tsv
S0084,326,144,122,0.44171779141104295,S0041,162,50,39,0.308641975308642,S0046,0,0,0,0.0,488,194,0.3975409836065574,161,1300,1350,SQP2.tsv
S0084,114,38,36,0.3333333333333333,S0041,220,70,66,0.3181818181818182,S0046,0,0,0,0.0,334,108,0.32335329341317365,102,1350,1400,SQP2.tsv
S0084,209,77,60,0.3684210526315789,S0041,114,48,33,0.42105263157894735,S0046,0,0,0,0.0,323,125,0.38699690402476783,93,1400,1450,SQP2.tsv
S0084,124,43,34,0.3467741935483871,S0041,178,44,40,0.24719101123595505,S0046,0,0,0,0.0,302,87,0.2880794701986755,74,1450,1500,SQP2.tsv
S0084,99,30,28,0.30303030303030304,S0041,134,38,29,0.2835820895522388,S0046,0,0,0,0.0,233,68,0.2918454935622318,57,1500,1542,SQP2.tsv
S0255,43,17,13,0.3953488372093023,S0258,33,18,13,0.5454545454545454,S0257,398,87,83,0.2185929648241206,474,122,0.25738396624472576,109,0,50,S4NB.tsv
S0255,105,63,47,0.6,S0258,91,26,25,0.2857142857142857,S0257,200,32,29,0.16,396,121,0.3055555555555556,101,50,100,S4NB.tsv
S0255,227,80,72,0.3524229074889868,S0258,32,11,11,0.34375,S0257,98,43,37,0.4387755102040816,357,134,0.3753501400560224,120,100,150,S4NB.tsv
S0255,221,101,93,0.4570135746606335,S0258,17,5,5,0.29411764705882354,S0257,144,34,29,0.2361111111111111,382,140,0.3664921465968585,127,150,200,S4NB.tsv
S0255,252,99,98,0.3928571428571429,S0258,41,18,18,0.4390243902439024,S0257,70,28,28,0.4,363,145,0.39944903581267216,144,200,250,S4NB.tsv
S0255,145,33,31,0.2275862068965517,S0258,107,55,47,0.514018691588785,S0257,103,41,36,0.3980582524271845,355,129,0.3633802816901409,114,250,300,S4NB.tsv
S0255,16,12,12,0.75,S0258,107,12,12,0.11214953271028036,S0257,188,76,71,0.40425531914893614,311,100,0.3215434083601286,95,300,350,S4NB.tsv
S0255,59,37,35,0.6271186440677966,S0258,44,26,23,0.5909090909090909,S0257,209,47,46,0.2248803827751196,312,110,0.3525641025641026,104,350,400,S4NB.tsv
S0255,74,52,46,0.7027027027027027,S0258,14,6,6,0.42857142857142855,S0257,264,26,20,0.09848484848484848,352,84,0.23863636363636365,72,400,450,S4NB.tsv
S0255,82,27,22,0.32926829268292684,S0258,99,25,23,0.2525252525252525,S0257,216,60,54,0.2777777777777778,397,112,0.28211586901763225,99,450,500,S4NB.tsv
S0255,150,56,51,0.37333333333333335,S0258,70,33,33,0.4714285714285714,S0257,94,36,34,0.3829787234042553,314,125,0.3980891719745223,118,500,550,S4NB.tsv
S0255,97,34,33,0.3505154639175257,S0258,184,86,78,0.4673913043478261,S0257,38,16,14,0.42105263157894735,319,136,0.4263322884012539,125,550,600,S4NB.tsv
S0255,130,86,74,0.6615384615384615,S0258,246,66,59,0.2682926829268293,S0257,35,9,9,0.2571428571428571,411,161,0.39172749391727496,142,600,650,S4NB.tsv
S0255,46,24,22,0.5217391304347826,S0258,173,54,47,0.31213872832369943,S0257,98,26,25,0.2653061224489796,317,104,0.3280757097791798,94,650,700,S4NB.tsv
S0255,42,30,29,0.7142857142857143,S0258,185,30,28,0.16216216216216214,S0257,93,25,23,0.26881720430107525,320,85,0.265625,80,700,750,S4NB.tsv
S0255,83,30,26,0.3614457831325301,S0258,25,10,9,0.4,S0257,159,27,27,0.16981132075471694,267,67,0.250936329588015,62,750,800,S4NB.tsv
S0255,46,0,0,0.0,S0258,3,2,2,0.6666666666666666,S0257,9,2,2,0.2222222222222222,58,4,0.06896551724137931,4,800,810,S4NB.tsv
S0013,79,18,17,0.2278481012658228,S0012,31,12,12,0.3870967741935484,S0278,136,58,55,0.4264705882352941,246,88,0.3577235772357724,84,0,50,S49V.tsv
S0013,80,37,35,0.4625,S0012,22,11,10,0.5,S0278,127,29,28,0.2283464566929134,229,77,0.33624454148471616,73,50,100,S49V.tsv
S0013,44,26,24,0.5909090909090909,S0012,73,16,14,0.2191780821917808,S0278,192,53,48,0.2760416666666667,309,95,0.3074433656957929,86,100,150,S49V.tsv
S0013,48,25,23,0.5208333333333334,S0012,22,8,7,0.3636363636363637,S0278,337,99,98,0.2937685459940653,407,132,0.32432432432432434,128,150,200,S49V.tsv
S0013,100,45,39,0.45,S0012,56,33,29,0.5892857142857143,S0278,115,41,38,0.3565217391304348,271,119,0.4391143911439114,106,200,250,S49V.tsv
S0013,65,25,25,0.38461538461538464,S0012,62,31,28,0.5,S0278,63,29,27,0.4603174603174603,190,85,0.4473684210526316,80,250,300,S49V.tsv
S0013,184,14,14,0.07608695652173914,S0012,22,8,7,0.3636363636363637,S0278,45,15,13,0.3333333333333333,251,37,0.14741035856573706,34,300,350,S49V.tsv
S0013,159,22,21,0.13836477987421386,S0012,24,19,13,0.7916666666666666,S0278,37,16,16,0.4324324324324325,220,57,0.2590909090909091,50,350,400,S49V.tsv
S0013,84,25,23,0.2976190476190476,S0012,26,11,11,0.4230769230769231,S0278,168,65,61,0.3869047619047619,278,101,0.3633093525179856,95,400,450,S49V.tsv
S0013,55,29,24,0.5272727272727272,S0012,16,13,13,0.8125,S0278,403,30,28,0.07444168734491315,474,72,0.1518987341772152,65,450,500,S49V.tsv
S0013,65,39,35,0.6,S0012,42,11,9,0.2619047619047619,S0278,500,106,92,0.212,607,156,0.257001647446458,136,500,550,S49V.tsv
S0013,85,52,42,0.611764705882353,S0012,70,25,23,0.35714285714285715,S0278,154,19,15,0.12337662337662338,309,96,0.3106796116504854,80,550,600,S49V.tsv
S0013,97,20,18,0.20618556701030927,S0012,12,8,7,0.6666666666666666,S0278,356,150,141,0.4213483146067416,465,178,0.3827956989247312,166,600,650,S49V.tsv
S0013,22,16,16,0.7272727272727273,S0012,64,36,29,0.5625,S0278,275,50,43,0.18181818181818185,361,102,0.28254847645429365,88,650,700,S49V.tsv
S0013,44,13,13,0.2954545454545455,S0012,106,45,40,0.4245283018867925,S0278,169,72,63,0.4260355029585799,319,130,0.4075235109717869,116,700,750,S49V.tsv
S0013,39,21,18,0.5384615384615384,S0012,37,17,16,0.4594594594594595,S0278,307,87,67,0.28338762214983715,383,125,0.3263707571801567,101,750,800,S49V.tsv
S0013,31,23,23,0.7419354838709677,S0012,22,13,12,0.5909090909090909,S0278,379,18,18,0.0474934036939314,432,54,0.125,53,800,850,S49V.tsv
S0013,10,7,7,0.7,S0012,114,56,39,0.4912280701754386,S0278,258,57,53,0.22093023255813954,382,120,0.31413612565445026,99,850,900,S49V.tsv
S0013,57,36,32,0.631578947368421,S0012,131,33,25,0.2519083969465649,S0278,180,55,52,0.3055555555555556,368,124,0.33695652173913043,109,900,950,S49V.tsv
S0013,37,25,22,0.6756756756756757,S0012,32,12,10,0.375,S0278,456,38,37,0.08333333333333333,525,75,0.14285714285714285,69,950,1000,S49V.tsv
S0013,46,21,20,0.4565217391304348,S0012,49,38,31,0.7755102040816326,S0278,265,43,38,0.16226415094339622,360,102,0.2833333333333333,89,1000,1050,S49V.tsv
S0013,63,31,28,0.492063492063492,S0012,69,40,35,0.5797101449275363,S0278,179,49,48,0.2737430167597765,311,120,0.3858520900321543,111,1050,1100,S49V.tsv
S0013,154,79,65,0.512987012987013,S0012,64,27,23,0.421875,S0278,74,27,23,0.3648648648648649,292,133,0.4554794520547945,111,1100,1150,S49V.tsv
S0013,157,29,28,0.18471337579617836,S0012,92,48,46,0.5217391304347826,S0278,55,33,30,0.6,304,110,0.3618421052631579,104,1150,1200,S49V.tsv
S0013,9,7,7,0.7777777777777778,S0012,10,6,2,0.6,S0278,108,7,7,0.06481481481481481,127,20,0.15748031496062992,16,1200,1219,S49V.tsv
S0653,46,21,16,0.4565217391304348,S0654,186,77,67,0.4139784946236559,S0655,122,58,44,0.4754098360655738,354,156,0.4406779661016949,127,0,50,S8LG.tsv
S0653,147,48,40,0.32653061224489793,S0654,70,39,33,0.5571428571428572,S0655,66,31,26,0.4696969696969697,283,118,0.4169611307420495,99,50,100,S8LG.tsv
S0653,145,66,56,0.4551724137931034,S0654,133,47,43,0.3533834586466165,S0655,80,33,28,0.4125,358,146,0.40782122905027934,127,100,150,S8LG.tsv
S0653,418,175,124,0.4186602870813397,S0654,119,65,52,0.5462184873949579,S0655,94,33,29,0.35106382978723405,631,273,0.4326465927099842,205,150,200,S8LG.tsv
S0653,408,160,137,0.392156862745098,S0654,172,103,84,0.5988372093023255,S0655,60,28,23,0.4666666666666667,640,291,0.4546875,244,200,250,S8LG.tsv
S0653,492,160,146,0.3252032520325203,S0654,69,40,31,0.5797101449275363,S0655,93,45,40,0.4838709677419355,654,245,0.3746177370030581,217,250,300,S8LG.tsv
S0653,132,64,52,0.4848484848484849,S0654,126,59,50,0.4682539682539682,S0655,98,40,30,0.4081632653061225,356,163,0.4578651685393258,132,300,350,S8LG.tsv
S0653,234,73,68,0.311965811965812,S0654,84,53,38,0.6309523809523809,S0655,42,19,16,0.4523809523809524,360,145,0.4027777777777778,122,350,400,S8LG.tsv
S0653,127,44,39,0.3464566929133858,S0654,111,46,41,0.4144144144144144,S0655,42,20,13,0.4761904761904762,280,110,0.3928571428571429,93,400,450,S8LG.tsv
S0653,191,40,40,0.2094240837696335,S0654,76,31,25,0.4078947368421053,S0655,54,21,18,0.3888888888888889,321,92,0.2866043613707165,83,450,500,S8LG.tsv
S0653,165,54,47,0.3272727272727273,S0654,45,13,9,0.2888888888888889,S0655,94,32,30,0.3404255319148936,304,99,0.3256578947368421,86,500,550,S8LG.tsv
S0653,171,75,64,0.43859649122807015,S0654,106,22,18,0.2075471698113208,S0655,65,26,24,0.4,342,123,0.35964912280701755,106,550,600,S8LG.tsv
S0653,273,122,114,0.4468864468864469,S0654,31,13,8,0.41935483870967744,S0655,114,31,28,0.2719298245614035,418,166,0.3971291866028708,150,600,650,S8LG.tsv
S0653,196,66,65,0.33673469387755106,S0654,144,77,66,0.5347222222222222,S0655,52,24,20,0.4615384615384616,392,167,0.4260204081632653,151,650,700,S8LG.tsv
