Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
this just,2,2048,[1838],[2048],S38V.tsv,S0198,S0192
metal,1,1840,[1840],[446],S38V.tsv,S0198,S0192
just don't,2,1842,[1842],[1709],S38V.tsv,S0198,S0192
make the,2,2218,[1842],[2218],S38V.tsv,S0198,S0192
cover,1,1843,"[1843, 1996]",[1638],S38V.tsv,S0198,S0192
not good,2,1845,[1845],[967],S38V.tsv,S0198,S0192
cut,1,1847,"[1847, 2462]","[807, 1660, 2461]",S38V.tsv,S0198,S0192
you can just,3,1847,[1847],[1208],S38V.tsv,S0198,S0192
to cut,2,1847,"[1847, 2462]",[1491],S38V.tsv,S0198,S0192
a if you,3,1884,[1847],[1884],S38V.tsv,S0198,S0192
a little while,3,1851,"[1851, 2303]","[1723, 2361]",S38V.tsv,S0198,S0192
leave it,2,2127,"[1851, 2128, 2303, 2568]","[2127, 2682]",S38V.tsv,S0198,S0192
shall i,2,1853,[1853],"[407, 593, 597, 1454, 2441]",S38V.tsv,S0198,S0192
bean,1,1853,[1853],"[1472, 2001, 2155]",S38V.tsv,S0198,S0192
strain,1,1854,[1853],"[1854, 2001]",S38V.tsv,S0198,S0192
pepper,1,1855,"[1855, 1923, 2187]","[1542, 1546, 1550, 1850, 1922, 2183, 2185, 2186, 1846, 1848, 1924]",S38V.tsv,S0198,S0192
the pepper,2,1855,[1855],"[1846, 1848, 1924]",S38V.tsv,S0198,S0192
both of them,3,1857,[1857],"[522, 542]",S38V.tsv,S0198,S0192
yes i,2,1861,[1861],[1456],S38V.tsv,S0198,S0192
put that,2,1863,"[1863, 2068, 2295]","[117, 1956]",S38V.tsv,S0198,S0192
stain,1,1863,[1863],[460],S38V.tsv,S0198,S0192
cloth,1,2036,[1863],"[2036, 2038]",S38V.tsv,S0198,S0192
yeah and it's,3,1867,[1867],[59],S38V.tsv,S0198,S0192
in general,2,1867,[1867],[1014],S38V.tsv,S0198,S0192
and it's just,3,1867,[1867],[1160],S38V.tsv,S0198,S0192
layout,1,1868,[1867],[1868],S38V.tsv,S0198,S0192
surface,1,1869,[1869],[436],S38V.tsv,S0198,S0192
space,1,1869,"[1869, 2617]","[1866, 2646]",S38V.tsv,S0198,S0192
at all,2,1877,"[1877, 1953, 2072, 2084]","[705, 847, 1085, 2050]",S38V.tsv,S0198,S0192
say that,2,1877,[1877],"[884, 949, 1334]",S38V.tsv,S0198,S0192
what's the,2,2268,[1877],[2268],S38V.tsv,S0198,S0192
speak,1,1879,"[1879, 2540]","[809, 1068, 1134, 2268]",S38V.tsv,S0198,S0192
what a,2,1881,"[1881, 2009]","[161, 791]",S38V.tsv,S0198,S0192
effort to,2,1881,[1881],[1278],S38V.tsv,S0198,S0192
bike,1,1883,[1883],"[105, 1874, 1880, 1884]",S38V.tsv,S0198,S0192
a new,2,1883,"[1883, 2534]",[1729],S38V.tsv,S0198,S0192
just on the,3,1885,[1885],[731],S38V.tsv,S0198,S0192
taxi,1,1885,[1885],[987],S38V.tsv,S0198,S0192
just on,2,2606,[1885],[2606],S38V.tsv,S0198,S0192
or do,2,2318,[1887],[2318],S38V.tsv,S0198,S0192
that then,2,1891,[1891],"[775, 1278]",S38V.tsv,S0198,S0192
go with,2,1891,"[1891, 2291]",[1035],S38V.tsv,S0198,S0192
a chop board,3,1891,[1891],[1481],S38V.tsv,S0198,S0192
what do you need,4,1893,[1893],[99],S38V.tsv,S0198,S0192
what do,2,1893,"[1893, 2205]","[797, 1054, 1332, 1334, 1678, 2389]",S38V.tsv,S0198,S0192
what do you,3,1893,[1893],"[1054, 1332, 1334, 1678, 2389]",S38V.tsv,S0198,S0192
just put,2,1895,[1895],"[149, 2091]",S38V.tsv,S0198,S0192
them in the,3,1895,"[1895, 1897]",[1166],S38V.tsv,S0198,S0192
blender,1,1896,"[1895, 1897, 1988]",[1896],S38V.tsv,S0198,S0192
put them in the,4,1898,[1895],[1898],S38V.tsv,S0198,S0192
the blender,2,1908,"[1895, 1897, 1988]",[1908],S38V.tsv,S0198,S0192
yeah put them in the,5,1898,[1897],[1898],S38V.tsv,S0198,S0192
this be really,3,1899,[1899],[1630],S38V.tsv,S0198,S0192
the bottle,2,1901,[1901],[57],S38V.tsv,S0198,S0192
the bottle opener,3,2377,[1901],"[2377, 2381]",S38V.tsv,S0198,S0192
it's not bad,3,1905,[1905],[285],S38V.tsv,S0198,S0192
bad,1,1905,"[1905, 2273]","[423, 691, 757, 1499, 2212, 2331, 2443]",S38V.tsv,S0198,S0192
usually,1,1905,"[1905, 2317]",[1354],S38V.tsv,S0198,S0192
try it,2,1909,[1909],[1220],S38V.tsv,S0198,S0192
it's okay,2,1911,"[1911, 2532]","[33, 1876]",S38V.tsv,S0198,S0192
know a,2,1913,[1913],[1278],S38V.tsv,S0198,S0192
shape,1,1913,[1913],[1427],S38V.tsv,S0198,S0192
if you want,3,2282,[1913],[2282],S38V.tsv,S0198,S0192
i should,2,1915,[1915],"[663, 1456]",S38V.tsv,S0198,S0192
at least,2,1917,[1917],"[244, 583, 1130, 1894, 2143, 2467, 2483, 2710]",S38V.tsv,S0198,S0192
get to be,3,1917,[1917],[293],S38V.tsv,S0198,S0192
that thing,2,1917,[1917],"[393, 1831, 1997]",S38V.tsv,S0198,S0192
fit,1,1917,"[1917, 2253]","[1186, 1916, 1920, 2077]",S38V.tsv,S0198,S0192
hasn't it,2,1917,"[1917, 2122]",[1620],S38V.tsv,S0198,S0192
two can,2,1917,[1917],"[1856, 1920, 2001]",S38V.tsv,S0198,S0192
should fit,2,1920,[1917],[1920],S38V.tsv,S0198,S0192
can in,2,1979,"[1917, 2078]","[1979, 2079]",S38V.tsv,S0198,S0192
it's get to be,4,2708,[1917],[2708],S38V.tsv,S0198,S0192
spray,1,1921,[1921],[1528],S38V.tsv,S0198,S0192
gonna be a bite,4,2640,[1921],[2640],S38V.tsv,S0198,S0192
we buy some,3,1923,[1923],[1922],S38V.tsv,S0198,S0192
some pepper,2,1923,[1923],[1922],S38V.tsv,S0198,S0192
it's on,2,1925,[1925],[1705],S38V.tsv,S0198,S0192
on the shelf with the mustard,6,1926,[1925],[1926],S38V.tsv,S0198,S0192
do you want to,4,1927,[1927],"[95, 532, 1700, 2012]",S38V.tsv,S0198,S0192
i mean the,3,1927,[1927],[967],S38V.tsv,S0198,S0192
it so,2,1927,"[1927, 2162]","[1035, 1278, 1290]",S38V.tsv,S0198,S0192
do you want,3,1927,[1927],[1334],S38V.tsv,S0198,S0192
in with,2,1927,[1927],[1709],S38V.tsv,S0198,S0192
garlic's,1,2021,[1927],[2021],S38V.tsv,S0198,S0192
tomato,1,2038,"[1927, 1982, 1996, 2008, 2033, 2041, 2056]","[2038, 2042]",S38V.tsv,S0198,S0192
it very,2,1929,[1929],[1250],S38V.tsv,S0198,S0192
very well,2,2547,[1929],"[2547, 2646]",S38V.tsv,S0198,S0192
i forget,2,1933,[1933],[45],S38V.tsv,S0198,S0192
down and,2,1939,[1939],"[377, 2682]",S38V.tsv,S0198,S0192
saucepan,1,1960,[1959],[1960],S38V.tsv,S0198,S0192
it be just,3,1972,[1972],[526],S38V.tsv,S0198,S0192
didn't think,2,1972,[1972],[1041],S38V.tsv,S0198,S0192
tomatoes,1,1974,[1974],"[1894, 2032]",S38V.tsv,S0198,S0192
to the point,3,1976,"[1976, 2637]","[1106, 1438]",S38V.tsv,S0198,S0192
mess,1,1976,"[1976, 1986, 1994, 2056, 2108, 2223]","[1799, 1985, 1987, 2107, 2200]",S38V.tsv,S0198,S0192
this have,2,1978,[1978],[191],S38V.tsv,S0198,S0192
tonight,1,1978,[1978],"[667, 2467]",S38V.tsv,S0198,S0192
you put,2,1980,"[1980, 2078]",[1940],S38V.tsv,S0198,S0192
the bottom on,3,1980,[1980],[1958],S38V.tsv,S0198,S0192
put the,2,1983,"[1980, 1988, 1998, 2261]","[1983, 2216, 2467]",S38V.tsv,S0198,S0192
through there,2,1982,[1982],[413],S38V.tsv,S0198,S0192
create,1,1986,[1986],[1427],S38V.tsv,S0198,S0192
you you,2,1988,"[1988, 2257]",[1366],S38V.tsv,S0198,S0192
this up,2,1994,[1994],[1890],S38V.tsv,S0198,S0192
need to put,3,1998,[1998],"[1767, 1979]",S38V.tsv,S0198,S0192
no we,2,2149,[1998],[2149],S38V.tsv,S0198,S0192
no just,2,2004,[2004],[520],S38V.tsv,S0198,S0192
everywhere,1,2008,"[2008, 2056, 2108]","[1528, 2012, 2055, 2081, 2200]",S38V.tsv,S0198,S0192
you're in,2,2014,[2014],[1100],S38V.tsv,S0198,S0192
in charge of the garlic,5,2015,[2014],[2015],S38V.tsv,S0198,S0192
of things,2,2020,[2020],"[841, 1162, 2230]",S38V.tsv,S0198,S0192
at the moment,3,2020,[2020],"[935, 1866]",S38V.tsv,S0198,S0192
things at,2,2020,[2020],[1220],S38V.tsv,S0198,S0192
time in,2,2022,[2022],[1220],S38V.tsv,S0198,S0192
strong,1,2022,"[2022, 2029]","[1368, 2214, 2216]",S38V.tsv,S0198,S0192
i guess you,3,2022,[2022],[1389],S38V.tsv,S0198,S0192
he's be,2,2022,[2022],[1878],S38V.tsv,S0198,S0192
it in like,3,2026,[2026],[1240],S38V.tsv,S0198,S0192
eat it,2,2276,"[2026, 2277, 2279, 2319]","[2276, 2318]",S38V.tsv,S0198,S0192
like it but,3,2028,[2028],[1041],S38V.tsv,S0198,S0192
though i,2,2537,[2029],[2537],S38V.tsv,S0198,S0192
with what,2,2031,[2031],[1146],S38V.tsv,S0198,S0192
how be,2,2035,[2035],[11],S38V.tsv,S0198,S0192
this out,2,2035,[2035],[2010],S38V.tsv,S0198,S0192
to clean this,3,2200,[2035],[2200],S38V.tsv,S0198,S0192
oh this,2,2037,[2037],"[1811, 1904, 2048]",S38V.tsv,S0198,S0192
need to have,3,2041,[2041],[516],S38V.tsv,S0198,S0192
yeah go,2,2043,[2043],[1916],S38V.tsv,S0198,S0192
that be the,3,2049,[2049],"[490, 2190]",S38V.tsv,S0198,S0192
what it,2,2049,[2049],[1156],S38V.tsv,S0198,S0192
so that be,3,2594,[2049],[2594],S38V.tsv,S0198,S0192
properly,1,2054,[2054],[2050],S38V.tsv,S0198,S0192
such a,2,2056,[2056],[1417],S38V.tsv,S0198,S0192
a mess,2,2056,[2056],"[1799, 2107]",S38V.tsv,S0198,S0192
there and,2,2064,[2064],"[171, 512, 520, 1043, 1050, 1383]",S38V.tsv,S0198,S0192
the same as,3,2064,[2064],[699],S38V.tsv,S0198,S0192
though the,2,2064,[2064],[1801],S38V.tsv,S0198,S0192
bullet,1,2064,[2064],[1912],S38V.tsv,S0198,S0192
look like,2,2111,"[2064, 2092, 2580, 2693]","[2111, 2190, 2274]",S38V.tsv,S0198,S0192
that look like,3,2190,"[2064, 2092]","[2190, 2274]",S38V.tsv,S0198,S0192
that look,2,2579,"[2064, 2092]",[2579],S38V.tsv,S0198,S0192
crazy,1,2066,[2066],"[177, 322, 1174, 1436, 2063, 2668]",S38V.tsv,S0198,S0192
there be a,3,2066,"[2066, 2259]",[279],S38V.tsv,S0198,S0192
it didn't,2,2066,[2066],[510],S38V.tsv,S0198,S0192
bigger,1,2066,[2066],[1150],S38V.tsv,S0198,S0192
cos you,2,2066,[2066],[1332],S38V.tsv,S0198,S0192
hand,1,2066,[2066],[1884],S38V.tsv,S0198,S0192
this one's,2,2469,[2066],[2469],S38V.tsv,S0198,S0192
put that in,3,2068,[2068],[1956],S38V.tsv,S0198,S0192
cool,1,2072,[2072],"[415, 1452, 1470, 2236, 2314, 2662]",S38V.tsv,S0198,S0192
those things,2,2072,[2072],[1278],S38V.tsv,S0198,S0192
cool down,2,2361,[2072],"[2361, 2407]",S38V.tsv,S0198,S0192
wanna take,2,2074,[2074],[393],S38V.tsv,S0198,S0192
that in a,3,2074,[2074],[1956],S38V.tsv,S0198,S0192
we don't have any tacos,5,2077,[2076],[2077],S38V.tsv,S0198,S0192
er do you,3,2078,[2078],[1248],S38V.tsv,S0198,S0192
another can,2,2078,[2078],[2038],S38V.tsv,S0198,S0192
put another can in,4,2079,[2078],[2079],S38V.tsv,S0198,S0192
right so,2,2080,[2080],[1452],S38V.tsv,S0198,S0192
noisy,1,2082,[2082],"[456, 476, 1530, 1791, 2439]",S38V.tsv,S0198,S0192
it down,2,2082,[2082],"[609, 2690]",S38V.tsv,S0198,S0192
it's quite noisy,3,2082,[2082],[1668],S38V.tsv,S0198,S0192
they're probably,2,2616,[2082],[2616],S38V.tsv,S0198,S0192
in at,2,2084,[2084],[1054],S38V.tsv,S0198,S0192
screw,1,2084,[2084],"[1296, 2050]",S38V.tsv,S0198,S0192
just wasn't screw in,4,2084,[2084],[2048],S38V.tsv,S0198,S0192
it just wasn't,3,2084,[2084],[2050],S38V.tsv,S0198,S0192
in at all,3,2084,[2084],[2050],S38V.tsv,S0198,S0192
screw in,2,2084,[2084],[2050],S38V.tsv,S0198,S0192
yeah yeah it's,3,2088,[2088],[336],S38V.tsv,S0198,S0192
yeah it's pretty,3,2088,[2088],[401],S38V.tsv,S0198,S0192
don't you,2,2092,"[2092, 2096, 2507, 2609]","[272, 1224, 1860]",S38V.tsv,S0198,S0192
think that,2,2092,[2092],"[863, 1128, 1256]",S38V.tsv,S0198,S0192
you think that,3,2092,[2092],[1054],S38V.tsv,S0198,S0192
don't you think that,4,2092,[2092],[1224],S38V.tsv,S0198,S0192
don't you think,3,2092,"[2092, 2096]",[1860],S38V.tsv,S0198,S0192
oh look,2,2094,[2094],[75],S38V.tsv,S0198,S0192
frothy,1,2095,[2094],[2095],S38V.tsv,S0198,S0192
look how,2,2407,[2094],[2407],S38V.tsv,S0198,S0192
different colour,2,2097,"[2096, 2098]",[2097],S38V.tsv,S0198,S0192
completely,1,2098,[2098],[1236],S38V.tsv,S0198,S0192
i use,2,2100,"[2100, 2102]","[1769, 1771]",S38V.tsv,S0198,S0192
sweet,1,2102,[2102],[1473],S38V.tsv,S0198,S0192
differently,1,2106,[2106],[287],S38V.tsv,S0198,S0192
mess everywhere,2,2200,[2108],[2200],S38V.tsv,S0198,S0192
where do that,3,2110,[2110],[1727],S38V.tsv,S0198,S0192
permanent,1,2120,[2120],"[534, 2533]",S38V.tsv,S0198,S0192
they're just,2,2120,[2120],[1162],S38V.tsv,S0198,S0192
not permanent,2,2531,[2120],[2531],S38V.tsv,S0198,S0192
that one's,2,2122,"[2122, 2259]",[41],S38V.tsv,S0198,S0192
chill,1,2122,"[2122, 2311]","[1066, 2123]",S38V.tsv,S0198,S0192
a chill,2,2123,[2122],[2123],S38V.tsv,S0198,S0192
settle,1,2128,[2128],[745],S38V.tsv,S0198,S0192
leave it to,3,2128,[2128],[2127],S38V.tsv,S0198,S0192
beer and,2,2302,[2128],[2302],S38V.tsv,S0198,S0192
to take,2,2130,"[2130, 2219]","[95, 240, 330, 2226, 2329, 2690]",S38V.tsv,S0198,S0192
bag,1,2130,[2130],"[417, 1666, 1694, 1696, 1729]",S38V.tsv,S0198,S0192
to dorset,2,2130,[2130],[617],S38V.tsv,S0198,S0192
i've get to,3,2130,[2130],"[1554, 1973, 2292]",S38V.tsv,S0198,S0192
a bag,2,2130,[2130],[1692],S38V.tsv,S0198,S0192
take to,2,2407,[2130],[2407],S38V.tsv,S0198,S0192
i don't wanna,3,2134,[2134],"[304, 2658]",S38V.tsv,S0198,S0192
i don't wanna go,4,2134,[2134],[1214],S38V.tsv,S0198,S0192
wanna go,2,2134,[2134],[1226],S38V.tsv,S0198,S0192
don't wanna,2,2134,[2134],"[1967, 2038, 2654]",S38V.tsv,S0198,S0192
really strange,2,2138,[2138],[1419],S38V.tsv,S0198,S0192
sit at,2,2140,[2140],[677],S38V.tsv,S0198,S0192
there just,2,2142,[2142],[731],S38V.tsv,S0198,S0192
no not,2,2142,[2142],[1085],S38V.tsv,S0198,S0192
i'm in,2,2142,[2142],[2015],S38V.tsv,S0198,S0192
place and,2,2144,[2144],[1049],S38V.tsv,S0198,S0192
drive,1,2146,"[2146, 2613, 2637]","[193, 324, 2612, 2626, 2644, 2646, 2630, 2636]",S38V.tsv,S0198,S0192
to drive,2,2146,[2146],"[324, 2630, 2636]",S38V.tsv,S0198,S0192
something for,2,2146,[2146],"[1248, 1666]",S38V.tsv,S0198,S0192
him to,2,2146,[2146],[1715],S38V.tsv,S0198,S0192
they shouldn't be,3,2148,[2148],[478],S38V.tsv,S0198,S0192
to come,2,2148,[2148],"[633, 635, 2483, 2575]",S38V.tsv,S0198,S0192
put it in,3,2150,"[2150, 2162, 2354]","[1278, 2091]",S38V.tsv,S0198,S0192
on the side,3,2150,[2150],[1666],S38V.tsv,S0198,S0192
the side,2,2150,[2150],[1948],S38V.tsv,S0198,S0192
taste it,2,2152,[2152],[1900],S38V.tsv,S0198,S0192
tough,1,2154,[2154],"[1176, 1369, 1524]",S38V.tsv,S0198,S0192
to open,2,2154,[2154],"[1554, 1743, 2512]",S38V.tsv,S0198,S0192
oh my,2,2156,[2156],"[1916, 1967, 2050]",S38V.tsv,S0198,S0192
to put it,3,2162,[2162],[117],S38V.tsv,S0198,S0192
normal,1,2162,[2162],[139],S38V.tsv,S0198,S0192
we be yeah,3,2162,[2162],[372],S38V.tsv,S0198,S0192
we be in,3,2162,[2162],[923],S38V.tsv,S0198,S0192
i'm just,2,2162,[2162],[1606],S38V.tsv,S0198,S0192
be in korea,3,2162,[2162],[1930],S38V.tsv,S0198,S0192
weren't we,2,2162,[2162],"[2149, 2461]",S38V.tsv,S0198,S0192
it in the fridge,4,2165,[2162],[2165],S38V.tsv,S0198,S0192
just gonna,2,2252,[2162],[2252],S38V.tsv,S0198,S0192
it in the,3,2563,"[2162, 2354, 2419]",[2563],S38V.tsv,S0198,S0192
the moment,2,2164,[2164],"[935, 1866]",S38V.tsv,S0198,S0192
we'll have,2,2168,[2168],"[171, 2220, 2256]",S38V.tsv,S0198,S0192
what that,2,2168,[2168],"[179, 1934]",S38V.tsv,S0198,S0192
so i don't know,4,2168,"[2168, 2269, 2271]","[1035, 2216]",S38V.tsv,S0198,S0192
price,1,2168,"[2168, 2425, 2442, 2617, 2621]","[1250, 2620]",S38V.tsv,S0198,S0192
to turn,2,2168,"[2168, 2299]","[1700, 1973, 2053, 2237]",S38V.tsv,S0198,S0192
that's do,2,2168,[2168],[1719],S38V.tsv,S0198,S0192
rice,1,2168,"[2168, 2261]","[2167, 2260]",S38V.tsv,S0198,S0192
cheese,1,2172,"[2172, 2176]","[2171, 2181]",S38V.tsv,S0198,S0192
on something,2,2176,[2176],[117],S38V.tsv,S0198,S0192
something like,2,2176,"[2176, 2693]",[403],S38V.tsv,S0198,S0192
something like that,3,2176,"[2176, 2693]","[432, 933]",S38V.tsv,S0198,S0192
that though,2,2176,[2176],[494],S38V.tsv,S0198,S0192
sacrilege,1,2176,[2176],[2171],S38V.tsv,S0198,S0192
put cheese,2,2181,[2176],[2181],S38V.tsv,S0198,S0192
know it,2,2178,"[2178, 2235]","[915, 1326]",S38V.tsv,S0198,S0192
yeah my,2,2182,[2182],[1622],S38V.tsv,S0198,S0192
yeah if,2,2184,[2184],"[625, 1854, 2690]",S38V.tsv,S0198,S0192
haven't get,2,2187,"[2187, 2269]","[91, 2418]",S38V.tsv,S0198,S0192
you haven't,2,2187,"[2187, 2442]",[1910],S38V.tsv,S0198,S0192
haven't get any,3,2418,[2187],[2418],S38V.tsv,S0198,S0192
make you,2,2189,[2189],[841],S38V.tsv,S0198,S0192
don't even have,3,2189,[2189],[1670],S38V.tsv,S0198,S0192
even have,2,2189,[2189],[1870],S38V.tsv,S0198,S0192
realise,1,2197,"[2197, 2309]",[1381],S38V.tsv,S0198,S0192
didn't realise,2,2197,"[2197, 2309]",[1807],S38V.tsv,S0198,S0192
be at,2,2201,[2201],"[843, 1162]",S38V.tsv,S0198,S0192
time you,2,2201,[2201],[1140],S38V.tsv,S0198,S0192
you be at,3,2201,[2201],[1725],S38V.tsv,S0198,S0192
cook for,2,2201,[2201],[1850],S38V.tsv,S0198,S0192
do she,2,2541,[2201],[2541],S38V.tsv,S0198,S0192
dad cook,2,2205,[2205],[2202],S38V.tsv,S0198,S0192
curry,1,2208,[2207],"[2208, 2212, 2218]",S38V.tsv,S0198,S0192
get to take,3,2219,[2219],[240],S38V.tsv,S0198,S0192
i guess we'll,3,2219,[2219],[1570],S38V.tsv,S0198,S0192
get to take it,4,2690,[2219],[2690],S38V.tsv,S0198,S0192
tear,1,2223,[2223],"[504, 1256, 2224]",S38V.tsv,S0198,S0192
down there,2,2223,[2223],[1383],S38V.tsv,S0198,S0192
rollie,1,2229,[2229],"[426, 593]",S38V.tsv,S0198,S0192
and i'll,2,2229,"[2229, 2415]","[667, 1383]",S38V.tsv,S0198,S0192
soon,1,2231,[2231],"[500, 1035, 1364, 2232, 2270, 2650]",S38V.tsv,S0198,S0192
that er,2,2231,[2231],[933],S38V.tsv,S0198,S0192
soon aren't we,3,2231,[2231],[1452],S38V.tsv,S0198,S0192
perhaps,1,2459,"[2233, 2303]","[2459, 2710]",S38V.tsv,S0198,S0192
it can,2,2238,[2238],"[931, 1264, 1348, 1438, 1446]",S38V.tsv,S0198,S0192
it can take,3,2238,[2238],[933],S38V.tsv,S0198,S0192
can take,2,2238,[2238],"[1460, 1789]",S38V.tsv,S0198,S0192
there i,2,2240,[2240],[289],S38V.tsv,S0198,S0192
yeah or,2,2240,"[2240, 2701]",[629],S38V.tsv,S0198,S0192
i'll just,2,2240,"[2240, 2415]","[727, 901, 1890, 2091, 2487]",S38V.tsv,S0198,S0192
it with,2,2240,[2240],"[1460, 2181, 2329, 2333]",S38V.tsv,S0198,S0192
it be it,3,2244,[2244],"[2085, 2424]",S38V.tsv,S0198,S0192
there be something,3,2246,[2246],[2053],S38V.tsv,S0198,S0192
we've get the,3,2248,[2248],[258],S38V.tsv,S0198,S0192
especially when,2,2248,[2248],[821],S38V.tsv,S0198,S0192
be look,2,2248,[2248],[1696],S38V.tsv,S0198,S0192
light on,2,2248,[2248],[2245],S38V.tsv,S0198,S0192
expensive,1,2424,"[2248, 2427, 2429, 2590, 2627, 2629]",[2424],S38V.tsv,S0198,S0192
be they gonna fit,4,2253,[2253],[1916],S38V.tsv,S0198,S0192
fit in,2,2253,[2253],[2077],S38V.tsv,S0198,S0192
separate it,2,2255,"[2255, 2257]","[2249, 2288]",S38V.tsv,S0198,S0192
separate,1,2255,"[2255, 2257]",[2249],S38V.tsv,S0198,S0192
can't you,2,2257,[2257],[725],S38V.tsv,S0198,S0192
together,1,2257,[2257],"[855, 857, 1389]",S38V.tsv,S0198,S0192
it into,2,2257,[2257],[1029],S38V.tsv,S0198,S0192
it all,2,2257,"[2257, 2319]",[1272],S38V.tsv,S0198,S0192
and a beer,3,2265,[2265],"[15, 2266]",S38V.tsv,S0198,S0192
and a,2,2265,[2265],"[15, 2302]",S38V.tsv,S0198,S0192
a beer,2,2399,[2265],[2399],S38V.tsv,S0198,S0192
why cos,2,2269,[2269],[2141],S38V.tsv,S0198,S0192
they could,2,2271,[2271],[293],S38V.tsv,S0198,S0192
so i don't know what,5,2271,[2271],[2216],S38V.tsv,S0198,S0192
they look,2,2273,[2273],[1409],S38V.tsv,S0198,S0192
a piece of,3,2275,[2275],[655],S38V.tsv,S0198,S0192
garlic it's,2,2275,[2275],[1789],S38V.tsv,S0198,S0192
yeah some,2,2275,"[2275, 2348]","[2147, 2585]",S38V.tsv,S0198,S0192
a piece of garlic,4,2275,[2275],[2272],S38V.tsv,S0198,S0192
piece of garlic,3,2275,[2275],[2272],S38V.tsv,S0198,S0192
cheer,1,2283,[2283],[221],S38V.tsv,S0198,S0192
yeah so it's,3,2287,[2287],[1196],S38V.tsv,S0198,S0192
how you,2,2289,[2289],[1940],S38V.tsv,S0198,S0192
you like,2,2441,[2289],[2441],S38V.tsv,S0198,S0192
can always,2,2291,[2291],"[264, 266]",S38V.tsv,S0198,S0192
portion,1,2291,[2291],"[326, 330]",S38V.tsv,S0198,S0192
get something,2,2291,[2291],[667],S38V.tsv,S0198,S0192
it for,2,2291,"[2291, 2496]","[901, 2493]",S38V.tsv,S0198,S0192
get like a,3,2291,[2291],"[1068, 1076, 1526]",S38V.tsv,S0198,S0192
lunchtime,1,2483,[2291],[2483],S38V.tsv,S0198,S0192
these be,2,2297,[2297],[1584],S38V.tsv,S0198,S0192
want to turn,3,2299,[2299],[1700],S38V.tsv,S0198,S0192
turn it off,3,2299,[2299],"[2071, 2249, 2409]",S38V.tsv,S0198,S0192
reheat some in a little,5,2304,[2303],[2304],S38V.tsv,S0198,S0192
look good,2,2307,"[2307, 2538]","[1578, 2286]",S38V.tsv,S0198,S0192
be might be,3,2309,[2309],[242],S38V.tsv,S0198,S0192
be might,2,2579,[2309],[2579],S38V.tsv,S0198,S0192
it now,2,2311,[2311],[869],S38V.tsv,S0198,S0192
no i'd rather,3,2311,[2311],[1116],S38V.tsv,S0198,S0192
okay and,2,2311,[2311],[1916],S38V.tsv,S0198,S0192
we'll just,2,2313,[2313],"[31, 575, 1713, 2249]",S38V.tsv,S0198,S0192
we'll just have,3,2313,[2313],"[739, 2465]",S38V.tsv,S0198,S0192
have it in,3,2313,[2313],[1240],S38V.tsv,S0198,S0192
in a little bite,4,2313,[2313],[2304],S38V.tsv,S0198,S0192
earlier,1,2317,[2317],[177],S38V.tsv,S0198,S0192
it earlier,2,2317,[2317],[869],S38V.tsv,S0198,S0192
oh we've,2,2319,[2319],[1896],S38V.tsv,S0198,S0192
fudge,1,2322,[2321],[2322],S38V.tsv,S0198,S0192
oh there's,2,2326,[2326],"[719, 2262]",S38V.tsv,S0198,S0192
there's an easter egg,4,2326,[2326],[2325],S38V.tsv,S0198,S0192
an easter egg,3,2329,[2326],[2329],S38V.tsv,S0198,S0192
be horrible,2,2330,[2330],"[1389, 1391]",S38V.tsv,S0198,S0192
yeah i haven't be,4,2334,[2334],[705],S38V.tsv,S0198,S0192
i haven't be,3,2443,[2334],[2443],S38V.tsv,S0198,S0192
ice,1,2336,[2336],[2329],S38V.tsv,S0198,S0192
cream,1,2336,[2336],[2329],S38V.tsv,S0198,S0192
ice cream,2,2336,[2336],"[2333, 2337, 2339, 2341, 2347]",S38V.tsv,S0198,S0192
thin,1,2342,[2342],[643],S38V.tsv,S0198,S0192
be amaze,2,2342,[2342],[1064],S38V.tsv,S0198,S0192
amaze,1,2342,[2342],[1112],S38V.tsv,S0198,S0192
i think you'd,3,2342,[2342],"[1160, 1230]",S38V.tsv,S0198,S0192
chocolate,1,2342,"[2342, 2344, 2346]","[1562, 2339]",S38V.tsv,S0198,S0192
sound,1,2346,"[2346, 2438]","[47, 546, 581, 777, 841, 1039, 1041, 2129, 2365]",S38V.tsv,S0198,S0192
and there's,2,2346,[2346],"[157, 1134, 1158, 1162, 1218]",S38V.tsv,S0198,S0192
there's another chocolate egg,4,2346,[2346],[2339],S38V.tsv,S0198,S0192
and there's another,3,2346,[2346],[2345],S38V.tsv,S0198,S0192
for sure,2,2352,[2352],"[1932, 2353]",S38V.tsv,S0198,S0192
it's still,2,2356,[2356],[2069],S38V.tsv,S0198,S0192
it's kind of like,4,2360,[2360],[1364],S38V.tsv,S0198,S0192
the balcony,2,2362,[2362],[15],S38V.tsv,S0198,S0192
or go,2,2362,[2362],[1068],S38V.tsv,S0198,S0192
in here or,3,2362,[2362],[2077],S38V.tsv,S0198,S0192
children have go,3,2366,[2366],[2365],S38V.tsv,S0198,S0192
they're there,2,2368,[2368],[1164],S38V.tsv,S0198,S0192
to their,2,2368,[2368],"[1236, 2218]",S38V.tsv,S0198,S0192
i have to,3,2374,[2374],[987],S38V.tsv,S0198,S0192
