Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
if it's,2,1471,"[749, 1471, 1600, 1609, 2142]",SJ3S.tsv
be a little,3,2211,"[1471, 2211]",SJ3S.tsv
we'll make it,3,1923,"[1473, 1923]",SJ3S.tsv
marry,1,1476,"[989, 1476, 1863]",SJ3S.tsv
they've get,2,1476,"[1290, 1476, 1594, 1803, 2341]",SJ3S.tsv
and she's,2,1478,"[989, 1478, 1713]",SJ3S.tsv
and 's,2,1478,"[995, 1478, 1958]",SJ3S.tsv
couple,1,1480,"[511, 1480]",SJ3S.tsv
at that age,3,1505,"[1504, 1505]",SJ3S.tsv
on his,2,1512,"[993, 1512, 1958]",SJ3S.tsv
sad,1,2498,"[1517, 1531, 2498]",SJ3S.tsv
well 's,2,2303,"[1519, 2303]",SJ3S.tsv
technical problem,2,1538,"[1537, 1538]",SJ3S.tsv
cat,1,1584,"[1541, 1545, 1573, 1575, 1578, 1584, 1587, 1598]",SJ3S.tsv
can't because,2,1620,"[1541, 1620]",SJ3S.tsv
come down,2,1612,"[1569, 1612, 1618]",SJ3S.tsv
they're come,2,2127,"[1569, 2127]",SJ3S.tsv
that the,2,2212,"[1587, 2212, 2556]",SJ3S.tsv
it belong,2,2329,"[1592, 2329]",SJ3S.tsv
i suppose,2,1611,"[153, 955, 1611, 1883, 2449]",SJ3S.tsv
but she can't,3,1620,"[1613, 1620, 1785, 1848]",SJ3S.tsv
she can,2,1615,"[367, 1615, 1632, 1807]",SJ3S.tsv
can do,2,1626,"[367, 1626, 1809]",SJ3S.tsv
us to,2,2178,"[1626, 2178]",SJ3S.tsv
say if,2,2173,"[1632, 2173]",SJ3S.tsv
they wouldn't,2,1691,"[1247, 1691, 1692]",SJ3S.tsv
you know the,3,1699,"[1292, 1699, 1812]",SJ3S.tsv
when she be,3,1902,"[1701, 1902]",SJ3S.tsv
could do,2,1707,"[235, 1707, 1760]",SJ3S.tsv
erm she,2,1707,"[363, 1707]",SJ3S.tsv
she could do,3,1707,"[372, 1707, 1760]",SJ3S.tsv
she give,2,1707,"[1659, 1707]",SJ3S.tsv
them do,2,1914,"[1717, 1914, 1918]",SJ3S.tsv
be ill,2,1742,"[1689, 1742]",SJ3S.tsv
holiday,1,1744,"[1673, 1744, 1745]",SJ3S.tsv
she just,2,1759,"[995, 1759, 1760]",SJ3S.tsv
we're back,2,1760,"[496, 1760]",SJ3S.tsv
see that,2,2167,"[1771, 2167, 2514, 2533, 2538]",SJ3S.tsv
spin,1,1775,"[163, 1775]",SJ3S.tsv
past,1,2178,"[1775, 1939, 2178, 2414, 2518]",SJ3S.tsv
there be something,3,1776,"[923, 1776]",SJ3S.tsv
but i think,3,2333,"[1788, 2333]",SJ3S.tsv
ever,1,1799,"[333, 1799]",SJ3S.tsv
don't you,2,1799,"[1329, 1799, 2327, 2354]",SJ3S.tsv
and get,2,1918,"[1799, 1918]",SJ3S.tsv
she can do,3,1807,"[367, 1807]",SJ3S.tsv
she have to,3,1809,"[363, 1809, 1842, 1844]",SJ3S.tsv
all that,2,1809,"[592, 1809, 1844]",SJ3S.tsv
the drug,2,2562,"[1809, 2562]",SJ3S.tsv
come round and,3,2331,"[1827, 2331]",SJ3S.tsv
off to,2,2411,"[1837, 2411]",SJ3S.tsv
she can't because of her,5,1846,"[1620, 1846]",SJ3S.tsv
because of,2,2050,"[1846, 2050]",SJ3S.tsv
can't do the,3,1869,"[1661, 1869]",SJ3S.tsv
but you can,3,1871,"[1019, 1871]",SJ3S.tsv
show you,2,1874,"[1311, 1874, 2157]",SJ3S.tsv
it's go,2,2520,"[1891, 2520]",SJ3S.tsv
that say,2,1897,"[1378, 1897]",SJ3S.tsv
round the,2,2345,"[1941, 2345]",SJ3S.tsv
get away with it,4,1993,"[1734, 1993]",SJ3S.tsv
a sign,2,1995,"[1339, 1349, 1995, 1996]",SJ3S.tsv
i think you,3,1999,"[985, 1999, 2206]",SJ3S.tsv
think you can,3,2294,"[1999, 2294]",SJ3S.tsv
but if you're,3,2005,"[652, 2005]",SJ3S.tsv
erm i think,3,2005,"[771, 2005]",SJ3S.tsv
flat roof,2,2031,"[2030, 2031]",SJ3S.tsv
roof,1,2037,"[2030, 2037]",SJ3S.tsv
the and,2,2071,"[1923, 2071, 2638]",SJ3S.tsv
not on,2,2341,"[2073, 2341]",SJ3S.tsv
it as a,3,2080,"[436, 2080]",SJ3S.tsv
a month,2,2151,"[2080, 2151]",SJ3S.tsv
mm yeah,2,2097,"[1928, 2056, 2097, 2435, 2633]",SJ3S.tsv
he and,2,2124,"[989, 2124]",SJ3S.tsv
a letter,2,2148,"[2136, 2148, 2158, 2159]",SJ3S.tsv
they're the,2,2343,"[2194, 2343, 2344]",SJ3S.tsv
kind of,2,2206,"[566, 2206]",SJ3S.tsv
similar to,2,2208,"[486, 2208]",SJ3S.tsv
you really,2,2231,"[1365, 2231, 2615]",SJ3S.tsv
stick,1,2237,"[361, 2237]",SJ3S.tsv
in front,2,2237,"[666, 2237]",SJ3S.tsv
pop in,2,2271,"[2259, 2261, 2271]",SJ3S.tsv
for you,2,2268,"[288, 2268]",SJ3S.tsv
go past,2,2290,"[2178, 2290]",SJ3S.tsv
to them,2,2290,"[2211, 2248, 2290]",SJ3S.tsv
have pig,2,2336,"[2335, 2336]",SJ3S.tsv
get pig,2,2341,"[2340, 2341]",SJ3S.tsv
the farm,2,2344,"[2337, 2339, 2344]",SJ3S.tsv
that would be,3,2359,"[235, 2359]",SJ3S.tsv
doesn't it,2,2376,"[163, 942, 2376]",SJ3S.tsv
go back to,3,2378,"[918, 2378]",SJ3S.tsv
they're like,2,2461,"[2393, 2461]",SJ3S.tsv
why should,2,2401,"[1079, 1734, 2401]",SJ3S.tsv
we'll make,2,2423,"[1923, 2423]",SJ3S.tsv
but i suppose,3,2449,"[153, 2449]",SJ3S.tsv
one just,2,2449,"[1343, 2449]",SJ3S.tsv
will be,2,2449,"[1612, 2449]",SJ3S.tsv
erm that's,2,2473,"[2211, 2473]",SJ3S.tsv
stairway to heaven be,4,2522,"[2497, 2522]",SJ3S.tsv
family and,2,2501,"[947, 2501]",SJ3S.tsv
the family,2,2501,"[2461, 2501]",SJ3S.tsv
but she be,3,2505,"[403, 2505]",SJ3S.tsv
stairway to heaven,3,2522,"[2512, 2522]",SJ3S.tsv
in america,2,2541,"[904, 2541, 2559, 2625]",SJ3S.tsv
i can't see,3,2541,"[2538, 2541]",SJ3S.tsv
drug addict,2,2562,"[2547, 2562]",SJ3S.tsv
drug,1,2562,"[2547, 2562]",SJ3S.tsv
they'll,1,2549,"[2377, 2549]",SJ3S.tsv
crazy,1,2557,"[1500, 2557]",SJ3S.tsv
don't know the,3,2557,"[2322, 2557]",SJ3S.tsv
the corner,2,2601,"[2345, 2601]",SJ3S.tsv
but erm,2,2603,"[1213, 2603, 2641]",SJ3S.tsv
have to make,3,2615,"[1673, 2615]",SJ3S.tsv
but well,2,2623,"[1016, 2623]",SJ3S.tsv
who's,1,2625,"[2538, 2625]",SJ3S.tsv
use to have,3,2636,"[1309, 2636]",SJ3S.tsv
that to,2,2641,"[2554, 2641]",SJ3S.tsv
we be talk about,4,2643,"[494, 2643]",SJ3S.tsv
what we be,3,2643,"[2211, 2643]",SJ3S.tsv
that's alright,2,2673,"[2656, 2659, 2661, 2673]",SJ3S.tsv
couple of,2,2675,"[511, 2675]",SJ3S.tsv
just that,2,2675,"[1001, 2675]",SJ3S.tsv
lovely lovely,2,2675,"[2017, 2675]",SJ3S.tsv
i i'll,2,2157,"[38, 2157]",SJ3S.tsv
you on,2,331,"[60, 331]",SJ3S.tsv
of course,2,1616,"[63, 691, 789, 1095, 1616, 2459]",SJ3S.tsv
the last,2,2157,"[132, 2157]",SJ3S.tsv
youth hostels,2,307,"[306, 307]",SJ3S.tsv
she go swim,3,384,"[383, 384]",SJ3S.tsv
a long,2,398,"[78, 398, 1343]",SJ3S.tsv
when we go,3,398,"[325, 398, 1311]",SJ3S.tsv
bournemouth,1,398,"[325, 398]",SJ3S.tsv
in bournemouth,2,398,"[344, 398]",SJ3S.tsv
do walk,2,2297,"[398, 2297]",SJ3S.tsv
too far,2,400,"[399, 400]",SJ3S.tsv
but i mean,3,1374,"[402, 1374, 1738, 2540]",SJ3S.tsv
that's her,2,1057,"[409, 1057]",SJ3S.tsv
just as,2,2186,"[415, 2186]",SJ3S.tsv
you come,2,2278,"[415, 2278]",SJ3S.tsv
larch,1,431,"[421, 431]",SJ3S.tsv
a big,2,904,"[421, 904]",SJ3S.tsv
larch down,2,435,"[431, 435]",SJ3S.tsv
you say,2,1679,"[468, 1679]",SJ3S.tsv
so when be,3,505,"[503, 505]",SJ3S.tsv
that's true,2,744,"[601, 744]",SJ3S.tsv
with er,2,1908,"[623, 1908]",SJ3S.tsv
you don't have to do it any more,8,633,"[632, 633]",SJ3S.tsv
well yeah,2,1343,"[648, 1343, 1781, 2075, 2544]",SJ3S.tsv
i mean if,3,1689,"[672, 1689]",SJ3S.tsv
i think he,3,695,"[431, 695]",SJ3S.tsv
it then you,3,731,"[235, 731]",SJ3S.tsv
garage,1,1329,"[752, 1329]",SJ3S.tsv
when when,2,764,"[325, 764, 2082]",SJ3S.tsv
we just have the,4,947,"[764, 947]",SJ3S.tsv
song,1,2520,"[833, 2520, 2523, 2540]",SJ3S.tsv
it go on,3,960,"[884, 960]",SJ3S.tsv
yeah we could,3,1928,"[900, 1928]",SJ3S.tsv
there yeah,2,2035,"[916, 2035]",SJ3S.tsv
right yeah,2,946,"[67, 946, 1238, 1526, 1576, 1577, 1774, 2060, 2241]",SJ3S.tsv
that's right yeah,3,1576,"[946, 1238, 1576, 1577, 1774, 2241]",SJ3S.tsv
waste of time,3,970,"[939, 970]",SJ3S.tsv
mum,1,979,"[957, 979, 995, 2199, 2577]",SJ3S.tsv
what be it,3,2483,"[984, 2483]",SJ3S.tsv
go up the wall,4,996,"[995, 996]",SJ3S.tsv
son,1,1006,"[987, 995, 1006]",SJ3S.tsv
he's not your son,4,1006,"[1005, 1006]",SJ3S.tsv
within the,2,2211,"[1037, 2211]",SJ3S.tsv
a beautiful,2,1988,"[1147, 1988]",SJ3S.tsv
quinoa be,2,1197,"[1196, 1197]",SJ3S.tsv
that's good,2,1267,"[288, 1267, 1730]",SJ3S.tsv
pound then,2,1305,"[1103, 1305]",SJ3S.tsv
shelve,1,1327,"[1307, 1327]",SJ3S.tsv
the plant and,3,1310,"[1309, 1310]",SJ3S.tsv
the plant,2,2271,"[1310, 2271]",SJ3S.tsv
and then there's,3,1327,"[1326, 1327]",SJ3S.tsv
get back to you,4,1383,"[1378, 1383]",SJ3S.tsv
as soon as,3,1385,"[1378, 1385]",SJ3S.tsv
isn't he,2,2318,"[1392, 2318, 2333]",SJ3S.tsv
oh oh,2,1540,"[1413, 1540]",SJ3S.tsv
and he have,3,2331,"[1518, 2331]",SJ3S.tsv
what we're,2,2411,"[1563, 2411]",SJ3S.tsv
that's terrible,2,1638,"[1634, 1638]",SJ3S.tsv
i mean if she,4,1689,"[1641, 1689]",SJ3S.tsv
if she be,3,1689,"[1643, 1689]",SJ3S.tsv
no i can't,3,2535,"[1649, 2535]",SJ3S.tsv
well they should do,4,1670,"[1669, 1670]",SJ3S.tsv
they can,2,2377,"[1686, 2094, 2377]",SJ3S.tsv
do it but i,4,1711,"[153, 1711]",SJ3S.tsv
responsibility,1,2329,"[1749, 2329]",SJ3S.tsv
yeah mm,2,2039,"[1858, 2039]",SJ3S.tsv
at college,2,1905,"[1902, 1905]",SJ3S.tsv
she do a lot of good,6,1905,"[1904, 1905]",SJ3S.tsv
no i mean,3,2002,"[1618, 2002]",SJ3S.tsv
shop,1,2048,"[2010, 2020, 2048, 2049]",SJ3S.tsv
cow,1,2017,"[2014, 2017, 2018, 2050]",SJ3S.tsv
lovely cow,2,2018,"[2017, 2018]",SJ3S.tsv
put it up,3,2035,"[2020, 2035]",SJ3S.tsv
i'm just,2,2088,"[1367, 2088]",SJ3S.tsv
sorry,1,2104,"[1087, 2104, 2205, 2289]",SJ3S.tsv
for three weeks,3,2112,"[2111, 2112]",SJ3S.tsv
they have have enough,4,2126,"[2125, 2126]",SJ3S.tsv
that's go,2,2179,"[2178, 2179]",SJ3S.tsv
mum and,2,2199,"[957, 2199]",SJ3S.tsv
yeah if,2,2286,"[2221, 2286]",SJ3S.tsv
we're off,2,2258,"[2255, 2258, 2411]",SJ3S.tsv
the field,2,2329,"[2285, 2329, 2341, 2366]",SJ3S.tsv
field,1,2335,"[2285, 2335, 2366]",SJ3S.tsv
to be honest,3,2300,"[937, 2300]",SJ3S.tsv
both the,2,2310,"[2309, 2310]",SJ3S.tsv
the sons,2,2310,"[2309, 2310]",SJ3S.tsv
gate,1,2366,"[2361, 2366]",SJ3S.tsv
be at,2,2523,"[344, 1902, 1988, 2523]",SJ3S.tsv
kill,1,2577,"[2554, 2558, 2577]",SJ3S.tsv
just go,2,2600,"[1343, 2600]",SJ3S.tsv
