Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
o'clock,1,1992,"[1777, 1992]",S8PW.tsv
we go,2,1994,"[413, 1994]",S8PW.tsv
go and have,3,1994,"[481, 1994]",S8PW.tsv
yes can,2,1998,"[161, 1998]",S8PW.tsv
until,1,2000,"[684, 2000]",S8PW.tsv
if it,2,2000,"[818, 919, 2000, 2509]",S8PW.tsv
just gonna,2,2000,"[936, 2000]",S8PW.tsv
week and,2,2000,"[1686, 2000]",S8PW.tsv
didn't come,2,2000,"[1763, 2000]",S8PW.tsv
be well,2,2150,"[2000, 2150]",S8PW.tsv
i make,2,2002,"[401, 2002]",S8PW.tsv
ever,1,2002,"[841, 2002]",S8PW.tsv
i mean it,3,2004,"[1371, 2004]",S8PW.tsv
don't normally,2,2004,"[1765, 2004]",S8PW.tsv
to be a,3,2077,"[2004, 2077]",S8PW.tsv
be a couple of,4,2180,"[2004, 2180]",S8PW.tsv
see if,2,2008,"[712, 1640, 2008, 2474]",S8PW.tsv
forty,1,2008,"[2007, 2008, 2247, 2252, 2254]",S8PW.tsv
i'll just see if there's any,6,2474,"[2008, 2474]",S8PW.tsv
from the,2,2011,"[496, 1941, 2011]",S8PW.tsv
side,1,2011,"[252, 1765, 2011]",S8PW.tsv
in the end,3,2013,"[380, 468, 843, 1325, 2013, 2145]",S8PW.tsv
just get,2,2021,"[901, 1722, 2021, 2260]",S8PW.tsv
when i be,3,2031,"[853, 2031]",S8PW.tsv
to borrow,2,2099,"[2045, 2099]",S8PW.tsv
he's not,2,2047,"[393, 2047]",S8PW.tsv
not gonna,2,2047,"[556, 1211, 2047]",S8PW.tsv
lovely,1,2057,"[346, 446, 910, 1044, 1083, 1189, 1412, 1428, 1720, 2057]",S8PW.tsv
have them,2,2057,"[1188, 2057, 2146]",S8PW.tsv
in the summer,3,2057,"[1388, 1396, 1571, 2057, 2084]",S8PW.tsv
waterproof,1,2065,"[2057, 2065, 2066, 2070, 2075, 2077, 2104, 2117, 2140, 2487]",S8PW.tsv
green,1,2059,"[2058, 2059, 2067, 2069, 2080, 2099]",S8PW.tsv
didn't see,2,2064,"[1190, 2064, 2442]",S8PW.tsv
yes there's,2,2066,"[1381, 2066]",S8PW.tsv
waterproof jacket,2,2066,"[2065, 2066, 2070, 2075]",S8PW.tsv
but the,2,2074,"[598, 878, 1686, 2074]",S8PW.tsv
behind,1,2074,"[539, 2073, 2074, 2422]",S8PW.tsv
no that,2,2080,"[832, 2080]",S8PW.tsv
that green,2,2099,"[2080, 2099]",S8PW.tsv
jacket,1,2093,"[2065, 2075, 2093]",S8PW.tsv
yours,1,2102,"[798, 886, 1164, 1705, 2069, 2102, 2110, 2271, 2291]",S8PW.tsv
one of them be,4,2102,"[2101, 2102]",S8PW.tsv
i never,2,2112,"[425, 2112]",S8PW.tsv
do get,2,2118,"[670, 816, 2118, 2143]",S8PW.tsv
good i,2,2123,"[413, 872, 2123]",S8PW.tsv
i mean they're,3,2123,"[964, 2123]",S8PW.tsv
a shower,2,2123,"[2084, 2123, 2124, 2127]",S8PW.tsv
didn't get,2,2140,"[1192, 2111, 2140, 2143]",S8PW.tsv
soak,1,2140,"[2139, 2140]",S8PW.tsv
but i do,3,2143,"[1030, 2143]",S8PW.tsv
unless,1,2153,"[229, 912, 2153]",S8PW.tsv
perhaps not,2,2157,"[736, 2157]",S8PW.tsv
a bite of,3,2173,"[228, 440, 821, 1722, 2173, 2316]",S8PW.tsv
bite of,2,440,"[228, 440, 2173]",S8PW.tsv
well there's a,3,2173,"[551, 2173]",S8PW.tsv
well there's,2,2173,"[984, 1686, 2173]",S8PW.tsv
of my,2,2173,"[2170, 2173]",S8PW.tsv
the back,2,2175,"[862, 2175, 2211]",S8PW.tsv
in in,2,2175,"[1694, 2175]",S8PW.tsv
my things,2,2175,"[2170, 2175, 2189, 2434]",S8PW.tsv
out but,2,2181,"[834, 2181]",S8PW.tsv
them out,2,2181,"[851, 853, 1087, 2181]",S8PW.tsv
it's like,2,2184,"[311, 792, 1054, 1307, 1919, 2184]",S8PW.tsv
like three,2,2184,"[440, 475, 2184]",S8PW.tsv
that could,2,2184,"[487, 2184]",S8PW.tsv
a lot of space,4,2184,"[777, 2184]",S8PW.tsv
of mine in,3,2184,"[853, 2184]",S8PW.tsv
so there's nothing,3,2184,"[1698, 2184]",S8PW.tsv
that could be,3,2184,"[1923, 2184]",S8PW.tsv
but that,2,2184,"[2172, 2184]",S8PW.tsv
the bottom,2,2414,"[2187, 2414]",S8PW.tsv
the middle,2,2191,"[175, 610, 2191]",S8PW.tsv
bedside,1,2191,"[798, 2191]",S8PW.tsv
so far,2,2211,"[309, 2211]",S8PW.tsv
size,1,2215,"[1211, 2007, 2107, 2212, 2215]",S8PW.tsv
of warm,2,2222,"[2221, 2222]",S8PW.tsv
ones but,2,2418,"[2222, 2418]",S8PW.tsv
i what i,3,2231,"[1188, 2231]",S8PW.tsv
dry,1,2231,"[1736, 2231, 2244, 2245]",S8PW.tsv
i what,2,2231,"[1850, 2231]",S8PW.tsv
expensive,1,2233,"[455, 851, 2233, 2269]",S8PW.tsv
from there,2,2236,"[247, 2236]",S8PW.tsv
i go to,3,2239,"[620, 955, 1369, 2239, 2453]",S8PW.tsv
but then the,3,2242,"[556, 2242, 2402]",S8PW.tsv
trouble be,2,2242,"[1430, 2242]",S8PW.tsv
board,1,2247,"[1750, 2247]",S8PW.tsv
fifteen,1,2250,"[855, 2250, 2300]",S8PW.tsv
but not,2,2252,"[598, 2252]",S8PW.tsv
yeah and then,3,2261,"[173, 1765, 2261]",S8PW.tsv
other things,2,2261,"[927, 2261]",S8PW.tsv
notice,1,2269,"[399, 2269, 2353]",S8PW.tsv
no no i,3,2269,"[1131, 2269]",S8PW.tsv
still get,2,2271,"[910, 2271]",S8PW.tsv
it'll,1,1455,"[13, 670, 807, 1450, 1455, 1457, 2274, 2344]",S8PW.tsv
quality,1,2289,"[503, 2288, 2289, 2294]",S8PW.tsv
if you don't,3,2291,"[92, 1034, 2291]",S8PW.tsv
too much,2,2291,"[393, 2158, 2291, 2389]",S8PW.tsv
now and,2,2291,"[578, 2291]",S8PW.tsv
can give,2,2291,"[781, 2291]",S8PW.tsv
it back,2,2291,"[845, 2291, 2494]",S8PW.tsv
much so,2,2291,"[853, 2291]",S8PW.tsv
give it,2,2291,"[745, 1160, 2291]",S8PW.tsv
you need,2,2291,"[1361, 1897, 1929, 2291, 2402, 2460]",S8PW.tsv
back when,2,2291,"[2113, 2291]",S8PW.tsv
mm and,2,2298,"[1640, 2298]",S8PW.tsv
little bite,2,2304,"[440, 479, 923, 2197, 2304]",S8PW.tsv
thank you for,3,2308,"[2306, 2308]",S8PW.tsv
say the first,3,2337,"[596, 2337]",S8PW.tsv
of us,2,2337,"[775, 2337]",S8PW.tsv
say the,2,2337,"[865, 2337]",S8PW.tsv
register,1,2337,"[1367, 2337]",S8PW.tsv
try and,2,2337,"[2333, 2337]",S8PW.tsv
to pay,2,2339,"[834, 2339]",S8PW.tsv
the place,2,2341,"[1430, 1595, 2341]",S8PW.tsv
just go to,3,2341,"[1897, 2341]",S8PW.tsv
be do,2,2343,"[444, 1927, 1949, 2343, 2394]",S8PW.tsv
be what,2,2343,"[688, 2343]",S8PW.tsv
what we'll,2,2343,"[934, 2343]",S8PW.tsv
we'll,1,2389,"[2343, 2389, 2404]",S8PW.tsv
the two,2,2416,"[2343, 2416]",S8PW.tsv
we'll be,2,2437,"[2343, 2437]",S8PW.tsv
erm yes,2,2349,"[519, 592, 2349]",S8PW.tsv
a little,2,2353,"[299, 440, 479, 910, 923, 2197, 2353, 2376]",S8PW.tsv
and actually,2,2359,"[853, 2359, 2455]",S8PW.tsv
there's a few,3,2365,"[551, 2170, 2365]",S8PW.tsv
there yes,2,2365,"[1381, 2365]",S8PW.tsv
down there,2,2365,"[1396, 2365, 2371]",S8PW.tsv
there's lot of,3,2371,"[1381, 2371]",S8PW.tsv
yes and it's,3,2372,"[453, 2372]",S8PW.tsv
be actually,2,2375,"[202, 2375]",S8PW.tsv
old,1,2375,"[1420, 2169, 2375, 2418]",S8PW.tsv
come to,2,2385,"[167, 910, 1559, 2199, 2385]",S8PW.tsv
yes that'd be,3,2385,"[1038, 2385]",S8PW.tsv
to or,2,2385,"[1278, 2385]",S8PW.tsv
near,1,2385,"[521, 541, 2161, 2385]",S8PW.tsv
yeah okay,2,2390,"[133, 2390]",S8PW.tsv
the week,2,2398,"[2380, 2382, 2398]",S8PW.tsv
right okay,2,2399,"[115, 218, 1282, 1403, 1535, 1806, 2399]",S8PW.tsv
ah right okay,3,2399,"[249, 2399]",S8PW.tsv
yes get,2,2434,"[129, 2434]",S8PW.tsv
get my,2,2434,"[2424, 2434]",S8PW.tsv
for some,2,2444,"[1369, 2444]",S8PW.tsv
where do,2,2447,"[247, 2447]",S8PW.tsv
phone,1,2447,"[713, 2439, 2447, 2460, 2461]",S8PW.tsv
where do you,3,2447,"[1219, 2447]",S8PW.tsv
work because,2,2449,"[1874, 1949, 2449]",S8PW.tsv
and i go,3,2453,"[487, 1848, 2453]",S8PW.tsv
and i go to,4,2453,"[1369, 2453]",S8PW.tsv
to three,2,2455,"[862, 2455]",S8PW.tsv
buy a,2,2461,"[1127, 2461]",S8PW.tsv
phone you,2,2461,"[2439, 2461]",S8PW.tsv
one of those,3,2475,"[371, 2475]",S8PW.tsv
and then it,3,2475,"[839, 2475]",S8PW.tsv
it should,2,2477,"[1781, 2477]",S8PW.tsv
that sort,2,2483,"[175, 2483]",S8PW.tsv
and i don't,3,2483,"[1188, 2483]",S8PW.tsv
it be it's,3,2483,"[2084, 2483]",S8PW.tsv
have a lot of,4,2485,"[777, 2485]",S8PW.tsv
good isn't it,3,2485,"[1263, 1587, 1593, 2485]",S8PW.tsv
wasn't i,2,2489,"[853, 2489]",S8PW.tsv
coat,1,2489,"[2063, 2084, 2113, 2410, 2489]",S8PW.tsv
right thank you,3,2493,"[350, 2493]",S8PW.tsv
ah right thank you,4,2493,"[352, 2493]",S8PW.tsv
oh well,2,2497,"[317, 736, 1935, 2497]",S8PW.tsv
that then,2,2497,"[487, 1345, 2497]",S8PW.tsv
i'll give,2,2505,"[2107, 2505]",S8PW.tsv
can't you,2,2509,"[175, 2509]",S8PW.tsv
i've put,2,2022,"[6, 2022]",S8PW.tsv
they're good,2,196,"[16, 18, 196, 197, 2123, 2125]",S8PW.tsv
oh yes they're,3,1109,"[16, 1109]",S8PW.tsv
yes they're,2,1109,"[18, 207, 956, 963, 1109, 2123, 2125, 2213]",S8PW.tsv
so what,2,385,"[20, 385, 463]",S8PW.tsv
a bite like,3,1158,"[24, 1158]",S8PW.tsv
cross,1,531,"[26, 531, 1519, 1521]",S8PW.tsv
door,1,1096,"[38, 84, 107, 1096, 2073, 2074]",S8PW.tsv
the door,2,2073,"[38, 2073]",S8PW.tsv
if you put,3,519,"[40, 519, 1240, 2204, 2500]",S8PW.tsv
wrong,1,206,"[43, 45, 206, 815, 1302]",S8PW.tsv
yes if you,3,519,"[45, 519, 527]",S8PW.tsv
happy,1,1141,"[50, 1141, 1819]",S8PW.tsv
the corner,2,71,"[64, 68, 71]",S8PW.tsv
so if you,3,2500,"[66, 1578, 2291, 2500]",S8PW.tsv
to let,2,87,"[78, 87, 1553]",S8PW.tsv
one there,2,2260,"[80, 2100, 2260]",S8PW.tsv
look like,2,2374,"[90, 1085, 2374]",S8PW.tsv
park,1,272,"[97, 114, 272, 285, 1228, 2359]",S8PW.tsv
inside the,2,2088,"[97, 2088]",S8PW.tsv
be there but,3,718,"[99, 718]",S8PW.tsv
front,1,1096,"[99, 285, 1096, 2063]",S8PW.tsv
there but,2,2260,"[99, 130, 2184, 2260]",S8PW.tsv
several,1,2297,"[99, 881, 2297]",S8PW.tsv
where they be,3,943,"[107, 943]",S8PW.tsv
drive,1,452,"[117, 132, 452, 1385]",S8PW.tsv
there's not,2,521,"[127, 521, 2164]",S8PW.tsv
top up,2,1558,"[127, 1558]",S8PW.tsv
mean it's,2,2498,"[127, 1473, 1759, 2498]",S8PW.tsv
can get,2,691,"[128, 130, 691, 2264]",S8PW.tsv
quarter,1,473,"[135, 136, 473]",S8PW.tsv
an ice scraper,3,190,"[144, 180, 190]",S8PW.tsv
leave,1,452,"[158, 207, 452, 896, 1621, 1659, 1747]",S8PW.tsv
sugar,1,166,"[163, 166]",S8PW.tsv
no sugar,2,166,"[165, 166]",S8PW.tsv
morning,1,241,"[185, 241, 354]",S8PW.tsv
yeah they're,2,197,"[25, 197, 848]",S8PW.tsv
type,1,794,"[197, 794, 796, 2133]",S8PW.tsv
ice scraper,2,199,"[190, 199]",S8PW.tsv
the point,2,252,"[201, 252]",S8PW.tsv
it have a,3,1423,"[201, 1423]",S8PW.tsv
not that,2,2014,"[203, 685, 1792, 2014, 2169]",S8PW.tsv
it's not that,3,2169,"[203, 2169]",S8PW.tsv
and they,2,475,"[207, 475, 488, 1232, 1287, 1466, 1542, 1586, 2233, 2273, 2453]",S8PW.tsv
oh the,2,848,"[217, 848, 930]",S8PW.tsv
that's really,2,2329,"[223, 433, 2329]",S8PW.tsv
seven,1,1062,"[225, 1062, 1285, 1387, 1453, 1468, 1469]",S8PW.tsv
take the,2,1120,"[231, 1120, 1144]",S8PW.tsv
the bike,2,2046,"[231, 948, 2046]",S8PW.tsv
two pound thirty,3,235,"[233, 235]",S8PW.tsv
a return,2,235,"[233, 235]",S8PW.tsv
single,1,531,"[233, 243, 531]",S8PW.tsv
the same for,3,2266,"[233, 2266]",S8PW.tsv
the morning,2,241,"[238, 241]",S8PW.tsv
double,1,252,"[238, 252, 2033, 2034]",S8PW.tsv
erm or,2,2290,"[248, 2290]",S8PW.tsv
cycle,1,272,"[269, 272, 2230, 2232]",S8PW.tsv
bike,1,2046,"[271, 2046]",S8PW.tsv
try that,2,2498,"[281, 2497, 2498, 2509]",S8PW.tsv
that might,2,1059,"[283, 1059, 1277, 1404]",S8PW.tsv
on the end of the,5,324,"[65, 324]",S8PW.tsv
small,1,728,"[326, 728, 1112, 1118, 2125]",S8PW.tsv
shelve,1,766,"[326, 761, 766, 770, 896]",S8PW.tsv
it might be,3,2284,"[340, 2284]",S8PW.tsv
that'll be,2,541,"[343, 541, 2334]",S8PW.tsv
the wash,2,2228,"[354, 2228]",S8PW.tsv
jam,1,370,"[369, 370]",S8PW.tsv
he like,2,431,"[396, 402, 431]",S8PW.tsv
yes that's right,3,773,"[402, 504, 542, 773, 1049, 1063, 1594, 1877, 2324]",S8PW.tsv
oh yes that's,3,2085,"[402, 2085]",S8PW.tsv
an ice,2,426,"[190, 426]",S8PW.tsv
happen with,2,463,"[385, 463]",S8PW.tsv
didn't they,2,848,"[488, 510, 848]",S8PW.tsv
yes they,2,695,"[504, 695, 1200, 2000, 2349]",S8PW.tsv
they yes,2,1658,"[504, 1658]",S8PW.tsv
top of,2,536,"[533, 536]",S8PW.tsv
top of the,3,2088,"[536, 2088]",S8PW.tsv
every week,2,547,"[544, 547]",S8PW.tsv
for the recycle,3,547,"[546, 547]",S8PW.tsv
oh it's,2,2498,"[557, 1471, 2398, 2498]",S8PW.tsv
narrow,1,2063,"[575, 2063]",S8PW.tsv
just take,2,1144,"[581, 950, 1144, 1455, 2181]",S8PW.tsv
oh yes please,3,1999,"[581, 1999]",S8PW.tsv
it the,2,601,"[259, 450, 601, 1492, 1801]",S8PW.tsv
prison,1,1714,"[632, 636, 642, 646, 657, 1714]",S8PW.tsv
when she,2,827,"[634, 827, 1180]",S8PW.tsv
it start,2,2336,"[636, 2336, 2337]",S8PW.tsv
of people have,3,612,"[87, 612, 642]",S8PW.tsv
of that,2,642,"[252, 642, 1494]",S8PW.tsv
be more,2,661,"[305, 661, 1879]",S8PW.tsv
do look,2,2318,"[673, 2318]",S8PW.tsv
wickes,1,677,"[676, 677]",S8PW.tsv
weren't,1,679,"[469, 471, 679, 761, 770, 1200]",S8PW.tsv
fake metal,2,680,"[679, 680]",S8PW.tsv
metal ones,2,691,"[679, 691]",S8PW.tsv
the the,2,848,"[679, 848, 1469, 1523, 1807, 2191, 2339, 2447]",S8PW.tsv
run well,2,692,"[691, 692]",S8PW.tsv
hook,1,694,"[531, 694]",S8PW.tsv
they don't,2,696,"[695, 696, 1437, 1443, 1451, 1452, 1478, 1482, 1586, 2004, 2244, 2263, 2461]",S8PW.tsv
yes if,2,700,"[519, 527, 700, 1562, 1641]",S8PW.tsv
have to give,3,745,"[737, 745]",S8PW.tsv
be those,2,766,"[761, 766, 1976, 2204]",S8PW.tsv
well there be,3,848,"[767, 848]",S8PW.tsv
erm well,2,2266,"[767, 2266]",S8PW.tsv
spread out,2,778,"[776, 778]",S8PW.tsv
's or 's,3,930,"[801, 930]",S8PW.tsv
she want,2,850,"[827, 850, 1183]",S8PW.tsv
amaze,1,886,"[873, 886]",S8PW.tsv
useful,1,2204,"[896, 1254, 2106, 2204]",S8PW.tsv
it might,2,2284,"[937, 1633, 2284]",S8PW.tsv
look in the,3,939,"[712, 939]",S8PW.tsv
that would,2,945,"[827, 945]",S8PW.tsv
useful if,2,2204,"[945, 2204]",S8PW.tsv
know where,2,948,"[943, 948, 1071, 1443]",S8PW.tsv
they'll be,2,949,"[948, 949, 963, 2063]",S8PW.tsv
i'll i'll,2,2035,"[950, 2035]",S8PW.tsv
cupboard,1,2063,"[950, 2063]",S8PW.tsv
chest,1,2204,"[971, 2051, 2189, 2204]",S8PW.tsv
i'll take,2,2035,"[973, 2035, 2037]",S8PW.tsv
machine,1,2228,"[999, 2228]",S8PW.tsv
it on the,3,1013,"[527, 1013, 1743]",S8PW.tsv
yeah that's it you,4,1023,"[905, 1023]",S8PW.tsv
that look,2,2325,"[1032, 1037, 2325]",S8PW.tsv
one you,2,1072,"[728, 1072]",S8PW.tsv
tradecraft,1,1076,"[1075, 1076]",S8PW.tsv
and that's i think,4,2033,"[1093, 2033]",S8PW.tsv
that's i think,3,2065,"[1093, 2065]",S8PW.tsv
recycle,1,1105,"[547, 1105, 1148]",S8PW.tsv
there you,2,1105,"[1092, 1105, 1743, 2496]",S8PW.tsv
mine be,2,1121,"[461, 1121]",S8PW.tsv
know that's,2,1121,"[905, 1121]",S8PW.tsv
hello,1,2009,"[1121, 2009, 2010, 2047]",S8PW.tsv
oh no i,3,1130,"[523, 1130]",S8PW.tsv
them to,2,1145,"[87, 722, 1145]",S8PW.tsv
but some of,3,2260,"[1163, 2260]",S8PW.tsv
monty i,2,1166,"[1165, 1166]",S8PW.tsv
monty,1,1166,"[1165, 1166]",S8PW.tsv
come out,2,1200,"[1162, 1200]",S8PW.tsv
and you know,3,2264,"[1204, 2264]",S8PW.tsv
for that,2,2478,"[1204, 2478]",S8PW.tsv
no it,2,1216,"[838, 1216, 1376, 2483]",S8PW.tsv
be it be,3,450,"[413, 450, 1220, 1412, 2181]",S8PW.tsv
the name of the,4,2354,"[1228, 2354]",S8PW.tsv
and they be,3,1232,"[475, 1232, 2273]",S8PW.tsv
also,1,1238,"[691, 1238, 1542]",S8PW.tsv
so if you put,4,2500,"[1240, 2500]",S8PW.tsv
that they,2,2295,"[1250, 1815, 2295]",S8PW.tsv
cos then,2,1254,"[537, 1254, 1311, 2104]",S8PW.tsv
things like that,3,1256,"[196, 1256, 1813]",S8PW.tsv
won't be,2,2137,"[1277, 1883, 2137]",S8PW.tsv
out on,2,2133,"[1293, 2133]",S8PW.tsv
call a,2,2478,"[1293, 2478]",S8PW.tsv
they put,2,1660,"[1299, 1660]",S8PW.tsv
would have,2,1322,"[827, 1060, 1322, 1387]",S8PW.tsv
dartmoor,1,2133,"[1322, 2133, 2385]",S8PW.tsv
get two,2,2456,"[1336, 2456]",S8PW.tsv
uk,1,2466,"[1348, 1350, 2466]",S8PW.tsv
through the,2,1352,"[771, 1352]",S8PW.tsv
area,1,2364,"[1380, 2364]",S8PW.tsv
so it's probably,3,1470,"[1385, 1470]",S8PW.tsv
i would,2,1387,"[27, 1387, 1415, 1994]",S8PW.tsv
high,1,1389,"[529, 1389]",S8PW.tsv
tram,1,1423,"[1421, 1423]",S8PW.tsv
website,1,1487,"[1431, 1487]",S8PW.tsv
return,1,1433,"[235, 1433]",S8PW.tsv
well they,2,1433,"[473, 718, 1433, 1801, 2263]",S8PW.tsv
they send,2,1466,"[1433, 1466, 1469]",S8PW.tsv
spain,1,1435,"[787, 1435]",S8PW.tsv
the mark,2,1435,"[1434, 1435]",S8PW.tsv
send you a,3,2342,"[1437, 1998, 2342, 2461]",S8PW.tsv
so the,2,2230,"[1441, 1469, 1741, 2230]",S8PW.tsv
bank,1,1446,"[1443, 1446, 1469, 1487]",S8PW.tsv
hsbc,1,1450,"[1443, 1450, 1998]",S8PW.tsv
open,1,1454,"[1443, 1445, 1454]",S8PW.tsv
they'll,1,1445,"[949, 1445, 1544, 2063]",S8PW.tsv
timbuktu,1,1445,"[1444, 1445]",S8PW.tsv
send it in,3,1468,"[1445, 1468]",S8PW.tsv
but that's,2,1447,"[1113, 1447, 2095, 2498]",S8PW.tsv
open it,2,1454,"[1449, 1454]",S8PW.tsv
when you see,3,2480,"[1449, 2480]",S8PW.tsv
through it,2,1473,"[284, 1473]",S8PW.tsv
a level,2,2028,"[1488, 1490, 1511, 1521, 2028, 2029]",S8PW.tsv
paper,1,2290,"[1517, 1521, 2290]",S8PW.tsv
them a,2,2340,"[1521, 2340]",S8PW.tsv
it or,2,1544,"[499, 1544]",S8PW.tsv
thousand,1,1566,"[1062, 1566]",S8PW.tsv
it's probably,2,1568,"[1470, 1568]",S8PW.tsv
so at least,3,2342,"[1605, 2342]",S8PW.tsv
where they,2,1607,"[943, 1607]",S8PW.tsv
accommodation,1,1660,"[1609, 1660]",S8PW.tsv
get an,2,1639,"[190, 1639, 2366]",S8PW.tsv
accommodation in,2,1660,"[1650, 1660]",S8PW.tsv
no it's,2,2092,"[1671, 2092, 2308, 2371]",S8PW.tsv
be busy,2,2334,"[1733, 2334]",S8PW.tsv
get the course,3,2331,"[1739, 2331]",S8PW.tsv
what he,2,1776,"[1166, 1776]",S8PW.tsv
that's okay,2,1782,"[1714, 1782]",S8PW.tsv
no not,2,1792,"[1670, 1792, 2078]",S8PW.tsv
not that one,3,2014,"[1792, 2014]",S8PW.tsv
will be,2,1813,"[252, 1813, 2104]",S8PW.tsv
that will,2,1815,"[252, 1815]",S8PW.tsv
pick up,2,2508,"[1819, 2508]",S8PW.tsv
think it's a,3,2028,"[1835, 2028]",S8PW.tsv
more of a,3,2092,"[1851, 2092]",S8PW.tsv
that's good cos,3,2299,"[1865, 2299]",S8PW.tsv
each day,2,1991,"[1896, 1991]",S8PW.tsv
teach,1,1902,"[787, 794, 1902, 2031, 2032]",S8PW.tsv
what do you,3,1902,"[1137, 1902]",S8PW.tsv
yeah i think,3,1908,"[943, 1908, 1960, 2476]",S8PW.tsv
three hours,2,2135,"[1914, 2135]",S8PW.tsv
day isn't it,3,1991,"[1916, 1991]",S8PW.tsv
it's a bite like,4,1924,"[1158, 1924]",S8PW.tsv
what's that,2,2278,"[1942, 2006, 2278]",S8PW.tsv
as i,2,1954,"[529, 1954]",S8PW.tsv
the end of the,4,1968,"[65, 1968]",S8PW.tsv
you cos,2,2480,"[1974, 2480]",S8PW.tsv
what time,2,2336,"[1992, 2336, 2346]",S8PW.tsv
a text,2,1999,"[1998, 1999]",S8PW.tsv
be any,2,2000,"[712, 2000, 2137]",S8PW.tsv
ask for,2,2484,"[2004, 2484]",S8PW.tsv
mean it,2,2498,"[1371, 2004, 2498]",S8PW.tsv
ah yeah,2,2005,"[769, 2005, 2426]",S8PW.tsv
thing in,2,2013,"[1092, 2013]",S8PW.tsv
yeah oh,2,2025,"[461, 769, 1349, 2025]",S8PW.tsv
a level mark,3,2029,"[2028, 2029]",S8PW.tsv
that's the double,3,2034,"[2033, 2034]",S8PW.tsv
behind the door,3,2074,"[2073, 2074]",S8PW.tsv
trap,1,2074,"[2073, 2074]",S8PW.tsv
oh yes it's,3,2356,"[2093, 2356]",S8PW.tsv
be yours,2,2102,"[1164, 2102]",S8PW.tsv
that will be,3,2106,"[252, 2106]",S8PW.tsv
good cos,2,2299,"[2125, 2299]",S8PW.tsv
probably not,2,2153,"[1470, 2153, 2353]",S8PW.tsv
what's up there,3,2166,"[886, 2166]",S8PW.tsv
chest of drawers,3,2204,"[2191, 2204]",S8PW.tsv
the top,2,2195,"[533, 2088, 2195]",S8PW.tsv
tesco's,1,2231,"[192, 2231, 2453]",S8PW.tsv
in tesco's,2,2233,"[192, 2233]",S8PW.tsv
not not,2,2252,"[731, 2252]",S8PW.tsv
fifty p,2,2264,"[2263, 2264]",S8PW.tsv
but some,2,2265,"[2260, 2265]",S8PW.tsv
you can get,3,2276,"[691, 2264, 2276]",S8PW.tsv
of yours,2,2291,"[886, 2291]",S8PW.tsv
the light,2,2300,"[521, 2300]",S8PW.tsv
they've send,2,2342,"[2332, 2342]",S8PW.tsv
a schedule,2,2342,"[2332, 2342]",S8PW.tsv
a deposit,2,2341,"[2340, 2341]",S8PW.tsv
schedule,1,2343,"[2342, 2343]",S8PW.tsv
crescent,1,2362,"[2355, 2362]",S8PW.tsv
but be,2,2472,"[2375, 2472]",S8PW.tsv
sensible,1,2405,"[2212, 2405]",S8PW.tsv
the phone,2,2460,"[2447, 2460]",S8PW.tsv
adaptor,1,2478,"[2451, 2471, 2478, 2482, 2483]",S8PW.tsv
and they say,3,2453,"[1466, 2453]",S8PW.tsv
they say they,3,2453,"[1466, 2453]",S8PW.tsv
they weren't,2,2455,"[469, 471, 2455]",S8PW.tsv
town,1,2459,"[2129, 2459]",S8PW.tsv
no it's get,3,2467,"[2092, 2467]",S8PW.tsv
shaver,1,2479,"[2478, 2479, 2482, 2496]",S8PW.tsv
it you,2,2485,"[905, 2485]",S8PW.tsv
the waterproof,2,2487,"[2065, 2487]",S8PW.tsv
it would blow,3,2502,"[2501, 2502]",S8PW.tsv
oh no it,3,2509,"[838, 2509]",S8PW.tsv
one amp,2,2509,"[2498, 2509]",S8PW.tsv
fuse,1,2509,"[2498, 2509]",S8PW.tsv
blow,1,2509,"[2502, 2509]",S8PW.tsv
you've get a,3,2063,"[11, 243, 2063]",S8PW.tsv
of your,2,1162,"[15, 734, 1162, 2180]",S8PW.tsv
oh no no,3,789,"[131, 789]",S8PW.tsv
so that'll,2,2334,"[135, 2334]",S8PW.tsv
not bad,2,1084,"[137, 1084]",S8PW.tsv
what you want,3,1051,"[157, 1051, 1079]",S8PW.tsv
i reckon,2,2251,"[167, 2251]",S8PW.tsv
no oh,2,1651,"[204, 1651]",S8PW.tsv
that's very,2,1113,"[237, 1113, 1243, 1614]",S8PW.tsv
line,1,243,"[27, 243, 393, 955, 2448, 2472]",S8PW.tsv
track,1,252,"[243, 252]",S8PW.tsv
so you've get,3,2331,"[243, 2331]",S8PW.tsv
there there,2,305,"[247, 305]",S8PW.tsv
and you've,2,2456,"[289, 2456]",S8PW.tsv
two point,2,2464,"[293, 2464, 2466]",S8PW.tsv
isn't it when,3,452,"[297, 452]",S8PW.tsv
don't you,2,2299,"[299, 507, 1048, 1213, 1929, 2299]",S8PW.tsv
you know you,3,2329,"[299, 752, 1048, 1213, 2329]",S8PW.tsv
don't know if,3,2030,"[307, 798, 1935, 2030]",S8PW.tsv
have you get,3,315,"[190, 315, 668, 2082, 2270]",S8PW.tsv
i didn't think,3,682,"[319, 682]",S8PW.tsv
day to,2,838,"[319, 838]",S8PW.tsv
give away,2,905,"[319, 552, 905, 908, 1089, 2158]",S8PW.tsv
you might,2,728,"[321, 728, 936, 1089, 1272, 1325, 1669, 1753]",S8PW.tsv
if you take,3,2039,"[323, 2039]",S8PW.tsv
what you,2,1051,"[327, 380, 1051, 1079]",S8PW.tsv
