Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
perhaps,1,642,"[479, 642, 685, 1428, 1805]",SXLC.tsv
there about,2,697,"[479, 697]",SXLC.tsv
yes i know,3,481,"[267, 481]",SXLC.tsv
yes i,2,481,"[325, 481]",SXLC.tsv
know but,2,642,"[481, 642, 681, 685, 1205, 1430]",SXLC.tsv
you have get,3,1362,"[483, 1362]",SXLC.tsv
really isn't it,3,1255,"[485, 1255, 1371]",SXLC.tsv
know i,2,491,"[16, 357, 491, 547, 652, 1004, 1252, 1476, 1827]",SXLC.tsv
no no,2,491,"[247, 300, 350, 463, 491, 545, 1339, 1646, 1881]",SXLC.tsv
say if,2,1210,"[494, 1210]",SXLC.tsv
would they,2,683,"[495, 683, 1456]",SXLC.tsv
buy it,2,1360,"[495, 1360]",SXLC.tsv
you see,2,497,"[137, 154, 357, 497, 535, 607, 1159]",SXLC.tsv
birthday,1,504,"[497, 502, 504]",SXLC.tsv
see and,2,555,"[497, 555, 842]",SXLC.tsv
it's her,2,1242,"[497, 1242]",SXLC.tsv
begin,1,642,"[513, 642]",SXLC.tsv
time you,2,515,"[154, 515, 1103]",SXLC.tsv
each,1,515,"[465, 515]",SXLC.tsv
you buy,2,685,"[515, 685, 1377]",SXLC.tsv
credit,1,1270,"[515, 517, 1270]",SXLC.tsv
be it quite,3,1698,"[515, 1040, 1698]",SXLC.tsv
the end,2,517,"[156, 517]",SXLC.tsv
erm it,2,517,"[161, 517]",SXLC.tsv
yet,1,517,"[463, 517]",SXLC.tsv
get time,2,519,"[517, 519]",SXLC.tsv
bits,1,642,"[517, 642, 846, 847]",SXLC.tsv
at the time,3,735,"[517, 523, 735, 1461]",SXLC.tsv
and i think,3,788,"[517, 788, 846, 1210, 1428, 1511, 1654]",SXLC.tsv
it be quite,3,792,"[517, 792]",SXLC.tsv
one day,2,1474,"[517, 1474]",SXLC.tsv
name of,2,523,"[190, 523]",SXLC.tsv
do they i,3,685,"[531, 685]",SXLC.tsv
you there,2,614,"[536, 538, 614]",SXLC.tsv
remember her,2,544,"[161, 544]",SXLC.tsv
what what,2,548,"[79, 548, 689, 931, 1341, 1514]",SXLC.tsv
railway,1,550,"[549, 550]",SXLC.tsv
do he,2,1188,"[550, 1188]",SXLC.tsv
you would,2,566,"[553, 566]",SXLC.tsv
think why,2,1257,"[566, 1257]",SXLC.tsv
you wouldn't,2,1456,"[568, 1456, 1778]",SXLC.tsv
young,1,740,"[592, 740, 801, 1143]",SXLC.tsv
of i,2,685,"[594, 685]",SXLC.tsv
between the,2,1472,"[594, 1472]",SXLC.tsv
whatever it,2,597,"[457, 597, 1268]",SXLC.tsv
i suppose it,3,685,"[600, 685]",SXLC.tsv
day and,2,1474,"[600, 1474]",SXLC.tsv
that would,2,685,"[608, 685, 1200, 1600]",SXLC.tsv
one that would,3,1200,"[608, 1200]",SXLC.tsv
manage to,2,1669,"[612, 1669]",SXLC.tsv
you weren't,2,627,"[535, 627]",SXLC.tsv
but that be,3,681,"[634, 681]",SXLC.tsv
might've be,2,1210,"[637, 1210, 1677]",SXLC.tsv
know don't,2,1210,"[637, 1210]",SXLC.tsv
don't know do you,4,1418,"[637, 1418]",SXLC.tsv
he be a,3,649,"[646, 649, 675, 685]",SXLC.tsv
a wireless operator,3,651,"[650, 651]",SXLC.tsv
somebody,1,653,"[10, 653, 683, 927, 931, 998, 1190, 1210, 1242, 1257, 1405, 1437, 1441, 1447, 1849]",SXLC.tsv
trench,1,653,"[652, 653]",SXLC.tsv
be in it,3,856,"[653, 856, 867]",SXLC.tsv
and somebody,2,1257,"[653, 1257, 1437]",SXLC.tsv
i can understand,3,658,"[325, 658]",SXLC.tsv
hear of,2,664,"[663, 664]",SXLC.tsv
charlie chaplin,2,664,"[663, 664]",SXLC.tsv
co,1,667,"[666, 667]",SXLC.tsv
star,1,735,"[667, 675, 735]",SXLC.tsv
wasn't it the,3,692,"[669, 692]",SXLC.tsv
the kid,2,768,"[669, 768]",SXLC.tsv
glider,1,684,"[676, 684]",SXLC.tsv
it but i,3,735,"[684, 735, 1597]",SXLC.tsv
well it be,3,796,"[684, 686, 796, 1433]",SXLC.tsv
the name,2,688,"[190, 688]",SXLC.tsv
the not the,3,688,"[457, 688]",SXLC.tsv
i think of,3,688,"[533, 688]",SXLC.tsv
what be the,3,689,"[676, 689]",SXLC.tsv
have be,2,726,"[642, 726, 1386]",SXLC.tsv
i've not read it,4,735,"[734, 735]",SXLC.tsv
some of them,3,1210,"[743, 1210]",SXLC.tsv
some of them be,4,1805,"[743, 1805]",SXLC.tsv
it be all erm,4,752,"[273, 752]",SXLC.tsv
it be like a,4,752,"[697, 752]",SXLC.tsv
the other one,3,757,"[642, 757, 759, 794, 1210]",SXLC.tsv
other one,2,757,"[672, 757, 759]",SXLC.tsv
one be,2,757,"[676, 757]",SXLC.tsv
the other one be,4,794,"[757, 794]",SXLC.tsv
one and,2,759,"[158, 759]",SXLC.tsv
erm he,2,759,"[272, 759]",SXLC.tsv
he actually,2,759,"[279, 759]",SXLC.tsv
talk to,2,759,"[603, 642, 759, 1220]",SXLC.tsv
be talk,2,759,"[642, 759, 1182]",SXLC.tsv
be the other,3,759,"[676, 759, 937]",SXLC.tsv
we use to,3,1422,"[759, 1422, 1468]",SXLC.tsv
we use,2,1424,"[759, 1424]",SXLC.tsv
i remember be,3,1474,"[759, 1474]",SXLC.tsv
of it be,3,761,"[273, 761]",SXLC.tsv
they they they,3,712,"[676, 712, 761]",SXLC.tsv
hadn't,1,1518,"[761, 765, 842, 1447, 1504, 1518, 1549]",SXLC.tsv
about them,2,763,"[533, 763, 1663]",SXLC.tsv
always have,2,765,"[272, 765, 1335]",SXLC.tsv
be on the,3,765,"[652, 765]",SXLC.tsv
they always,2,1756,"[765, 1756]",SXLC.tsv
such a good,3,767,"[273, 767, 853, 1535]",SXLC.tsv
go to the cinema,4,1103,"[770, 818, 1103]",SXLC.tsv
to go to,3,1422,"[770, 818, 1422]",SXLC.tsv
on a saturday morning,4,772,"[738, 772]",SXLC.tsv
a saturday,2,772,"[738, 772]",SXLC.tsv
saturday,1,772,"[768, 772, 1781]",SXLC.tsv
morning,1,1210,"[772, 1207, 1210, 1504]",SXLC.tsv
threepence,1,773,"[769, 773]",SXLC.tsv
remember the,2,785,"[154, 785]",SXLC.tsv
well i remember,3,785,"[638, 785]",SXLC.tsv
i remember the,3,1428,"[785, 1428]",SXLC.tsv
the odeon,2,796,"[795, 796]",SXLC.tsv
and now,2,1210,"[815, 1210]",SXLC.tsv
yes and,2,1784,"[815, 849, 1784]",SXLC.tsv
yes it be,3,838,"[692, 838, 844]",SXLC.tsv
be i be,3,842,"[158, 842, 1205]",SXLC.tsv
i be there,3,1675,"[842, 1675]",SXLC.tsv
i think oh,3,846,"[533, 846]",SXLC.tsv
bits but,2,846,"[642, 846]",SXLC.tsv
i and i think,4,1428,"[846, 1428]",SXLC.tsv
yeah yes,2,1784,"[846, 1784]",SXLC.tsv
of it and,3,847,"[156, 735, 847, 1384]",SXLC.tsv
one he,2,1428,"[847, 1428]",SXLC.tsv
this car,2,1474,"[849, 1474]",SXLC.tsv
a a,2,851,"[139, 450, 685, 851, 929, 947, 1328, 1377, 1384, 1441, 1597, 1707]",SXLC.tsv
sit in the,3,851,"[683, 851]",SXLC.tsv
film you,2,851,"[735, 851]",SXLC.tsv
thing and,2,851,"[792, 851, 1182]",SXLC.tsv
then there,2,853,"[607, 853]",SXLC.tsv
john,1,861,"[740, 861]",SXLC.tsv
erm it be,3,865,"[161, 865]",SXLC.tsv
soon,1,1103,"[865, 1103]",SXLC.tsv
to me,2,867,"[391, 867, 1190, 1222, 1428, 1532]",SXLC.tsv
and he say,3,867,"[652, 867]",SXLC.tsv
film and,2,1105,"[867, 1105]",SXLC.tsv
say to me,3,1190,"[867, 1190, 1428]",SXLC.tsv
really really,2,1758,"[867, 1758]",SXLC.tsv
these things,2,1741,"[869, 1741]",SXLC.tsv
there be there be,4,927,"[638, 927, 1195]",SXLC.tsv
and they have,3,929,"[273, 929, 1445]",SXLC.tsv
must've,1,929,"[457, 459, 549, 642, 929, 1005, 1499, 1781]",SXLC.tsv
erm i,2,929,"[530, 642, 929, 1414, 1449, 1667]",SXLC.tsv
have i don't,3,929,"[642, 929]",SXLC.tsv
on the radio,3,929,"[652, 929, 1686]",SXLC.tsv
erm i think,3,1667,"[929, 1667]",SXLC.tsv
they be discuss,3,1688,"[929, 1688]",SXLC.tsv
somebody say,2,1190,"[931, 1190]",SXLC.tsv
whoever,1,1210,"[931, 1210]",SXLC.tsv
as you,2,1632,"[931, 933, 1632]",SXLC.tsv
and one,2,933,"[676, 933]",SXLC.tsv
the things,2,1416,"[933, 1416]",SXLC.tsv
things be,2,1658,"[933, 1096, 1658, 1805]",SXLC.tsv
thing you,2,937,"[652, 697, 699, 937]",SXLC.tsv
a erm a,3,947,"[137, 947]",SXLC.tsv
a a a,3,947,"[685, 947]",SXLC.tsv
a what,2,1327,"[947, 1327]",SXLC.tsv
be kind of,3,953,"[652, 953, 1191, 1449]",SXLC.tsv
whatever yeah,2,1010,"[953, 1010]",SXLC.tsv
have he,2,1001,"[998, 1001, 1295]",SXLC.tsv
forty,1,1003,"[465, 1003]",SXLC.tsv
i think well,3,1428,"[1003, 1428]",SXLC.tsv
must've be,2,1005,"[459, 549, 642, 1005, 1781]",SXLC.tsv
that's really,2,1756,"[1032, 1398, 1756, 1758]",SXLC.tsv
sound,1,1583,"[1038, 1551, 1583]",SXLC.tsv
these days,2,1042,"[199, 1042, 1384]",SXLC.tsv
days,1,1042,"[269, 477, 735, 740, 796, 1042, 1093, 1384, 1428]",SXLC.tsv
for him,2,1063,"[685, 1063, 1193, 1556]",SXLC.tsv
at the cinema,3,1063,"[768, 1063]",SXLC.tsv
exactly,1,1658,"[1070, 1658]",SXLC.tsv
through the,2,1094,"[699, 1093, 1094, 1441, 1445, 1512, 1626]",SXLC.tsv
halfway through the week,4,1094,"[1093, 1094]",SXLC.tsv
believe,1,1474,"[1024, 1094, 1474]",SXLC.tsv
and go,2,1102,"[776, 1102, 1474]",SXLC.tsv
whereabouts,1,1111,"[265, 1111]",SXLC.tsv
this erm,2,1136,"[683, 1136]",SXLC.tsv
people who,2,1913,"[1143, 1913]",SXLC.tsv
you've not,2,1375,"[1159, 1375]",SXLC.tsv
there there's,2,1173,"[784, 1173]",SXLC.tsv
have just,2,1476,"[1176, 1476]",SXLC.tsv
and what be,3,1180,"[676, 1180]",SXLC.tsv
we say,2,1268,"[1180, 1268]",SXLC.tsv
end of,2,1182,"[156, 1182]",SXLC.tsv
talk about it,3,1182,"[607, 1182]",SXLC.tsv
be talk about,3,1182,"[642, 1182]",SXLC.tsv
be at the,3,1182,"[735, 1182]",SXLC.tsv
morning and i,3,1210,"[1182, 1210]",SXLC.tsv
terry wogan,2,1296,"[1182, 1295, 1296, 1303]",SXLC.tsv
he be he be,4,1187,"[609, 1187]",SXLC.tsv
he he be,3,1187,"[676, 1187]",SXLC.tsv
he be he,3,1187,"[998, 1187]",SXLC.tsv
children,1,1189,"[555, 1189]",SXLC.tsv
children in need,3,1189,"[1188, 1189]",SXLC.tsv
he didn't,2,1189,"[1188, 1189]",SXLC.tsv
to him,2,1191,"[1190, 1191, 1804]",SXLC.tsv
stand,1,1210,"[1191, 1210, 1915]",SXLC.tsv
lot of people,3,1195,"[611, 681, 1195, 1794]",SXLC.tsv
in ireland,2,1198,"[1197, 1198]",SXLC.tsv
and he be,3,1199,"[646, 1199, 1797]",SXLC.tsv
listen,1,1210,"[1126, 1201, 1210]",SXLC.tsv
what make,2,1205,"[79, 338, 1205, 1351]",SXLC.tsv
i don't know but,4,1205,"[642, 681, 685, 1205, 1430]",SXLC.tsv
be and,2,1205,"[652, 1205, 1210, 1262, 1441, 1678]",SXLC.tsv
how good he be and,5,1210,"[1205, 1210]",SXLC.tsv
him the,2,1210,"[1205, 1210]",SXLC.tsv
how good,2,1210,"[1205, 1210]",SXLC.tsv
don't know what,3,1414,"[1205, 1297, 1414]",SXLC.tsv
on radio,2,1210,"[1207, 1210]",SXLC.tsv
programme,1,1210,"[1207, 1210]",SXLC.tsv
be then,2,1209,"[459, 1209]",SXLC.tsv
he's not my favourite,4,1210,"[1209, 1210]",SXLC.tsv
do do,2,1211,"[459, 1211, 1297, 1343]",SXLC.tsv
would just,2,1218,"[685, 792, 1218, 1847]",SXLC.tsv
talk to people,3,1220,"[642, 1220]",SXLC.tsv
make it,2,1222,"[199, 1222]",SXLC.tsv
he he,2,1222,"[676, 1222]",SXLC.tsv
interview them,2,1222,"[1210, 1222]",SXLC.tsv
you know you're just,4,1224,"[1210, 1224]",SXLC.tsv
about that,2,1248,"[672, 1248, 1325, 1686]",SXLC.tsv
know i mean,3,1252,"[16, 357, 652, 1004, 1252]",SXLC.tsv
can i say,3,1414,"[1252, 1414, 1430]",SXLC.tsv
or not,2,1270,"[1258, 1270]",SXLC.tsv
everybody,1,1262,"[273, 792, 813, 1262, 1468]",SXLC.tsv
use to say,3,1262,"[652, 1262]",SXLC.tsv
like everybody,2,1262,"[811, 1262]",SXLC.tsv
to say,2,1360,"[1262, 1360, 1511, 1512]",SXLC.tsv
like them,2,1264,"[1257, 1264]",SXLC.tsv
you know you,3,1696,"[1264, 1696]",SXLC.tsv
that because,2,1270,"[1269, 1270]",SXLC.tsv
don't want to be,4,1868,"[1269, 1868]",SXLC.tsv
well not,2,1468,"[1271, 1468]",SXLC.tsv
them any,2,1272,"[642, 1272]",SXLC.tsv
seem,1,1729,"[1274, 1729]",SXLC.tsv
say you,2,1283,"[652, 1283]",SXLC.tsv
they can't,2,1283,"[1275, 1283]",SXLC.tsv
all i,2,1285,"[549, 1285, 1593]",SXLC.tsv
want to talk about,4,1285,"[1268, 1285]",SXLC.tsv
say yeah,2,1287,"[325, 1287, 1360]",SXLC.tsv
yeah yeah yeah,3,1287,"[720, 1287]",SXLC.tsv
didn't he,2,1295,"[275, 1196, 1295, 1296]",SXLC.tsv
forget about,2,1295,"[533, 1295]",SXLC.tsv
use to do,3,1295,"[800, 1295]",SXLC.tsv
terry wogan do,3,1296,"[1295, 1296]",SXLC.tsv
i remember him,3,1301,"[644, 652, 681, 1301, 1428]",SXLC.tsv
seem to,2,1729,"[1303, 1729]",SXLC.tsv
cars and,2,1418,"[1315, 1384, 1418]",SXLC.tsv
way you,2,1362,"[1319, 1362]",SXLC.tsv
mind,1,1325,"[463, 1325, 1428]",SXLC.tsv
okay cos they,3,1325,"[1242, 1325]",SXLC.tsv
a it's,2,1328,"[204, 1328]",SXLC.tsv
four four,2,1328,"[638, 1328]",SXLC.tsv
a nissan,2,1330,"[1328, 1330]",SXLC.tsv
nissan,1,1331,"[1330, 1331]",SXLC.tsv
erm they,2,1335,"[465, 1335]",SXLC.tsv
that you're,2,1418,"[1335, 1418]",SXLC.tsv
certain,1,1418,"[1335, 1418, 1441]",SXLC.tsv
something else,2,1337,"[533, 1337]",SXLC.tsv
no no no,3,1339,"[350, 1339, 1881]",SXLC.tsv
what be it,3,1345,"[389, 1345]",SXLC.tsv
down from,2,1374,"[549, 1374]",SXLC.tsv
know cos,2,1384,"[161, 1105, 1384, 1756]",SXLC.tsv
and all the rest of it,6,1384,"[163, 1384]",SXLC.tsv
for you,2,1384,"[199, 1384, 1755]",SXLC.tsv
the what,2,1384,"[345, 1384]",SXLC.tsv
don't know cos,3,1384,"[551, 1384]",SXLC.tsv
mention,1,1384,"[1103, 1268, 1384, 1795]",SXLC.tsv
read a,2,1384,"[1210, 1384]",SXLC.tsv
it might be,3,1384,"[1268, 1384]",SXLC.tsv
oh yes,2,1388,"[267, 1388, 1535]",SXLC.tsv
come and,2,1399,"[156, 1399, 1449]",SXLC.tsv
that that,2,1400,"[1351, 1400, 1445, 1778]",SXLC.tsv
imagine that,2,1404,"[504, 1404, 1601]",SXLC.tsv
a bank,2,1405,"[1196, 1405]",SXLC.tsv
corrupt,1,1430,"[1415, 1430]",SXLC.tsv
couldn't they,2,1419,"[12, 1419]",SXLC.tsv
they you know if,4,1419,"[1244, 1419]",SXLC.tsv
do something,2,1421,"[539, 1421]",SXLC.tsv
then it's,2,1421,"[555, 1421]",SXLC.tsv
make a,2,1421,"[735, 1421]",SXLC.tsv
i mean i,3,1431,"[343, 535, 1431, 1457]",SXLC.tsv
you i,2,1431,"[463, 1431]",SXLC.tsv
it and it be,4,1433,"[735, 792, 1433]",SXLC.tsv
tupperware,1,1456,"[1433, 1437, 1456]",SXLC.tsv
i think about,3,1667,"[1433, 1667]",SXLC.tsv
car and,2,1437,"[463, 1437]",SXLC.tsv
work in,2,1441,"[642, 1441]",SXLC.tsv
where it be,3,1441,"[784, 1441]",SXLC.tsv
the engine,2,1445,"[275, 357, 1445]",SXLC.tsv
with the,2,1445,"[357, 1445, 1447, 1572, 1667]",SXLC.tsv
i have to,3,1445,"[465, 1445, 1457, 1504, 1512, 1560]",SXLC.tsv
hand,1,1445,"[519, 1445]",SXLC.tsv
it be only,3,1445,"[1210, 1445]",SXLC.tsv
to put,2,1445,"[1428, 1445, 1596, 1698]",SXLC.tsv
cut,1,1470,"[1445, 1470]",SXLC.tsv
across the road,3,1447,"[465, 1447]",SXLC.tsv
across,1,652,"[95, 652, 776, 1447]",SXLC.tsv
i don't know who,4,1449,"[642, 1449]",SXLC.tsv
or i don't know,4,1449,"[679, 1449]",SXLC.tsv
know if they,3,1449,"[1244, 1449]",SXLC.tsv
be absolutely,2,1451,"[159, 1451]",SXLC.tsv
horrify,1,1451,"[553, 1451]",SXLC.tsv
be what,2,1453,"[681, 792, 1453]",SXLC.tsv
have to pay,3,1457,"[1456, 1457, 1459]",SXLC.tsv
if you have,3,1459,"[1362, 1428, 1459]",SXLC.tsv
hasn't it,2,1465,"[357, 1465]",SXLC.tsv
that cos,2,1469,"[685, 1469]",SXLC.tsv
be a nice car,4,1486,"[1485, 1486]",SXLC.tsv
key or,2,1491,"[457, 1491]",SXLC.tsv
it when,2,1499,"[161, 1499]",SXLC.tsv
helpful,1,14,"[8, 14, 1504]",SXLC.tsv
for me,2,1504,"[457, 1504]",SXLC.tsv
apparently,1,1504,"[549, 1190, 1504, 1524, 1597]",SXLC.tsv
i mean he,3,1504,"[642, 1504]",SXLC.tsv
go into the,3,1504,"[676, 735, 1504, 1516]",SXLC.tsv
take them,2,1504,"[676, 681, 1504]",SXLC.tsv
i only,2,1511,"[530, 547, 672, 1511]",SXLC.tsv
think of,2,1511,"[533, 1511]",SXLC.tsv
them say,2,1511,"[642, 1511]",SXLC.tsv
not do,2,1511,"[1375, 1511]",SXLC.tsv
go then,2,1512,"[607, 1512]",SXLC.tsv
want a,2,1514,"[1512, 1514, 1849]",SXLC.tsv
that you can't,3,1765,"[1512, 1765]",SXLC.tsv
what a,2,1515,"[1327, 1515]",SXLC.tsv
fancy,1,1515,"[1428, 1515, 1626]",SXLC.tsv
what a surprise,3,1515,"[1514, 1515]",SXLC.tsv
so erm,2,1517,"[530, 1414, 1517]",SXLC.tsv
a problem,2,1524,"[357, 1524]",SXLC.tsv
go in,2,1524,"[663, 1524]",SXLC.tsv
these little,2,1528,"[533, 1528]",SXLC.tsv
gold,1,1534,"[1533, 1534]",SXLC.tsv
the end of,3,1535,"[156, 1535]",SXLC.tsv
for me to,3,1538,"[457, 1538]",SXLC.tsv
years and,2,1545,"[158, 1545]",SXLC.tsv
be no,2,1545,"[549, 1545]",SXLC.tsv
i really don't,3,1547,"[551, 1547]",SXLC.tsv
then because,2,1549,"[459, 553, 1549]",SXLC.tsv
photograph,1,1549,"[663, 1549]",SXLC.tsv
to take,2,1549,"[676, 1549]",SXLC.tsv
do erm,2,1551,"[1210, 1551]",SXLC.tsv
things that,2,1551,"[1418, 1551, 1765, 1771, 1913]",SXLC.tsv
more or less,3,1553,"[652, 1553]",SXLC.tsv
to do that be,4,1556,"[800, 1556]",SXLC.tsv
because i be,3,1556,"[1101, 1556]",SXLC.tsv
up a,2,1562,"[275, 1562, 1738, 1827]",SXLC.tsv
the little,2,1568,"[482, 1568]",SXLC.tsv
that take,2,1574,"[676, 1574]",SXLC.tsv
i've be,2,1722,"[1577, 1722]",SXLC.tsv
like my,2,1584,"[530, 553, 1584]",SXLC.tsv
thing and i,3,1584,"[792, 1584]",SXLC.tsv
nothing,1,1584,"[1257, 1584, 1626]",SXLC.tsv
it and i,3,1584,"[1428, 1584, 1654]",SXLC.tsv
a song,2,1596,"[697, 1596, 1597]",SXLC.tsv
say how,2,1596,"[1010, 1268, 1596]",SXLC.tsv
how can i,3,1596,"[1414, 1430, 1596]",SXLC.tsv
whatever it be,3,1621,"[457, 1621]",SXLC.tsv
or whatever it,3,1621,"[1268, 1621]",SXLC.tsv
well there's,2,1794,"[1624, 1794]",SXLC.tsv
no no you,3,1646,"[300, 1646]",SXLC.tsv
lemonade,1,1646,"[1641, 1646]",SXLC.tsv
don't worry,2,1663,"[1646, 1663]",SXLC.tsv
the art,2,1700,"[1672, 1700, 1795]",SXLC.tsv
not so,2,1707,"[1430, 1707]",SXLC.tsv
change and,2,1714,"[279, 1714]",SXLC.tsv
something different,2,1913,"[1714, 1913]",SXLC.tsv
of things,2,1775,"[1738, 1775, 1794]",SXLC.tsv
there like,2,1913,"[1753, 1913]",SXLC.tsv
you to get,3,1755,"[303, 1755]",SXLC.tsv
meet,1,1788,"[1474, 1788]",SXLC.tsv
go into,2,1791,"[676, 735, 1791]",SXLC.tsv
to think that,3,1793,"[652, 1793]",SXLC.tsv
the one that,3,1795,"[687, 1428, 1756, 1795]",SXLC.tsv
about manchester,2,1797,"[1750, 1797]",SXLC.tsv
all these things,3,1804,"[1741, 1804]",SXLC.tsv
you know all,3,1804,"[1778, 1804]",SXLC.tsv
take that,2,1811,"[1360, 1811]",SXLC.tsv
all black,2,1815,"[161, 1815, 1817]",SXLC.tsv
come to,2,1823,"[156, 681, 792, 1823]",SXLC.tsv
be come,2,1823,"[156, 1823]",SXLC.tsv
no good be,3,1827,"[206, 1827]",SXLC.tsv
i know i,3,1827,"[547, 1827]",SXLC.tsv
what er,2,1827,"[792, 1827]",SXLC.tsv
let's have a look,4,1836,"[1830, 1836]",SXLC.tsv
oh right oh,3,1833,"[724, 1833]",SXLC.tsv
do this,2,1233,"[652, 1233, 1838]",SXLC.tsv
so be you,3,1838,"[1632, 1838]",SXLC.tsv
something with,2,1847,"[539, 1847]",SXLC.tsv
it would just,3,1847,"[792, 1847]",SXLC.tsv
good cos,2,1847,"[1758, 1847]",SXLC.tsv
somebody could,2,1849,"[10, 1849]",SXLC.tsv
have get,2,1849,"[1362, 1849]",SXLC.tsv
mm and,2,1870,"[656, 1268, 1870, 1913]",SXLC.tsv
about erm,2,1884,"[1210, 1686, 1884]",SXLC.tsv
the er,2,1890,"[279, 1428, 1890]",SXLC.tsv
take the,2,1891,"[676, 1891]",SXLC.tsv
if you go,3,1899,"[738, 1899]",SXLC.tsv
keep in touch,3,1901,"[640, 1901]",SXLC.tsv
week you,2,1932,"[1093, 1932]",SXLC.tsv
ford,1,137,"[32, 87, 137, 239]",SXLC.tsv
ford focus which,3,239,"[32, 239]",SXLC.tsv
they they're,2,1805,"[32, 1216, 1379, 1805]",SXLC.tsv
and it be a,4,158,"[34, 158]",SXLC.tsv
a big,2,161,"[34, 161, 735, 1371]",SXLC.tsv
really wasn't it,3,685,"[34, 685]",SXLC.tsv
brother,1,272,"[87, 272]",SXLC.tsv
jaguar,1,450,"[87, 450]",SXLC.tsv
my my,2,547,"[87, 547, 557]",SXLC.tsv
then he,2,607,"[87, 607, 962]",SXLC.tsv
and like,2,553,"[89, 553, 962]",SXLC.tsv
the ford,2,137,"[91, 137, 239]",SXLC.tsv
that start,2,792,"[96, 792]",SXLC.tsv
woman that,2,1474,"[108, 1474]",SXLC.tsv
it like,2,206,"[110, 206, 939]",SXLC.tsv
we're go to,3,535,"[119, 535]",SXLC.tsv
it be lovely,3,792,"[125, 792]",SXLC.tsv
well that be,3,792,"[142, 792]",SXLC.tsv
the it be,3,697,"[147, 697]",SXLC.tsv
since,1,1722,"[152, 1722]",SXLC.tsv
in the in,3,666,"[172, 666]",SXLC.tsv
hundred and,2,450,"[176, 336, 450]",SXLC.tsv
it's still,2,1338,"[178, 433, 1338]",SXLC.tsv
at that,2,273,"[216, 273, 275, 1156, 1822]",SXLC.tsv
round the,2,1103,"[218, 1103]",SXLC.tsv
the city,2,1794,"[218, 1112, 1794]",SXLC.tsv
it didn't,2,1428,"[245, 1428]",SXLC.tsv
we do and,3,642,"[254, 642]",SXLC.tsv
it'll,1,1428,"[306, 1428]",SXLC.tsv
don't think we,3,1468,"[306, 1468, 1470]",SXLC.tsv
it's nice,2,1760,"[315, 1760]",SXLC.tsv
i wouldn't,2,535,"[319, 535, 1926]",SXLC.tsv
comfortable,1,1362,"[319, 1362]",SXLC.tsv
you know what i mean,5,326,"[300, 326]",SXLC.tsv
what i mean,3,326,"[303, 326]",SXLC.tsv
course,1,642,"[427, 642, 794, 1476]",SXLC.tsv
thing that,2,459,"[429, 459, 1190]",SXLC.tsv
on the front,3,798,"[429, 798]",SXLC.tsv
shouldn't,1,433,"[360, 433, 599]",SXLC.tsv
find out,2,1476,"[433, 1476]",SXLC.tsv
not be,2,436,"[158, 436]",SXLC.tsv
might not,2,663,"[436, 663]",SXLC.tsv
one's,1,447,"[239, 447]",SXLC.tsv
say the,2,557,"[137, 557, 998]",SXLC.tsv
us about,2,642,"[557, 642]",SXLC.tsv
about how,2,998,"[557, 998]",SXLC.tsv
same thing,2,1632,"[557, 1632]",SXLC.tsv
the war,2,603,"[559, 603, 640]",SXLC.tsv
he never talk,3,642,"[559, 642]",SXLC.tsv
you know we,3,565,"[357, 565, 1255]",SXLC.tsv
ask him,2,565,"[553, 565, 1210]",SXLC.tsv
didn't ask,2,565,"[555, 565]",SXLC.tsv
well you know,3,1004,"[565, 1004]",SXLC.tsv
and she be,3,1474,"[565, 1474]",SXLC.tsv
trouble,1,569,"[154, 569]",SXLC.tsv
not to,2,1268,"[569, 912, 1052, 1268, 1270]",SXLC.tsv
if you do,3,1362,"[569, 1362]",SXLC.tsv
the do,2,1268,"[571, 1268]",SXLC.tsv
partner,1,666,"[579, 666]",SXLC.tsv
didn't even,2,1428,"[579, 1428]",SXLC.tsv
cos a lot of,4,1210,"[587, 1210]",SXLC.tsv
don't they,2,1210,"[589, 1210, 1257, 1268, 1416, 1729, 1917]",SXLC.tsv
things don't they,3,1416,"[589, 1416]",SXLC.tsv
that's why,2,1418,"[591, 962, 1418]",SXLC.tsv
cos that's,2,1756,"[591, 814, 1135, 1756, 1850]",SXLC.tsv
do you remember,3,622,"[64, 154, 156, 459, 622, 1422]",SXLC.tsv
be see,2,635,"[555, 635]",SXLC.tsv
your dad,2,635,"[603, 635, 642]",SXLC.tsv
because of that,3,685,"[635, 685]",SXLC.tsv
but do you,3,1422,"[635, 1422]",SXLC.tsv
because of,2,1428,"[635, 636, 1233, 1428]",SXLC.tsv
but do,2,1448,"[635, 1448]",SXLC.tsv
the plain,2,697,"[696, 697]",SXLC.tsv
and where,2,1424,"[702, 1424]",SXLC.tsv
when they,2,712,"[161, 530, 659, 676, 681, 712, 721, 1162, 1418]",SXLC.tsv
what's the,2,713,"[239, 713]",SXLC.tsv
word,1,713,"[298, 713, 1075]",SXLC.tsv
grow,1,1145,"[719, 1145]",SXLC.tsv
erm when,2,721,"[457, 465, 721]",SXLC.tsv
all of that and,4,721,"[642, 721]",SXLC.tsv
that and,2,721,"[681, 721, 1158, 1909]",SXLC.tsv
they all,2,735,"[721, 735, 1027]",SXLC.tsv
all of that,3,1784,"[721, 1784]",SXLC.tsv
