Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
well i mean,3,979,"[108, 979]",SMK3.tsv
yes yeah,2,992,"[108, 380, 628, 885, 992, 1066, 1299, 1322, 1385, 1552, 1877, 2036, 2451, 2558, 2699, 2774]",SMK3.tsv
yeah well i,3,1495,"[108, 256, 434, 1495, 2003, 2522]",SMK3.tsv
well this,2,796,"[116, 796]",SMK3.tsv
be really,2,1318,"[116, 118, 1194, 1318]",SMK3.tsv
most,1,488,"[118, 488, 492, 1403, 1420, 1855, 2569]",SMK3.tsv
the corner,2,617,"[118, 617, 633]",SMK3.tsv
in the corner,3,813,"[118, 813]",SMK3.tsv
actually be,2,1285,"[118, 252, 1285]",SMK3.tsv
let's,1,1225,"[122, 1225, 1668, 1706]",SMK3.tsv
i mean it,3,139,"[131, 139]",SMK3.tsv
of all,2,352,"[131, 352, 353]",SMK3.tsv
it it,2,802,"[131, 802, 896, 1123, 1208, 1904, 2545]",SMK3.tsv
it's i,2,1172,"[131, 1172, 1662]",SMK3.tsv
yeah in,2,1370,"[131, 1370]",SMK3.tsv
the window,2,1416,"[131, 1416, 1904, 1961, 1963]",SMK3.tsv
mean it,2,1969,"[131, 1969]",SMK3.tsv
the thing,2,413,"[142, 413, 752, 881, 1163, 1335, 1885, 2348]",SMK3.tsv
you could,2,684,"[142, 394, 684, 1416, 1448, 1734, 1802, 1855, 1963, 1971, 1983, 2753, 2754]",SMK3.tsv
you know you,3,1732,"[142, 725, 1732, 2087, 2753]",SMK3.tsv
the thing you,3,2348,"[142, 2348]",SMK3.tsv
you know you could,4,2753,"[142, 2753]",SMK3.tsv
a a a,3,2673,"[144, 2673]",SMK3.tsv
come from,2,602,"[157, 602, 632, 635, 1861, 2002]",SMK3.tsv
it down,2,896,"[157, 896, 2032]",SMK3.tsv
loo,1,689,"[159, 689, 1920]",SMK3.tsv
you know where,3,1488,"[159, 366, 1488]",SMK3.tsv
smell,1,2570,"[159, 2570]",SMK3.tsv
i buy,2,1838,"[165, 1816, 1838]",SMK3.tsv
do with the,3,173,"[146, 173, 363, 2019]",SMK3.tsv
what have i,3,2763,"[173, 2763]",SMK3.tsv
oh right yeah,3,177,"[130, 177, 242, 258, 2248]",SMK3.tsv
sometimes,1,1164,"[181, 1164, 1664]",SMK3.tsv
indeed,1,1033,"[218, 1033, 1035, 1202, 1333, 1632, 1654, 1953, 1979, 2030, 2534]",SMK3.tsv
i'll no i'll,3,526,"[222, 526]",SMK3.tsv
on the floor,3,2577,"[222, 223, 224, 2577]",SMK3.tsv
no i'm,2,938,"[224, 938, 1996]",SMK3.tsv
happy,1,2450,"[224, 2450]",SMK3.tsv
the box,2,367,"[230, 364, 367, 674]",SMK3.tsv
get my,2,691,"[232, 691, 1012, 1125]",SMK3.tsv
i i have a,4,1281,"[232, 1281]",SMK3.tsv
for this,2,2669,"[232, 2669]",SMK3.tsv
u,1,2575,"[238, 783, 2575, 2580]",SMK3.tsv
there a,2,1641,"[246, 1641]",SMK3.tsv
oh it,2,440,"[256, 440, 1080, 1198]",SMK3.tsv
with that,2,765,"[256, 765, 1690]",SMK3.tsv
get you,2,2170,"[256, 768, 2170, 2296]",SMK3.tsv
what the,2,258,"[152, 258]",SMK3.tsv
like it,2,1189,"[259, 1189]",SMK3.tsv
well yeah,2,512,"[263, 512, 526, 977, 1996, 2438]",SMK3.tsv
that right,2,1376,"[269, 1376]",SMK3.tsv
it like,2,680,"[273, 680, 896]",SMK3.tsv
be that right,3,1376,"[287, 1376, 2202]",SMK3.tsv
well i've,2,563,"[303, 563]",SMK3.tsv
round to,2,602,"[303, 602, 990, 1961]",SMK3.tsv
in fact,2,1174,"[303, 1174, 1806, 1851, 2403, 2658]",SMK3.tsv
don't even know,3,1237,"[306, 1237]",SMK3.tsv
that's how,2,1718,"[310, 1718]",SMK3.tsv
g,1,826,"[312, 820, 825, 826]",SMK3.tsv
close,1,375,"[331, 375, 381, 789, 1716]",SMK3.tsv
a few,2,800,"[331, 800, 1050]",SMK3.tsv
where i,2,763,"[354, 763, 1547]",SMK3.tsv
take it,2,2139,"[376, 516, 2139]",SMK3.tsv
so that's,2,495,"[388, 495, 1710]",SMK3.tsv
but very,2,1309,"[394, 1309]",SMK3.tsv
there but,2,2002,"[394, 2002]",SMK3.tsv
it on,2,984,"[398, 984]",SMK3.tsv
be sit here,3,519,"[427, 519]",SMK3.tsv
er and,2,674,"[427, 674, 1152, 1555, 1861, 2607, 2619]",SMK3.tsv
be sit,2,802,"[427, 802]",SMK3.tsv
be you know,3,1537,"[427, 1084, 1537, 2484, 2522]",SMK3.tsv
be i,2,2565,"[427, 436, 2565]",SMK3.tsv
that little,2,627,"[429, 627]",SMK3.tsv
i do i,3,2555,"[436, 2555]",SMK3.tsv
do you say,3,1247,"[464, 1247]",SMK3.tsv
lead,1,759,"[516, 759, 1702, 1806]",SMK3.tsv
one of those,3,1141,"[516, 1141]",SMK3.tsv
i go,2,1225,"[516, 1225, 1454, 2364]",SMK3.tsv
er no,2,524,"[479, 524, 530, 1996, 2777]",SMK3.tsv
holiday,1,1477,"[524, 1477, 1479]",SMK3.tsv
in greece,2,1541,"[524, 1541, 1851]",SMK3.tsv
i mean you,3,2753,"[524, 1458, 2534, 2753]",SMK3.tsv
day,1,945,"[585, 662, 945, 1125, 2470]",SMK3.tsv
hope,1,1225,"[585, 1225]",SMK3.tsv
it flush,2,592,"[136, 592]",SMK3.tsv
gently,1,592,"[381, 592]",SMK3.tsv
and it flush,3,883,"[592, 883]",SMK3.tsv
press the,2,883,"[592, 883]",SMK3.tsv
you press,2,894,"[592, 894]",SMK3.tsv
to fill up but,4,594,"[136, 594]",SMK3.tsv
flush it,2,594,"[136, 594, 866]",SMK3.tsv
hand,1,1244,"[594, 1244]",SMK3.tsv
only have to,3,2753,"[596, 2753]",SMK3.tsv
that come in,3,622,"[150, 622]",SMK3.tsv
that come,2,622,"[375, 622]",SMK3.tsv
the fee,2,622,"[602, 622, 629]",SMK3.tsv
corner,1,622,"[617, 622, 633, 813]",SMK3.tsv
pipe that come,3,627,"[622, 627]",SMK3.tsv
in in the,3,1416,"[622, 1416, 1668]",SMK3.tsv
in the the,3,1446,"[622, 1446, 1861]",SMK3.tsv
it come,2,632,"[602, 632, 1187]",SMK3.tsv
it er,2,1178,"[640, 1178, 1198, 2139]",SMK3.tsv
er it's,2,1880,"[640, 1880]",SMK3.tsv
it er it's,3,2139,"[640, 2139]",SMK3.tsv
be well,2,642,"[519, 642, 844]",SMK3.tsv
er you,2,644,"[134, 644, 725, 1446, 1448, 1469]",SMK3.tsv
it run,2,644,"[633, 637, 644]",SMK3.tsv
yeah the,2,646,"[639, 646, 1877, 2234]",SMK3.tsv
you don't have a,4,652,"[134, 652]",SMK3.tsv
well no the,3,660,"[417, 660, 1510]",SMK3.tsv
every,1,2170,"[662, 1084, 1131, 1150, 2089, 2118, 2170]",SMK3.tsv
and i i,3,1243,"[669, 1243]",SMK3.tsv
yeah right,2,673,"[497, 673, 688, 1385, 1387, 1409, 2016, 2638]",SMK3.tsv
yeah yeah right,3,1409,"[673, 1409, 2016]",SMK3.tsv
right yeah,2,688,"[130, 688, 1478, 1500, 1775, 2016, 2202, 2248, 2351]",SMK3.tsv
outside,1,688,"[348, 363, 365, 367, 672, 688, 689]",SMK3.tsv
yeah exactly,2,721,"[512, 721, 881, 885, 1985]",SMK3.tsv
board,1,725,"[582, 725, 1403, 1767]",SMK3.tsv
few,1,800,"[725, 800]",SMK3.tsv
er you know,3,1446,"[725, 1446, 1448, 1469]",SMK3.tsv
keep,1,760,"[680, 760, 1061]",SMK3.tsv
i have yeah,3,1495,"[783, 1495]",SMK3.tsv
well it's,2,789,"[555, 789, 2102, 2278, 2339, 2720]",SMK3.tsv
countdown,1,793,"[790, 792, 793, 802]",SMK3.tsv
i remember,2,1172,"[793, 1172, 1298]",SMK3.tsv
i've get to,3,963,"[807, 835, 963]",SMK3.tsv
i i've,2,1452,"[807, 1452, 2281]",SMK3.tsv
get to go,3,1732,"[807, 1732]",SMK3.tsv
i've only,2,563,"[334, 563, 820]",SMK3.tsv
know i've,2,2304,"[820, 2304]",SMK3.tsv
g e,2,833,"[826, 833]",SMK3.tsv
er it,2,839,"[136, 839, 969, 1123, 1257, 2391]",SMK3.tsv
a real,2,1448,"[897, 1448]",SMK3.tsv
so that's the,3,912,"[495, 912]",SMK3.tsv
the wall so,3,912,"[635, 912]",SMK3.tsv
through the wall,3,919,"[912, 919]",SMK3.tsv
take out,2,2117,"[912, 2117, 2130, 2134]",SMK3.tsv
i wouldn't,2,929,"[587, 929, 932, 933]",SMK3.tsv
you say,2,1247,"[940, 1247]",SMK3.tsv
air,1,946,"[440, 946, 951, 958, 1518]",SMK3.tsv
here be,2,960,"[488, 960]",SMK3.tsv
nowadays,1,960,"[905, 960]",SMK3.tsv
you sit,2,984,"[960, 984]",SMK3.tsv
on top,2,984,"[960, 984]",SMK3.tsv
what they,2,2418,"[960, 2418]",SMK3.tsv
fan,1,2550,"[960, 2550]",SMK3.tsv
what do you say,4,1247,"[1003, 1012, 1247, 1930]",SMK3.tsv
haven't get,2,1732,"[1012, 1732, 2170]",SMK3.tsv
yes and,2,1225,"[1017, 1225]",SMK3.tsv
be that what,3,1055,"[1037, 1055, 1898]",SMK3.tsv
invigilate,1,1060,"[1044, 1052, 1060, 1125]",SMK3.tsv
get i,2,1281,"[1052, 1281, 1662]",SMK3.tsv
they they,2,1059,"[971, 1059, 2496, 2506, 2637]",SMK3.tsv
it you know,3,1070,"[881, 1070, 1961, 2430, 2545]",SMK3.tsv
all that sort of,4,1566,"[1070, 1566]",SMK3.tsv
it no,2,1078,"[375, 1078, 2788]",SMK3.tsv
it be yeah,3,1459,"[1080, 1459]",SMK3.tsv
it up,2,1963,"[1084, 1963]",SMK3.tsv
know there's,2,2777,"[1084, 2777]",SMK3.tsv
erm and,2,1088,"[759, 1088, 1859, 2510, 2550]",SMK3.tsv
that erm,2,1817,"[1088, 1817]",SMK3.tsv
i think it's,3,1969,"[1093, 1879, 1969, 2555]",SMK3.tsv
they will,2,1102,"[490, 1102]",SMK3.tsv
can't remember,2,1104,"[862, 1104, 1359]",SMK3.tsv
i think we,3,2412,"[1104, 2412]",SMK3.tsv
what it be,3,1637,"[1106, 1637]",SMK3.tsv
so much,2,1108,"[905, 1108, 1169, 1499, 1524]",SMK3.tsv
i mean i,3,1172,"[1108, 1123, 1172]",SMK3.tsv
it's you know,3,2389,"[1123, 2389]",SMK3.tsv
she'd,1,1125,"[537, 1125, 1134, 1155]",SMK3.tsv
down to,2,1125,"[615, 1125, 2488]",SMK3.tsv
and she,2,1305,"[1125, 1134, 1305, 1313, 1321, 1325, 2366, 2486]",SMK3.tsv
go back to,3,1448,"[1125, 1448, 1732]",SMK3.tsv
train,1,1469,"[1125, 1469]",SMK3.tsv
be both,2,1495,"[1125, 1495]",SMK3.tsv
down and,2,1131,"[580, 1131]",SMK3.tsv
in school,2,1367,"[1131, 1367]",SMK3.tsv
think i've,2,1132,"[691, 1132]",SMK3.tsv
and then i,3,1442,"[1132, 1442, 1469, 1618]",SMK3.tsv
chemistry,1,1172,"[1134, 1165, 1167, 1172, 1176, 1189, 1215, 1223]",SMK3.tsv
subject,1,1219,"[1134, 1136, 1218, 1219]",SMK3.tsv
oh have,2,1363,"[1134, 1363]",SMK3.tsv
say oh,2,1495,"[1134, 1495]",SMK3.tsv
what what,2,2188,"[1134, 2188]",SMK3.tsv
and she say,3,2366,"[1134, 2366]",SMK3.tsv
have i,2,2763,"[1134, 2763]",SMK3.tsv
and i'll,2,1138,"[526, 1138]",SMK3.tsv
parent,1,1440,"[1138, 1440, 1448, 1495, 1544]",SMK3.tsv
if you want you,4,1748,"[1138, 1748]",SMK3.tsv
she's a,2,2306,"[1138, 2306, 2313]",SMK3.tsv
she's,1,2313,"[1138, 2264, 2313, 2315, 2317, 2324, 2327, 2335, 2350, 2450, 2498]",SMK3.tsv
say it,2,1148,"[415, 1148]",SMK3.tsv
so she,2,2627,"[1150, 2474, 2627, 2700]",SMK3.tsv
and in,2,1152,"[990, 1152, 1851]",SMK3.tsv
she get,2,1152,"[994, 1152, 2693]",SMK3.tsv
the actual,2,1217,"[1152, 1216, 1217]",SMK3.tsv
a b,2,1298,"[1152, 1298]",SMK3.tsv
grade,1,1298,"[1152, 1298]",SMK3.tsv
have get,2,1155,"[858, 1155, 1706]",SMK3.tsv
reckon,1,1748,"[1155, 1748]",SMK3.tsv
and actually,2,1969,"[1155, 1716, 1969]",SMK3.tsv
of all the,3,1165,"[352, 353, 1165]",SMK3.tsv
i think the,3,1165,"[576, 1165]",SMK3.tsv
you remember,2,1165,"[792, 1165]",SMK3.tsv
not i,2,2665,"[1165, 2665]",SMK3.tsv
think the,2,2697,"[1165, 2697]",SMK3.tsv
all that,2,1566,"[1167, 1566, 2788]",SMK3.tsv
good at,2,1182,"[1178, 1182]",SMK3.tsv
maths,1,1182,"[1178, 1182]",SMK3.tsv
it can,2,1212,"[370, 1212, 1706]",SMK3.tsv
iron,1,1242,"[1241, 1242, 1247, 1248, 1250]",SMK3.tsv
you never,2,1264,"[1114, 1264]",SMK3.tsv
a sibling,2,1266,"[1264, 1266]",SMK3.tsv
you know even,3,1271,"[881, 1271]",SMK3.tsv
any time,2,2754,"[1271, 2754]",SMK3.tsv
it will,2,446,"[226, 446, 1292]",SMK3.tsv
be cses,2,1292,"[1289, 1292]",SMK3.tsv
cses,1,1293,"[1292, 1293]",SMK3.tsv
er a,2,1310,"[945, 1310, 1861, 2615]",SMK3.tsv
thing be,2,1335,"[413, 1335, 2139]",SMK3.tsv
but the thing be,4,1335,"[881, 1335]",SMK3.tsv
well you know,3,1732,"[1339, 1732, 1740]",SMK3.tsv
bad,1,1341,"[1030, 1341, 1344]",SMK3.tsv
really really,2,1672,"[1369, 1672]",SMK3.tsv
with your,2,1387,"[598, 1387]",SMK3.tsv
father,1,1576,"[1387, 1576, 2611]",SMK3.tsv
as long,2,1693,"[1387, 1693, 2033]",SMK3.tsv
come up,2,1398,"[619, 1398]",SMK3.tsv
wood,1,1456,"[949, 1456, 1458]",SMK3.tsv
you work,2,1458,"[1225, 1458]",SMK3.tsv
work in,2,1471,"[1458, 1471, 2113]",SMK3.tsv
in theatre,2,1496,"[1495, 1496, 1550]",SMK3.tsv
also,1,1736,"[1496, 1736, 1976]",SMK3.tsv
up in,2,1503,"[951, 1503, 2490, 2619]",SMK3.tsv
your parent,2,1544,"[1448, 1544]",SMK3.tsv
the theatre,2,1544,"[1448, 1543, 1544]",SMK3.tsv
in the theatre,3,1544,"[1543, 1544]",SMK3.tsv
young,1,1570,"[1544, 1570, 1592, 2673]",SMK3.tsv
i i mean,3,1550,"[1243, 1550, 2286, 2435]",SMK3.tsv
so i i,3,2107,"[1550, 2107]",SMK3.tsv
involve,1,2619,"[1550, 1573, 2619]",SMK3.tsv
as well and,3,1573,"[379, 1573]",SMK3.tsv
sisters,1,1574,"[1573, 1574, 1578]",SMK3.tsv
be there,2,1641,"[1573, 1641, 1851, 1906, 1912, 2128, 2384, 2510, 2771]",SMK3.tsv
younger,1,1595,"[1585, 1589, 1595]",SMK3.tsv
ah oh,2,1623,"[886, 1623]",SMK3.tsv
and i'm,2,1688,"[1623, 1688]",SMK3.tsv
mean and,2,1632,"[1243, 1632]",SMK3.tsv
yeah two,2,1667,"[1574, 1667]",SMK3.tsv
ago i,2,1702,"[580, 1702]",SMK3.tsv
you know i,3,1702,"[582, 1281, 1702, 1748, 2263, 2348, 2522]",SMK3.tsv
know i,2,1702,"[678, 802, 1702, 2263, 2522]",SMK3.tsv
ago,1,2648,"[1702, 2455, 2468, 2543, 2648, 2706]",SMK3.tsv
no i don't think i,5,1704,"[377, 1704]",SMK3.tsv
no i don't,3,2801,"[1704, 2801]",SMK3.tsv
i don't think i,4,1706,"[377, 1706]",SMK3.tsv
finish,1,1706,"[471, 1474, 1482, 1706, 1708]",SMK3.tsv
somewhere,1,1706,"[619, 1541, 1706]",SMK3.tsv
well that,2,1706,"[649, 1706, 1716, 1965, 2488]",SMK3.tsv
which i,2,1706,"[883, 1706]",SMK3.tsv
all so,2,1706,"[905, 1706]",SMK3.tsv
so the,2,1876,"[1706, 1876, 2391]",SMK3.tsv
i i can,3,1882,"[1706, 1882]",SMK3.tsv
no i i,3,1882,"[1706, 1882]",SMK3.tsv
a u,2,2575,"[1706, 2575, 2580]",SMK3.tsv
with some,2,2611,"[1706, 2611]",SMK3.tsv
you see your,3,1710,"[945, 1710]",SMK3.tsv
then you,2,1732,"[1712, 1732, 2117, 2134]",SMK3.tsv
i couldn't,2,1714,"[1098, 1178, 1714, 1812]",SMK3.tsv
well that that,3,1716,"[649, 1716]",SMK3.tsv
well well,2,1716,"[1553, 1716, 1979]",SMK3.tsv
why don't you,3,1799,"[730, 1799]",SMK3.tsv
don't you just,3,1982,"[1799, 1982]",SMK3.tsv
he get,2,1808,"[507, 1244, 1541, 1808, 1812]",SMK3.tsv
just put a,3,1814,"[684, 1814]",SMK3.tsv
just put,2,1814,"[684, 1814]",SMK3.tsv
so so,2,2669,"[1814, 2669]",SMK3.tsv
no no i,3,1816,"[1610, 1724, 1816, 2801]",SMK3.tsv
a an,2,1843,"[1471, 1843, 2118, 2264]",SMK3.tsv
greek win,2,1845,"[1844, 1845]",SMK3.tsv
greek,1,1847,"[1844, 1847, 1883]",SMK3.tsv
i love,2,1849,"[1176, 1302, 1849]",SMK3.tsv
oh well i,3,2002,"[1849, 2002]",SMK3.tsv
very nice,2,1851,"[553, 573, 1851]",SMK3.tsv
retsinas,1,1851,"[1848, 1851]",SMK3.tsv
be an,2,1853,"[796, 1547, 1853, 2192]",SMK3.tsv
go up,2,1853,"[1091, 1853, 1855]",SMK3.tsv
you know and,3,1853,"[1239, 1466, 1853, 1855, 2484]",SMK3.tsv
show,1,1853,"[1442, 1520, 1853]",SMK3.tsv
when we,2,1957,"[1853, 1957]",SMK3.tsv
go to a,3,2244,"[1853, 2244]",SMK3.tsv
further,1,2387,"[1853, 2387]",SMK3.tsv
you know and then,4,1855,"[1466, 1855]",SMK3.tsv
where he,2,1855,"[1537, 1855]",SMK3.tsv
taste,1,1855,"[1793, 1795, 1855]",SMK3.tsv
could taste,2,2777,"[1855, 2777]",SMK3.tsv
top of the,3,1859,"[984, 1859]",SMK3.tsv
you know so,3,2154,"[1859, 2154, 2389, 2541]",SMK3.tsv
and he er,3,2391,"[1859, 2391]",SMK3.tsv
er but,2,2410,"[1859, 1863, 2410, 2506]",SMK3.tsv
from there,2,1861,"[619, 1861]",SMK3.tsv
be erm,2,1861,"[1561, 1861]",SMK3.tsv
come from there,3,2002,"[1861, 2002]",SMK3.tsv
dry,1,1867,"[446, 1541, 1864, 1867, 1869]",SMK3.tsv
ouzo,1,1873,"[1872, 1873, 1882]",SMK3.tsv
be be,2,1883,"[856, 883, 1883, 2703, 2708, 2788]",SMK3.tsv
you have you,3,1885,"[790, 1844, 1885]",SMK3.tsv
things like that,3,1887,"[1112, 1887]",SMK3.tsv
things like,2,1887,"[1187, 1887]",SMK3.tsv
i think be,3,1904,"[699, 1904]",SMK3.tsv
which i think,3,1904,"[883, 1904]",SMK3.tsv
use to,2,1914,"[580, 1241, 1486, 1553, 1561, 1563, 1570, 1914, 2453]",SMK3.tsv
use to be,3,1914,"[1561, 1914]",SMK3.tsv
be up,2,1978,"[1957, 1978]",SMK3.tsv
but if,2,2109,"[1978, 2109, 2167]",SMK3.tsv
kitchen,1,1996,"[617, 1996]",SMK3.tsv
the kitchen,2,1996,"[633, 1996]",SMK3.tsv
above the,2,2115,"[1996, 2115]",SMK3.tsv
the bedroom,2,2117,"[1996, 2110, 2117]",SMK3.tsv
easily,1,2005,"[1971, 2005]",SMK3.tsv
you're think,2,2643,"[2005, 2643]",SMK3.tsv
it into,2,2018,"[567, 2018]",SMK3.tsv
remember you,2,2018,"[1563, 2018]",SMK3.tsv
be talk about,3,2047,"[1100, 2047]",SMK3.tsv
no we be talk about,5,2047,"[2046, 2047]",SMK3.tsv
watch,1,2051,"[802, 2051, 2550, 2565, 2584]",SMK3.tsv
watch the,2,2603,"[2051, 2603]",SMK3.tsv
it wouldn't,2,2080,"[139, 2080]",SMK3.tsv
hey,1,2086,"[706, 2086]",SMK3.tsv
listen,1,2086,"[1114, 2086]",SMK3.tsv
area,1,2087,"[637, 2087]",SMK3.tsv
rsjs,1,2113,"[2087, 2113]",SMK3.tsv
each,1,2281,"[2087, 2118, 2281]",SMK3.tsv
no no no,3,2092,"[586, 2092, 2381, 2609]",SMK3.tsv
look at that,3,2094,"[780, 2094]",SMK3.tsv
you look at,3,2094,"[844, 852, 1936, 2094]",SMK3.tsv
cos you,2,2094,"[1614, 1732, 2094]",SMK3.tsv
cos you you,3,2122,"[2094, 2122]",SMK3.tsv
dig,1,2106,"[684, 2106]",SMK3.tsv
hill,1,2106,"[2099, 2106]",SMK3.tsv
you don't need,3,2118,"[1979, 2118]",SMK3.tsv
what's above,2,2120,"[2115, 2120]",SMK3.tsv
extend,1,2143,"[2142, 2143]",SMK3.tsv
and into the,3,2146,"[633, 2146]",SMK3.tsv
into the wall,3,2149,"[2146, 2149]",SMK3.tsv
no yeah,2,2173,"[1830, 2173]",SMK3.tsv
odd,1,2192,"[1953, 2192]",SMK3.tsv
one of them,3,2591,"[2194, 2200, 2591]",SMK3.tsv
er have,2,2208,"[1225, 2208]",SMK3.tsv
be they just,3,2223,"[2210, 2223]",SMK3.tsv
transvestite,1,2226,"[2225, 2226]",SMK3.tsv
cos you're,2,2240,"[2099, 2240]",SMK3.tsv
a girl,2,2251,"[2244, 2251, 2268]",SMK3.tsv
i think i think,4,2264,"[892, 899, 1215, 2264]",SMK3.tsv
or whatever,2,2264,"[1291, 1541, 2264, 2304]",SMK3.tsv
and she's,2,2315,"[2264, 2315, 2317, 2327, 2498]",SMK3.tsv
she be a,3,2268,"[1305, 1553, 2268, 2673, 2697]",SMK3.tsv
to sort,2,2274,"[1961, 2274, 2740]",SMK3.tsv
do you know what i mean,6,2320,"[1321, 1972, 2320]",SMK3.tsv
do you know what i,5,2320,"[1662, 2320]",SMK3.tsv
you know what i mean,5,2320,"[2172, 2320]",SMK3.tsv
she's just,2,2450,"[2327, 2450]",SMK3.tsv
normal,1,2343,"[565, 2343]",SMK3.tsv
in what,2,2343,"[1780, 2343]",SMK3.tsv
laws,1,2391,"[2369, 2391, 2426]",SMK3.tsv
forty,1,2371,"[1595, 2371]",SMK3.tsv
it's only,2,2380,"[2374, 2380]",SMK3.tsv
a bridge,2,2383,"[2380, 2383]",SMK3.tsv
bridge,1,2383,"[2380, 2383]",SMK3.tsv
their,1,2394,"[909, 1590, 2281, 2394, 2466, 2740]",SMK3.tsv
well be,2,2435,"[519, 2435]",SMK3.tsv
i mean i've,3,2438,"[979, 2438]",SMK3.tsv
brother and,2,2440,"[1495, 2440]",SMK3.tsv
doesn't do,2,2446,"[1524, 2446]",SMK3.tsv
she use to,3,2453,"[1563, 2453]",SMK3.tsv
die,1,2460,"[702, 2460, 2470, 2508]",SMK3.tsv
be in,2,2466,"[945, 1440, 1541, 2412, 2466, 2788]",SMK3.tsv
be call,2,2466,"[1291, 1448, 2466]",SMK3.tsv
in one,2,2470,"[1471, 2470]",SMK3.tsv
and then go,3,2470,"[1479, 2470]",SMK3.tsv
in hospital and then,4,2619,"[2470, 2619]",SMK3.tsv
be no,2,2472,"[2383, 2472]",SMK3.tsv
so she be,3,2627,"[2474, 2627]",SMK3.tsv
and so,2,2484,"[2151, 2484]",SMK3.tsv
she be just,3,2486,"[1196, 2486, 2492]",SMK3.tsv
into a,2,2488,"[567, 2488]",SMK3.tsv
be small,2,2488,"[945, 2488]",SMK3.tsv
get get,2,2490,"[1448, 2490]",SMK3.tsv
be yes,2,2494,"[584, 2494]",SMK3.tsv
they they be,3,2637,"[2496, 2637]",SMK3.tsv
flat,1,2693,"[2496, 2693]",SMK3.tsv
you know have,3,2506,"[685, 2506]",SMK3.tsv
the only,2,1189,"[448, 1189, 1285, 2510]",SMK3.tsv
touch,1,2512,"[1732, 2512]",SMK3.tsv
know i i,3,2522,"[802, 2522]",SMK3.tsv
you know i i,4,2522,"[2348, 2522]",SMK3.tsv
and and and,3,2534,"[2294, 2534]",SMK3.tsv
you know it be,4,2545,"[1298, 2545]",SMK3.tsv
so there,2,2581,"[619, 2581]",SMK3.tsv
self,1,2615,"[2614, 2615]",SMK3.tsv
self inflict,2,2637,"[2614, 2637]",SMK3.tsv
investigate,1,2630,"[2629, 2630]",SMK3.tsv
no i know,3,2649,"[1722, 2649, 2777]",SMK3.tsv
you know in,3,2660,"[1446, 2660]",SMK3.tsv
in ireland it,3,2660,"[2658, 2660]",SMK3.tsv
innocent,1,2677,"[2676, 2677]",SMK3.tsv
be all,2,2714,"[1840, 2714]",SMK3.tsv
no but i,3,2718,"[623, 2718]",SMK3.tsv
it's still,2,2720,"[1448, 1744, 2720]",SMK3.tsv
think oh,2,2729,"[2565, 2729]",SMK3.tsv
else,1,2740,"[604, 1367, 1791, 1969, 2740]",SMK3.tsv
blue,1,2772,"[421, 2772]",SMK3.tsv
that all,2,2788,"[1251, 2788]",SMK3.tsv
be in it,3,2788,"[1440, 2788]",SMK3.tsv
apart from,2,1595,"[15, 1346, 1595]",SMK3.tsv
hang,1,419,"[36, 419]",SMK3.tsv
that doesn't make,3,2448,"[36, 2448]",SMK3.tsv
the pressure's,2,639,"[98, 638, 639]",SMK3.tsv
cos the,2,988,"[98, 988, 1495]",SMK3.tsv
it still,2,2658,"[98, 2658]",SMK3.tsv
put the potatoes,3,1605,"[191, 1605]",SMK3.tsv
say it'll,2,415,"[193, 415]",SMK3.tsv
a half,2,197,"[136, 197]",SMK3.tsv
not the one,3,197,"[152, 197]",SMK3.tsv
it take,2,881,"[197, 881, 1693]",SMK3.tsv
twenty minutes,2,1618,"[197, 1618]",SMK3.tsv
minutes,1,1618,"[197, 943, 1618]",SMK3.tsv
not the,2,1925,"[197, 1925, 2033, 2088]",SMK3.tsv
don't know where,3,635,"[199, 635]",SMK3.tsv
empty,1,896,"[199, 896]",SMK3.tsv
you don't know,3,1670,"[199, 1670]",SMK3.tsv
to just,2,1955,"[203, 329, 1955]",SMK3.tsv
tomorrow,1,661,"[207, 661]",SMK3.tsv
don't want,2,370,"[209, 370, 602]",SMK3.tsv
i don't want,3,1141,"[209, 1141]",SMK3.tsv
put the meat in,4,1605,"[209, 1605, 1618]",SMK3.tsv
meat,1,1614,"[209, 1614]",SMK3.tsv
the oven,2,1618,"[209, 822, 1618]",SMK3.tsv
oven,1,1791,"[209, 822, 1791]",SMK3.tsv
until,1,2350,"[211, 2350]",SMK3.tsv
pull up,2,1688,"[219, 1688]",SMK3.tsv
to sit,2,580,"[223, 580, 943]",SMK3.tsv
the letter,2,763,"[227, 309, 763]",SMK3.tsv
have have,2,2754,"[229, 2754]",SMK3.tsv
out of the,3,1971,"[231, 568, 1971]",SMK3.tsv
there you go,3,754,"[233, 389, 754, 981, 1711, 2685]",SMK3.tsv
do a,2,262,"[136, 262, 1469]",SMK3.tsv
next to,2,1409,"[280, 1409]",SMK3.tsv
to it you,3,1961,"[280, 1961]",SMK3.tsv
off the,2,613,"[284, 613]",SMK3.tsv
fourteen,1,1444,"[302, 355, 550, 1444]",SMK3.tsv
of a,2,1941,"[332, 1941]",SMK3.tsv
so i'm,2,703,"[346, 703]",SMK3.tsv
now so,2,1524,"[346, 1524]",SMK3.tsv
the other one,3,595,"[366, 595, 1943]",SMK3.tsv
other one,2,598,"[366, 598]",SMK3.tsv
know where the,3,635,"[366, 635]",SMK3.tsv
the big,2,892,"[366, 892]",SMK3.tsv
