Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
something nice,2,884,"[790, 884]",S2EF.tsv
so we're,2,884,"[790, 884]",S2EF.tsv
early,1,932,"[790, 932, 933]",S2EF.tsv
that i don't,3,1005,"[790, 1005, 1408]",S2EF.tsv
cos it wasn't,3,1814,"[790, 1814]",S2EF.tsv
at this,2,1920,"[790, 1920]",S2EF.tsv
like massive,2,1952,"[790, 1952]",S2EF.tsv
cos you,2,2022,"[790, 857, 1504, 1550, 2022]",S2EF.tsv
into the,2,2022,"[790, 2022]",S2EF.tsv
and we,2,2138,"[790, 1371, 1533, 2138]",S2EF.tsv
a great,2,795,"[373, 795, 803]",S2EF.tsv
can be,2,796,"[43, 796, 1602, 1812]",S2EF.tsv
it out,2,798,"[289, 798]",S2EF.tsv
a mosquito,2,798,"[306, 798]",S2EF.tsv
to act,2,798,"[341, 345, 798]",S2EF.tsv
there be one,3,798,"[486, 798]",S2EF.tsv
erm be,2,798,"[787, 798]",S2EF.tsv
be one,2,893,"[798, 893]",S2EF.tsv
it be so funny,4,804,"[787, 804, 894]",S2EF.tsv
get and,2,844,"[804, 844, 884]",S2EF.tsv
be so funny,3,869,"[804, 869]",S2EF.tsv
i'll get,2,806,"[192, 806]",S2EF.tsv
to read it,3,830,"[500, 830]",S2EF.tsv
the girl on the train,5,837,"[830, 837]",S2EF.tsv
the girl,2,844,"[830, 844]",S2EF.tsv
a different one,3,835,"[833, 835]",S2EF.tsv
go on a,3,1050,"[845, 1050]",S2EF.tsv
get i,2,1142,"[845, 1142]",S2EF.tsv
she buy,2,846,"[283, 846]",S2EF.tsv
allergic,1,847,"[846, 847]",S2EF.tsv
buy me,2,849,"[846, 849, 897]",S2EF.tsv
bath stuff,2,859,"[846, 859, 861]",S2EF.tsv
like er like,3,1516,"[846, 1516]",S2EF.tsv
soap and glory,3,849,"[848, 849, 857]",S2EF.tsv
be one of,3,893,"[855, 893, 1114, 1118]",S2EF.tsv
i feel like it's,4,1222,"[855, 1222]",S2EF.tsv
up to,2,868,"[777, 783, 868, 1507]",S2EF.tsv
like why do you smell,5,868,"[861, 868]",S2EF.tsv
why do you smell,4,869,"[868, 869]",S2EF.tsv
dad's partner's sister in law,5,874,"[872, 874]",S2EF.tsv
dad's partner's,2,884,"[874, 884]",S2EF.tsv
sister,1,2111,"[874, 2111]",S2EF.tsv
kit,1,897,"[849, 897]",S2EF.tsv
to buy,2,897,"[876, 897, 1299, 1302]",S2EF.tsv
rain and,2,902,"[304, 902]",S2EF.tsv
so like,2,902,"[345, 902, 1142, 1835]",S2EF.tsv
important,1,1109,"[904, 1109]",S2EF.tsv
my laptop,2,1552,"[904, 1552, 1868]",S2EF.tsv
i have my,3,1810,"[904, 1810]",S2EF.tsv
i have my laptop,4,1872,"[904, 1872]",S2EF.tsv
would have,2,933,"[233, 933]",S2EF.tsv
wake up,2,933,"[304, 933]",S2EF.tsv
tire and,2,933,"[304, 933]",S2EF.tsv
i find,2,933,"[306, 933]",S2EF.tsv
i would have,3,933,"[803, 933]",S2EF.tsv
later,1,933,"[828, 933, 990]",S2EF.tsv
yeah but what,3,1198,"[936, 1198]",S2EF.tsv
course,1,946,"[750, 946, 1095]",S2EF.tsv
study,1,1007,"[946, 1007]",S2EF.tsv
for all,2,1077,"[950, 1077, 1739]",S2EF.tsv
it doesn't,2,952,"[883, 952, 1196, 1575, 1894]",S2EF.tsv
get to do,3,954,"[430, 954, 1239]",S2EF.tsv
if i go,3,977,"[954, 977]",S2EF.tsv
choice,1,959,"[958, 959]",S2EF.tsv
canberra,1,963,"[961, 963]",S2EF.tsv
might be,2,969,"[368, 969, 1184]",S2EF.tsv
one or,2,1136,"[969, 1136]",S2EF.tsv
hello,1,1031,"[890, 1031]",S2EF.tsv
never use,2,1062,"[283, 1062]",S2EF.tsv
on what,2,2095,"[1090, 1215, 1796, 2095]",S2EF.tsv
it's just like,3,1097,"[1038, 1097]",S2EF.tsv
cos i haven't,3,1118,"[189, 1118]",S2EF.tsv
host,1,1118,"[466, 486, 1118]",S2EF.tsv
count,1,1124,"[122, 1121, 1124, 1130, 1270, 1983]",S2EF.tsv
you count point,3,1124,"[1121, 1124]",S2EF.tsv
what do you mean,4,1668,"[1124, 1668, 1895]",S2EF.tsv
very good,2,1127,"[1005, 1127]",S2EF.tsv
how many,2,1130,"[1129, 1130, 1268]",S2EF.tsv
and he's like,3,1154,"[425, 427, 730, 1035, 1154]",S2EF.tsv
and he's,2,1154,"[695, 697, 706, 1154]",S2EF.tsv
ones and,2,1154,"[783, 1154, 1239]",S2EF.tsv
oh so,2,1154,"[959, 1154]",S2EF.tsv
we should do,3,1161,"[338, 1161]",S2EF.tsv
i've see,2,1164,"[601, 1164]",S2EF.tsv
that be like,3,1205,"[302, 1205, 1504]",S2EF.tsv
for you to,3,1215,"[43, 1215]",S2EF.tsv
to sit,2,1215,"[115, 1215, 1698]",S2EF.tsv
if it's,2,1132,"[1059, 1132, 1215, 1879]",S2EF.tsv
by the time,3,1221,"[1215, 1221]",S2EF.tsv
i'll i'll,2,1219,"[192, 1219]",S2EF.tsv
helpful,1,1385,"[1224, 1385]",S2EF.tsv
thirty one,2,1230,"[706, 1230, 1466]",S2EF.tsv
useless,1,1230,"[876, 1230]",S2EF.tsv
er yeah,2,1230,"[1158, 1230]",S2EF.tsv
i've just,2,1324,"[1230, 1324]",S2EF.tsv
before you,2,1844,"[1231, 1844]",S2EF.tsv
with a,2,1232,"[406, 408, 1232]",S2EF.tsv
egg,1,1388,"[1240, 1388]",S2EF.tsv
come up,2,1810,"[1243, 1810]",S2EF.tsv
future,1,2022,"[1244, 1255, 1267, 2022]",S2EF.tsv
i never,2,1247,"[1234, 1247, 1773]",S2EF.tsv
boyfriends,1,1281,"[1255, 1267, 1280, 1281, 1283]",S2EF.tsv
number of,2,1516,"[1255, 1267, 1516]",S2EF.tsv
share,1,1263,"[304, 1263]",S2EF.tsv
we use,2,1454,"[1263, 1270, 1371, 1454, 1473, 1480]",S2EF.tsv
eggshell,1,1266,"[1265, 1266]",S2EF.tsv
i never do,3,1267,"[1234, 1267]",S2EF.tsv
seven boyfriends,2,1281,"[1280, 1281]",S2EF.tsv
literally be,2,1282,"[266, 1282]",S2EF.tsv
england,1,1828,"[1290, 1828]",S2EF.tsv
that i can't remember,4,1299,"[1142, 1299]",S2EF.tsv
it be one of,4,1304,"[893, 1304]",S2EF.tsv
elvis presley,2,1310,"[1307, 1310]",S2EF.tsv
night,1,1316,"[727, 1316]",S2EF.tsv
saturday,1,1316,"[1079, 1316]",S2EF.tsv
a big,2,1328,"[1314, 1328]",S2EF.tsv
put on,2,1514,"[1328, 1514]",S2EF.tsv
water,1,1337,"[225, 283, 1337]",S2EF.tsv
song,1,1337,"[788, 1337, 1358]",S2EF.tsv
king of the road,4,1340,"[1337, 1340, 1549]",S2EF.tsv
peter,1,1342,"[349, 1342]",S2EF.tsv
plot,1,1385,"[1347, 1385]",S2EF.tsv
telly,1,1355,"[1349, 1355]",S2EF.tsv
and there be,3,1351,"[304, 486, 837, 1351]",S2EF.tsv
like there be,3,1351,"[304, 1351]",S2EF.tsv
world,1,1351,"[1187, 1351]",S2EF.tsv
stone,1,1437,"[1351, 1437]",S2EF.tsv
how to do,3,1516,"[1361, 1516]",S2EF.tsv
i hat,2,1367,"[406, 1367, 1455, 1463]",S2EF.tsv
all my,2,1369,"[1142, 1369]",S2EF.tsv
the best,2,1371,"[893, 1096, 1130, 1371]",S2EF.tsv
handwrite,1,1450,"[1371, 1450, 1456, 1461]",S2EF.tsv
and how,2,1382,"[729, 1382]",S2EF.tsv
out of an egg,4,1388,"[1387, 1388]",S2EF.tsv
i never do that,4,1403,"[1234, 1403, 1408]",S2EF.tsv
something like,2,1430,"[880, 1430]",S2EF.tsv
specific,1,1456,"[1434, 1436, 1456]",S2EF.tsv
get this,2,1436,"[932, 1436]",S2EF.tsv
corner,1,1438,"[225, 1039, 1438, 1923]",S2EF.tsv
the top,2,1438,"[304, 888, 1438]",S2EF.tsv
name in,2,1438,"[325, 1438, 1680]",S2EF.tsv
date,1,1438,"[777, 783, 1438]",S2EF.tsv
underneath,1,1438,"[888, 1438]",S2EF.tsv
which be your,3,1438,"[959, 1438]",S2EF.tsv
the right,2,1438,"[1177, 1438]",S2EF.tsv
pen,1,1450,"[1444, 1446, 1450, 1455, 1456, 1461]",S2EF.tsv
and it be just,4,1446,"[839, 1446]",S2EF.tsv
it and it be,4,1446,"[884, 1446]",S2EF.tsv
for a,2,1446,"[1357, 1446, 1928]",S2EF.tsv
i come,2,1810,"[1446, 1810]",S2EF.tsv
disgust,1,2099,"[1448, 2099]",S2EF.tsv
year five,2,1451,"[1450, 1451, 1454, 1462, 1514, 1521]",S2EF.tsv
we do that,3,1453,"[1346, 1453]",S2EF.tsv
in like year,3,1514,"[1453, 1455, 1507, 1514]",S2EF.tsv
that would,2,1455,"[233, 1455]",S2EF.tsv
that would be,3,1455,"[373, 869, 1455]",S2EF.tsv
to use,2,1462,"[1455, 1461, 1462]",S2EF.tsv
i hate,2,1629,"[1463, 1629]",S2EF.tsv
take in,2,1479,"[1473, 1479]",S2EF.tsv
it come,2,1574,"[1483, 1574]",S2EF.tsv
i give up on,4,1486,"[601, 1486]",S2EF.tsv
put on free read,4,1514,"[1488, 1507, 1514]",S2EF.tsv
in reception,2,1493,"[1490, 1493, 1495, 1503]",S2EF.tsv
full,1,1492,"[828, 1492]",S2EF.tsv
have read,2,1495,"[578, 1495]",S2EF.tsv
open it and,3,1504,"[884, 1504]",S2EF.tsv
you know when,3,1504,"[1037, 1038, 1504]",S2EF.tsv
to make me,3,1505,"[43, 1505]",S2EF.tsv
make me,2,1505,"[358, 1505, 1788, 1794]",S2EF.tsv
and they be so,4,1505,"[876, 1505]",S2EF.tsv
my mum go,3,1507,"[283, 1507]",S2EF.tsv
and she be like,4,1507,"[884, 1507]",S2EF.tsv
level,1,1507,"[1142, 1507]",S2EF.tsv
year two,2,1507,"[1503, 1507]",S2EF.tsv
well it's not,3,1511,"[775, 1511]",S2EF.tsv
well it's,2,1511,"[1406, 1511, 1986]",S2EF.tsv
bother,1,1521,"[43, 1521]",S2EF.tsv
just didn't,2,1521,"[304, 1521]",S2EF.tsv
the stage,2,1521,"[431, 1521]",S2EF.tsv
bring a,2,1523,"[277, 1523]",S2EF.tsv
and there's like,3,1525,"[196, 1525]",S2EF.tsv
think about,2,1527,"[231, 1527]",S2EF.tsv
loch ness,2,1532,"[1531, 1532]",S2EF.tsv
monster,1,1533,"[1532, 1533]",S2EF.tsv
decide,1,1541,"[1192, 1541, 1669]",S2EF.tsv
like it doesn't,3,1575,"[1196, 1575, 1894]",S2EF.tsv
gonna do,2,1582,"[678, 1582]",S2EF.tsv
present,1,1591,"[876, 884, 1591]",S2EF.tsv
to use them,3,1597,"[1462, 1597]",S2EF.tsv
don't wanna,2,1604,"[1601, 1604]",S2EF.tsv
mark,1,2005,"[1614, 2005]",S2EF.tsv
answer,1,1615,"[1142, 1615, 1739]",S2EF.tsv
and i've,2,1618,"[925, 1618]",S2EF.tsv
a function,2,1641,"[1638, 1641, 1642]",S2EF.tsv
just have,2,1656,"[1398, 1400, 1656]",S2EF.tsv
play in,2,1663,"[706, 1663]",S2EF.tsv
i realise,2,1663,"[1324, 1663]",S2EF.tsv
and i've get,3,1667,"[925, 1667]",S2EF.tsv
capital,1,1667,"[963, 1667, 1669]",S2EF.tsv
on the back of,4,1674,"[431, 1674, 1676]",S2EF.tsv
on the back,3,1674,"[431, 1674]",S2EF.tsv
of her,2,1674,"[447, 1674]",S2EF.tsv
of my,2,1676,"[859, 893, 1314, 1676, 1923]",S2EF.tsv
want to sit,3,1694,"[115, 1694]",S2EF.tsv
with my,2,1862,"[1694, 1698, 1862]",S2EF.tsv
i will,2,1696,"[977, 1696]",S2EF.tsv
statement,1,1718,"[976, 1718]",S2EF.tsv
no i've get,3,1720,"[187, 1720]",S2EF.tsv
out the,2,2085,"[1729, 2085]",S2EF.tsv
with food,2,1753,"[1752, 1753]",S2EF.tsv
wear,1,1800,"[883, 1800]",S2EF.tsv
but that's,2,1807,"[1672, 1807]",S2EF.tsv
my walk boot,3,1810,"[1807, 1810]",S2EF.tsv
the french airport make you,5,1840,"[1838, 1840]",S2EF.tsv
have a bite of a,5,1873,"[1180, 1873]",S2EF.tsv
er what,2,1911,"[601, 1911]",S2EF.tsv
from the,2,1913,"[1039, 1437, 1913]",S2EF.tsv
they're from,2,1916,"[1913, 1916]",S2EF.tsv
the corner,2,1923,"[1039, 1923]",S2EF.tsv
concern,1,1928,"[306, 1928]",S2EF.tsv
good look,2,1931,"[1926, 1931, 1942, 1963]",S2EF.tsv
then she,2,1936,"[304, 1936]",S2EF.tsv
no he,2,1953,"[1868, 1953, 1965]",S2EF.tsv
there but,2,1965,"[131, 1965]",S2EF.tsv
last year,2,1972,"[266, 1972, 1976, 1978]",S2EF.tsv
you get a,3,1972,"[1038, 1972]",S2EF.tsv
want to do,3,1976,"[1324, 1976, 2109]",S2EF.tsv
i want to do it,5,1977,"[1976, 1977]",S2EF.tsv
time i,2,1978,"[192, 1978]",S2EF.tsv
i like be,3,1978,"[305, 1978]",S2EF.tsv
oh you,2,1978,"[338, 1670, 1978]",S2EF.tsv
it be like oh,4,1978,"[1281, 1978]",S2EF.tsv
chance,1,1980,"[1174, 1980, 1981]",S2EF.tsv
but it still,3,1999,"[1991, 1999]",S2EF.tsv
the only one,3,2011,"[424, 2011, 2135]",S2EF.tsv
be the only,3,2011,"[1810, 2011]",S2EF.tsv
you know what,3,2031,"[338, 2031]",S2EF.tsv
ten to,2,2070,"[880, 2070]",S2EF.tsv
mine,1,183,"[22, 183, 884, 1069, 1651, 1794, 1875]",S2EF.tsv
be the same,3,1204,"[22, 1011, 1204]",S2EF.tsv
like i don't know,4,477,"[27, 477, 928]",S2EF.tsv
put like,2,345,"[29, 345]",S2EF.tsv
pasta,1,248,"[65, 248]",S2EF.tsv
to make up for,4,1077,"[86, 1077]",S2EF.tsv
yeah where,2,758,"[92, 758]",S2EF.tsv
have they,2,1190,"[98, 1190]",S2EF.tsv
that like,2,231,"[114, 231]",S2EF.tsv
there's one,2,135,"[124, 135]",S2EF.tsv
i do really bad maths earlier,6,142,"[140, 142]",S2EF.tsv
bad maths,2,156,"[142, 148, 156]",S2EF.tsv
add,1,213,"[148, 213]",S2EF.tsv
nineteen,1,627,"[150, 627]",S2EF.tsv
ninety six,2,168,"[167, 168]",S2EF.tsv
not really,2,306,"[179, 306, 1727]",S2EF.tsv
step,1,231,"[184, 231]",S2EF.tsv
do they,2,246,"[206, 246]",S2EF.tsv
have like a,3,840,"[273, 840]",S2EF.tsv
i don't have,3,1005,"[280, 1005]",S2EF.tsv
to go camp,3,294,"[283, 294]",S2EF.tsv
now it's,2,1142,"[294, 1142]",S2EF.tsv
leak,1,304,"[296, 304]",S2EF.tsv
imagine,1,301,"[233, 301, 2108]",S2EF.tsv
as soon as you,4,1355,"[334, 1355]",S2EF.tsv
soon,1,1973,"[334, 1973]",S2EF.tsv
sleep with them,3,377,"[366, 377]",S2EF.tsv
sleep with,2,377,"[370, 377]",S2EF.tsv
the celebrity,2,783,"[377, 783]",S2EF.tsv
find the,2,1742,"[377, 1742]",S2EF.tsv
do not,2,431,"[382, 384, 431]",S2EF.tsv
oh oh,2,403,"[40, 403, 1983, 2098]",S2EF.tsv
it's so funny,3,410,"[389, 393, 410, 1095]",S2EF.tsv
instead,1,555,"[248, 555, 1214]",S2EF.tsv
think he be,3,635,"[447, 449, 635]",S2EF.tsv
how old,2,635,"[610, 614, 635]",S2EF.tsv
he doesn't look,3,637,"[378, 637]",S2EF.tsv
i think he be,4,637,"[447, 449, 637]",S2EF.tsv
look old,2,637,"[614, 637]",S2EF.tsv
he doesn't,2,1940,"[637, 1940]",S2EF.tsv
two thousand and,3,646,"[144, 646]",S2EF.tsv
sixteen,1,893,"[646, 893]",S2EF.tsv
in real life he's,4,705,"[703, 705, 706]",S2EF.tsv
steal it,2,850,"[427, 850, 1102]",S2EF.tsv
that's why,2,861,"[860, 861]",S2EF.tsv
smell like,2,861,"[860, 861, 2139]",S2EF.tsv
next time,2,903,"[192, 903]",S2EF.tsv
yeah you're,2,916,"[168, 916]",S2EF.tsv
till five,2,925,"[922, 925]",S2EF.tsv
wednesdays,1,925,"[922, 925]",S2EF.tsv
till,1,927,"[922, 927, 928, 935, 937, 938, 998, 1210, 1212]",S2EF.tsv
i be in,3,1514,"[922, 1514]",S2EF.tsv
in till,2,935,"[925, 935]",S2EF.tsv
i'm in,2,935,"[927, 935, 1835]",S2EF.tsv
till six,2,935,"[928, 935, 937, 938, 998]",S2EF.tsv
eleven till twelve,3,937,"[927, 937]",S2EF.tsv
five till six,3,938,"[937, 938, 998]",S2EF.tsv
be two,2,945,"[305, 831, 945, 953, 1011]",S2EF.tsv
all the things,3,1077,"[945, 1077]",S2EF.tsv
two three,2,1818,"[945, 953, 998, 1057, 1277, 1818]",S2EF.tsv
be erm,2,998,"[884, 998]",S2EF.tsv
like in,2,2105,"[998, 1892, 2105]",S2EF.tsv
quantum mechanics,2,1005,"[1000, 1005, 1006, 1654]",S2EF.tsv
have to do quantum mechanics,5,1006,"[1005, 1006]",S2EF.tsv
be make,2,1015,"[447, 449, 1015]",S2EF.tsv
make up,2,1077,"[1015, 1077]",S2EF.tsv
they didn't,2,1020,"[266, 271, 1020, 1516, 2106, 2108]",S2EF.tsv
what they,2,1020,"[345, 1020]",S2EF.tsv
diagonally,1,1041,"[1039, 1041]",S2EF.tsv
remember the,2,1045,"[488, 1045, 1385]",S2EF.tsv
that big,2,1047,"[1040, 1047]",S2EF.tsv
i'm confuse,2,1055,"[322, 1055]",S2EF.tsv
it say,2,1074,"[1055, 1074]",S2EF.tsv
if you go,3,1409,"[1063, 1409, 1411, 1750]",S2EF.tsv
not me,2,1108,"[880, 1108]",S2EF.tsv
see it,2,1163,"[552, 725, 1163, 1884]",S2EF.tsv
ever see,2,1862,"[1163, 1862, 1957]",S2EF.tsv
it's too,2,1167,"[899, 1142, 1167, 1687]",S2EF.tsv
press the,2,1177,"[1175, 1177]",S2EF.tsv
vengeful,1,1188,"[1184, 1188]",S2EF.tsv
there's no,2,1189,"[1168, 1170, 1172, 1187, 1189, 1802, 1980]",S2EF.tsv
there's no evil,3,1189,"[1187, 1189]",S2EF.tsv
gods,1,1199,"[1196, 1199]",S2EF.tsv
in for,2,1357,"[1208, 1218, 1357]",S2EF.tsv
twelve,1,1218,"[927, 1218]",S2EF.tsv
we never,2,1269,"[682, 1269]",S2EF.tsv
remember that,2,1313,"[466, 1313]",S2EF.tsv
how do you,3,1313,"[650, 652, 1022, 1313]",S2EF.tsv
no we do,3,1389,"[1028, 1346, 1389]",S2EF.tsv
tissue paper,2,1394,"[1392, 1394]",S2EF.tsv
awkward,1,1427,"[548, 671, 1427]",S2EF.tsv
awkward turtle,2,1427,"[1425, 1427]",S2EF.tsv
be in for,3,1467,"[1357, 1467, 1548]",S2EF.tsv
you find out,3,2085,"[1467, 2085]",S2EF.tsv
you'd think,2,1623,"[1095, 1623]",S2EF.tsv
sit down,2,1695,"[115, 1695]",S2EF.tsv
them all,2,1701,"[1324, 1701]",S2EF.tsv
that's really,2,1711,"[1601, 1711, 2089]",S2EF.tsv
isn't it,2,1725,"[389, 858, 1425, 1725]",S2EF.tsv
be just the,3,1725,"[1477, 1725]",S2EF.tsv
put an,2,1736,"[345, 1736]",S2EF.tsv
the d,2,1741,"[1740, 1741, 1742]",S2EF.tsv
go through a,3,1747,"[283, 1747]",S2EF.tsv
a collision,2,1750,"[1747, 1750]",S2EF.tsv
yeah no that's,3,1749,"[1577, 1749]",S2EF.tsv
they buy,2,1757,"[880, 1757]",S2EF.tsv
then they,2,2091,"[1757, 2091]",S2EF.tsv
my belt,2,1793,"[1780, 1793]",S2EF.tsv
they're not,2,1901,"[1811, 1901, 1904]",S2EF.tsv
most,1,1827,"[304, 546, 1827]",S2EF.tsv
you can bruise,3,1847,"[1846, 1847]",S2EF.tsv
the hottest thing,3,1863,"[1862, 1863, 1957]",S2EF.tsv
he's be,2,1880,"[706, 1880]",S2EF.tsv
it's be,2,1880,"[1879, 1880]",S2EF.tsv
rocky horror,2,1883,"[1880, 1883]",S2EF.tsv
one he,2,1890,"[427, 1890]",S2EF.tsv
one it,2,1890,"[883, 1890]",S2EF.tsv
it would,2,1890,"[899, 1890]",S2EF.tsv
it would be,3,1890,"[944, 1890]",S2EF.tsv
alien,1,1901,"[1898, 1901, 1919]",S2EF.tsv
no they're,2,1912,"[1904, 1912]",S2EF.tsv
place,1,1973,"[1919, 1973]",S2EF.tsv
's face,2,1924,"[884, 1924]",S2EF.tsv
it's like the,3,1995,"[1994, 1995]",S2EF.tsv
say that,2,2037,"[364, 2037]",S2EF.tsv
i have like,3,2037,"[1818, 2037]",S2EF.tsv
high on,2,2039,"[2037, 2039]",S2EF.tsv
but now,2,2105,"[2060, 2105]",S2EF.tsv
yeah you can,3,2069,"[1655, 2069]",S2EF.tsv
sleep,1,2071,"[366, 370, 2071]",S2EF.tsv
i be still,3,2074,"[424, 2074]",S2EF.tsv
find that,2,2086,"[1019, 2086]",S2EF.tsv
they're like,2,2105,"[2086, 2089, 2105]",S2EF.tsv
and then it's,3,2089,"[730, 2089]",S2EF.tsv
then it's,2,2089,"[1158, 2089]",S2EF.tsv
then it's like,3,2089,"[1679, 2089]",S2EF.tsv
in love,2,2105,"[2089, 2105, 2107]",S2EF.tsv
yeah so,2,2106,"[880, 2106]",S2EF.tsv
they'd,1,2109,"[2108, 2109]",S2EF.tsv
sentence,1,2112,"[1503, 2112]",S2EF.tsv
so yeah,2,2117,"[1818, 2117]",S2EF.tsv
it's really,2,2119,"[231, 2119, 2121]",S2EF.tsv
