Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
your car,2,2850,"[2605, 2850]",S3LE.tsv
like it it,3,2609,"[568, 2609, 2770]",S3LE.tsv
more of,2,1134,"[724, 920, 1134, 2609]",S3LE.tsv
so i be,3,1754,"[1071, 1100, 1754, 1759, 2609, 2620]",S3LE.tsv
fill it,2,2609,"[1334, 2535, 2609]",S3LE.tsv
and i get,3,2609,"[1754, 2517, 2609]",S3LE.tsv
litres,1,2609,"[2533, 2609]",S3LE.tsv
forty five,2,2699,"[2609, 2699]",S3LE.tsv
in my car,3,2611,"[117, 2611]",S3LE.tsv
i look at,3,2611,"[915, 2611]",S3LE.tsv
yeah and i'm,3,2611,"[935, 2611]",S3LE.tsv
car and,2,1931,"[1502, 1931, 1932, 2611]",S3LE.tsv
i get in,3,2611,"[2517, 2611, 2694, 2782]",S3LE.tsv
throw me,2,2618,"[2071, 2618]",S3LE.tsv
that wasn't,2,2624,"[1928, 2624]",S3LE.tsv
erm obviously,2,2768,"[2624, 2768]",S3LE.tsv
five hundred,2,2626,"[1683, 1693, 2626, 2627]",S3LE.tsv
higher,1,2630,"[37, 2630]",S3LE.tsv
absolute,1,2630,"[926, 2630]",S3LE.tsv
miles per,2,2703,"[2630, 2703]",S3LE.tsv
an absolute,2,2718,"[2630, 2718]",S3LE.tsv
like half,2,2634,"[924, 2634, 2733]",S3LE.tsv
half an hour,3,2634,"[1683, 1691, 2634, 2641, 2649]",S3LE.tsv
down and then,3,2636,"[496, 2636]",S3LE.tsv
the traffic,2,2770,"[2636, 2647, 2770, 2780]",S3LE.tsv
as oppose to,3,2637,"[2402, 2535, 2637]",S3LE.tsv
get through,2,2647,"[537, 2647, 2649]",S3LE.tsv
so as soon as,4,2647,"[568, 2647]",S3LE.tsv
work till half,3,2647,"[924, 2647]",S3LE.tsv
so as,2,2647,"[930, 2647]",S3LE.tsv
to by,2,2647,"[2081, 2647]",S3LE.tsv
as well so i,4,2647,"[1759, 2361, 2647]",S3LE.tsv
have we,2,2647,"[2468, 2647]",S3LE.tsv
till half,2,2649,"[924, 2649]",S3LE.tsv
through but,2,2655,"[537, 2655]",S3LE.tsv
obviously a,2,2655,"[537, 2655]",S3LE.tsv
moment,1,2655,"[903, 1931, 2655]",S3LE.tsv
get out of,3,2655,"[1505, 1932, 2655]",S3LE.tsv
to get out,3,2655,"[2320, 2655]",S3LE.tsv
you're like,2,2659,"[873, 1387, 2659]",S3LE.tsv
you know when you're,4,2659,"[903, 2659]",S3LE.tsv
have work,2,2659,"[1585, 2659]",S3LE.tsv
it's annoy,2,2661,"[880, 2661, 2696]",S3LE.tsv
be late,2,2731,"[2661, 2731, 2737, 2749]",S3LE.tsv
take like,2,2663,"[505, 2663]",S3LE.tsv
didn't feel,2,2663,"[1338, 2663]",S3LE.tsv
avoid,1,2663,"[2341, 2663]",S3LE.tsv
early,1,2731,"[2663, 2731]",S3LE.tsv
bad but,2,2872,"[2663, 2872]",S3LE.tsv
half eight,2,2665,"[924, 2665, 2671, 2782]",S3LE.tsv
mean to be,3,2665,"[480, 983, 2665]",S3LE.tsv
twice,1,2667,"[558, 2667]",S3LE.tsv
get to work,3,2669,"[924, 2669, 2671, 2692, 2694, 2731, 2782, 2793, 2836]",S3LE.tsv
when you have,3,2669,"[1866, 2404, 2669]",S3LE.tsv
two and,2,2671,"[2326, 2671, 2782]",S3LE.tsv
i'm do,2,2674,"[2627, 2674, 2801]",S3LE.tsv
i know i know,4,2682,"[956, 2682, 2780]",S3LE.tsv
real,1,2684,"[537, 547, 1188, 2684]",S3LE.tsv
the road,2,2684,"[1268, 1913, 1926, 1931, 2192, 2652, 2684]",S3LE.tsv
a lot less,3,2793,"[2684, 2793]",S3LE.tsv
off a,2,2688,"[239, 2688]",S3LE.tsv
strict and,2,2690,"[221, 2690]",S3LE.tsv
it come,2,2690,"[356, 2690]",S3LE.tsv
well it,2,2690,"[1656, 2690]",S3LE.tsv
they've have,2,2690,"[1824, 2690]",S3LE.tsv
people don't,2,2690,"[1942, 2690]",S3LE.tsv
amount of,2,2768,"[2690, 2768]",S3LE.tsv
limit,1,2872,"[2690, 2704, 2872]",S3LE.tsv
be no,2,2692,"[466, 2692]",S3LE.tsv
to get to work,4,2731,"[2692, 2694, 2731, 2782, 2793]",S3LE.tsv
hit the,2,2694,"[1069, 2694, 2780]",S3LE.tsv
off and then,3,2694,"[1932, 2694]",S3LE.tsv
can do to,3,2694,"[2341, 2694]",S3LE.tsv
like there's nothing,3,2694,"[2341, 2694]",S3LE.tsv
thirty five,2,2696,"[1150, 2696, 2723]",S3LE.tsv
seventy miles,2,2703,"[2702, 2703]",S3LE.tsv
wise,1,2704,"[1090, 1843, 2704]",S3LE.tsv
probably do,2,2708,"[2533, 2708]",S3LE.tsv
a1,1,2709,"[2708, 2709]",S3LE.tsv
i play,2,2715,"[2517, 2715]",S3LE.tsv
could do it,3,2723,"[2460, 2723]",S3LE.tsv
forty minutes,2,2724,"[2723, 2724]",S3LE.tsv
leave it like,3,2731,"[2730, 2731, 2734]",S3LE.tsv
you leave,2,2731,"[2730, 2731]",S3LE.tsv
be push,2,2742,"[928, 2742]",S3LE.tsv
by the time you,4,2742,"[1973, 1975, 2742]",S3LE.tsv
the time you,3,2754,"[2742, 2754]",S3LE.tsv
straight in,2,2742,"[332, 2742, 2756]",S3LE.tsv
there at,2,2747,"[928, 2747, 2757]",S3LE.tsv
be get,2,2747,"[1920, 2747]",S3LE.tsv
anything you,2,2749,"[420, 2749]",S3LE.tsv
for nine,2,2757,"[2731, 2757, 2826]",S3LE.tsv
would get,2,2760,"[537, 2760]",S3LE.tsv
the better,2,2760,"[889, 2760]",S3LE.tsv
and nine,2,2760,"[1069, 2760]",S3LE.tsv
and even,2,2760,"[2096, 2760]",S3LE.tsv
it only,2,2760,"[2533, 2760, 2794]",S3LE.tsv
in the traffic,3,2775,"[2770, 2775, 2836]",S3LE.tsv
anything like,2,2778,"[220, 2778]",S3LE.tsv
too late,2,2778,"[2731, 2778]",S3LE.tsv
late to,2,2778,"[2737, 2778]",S3LE.tsv
block,1,2780,"[239, 2190, 2780]",S3LE.tsv
out i,2,2780,"[356, 940, 2780]",S3LE.tsv
way of,2,2780,"[356, 2780]",S3LE.tsv
one way,2,2780,"[545, 2780]",S3LE.tsv
and they're,2,1731,"[545, 1731, 1740, 1815, 1898, 2782, 2866, 2867, 2872]",S3LE.tsv
don't worry about,3,2782,"[863, 2782]",S3LE.tsv
don't worry,2,2782,"[924, 937, 2782]",S3LE.tsv
get home,2,2782,"[2014, 2517, 2782, 2869]",S3LE.tsv
like 's,2,2801,"[911, 2801, 2803]",S3LE.tsv
people do,2,2810,"[2801, 2810]",S3LE.tsv
just think like,3,2803,"[911, 2803]",S3LE.tsv
from home,2,2803,"[924, 2803]",S3LE.tsv
after you,2,2803,"[1074, 1256, 2803]",S3LE.tsv
er he,2,2803,"[1932, 2803]",S3LE.tsv
he he be,3,2803,"[2356, 2803]",S3LE.tsv
up in the,3,2803,"[2388, 2803]",S3LE.tsv
work but,2,2826,"[2096, 2826]",S3LE.tsv
journey be like,3,2826,"[2733, 2826]",S3LE.tsv
i've like,2,2828,"[935, 2828]",S3LE.tsv
cos i think,3,2832,"[928, 2832]",S3LE.tsv
mine's,1,2832,"[2617, 2832]",S3LE.tsv
you're have,2,2836,"[326, 2535, 2836]",S3LE.tsv
i don't think it,4,2836,"[537, 2836]",S3LE.tsv
you're stick,2,2872,"[2836, 2872]",S3LE.tsv
see i,2,2837,"[2518, 2837]",S3LE.tsv
off yeah,2,2839,"[223, 229, 2839]",S3LE.tsv
kick off yeah,3,2839,"[2838, 2839]",S3LE.tsv
money so,2,2851,"[1849, 2535, 2851]",S3LE.tsv
switch,1,2853,"[117, 670, 2853]",S3LE.tsv
could get,2,2864,"[107, 1747, 2559, 2864]",S3LE.tsv
and they're full,3,2867,"[2866, 2867]",S3LE.tsv
and they're full and,4,2872,"[2867, 2872]",S3LE.tsv
only get a,3,2878,"[2476, 2878]",S3LE.tsv
get one,2,604,"[16, 604]",S3LE.tsv
she still,2,734,"[29, 734, 743]",S3LE.tsv
initially,1,1836,"[40, 1836]",S3LE.tsv
obviously like,2,1898,"[40, 1898, 2544, 2618]",S3LE.tsv
second one,2,1752,"[42, 1752]",S3LE.tsv
go out and,3,1845,"[42, 1845]",S3LE.tsv
to go out,3,1868,"[42, 1868, 2091]",S3LE.tsv
think it would,3,794,"[51, 794]",S3LE.tsv
with your,2,1551,"[51, 1025, 1551, 2593]",S3LE.tsv
come with,2,2055,"[51, 2055]",S3LE.tsv
that you can,3,212,"[55, 212, 1898]",S3LE.tsv
say you're,2,1943,"[55, 1943]",S3LE.tsv
like my,2,938,"[57, 938, 2609]",S3LE.tsv
say you want,3,1507,"[57, 1507]",S3LE.tsv
erm er,2,528,"[68, 528]",S3LE.tsv
things like,2,1743,"[71, 745, 1743, 1898, 2471]",S3LE.tsv
in you,2,1747,"[71, 1747]",S3LE.tsv
even do,2,1866,"[71, 1866]",S3LE.tsv
have get,2,1898,"[82, 294, 512, 1898, 2147]",S3LE.tsv
have get a,3,2147,"[82, 2147]",S3LE.tsv
now and,2,1717,"[93, 1717]",S3LE.tsv
so then,2,2269,"[93, 2044, 2269, 2782]",S3LE.tsv
this the,2,1966,"[97, 1966]",S3LE.tsv
cancel,1,1451,"[101, 1451, 1452]",S3LE.tsv
next week,2,180,"[167, 180, 1845, 1855]",S3LE.tsv
you're do,2,264,"[188, 264]",S3LE.tsv
enjoy,1,1387,"[188, 677, 783, 785, 787, 1387, 1850, 2093, 2379, 2381]",S3LE.tsv
travel,1,1571,"[218, 1380, 1571, 1583, 2301, 2696, 2706, 2803, 2853]",S3LE.tsv
we can,2,294,"[225, 294, 1683, 2381, 2397, 2593, 2694]",S3LE.tsv
the role,2,1250,"[294, 1250]",S3LE.tsv
up the,2,1678,"[294, 1678, 1979, 2020, 2609, 2636]",S3LE.tsv
supply,1,305,"[266, 305]",S3LE.tsv
some money,2,1855,"[321, 1855, 2364]",S3LE.tsv
we're gonna,2,1845,"[331, 1845, 1862, 2002, 2317]",S3LE.tsv
weekend and,2,1868,"[331, 1868]",S3LE.tsv
erm we,2,950,"[358, 950]",S3LE.tsv
weirdly,1,726,"[362, 726]",S3LE.tsv
be very,2,1900,"[364, 1900, 2245]",S3LE.tsv
loft,1,586,"[368, 557, 586]",S3LE.tsv
and be like,3,1759,"[368, 1626, 1759]",S3LE.tsv
round the,2,1772,"[368, 563, 1292, 1772]",S3LE.tsv
erm i'll have the,4,393,"[389, 393, 395]",S3LE.tsv
vegetarian,1,489,"[488, 489, 491]",S3LE.tsv
normally just,2,1862,"[493, 1862]",S3LE.tsv
be for,2,1678,"[524, 1678]",S3LE.tsv
one day,2,1772,"[524, 534, 1370, 1772]",S3LE.tsv
that's what i mean,4,534,"[322, 534]",S3LE.tsv
to try and,3,1786,"[534, 1786, 2397, 2663]",S3LE.tsv
some sort of,3,1902,"[534, 1773, 1902]",S3LE.tsv
er they're,2,544,"[530, 544]",S3LE.tsv
would wanna,2,849,"[544, 749, 849]",S3LE.tsv
it's be,2,554,"[155, 554, 585, 1052, 2099, 2434, 2669, 2671]",S3LE.tsv
the like,2,1754,"[557, 1050, 1145, 1754, 1913, 2255]",S3LE.tsv
a hundred,2,1770,"[557, 1584, 1770, 1788, 2499, 2853]",S3LE.tsv
saturday night,2,1847,"[557, 1847]",S3LE.tsv
like but,2,1868,"[557, 630, 799, 1100, 1812, 1868, 2803]",S3LE.tsv
the night,2,2026,"[557, 2026]",S3LE.tsv
we could,2,942,"[563, 942, 1678, 2471, 2593]",S3LE.tsv
loose,1,1931,"[564, 1931]",S3LE.tsv
they end up,3,987,"[582, 987]",S3LE.tsv
indestructible,1,607,"[604, 607]",S3LE.tsv
high,1,1904,"[607, 745, 753, 765, 856, 1904]",S3LE.tsv
flat down,2,609,"[608, 609]",S3LE.tsv
the screen,2,1911,"[616, 1911, 1913]",S3LE.tsv
erm like the,3,630,"[526, 630]",S3LE.tsv
erm like,2,1834,"[630, 1834]",S3LE.tsv
like and,2,1898,"[630, 768, 772, 776, 1100, 1200, 1391, 1429, 1898, 2259, 2350, 2473, 2694, 2803, 2826]",S3LE.tsv
they i,2,1902,"[630, 1902]",S3LE.tsv
one of them,3,673,"[660, 673, 1584]",S3LE.tsv
people be,2,917,"[673, 917, 2655]",S3LE.tsv
pick up,2,1683,"[673, 1683, 1933]",S3LE.tsv
so it be,3,1830,"[673, 1830, 2618]",S3LE.tsv
be erm,2,1834,"[673, 1834]",S3LE.tsv
them like,2,1862,"[673, 1862, 2223, 2405]",S3LE.tsv
of them,2,2181,"[673, 1584, 2162, 2181, 2223]",S3LE.tsv
i really,2,677,"[189, 677, 735, 1564, 1570, 2068]",S3LE.tsv
be talk about,3,907,"[677, 907, 1199]",S3LE.tsv
find that,2,2058,"[677, 2058, 2760]",S3LE.tsv
fan,1,1872,"[689, 1872]",S3LE.tsv
a fan,2,1895,"[689, 1895]",S3LE.tsv
i bet,2,704,"[433, 704, 1386, 1392, 1530]",S3LE.tsv
and he'd be like,4,1744,"[706, 1744]",S3LE.tsv
of these,2,1896,"[706, 716, 1831, 1896]",S3LE.tsv
soup,1,712,"[337, 375, 712]",S3LE.tsv
tomato soup,2,712,"[377, 712]",S3LE.tsv
the weekend,2,1868,"[712, 1868]",S3LE.tsv
to start,2,716,"[530, 660, 716, 1380]",S3LE.tsv
younger,1,742,"[716, 742, 1239, 1243, 1248, 1292]",S3LE.tsv
work there,2,721,"[212, 721]",S3LE.tsv
feel like,2,1371,"[737, 755, 1371, 1435, 2060, 2365, 2715]",S3LE.tsv
to let,2,741,"[738, 741]",S3LE.tsv
twenty first,2,743,"[155, 743]",S3LE.tsv
fight,1,743,"[530, 743, 987, 1245]",S3LE.tsv
she's like,2,921,"[743, 816, 921, 2694]",S3LE.tsv
on her,2,745,"[736, 745, 813]",S3LE.tsv
bipolar,1,847,"[745, 843, 847]",S3LE.tsv
what even,2,1196,"[745, 1196]",S3LE.tsv
expensive,1,1722,"[745, 1722, 2847]",S3LE.tsv
of be like,3,1851,"[745, 753, 1123, 1851]",S3LE.tsv
but you'd,2,1880,"[745, 1880]",S3LE.tsv
that and then,3,1898,"[745, 1898]",S3LE.tsv
like crash,2,1913,"[745, 776, 1913]",S3LE.tsv
like a few,3,2077,"[745, 1199, 2077, 2405]",S3LE.tsv
i dunno,2,2206,"[745, 747, 749, 850, 1159, 2206, 2250, 2465, 2499]",S3LE.tsv
she always,2,917,"[749, 917]",S3LE.tsv
all over the,3,753,"[528, 753, 2528]",S3LE.tsv
her to like,3,845,"[765, 816, 845]",S3LE.tsv
with me,2,1855,"[765, 767, 1855]",S3LE.tsv
then when,2,1866,"[765, 1415, 1866]",S3LE.tsv
and then when,3,1898,"[765, 1415, 1898]",S3LE.tsv
just the,2,767,"[526, 767, 803]",S3LE.tsv
and it's and,3,1880,"[767, 1880]",S3LE.tsv
like no,2,1898,"[767, 776, 799, 1898, 2694]",S3LE.tsv
and you've get to,4,1702,"[768, 1702]",S3LE.tsv
yeah like,2,772,"[632, 772, 1273, 1572, 2070, 2075, 2119, 2261, 2585]",S3LE.tsv
me like,2,1683,"[772, 1052, 1683, 2365, 2587]",S3LE.tsv
job in,2,776,"[280, 776, 950, 2220]",S3LE.tsv
but like you,3,776,"[446, 776, 805]",S3LE.tsv
random,1,1505,"[776, 1429, 1505, 1683]",S3LE.tsv
and then as,3,1880,"[776, 1880, 2397]",S3LE.tsv
i and,2,781,"[719, 781, 2692]",S3LE.tsv
centre,1,1511,"[783, 1511, 2171, 2173, 2780]",S3LE.tsv
after that,2,1830,"[783, 1830]",S3LE.tsv
struggle to,2,919,"[787, 789, 841, 919]",S3LE.tsv
older and,2,1248,"[787, 1248]",S3LE.tsv
she want,2,789,"[738, 789]",S3LE.tsv
that and it be,4,1750,"[789, 1750]",S3LE.tsv
that and it,3,1752,"[789, 1752]",S3LE.tsv
with that,2,1780,"[789, 1780, 2688]",S3LE.tsv
be a little,3,1254,"[797, 1254]",S3LE.tsv
this isn't,2,2029,"[797, 2029]",S3LE.tsv
to be like,3,799,"[480, 799, 803]",S3LE.tsv
and she be,3,800,"[799, 800, 1199]",S3LE.tsv
become,1,845,"[799, 845, 987, 2157]",S3LE.tsv
up to,2,1747,"[799, 1023, 1747, 1883, 2630]",S3LE.tsv
just so,2,1754,"[799, 1754, 2609]",S3LE.tsv
try so,2,1830,"[799, 1830]",S3LE.tsv
couple,1,2157,"[799, 2157]",S3LE.tsv
people that,2,2217,"[799, 2217, 2690]",S3LE.tsv
at that,2,801,"[264, 801]",S3LE.tsv
and she be write about it,6,801,"[800, 801]",S3LE.tsv
like he,2,989,"[801, 989, 1380, 1502, 1508, 1754]",S3LE.tsv
he like,2,989,"[801, 989, 1868]",S3LE.tsv
like he's,2,1743,"[801, 1743, 1889, 2220]",S3LE.tsv
they would have,3,1830,"[801, 1830]",S3LE.tsv
how it,2,2249,"[801, 2249]",S3LE.tsv
like all,2,1505,"[803, 813, 1505, 2581]",S3LE.tsv
at a time,3,805,"[319, 805]",S3LE.tsv
know how,2,1678,"[805, 1678, 2425, 2636, 2801]",S3LE.tsv
various,1,1898,"[805, 1898]",S3LE.tsv
year at,2,809,"[319, 809]",S3LE.tsv
like six,2,1743,"[809, 1743, 2782]",S3LE.tsv
make the,2,2217,"[811, 2217]",S3LE.tsv
and stuff like,3,813,"[446, 813]",S3LE.tsv
ask me,2,948,"[813, 823, 948, 1382]",S3LE.tsv
ramble,1,1678,"[813, 1678]",S3LE.tsv
like and and,3,1898,"[813, 1898]",S3LE.tsv
to this like,3,1746,"[814, 1746]",S3LE.tsv
as well and,3,816,"[308, 816, 1750, 2162]",S3LE.tsv
i'm just,2,816,"[719, 816, 1855, 2418, 2803]",S3LE.tsv
for the shock factor,4,883,"[821, 883]",S3LE.tsv
and they've,2,1731,"[821, 1731, 2223]",S3LE.tsv
so i don't,3,1900,"[821, 1900]",S3LE.tsv
past and,2,1931,"[821, 1931, 2636]",S3LE.tsv
the last time i,4,1966,"[821, 1966]",S3LE.tsv
be it's,2,1770,"[823, 1770]",S3LE.tsv
it's a bite,3,825,"[810, 825]",S3LE.tsv
tell her,2,829,"[310, 829]",S3LE.tsv
period of,2,829,"[790, 829]",S3LE.tsv
tell her where,3,1383,"[829, 1383]",S3LE.tsv
she be write,3,835,"[800, 835]",S3LE.tsv
we have to,3,1683,"[835, 1683, 1941]",S3LE.tsv
like yeah,2,1686,"[835, 1686]",S3LE.tsv
into like,2,1752,"[835, 1397, 1752, 1898, 2210]",S3LE.tsv
it that,2,1845,"[835, 1845]",S3LE.tsv
like take,2,1880,"[835, 1880, 2663]",S3LE.tsv
tell her that,3,837,"[310, 837]",S3LE.tsv
start go,2,837,"[660, 837]",S3LE.tsv
event,1,1772,"[837, 1772]",S3LE.tsv
me and be,3,1786,"[837, 1786]",S3LE.tsv
anyway,1,1826,"[841, 854, 1826, 2268, 2585, 2684, 2778]",S3LE.tsv
who's,1,987,"[843, 987, 2220]",S3LE.tsv
be that be,3,848,"[497, 848]",S3LE.tsv
steal her stuff,3,849,"[848, 849]",S3LE.tsv
her stuff,2,849,"[848, 849]",S3LE.tsv
the friday night,3,1845,"[848, 1845]",S3LE.tsv
gonna start,2,1862,"[848, 1862]",S3LE.tsv
house so,2,1862,"[848, 1862]",S3LE.tsv
the last time,3,1966,"[848, 1966]",S3LE.tsv
all her,2,850,"[746, 850]",S3LE.tsv
that have,2,1898,"[850, 1385, 1898, 2210]",S3LE.tsv
then be,2,854,"[499, 854]",S3LE.tsv
mainly,1,854,"[526, 854]",S3LE.tsv
enough of,2,854,"[691, 854]",S3LE.tsv
that much,2,1898,"[854, 1898]",S3LE.tsv
of it and,3,1931,"[854, 1931]",S3LE.tsv
because of,2,2217,"[854, 1050, 2217]",S3LE.tsv
second,1,1752,"[856, 1752]",S3LE.tsv
idiot,1,2222,"[856, 2222]",S3LE.tsv
get their,2,2247,"[856, 2247]",S3LE.tsv
be there and,3,858,"[212, 858, 1564]",S3LE.tsv
you like to,3,1583,"[864, 1583]",S3LE.tsv
full on,2,2079,"[968, 2079]",S3LE.tsv
the one that's,3,1025,"[649, 1025]",S3LE.tsv
last night,2,1049,"[140, 155, 1049]",S3LE.tsv
truck,1,1931,"[1049, 1931]",S3LE.tsv
sketchy,1,1898,"[1050, 1898]",S3LE.tsv
be take,2,1052,"[917, 1052, 2669, 2696]",S3LE.tsv
it have like,3,1747,"[1100, 1747]",S3LE.tsv
see that,2,1907,"[1100, 1907]",S3LE.tsv
i'm like,2,1911,"[1100, 1199, 1200, 1415, 1418, 1420, 1502, 1911, 2052, 2084, 2350, 2425, 2528, 2566, 2609, 2624, 2636, 2694]",S3LE.tsv
for me,2,1860,"[1147, 1441, 1860, 2587]",S3LE.tsv
price,1,1862,"[1147, 1862, 2425, 2618]",S3LE.tsv
like twelve,2,1159,"[989, 1159]",S3LE.tsv
i think that's,3,1169,"[938, 1169]",S3LE.tsv
how long,2,1678,"[1169, 1678, 2826]",S3LE.tsv
she i,2,1172,"[919, 1172]",S3LE.tsv
mat,1,1193,"[724, 1193, 1380]",S3LE.tsv
next month,2,1198,"[1193, 1198, 1370]",S3LE.tsv
like people,2,1898,"[1195, 1898]",S3LE.tsv
even though she's,3,1197,"[1196, 1197]",S3LE.tsv
that she's,2,1199,"[921, 1199]",S3LE.tsv
recently,1,1199,"[948, 950, 1199, 2669]",S3LE.tsv
once you,2,1747,"[1199, 1747]",S3LE.tsv
it but then,3,1931,"[1199, 1931]",S3LE.tsv
two months,2,1985,"[1199, 1985]",S3LE.tsv
i dunno i,3,2206,"[1199, 1372, 2206]",S3LE.tsv
don't get any,3,2217,"[1204, 2217]",S3LE.tsv
but erm,2,1206,"[967, 1206, 1292]",S3LE.tsv
literally like,2,1290,"[1214, 1290, 1429, 1452, 2528]",S3LE.tsv
like literally,2,1757,"[1214, 1757]",S3LE.tsv
and there's like,3,1898,"[1214, 1898, 2223]",S3LE.tsv
just all,2,1219,"[649, 1219]",S3LE.tsv
they're just,2,2217,"[1219, 2217]",S3LE.tsv
you'll just,2,1980,"[1233, 1980]",S3LE.tsv
but just not,3,1235,"[790, 1235]",S3LE.tsv
older brother,2,1248,"[1243, 1248]",S3LE.tsv
follow,1,1256,"[1253, 1256]",S3LE.tsv
think that's,2,1257,"[938, 1257]",S3LE.tsv
it and then,3,1743,"[1272, 1743]",S3LE.tsv
erm but,2,2245,"[1273, 1804, 2245, 2452, 2690]",S3LE.tsv
that i'd,2,1275,"[310, 1275]",S3LE.tsv
yeah i use to,4,1275,"[719, 1275, 1277]",S3LE.tsv
and not,2,1277,"[1248, 1277]",S3LE.tsv
like round,2,1292,"[934, 1292]",S3LE.tsv
erm they,2,1292,"[985, 1292, 1413, 2624]",S3LE.tsv
open the,2,1507,"[1292, 1507]",S3LE.tsv
you but,2,1305,"[987, 1305]",S3LE.tsv
like in,2,2247,"[1315, 1413, 1502, 2247, 2864]",S3LE.tsv
safe,1,2301,"[1315, 2301]",S3LE.tsv
get there and,3,1365,"[409, 1365, 1759]",S3LE.tsv
i'd do it,3,1370,"[310, 1370]",S3LE.tsv
take off,2,1878,"[1370, 1878]",S3LE.tsv
think i don't think,4,1900,"[1370, 1900]",S3LE.tsv
it now,2,1964,"[1370, 1964, 2379, 2381, 2690]",S3LE.tsv
i just have,3,1372,"[623, 1372]",S3LE.tsv
now i'm,2,1372,"[719, 1372]",S3LE.tsv
friday night,2,1845,"[1372, 1376, 1380, 1845, 2317]",S3LE.tsv
go to watch,3,1826,"[1376, 1826]",S3LE.tsv
watch a,2,1847,"[1376, 1847]",S3LE.tsv
shitty,1,1380,"[284, 1380]",S3LE.tsv
stop,1,1380,"[516, 1380, 1474, 2636, 2760]",S3LE.tsv
go to start,3,1380,"[660, 1380]",S3LE.tsv
like i be,3,1380,"[938, 1380, 1397, 1564, 1633, 2634, 2694]",S3LE.tsv
go off,2,1380,"[1186, 1380]",S3LE.tsv
and he be,3,1508,"[1380, 1508, 1746, 2425, 2803]",S3LE.tsv
he be like,3,1508,"[1380, 1508, 1746, 2425, 2566]",S3LE.tsv
like he be,3,1508,"[1380, 1508]",S3LE.tsv
trip,1,1511,"[1380, 1511, 1977]",S3LE.tsv
there with,2,1551,"[1380, 1551]",S3LE.tsv
and he be like,4,1746,"[1380, 1746, 2425]",S3LE.tsv
be gonna do,3,1774,"[1380, 1774, 1786]",S3LE.tsv
together,1,2217,"[1380, 2162, 2217, 2247]",S3LE.tsv
all like,2,1508,"[1385, 1508, 1752]",S3LE.tsv
here like,2,1898,"[1391, 1564, 1898]",S3LE.tsv
ride,1,1752,"[1397, 1752, 1768, 1802]",S3LE.tsv
like back,2,1754,"[1397, 1754]",S3LE.tsv
god,1,2049,"[1400, 2049, 2803]",S3LE.tsv
go out for,3,1401,"[157, 1401, 1847]",S3LE.tsv
do it on the,4,1786,"[1413, 1786]",S3LE.tsv
go from,2,2249,"[1413, 2249]",S3LE.tsv
to get a,3,1415,"[598, 1415]",S3LE.tsv
pull up,2,1505,"[1415, 1502, 1505]",S3LE.tsv
bus,1,1505,"[1415, 1505, 1586]",S3LE.tsv
i be the,3,1754,"[1415, 1631, 1633, 1754]",S3LE.tsv
from there,2,1754,"[1415, 1754]",S3LE.tsv
a one,2,1770,"[1415, 1770, 1772, 2614]",S3LE.tsv
so i'm,2,1855,"[1415, 1429, 1433, 1437, 1452, 1855, 2084, 2632, 2636]",S3LE.tsv
up then,2,1880,"[1415, 1880]",S3LE.tsv
the actual,2,2217,"[1415, 2217]",S3LE.tsv
a taxi,2,1505,"[1418, 1452, 1505]",S3LE.tsv
he's go,2,1889,"[1420, 1889]",S3LE.tsv
out so,2,2190,"[1420, 2190]",S3LE.tsv
this be the,3,2217,"[1420, 2217, 2878]",S3LE.tsv
right and,2,1754,"[1423, 1754]",S3LE.tsv
stitch,1,1428,"[1425, 1428]",S3LE.tsv
seriously,1,1429,"[180, 184, 1429]",S3LE.tsv
and everything but,3,1429,"[625, 1429]",S3LE.tsv
but just,2,1429,"[790, 1429, 2121, 2365, 2593]",S3LE.tsv
like it's just,3,1429,"[977, 1429]",S3LE.tsv
who have,2,1583,"[1429, 1583]",S3LE.tsv
across,1,1743,"[1429, 1743, 1746, 1747, 1913, 2176]",S3LE.tsv
get to this,3,1746,"[1429, 1746]",S3LE.tsv
across and,2,1747,"[1429, 1747]",S3LE.tsv
some food,2,1847,"[1429, 1847]",S3LE.tsv
food and,2,1847,"[1429, 1609, 1847]",S3LE.tsv
food,1,1847,"[1429, 1441, 1609, 1847, 2024]",S3LE.tsv
petrol,1,1853,"[1429, 1853, 2609]",S3LE.tsv
like commercial,2,1898,"[1429, 1898]",S3LE.tsv
smell of,2,2024,"[1429, 2024]",S3LE.tsv
to this,2,1746,"[1433, 1746]",S3LE.tsv
like the it,3,1747,"[1435, 1747]",S3LE.tsv
and you just,3,1747,"[1435, 1747, 1880, 2491, 2532]",S3LE.tsv
and like the,3,1898,"[1435, 1898, 2255, 2259, 2864]",S3LE.tsv
the it,2,1913,"[1435, 1913]",S3LE.tsv
why be,2,1439,"[1379, 1439]",S3LE.tsv
no point,2,1857,"[1447, 1857]",S3LE.tsv
like with,2,1895,"[1447, 1895, 2775]",S3LE.tsv
that you're,2,1450,"[264, 1450, 1600]",S3LE.tsv
form,1,2171,"[1452, 1582, 2171, 2173]",S3LE.tsv
be in like,3,1754,"[1472, 1754]",S3LE.tsv
orange,1,1834,"[1479, 1834, 1838, 1895]",S3LE.tsv
that's fine,2,1483,"[1482, 1483]",S3LE.tsv
gonna say,2,1496,"[1188, 1496]",S3LE.tsv
