Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
wrong,1,1207,"[191, 502, 547, 1207, 1781, 1828]",SD3R.tsv
there's nothing wrong with,4,1211,"[1207, 1211, 1846]",SD3R.tsv
wrong with,2,1847,"[1207, 1847]",SD3R.tsv
it i don't,3,1247,"[886, 1247]",SD3R.tsv
all a bite,3,1617,"[1247, 1617, 1621]",SD3R.tsv
won't he,2,1259,"[787, 1259]",SD3R.tsv
why won't,2,1574,"[1259, 1574]",SD3R.tsv
think it,2,1268,"[259, 1268]",SD3R.tsv
no i think it,4,1425,"[1268, 1425]",SD3R.tsv
yeah one,2,1281,"[1078, 1281]",SD3R.tsv
it that,2,399,"[239, 399, 1310]",SD3R.tsv
that on,2,1378,"[243, 1378]",SD3R.tsv
do we,2,1434,"[853, 1434]",SD3R.tsv
see this,2,1557,"[1456, 1557, 1727]",SD3R.tsv
and see,2,1682,"[1456, 1682, 1684]",SD3R.tsv
i've not see,3,1460,"[337, 1460, 1461]",SD3R.tsv
yeah when they're quiet,4,1523,"[1522, 1523]",SD3R.tsv
know about,2,1556,"[182, 1554, 1556]",SD3R.tsv
i don't know about,4,1556,"[337, 1556]",SD3R.tsv
what do you,3,668,"[185, 186, 325, 668, 1663, 1957]",SD3R.tsv
mean like,2,1663,"[257, 264, 314, 435, 509, 584, 850, 1202, 1489, 1510, 1568, 1590, 1640, 1650, 1663, 1717, 1847, 1888, 1923, 1946, 1971]",SD3R.tsv
when they're,2,1665,"[1522, 1665]",SD3R.tsv
brothers,1,1691,"[1557, 1690, 1691, 1699, 1705]",SD3R.tsv
younger brother,2,1701,"[1700, 1701]",SD3R.tsv
get three,2,1703,"[1228, 1703]",SD3R.tsv
so he's,2,1895,"[1703, 1895]",SD3R.tsv
when he's,2,1728,"[1727, 1728]",SD3R.tsv
his mind,2,1728,"[1727, 1728]",SD3R.tsv
that it's not,3,1745,"[1383, 1745, 1749]",SD3R.tsv
why would,2,1757,"[1584, 1757]",SD3R.tsv
be stick with the,4,1757,"[1755, 1757]",SD3R.tsv
stick,1,2002,"[1757, 2002]",SD3R.tsv
just look,2,1800,"[855, 1506, 1626, 1800, 1877]",SD3R.tsv
woman,1,1802,"[1506, 1597, 1802]",SD3R.tsv
fat,1,1806,"[666, 670, 1806, 1826, 1827, 1828, 1852]",SD3R.tsv
cos she,2,1817,"[191, 1817]",SD3R.tsv
tone,1,1820,"[1819, 1820]",SD3R.tsv
that's like me,3,1865,"[164, 1488, 1865]",SD3R.tsv
like me,2,1865,"[513, 1865, 1923]",SD3R.tsv
me though,2,1865,"[1169, 1865]",SD3R.tsv
look like,2,1877,"[654, 855, 1799, 1860, 1864, 1866, 1877, 1885]",SD3R.tsv
that when,2,1880,"[560, 1880]",SD3R.tsv
let me,2,1883,"[1828, 1883]",SD3R.tsv
real,1,1964,"[239, 482, 1340, 1828, 1964, 1975]",SD3R.tsv
for real,2,1964,"[752, 1228, 1964]",SD3R.tsv
like maybe,2,2009,"[1964, 2009]",SD3R.tsv
you should have,3,1972,"[187, 535, 1972]",SD3R.tsv
should have,2,1972,"[1606, 1972]",SD3R.tsv
you should,2,1972,"[1781, 1972]",SD3R.tsv
that's the one,3,2011,"[471, 2011]",SD3R.tsv
that about,2,2011,"[509, 2011]",SD3R.tsv
a be,2,2011,"[513, 731, 2011]",SD3R.tsv
have a baby,3,2011,"[1468, 1488, 1559, 1561, 1649, 2011]",SD3R.tsv
ready for,2,2011,"[1554, 2011]",SD3R.tsv
as a person,3,2013,"[731, 2013]",SD3R.tsv
but i i don't,4,2015,"[452, 2015]",SD3R.tsv
i i don't,3,2015,"[773, 2015]",SD3R.tsv
i don't want,3,2015,"[1525, 1546, 2015]",SD3R.tsv
right now,2,2015,"[1799, 2015]",SD3R.tsv
if we,2,2021,"[1467, 1468, 2021]",SD3R.tsv
we can,2,2021,"[1717, 2021]",SD3R.tsv
afford,1,2023,"[2021, 2023]",SD3R.tsv
you just say,3,239,"[7, 239]",SD3R.tsv
that and then,3,454,"[7, 454]",SD3R.tsv
later,1,461,"[7, 461, 490, 1108, 1590]",SD3R.tsv
this and like,3,463,"[7, 463]",SD3R.tsv
it's be like,3,482,"[7, 482]",SD3R.tsv
why didn't you,3,1576,"[7, 1576]",SD3R.tsv
have be like,3,1606,"[7, 1606]",SD3R.tsv
you've pay,2,1640,"[7, 1640]",SD3R.tsv
yeah it's,2,1647,"[7, 1647]",SD3R.tsv
yeah and then,3,1847,"[7, 1847]",SD3R.tsv
then you've,2,1925,"[7, 1925]",SD3R.tsv
it all,2,446,"[9, 446, 1258, 1344, 1353]",SD3R.tsv
and obviously,2,778,"[9, 778, 1727]",SD3R.tsv
get it,2,1340,"[9, 17, 760, 1061, 1340, 1344, 1353, 1541]",SD3R.tsv
out of the,3,463,"[11, 463, 940]",SD3R.tsv
way and,2,463,"[11, 463]",SD3R.tsv
to get,2,488,"[11, 488, 515, 1152, 1427, 1590]",SD3R.tsv
just want,2,1381,"[11, 415, 1381]",SD3R.tsv
as possible,2,1373,"[19, 1373]",SD3R.tsv
book like,2,1398,"[19, 1398]",SD3R.tsv
like still,2,569,"[23, 569]",SD3R.tsv
the amount of time,4,906,"[23, 906]",SD3R.tsv
quite good,2,913,"[23, 913]",SD3R.tsv
good for,2,1923,"[23, 1923]",SD3R.tsv
and we,2,461,"[33, 461, 463, 956, 1316, 1561]",SD3R.tsv
case,1,1727,"[45, 1727]",SD3R.tsv
lol,1,341,"[138, 341]",SD3R.tsv
a bite weird,3,446,"[193, 268, 446, 1615, 1934]",SD3R.tsv
speak about,2,210,"[117, 210, 1154, 2009]",SD3R.tsv
group and,2,210,"[187, 210]",SD3R.tsv
and everyone,2,295,"[210, 295]",SD3R.tsv
yeah that sound,3,1338,"[210, 1338]",SD3R.tsv
speak about it,3,1971,"[210, 1971]",SD3R.tsv
i can't make it,4,257,"[212, 257]",SD3R.tsv
sorry i can't,3,257,"[212, 257]",SD3R.tsv
or anything,2,339,"[212, 339, 640, 1590]",SD3R.tsv
sorry i,2,402,"[212, 402, 1472]",SD3R.tsv
didn't even say,3,1506,"[212, 1506]",SD3R.tsv
on the night,3,382,"[216, 382]",SD3R.tsv
date,1,1318,"[235, 1318]",SD3R.tsv
it be quite,3,1969,"[235, 1969]",SD3R.tsv
i find,2,571,"[268, 571, 714, 716, 718]",SD3R.tsv
just not,2,282,"[158, 162, 282, 343, 642]",SD3R.tsv
yeah would,2,2009,"[282, 2009]",SD3R.tsv
she go to,3,301,"[176, 301, 439, 1907]",SD3R.tsv
so do,2,486,"[301, 486]",SD3R.tsv
she go,2,1628,"[301, 1628, 1907]",SD3R.tsv
to she,2,1749,"[301, 1749]",SD3R.tsv
go we,2,1405,"[305, 1405]",SD3R.tsv
i've not hear,3,350,"[328, 350]",SD3R.tsv
hear from him,3,360,"[328, 360, 363]",SD3R.tsv
from him,2,448,"[328, 363, 448]",SD3R.tsv
the summer,2,1352,"[332, 1352]",SD3R.tsv
the fuck be,3,486,"[335, 486]",SD3R.tsv
what the,2,565,"[335, 565, 577]",SD3R.tsv
what the fuck,3,878,"[335, 878]",SD3R.tsv
what the fuck be,4,1832,"[335, 1832, 1835]",SD3R.tsv
oh so,2,344,"[321, 344]",SD3R.tsv
you don't have,3,1197,"[344, 1197, 1823]",SD3R.tsv
to us,2,364,"[359, 364]",SD3R.tsv
do it to,3,1303,"[359, 1303]",SD3R.tsv
won't be,2,363,"[337, 363, 454, 640, 1154, 1590, 2010]",SD3R.tsv
unless,1,477,"[363, 477, 1420]",SD3R.tsv
single and,2,1303,"[363, 1303]",SD3R.tsv
well we,2,1405,"[363, 1405]",SD3R.tsv
wear,1,370,"[368, 369, 370, 1923]",SD3R.tsv
to say,2,381,"[293, 381, 415, 511, 855, 1565]",SD3R.tsv
you can't text,3,382,"[381, 382]",SD3R.tsv
just fuck,2,484,"[381, 484, 741, 1511]",SD3R.tsv
time you,2,758,"[383, 758, 1921]",SD3R.tsv
that time,2,782,"[383, 782]",SD3R.tsv
you couldn't,2,1580,"[383, 1580]",SD3R.tsv
go oh,2,401,"[115, 401, 855, 1561, 1597]",SD3R.tsv
you go oh,3,1576,"[401, 1576]",SD3R.tsv
doesn't make,2,435,"[405, 435]",SD3R.tsv
just doesn't,2,1260,"[405, 1260]",SD3R.tsv
make any,2,1450,"[405, 1450]",SD3R.tsv
i'll try,2,435,"[415, 435]",SD3R.tsv
want to say,3,511,"[415, 511, 855]",SD3R.tsv
ever get,2,830,"[415, 830, 832]",SD3R.tsv
not to,2,1179,"[415, 1179, 1567]",SD3R.tsv
that if,2,1586,"[415, 1586]",SD3R.tsv
don't don't,2,420,"[343, 420]",SD3R.tsv
your friends,2,1064,"[420, 1064]",SD3R.tsv
you've get a,3,1420,"[559, 1420]",SD3R.tsv
know you've,2,1608,"[559, 1608]",SD3R.tsv
it just,2,590,"[343, 517, 590, 591]",SD3R.tsv
cause trouble,2,591,"[590, 591]",SD3R.tsv
they would,2,609,"[115, 266, 609]",SD3R.tsv
because if,2,609,"[448, 454, 609]",SD3R.tsv
would never,2,609,"[477, 609]",SD3R.tsv
speak to me,3,609,"[525, 609]",SD3R.tsv
really speak to,3,1617,"[609, 1617]",SD3R.tsv
around me,2,1509,"[613, 1509]",SD3R.tsv
easily,1,617,"[115, 617]",SD3R.tsv
hi,1,617,"[337, 463, 617]",SD3R.tsv
you alright,2,617,"[454, 463, 617]",SD3R.tsv
like you alright,3,617,"[463, 617]",SD3R.tsv
walk,1,617,"[463, 471, 617, 836, 855, 1532]",SD3R.tsv
hi like,2,617,"[463, 617]",SD3R.tsv
walk away,2,617,"[471, 617]",SD3R.tsv
that would be,3,1774,"[619, 1774]",SD3R.tsv
horrible,1,1753,"[639, 1753]",SD3R.tsv
i don't like,3,1846,"[645, 1846]",SD3R.tsv
teeth,1,657,"[656, 657, 660, 663]",SD3R.tsv
i don't even know,4,868,"[661, 868]",SD3R.tsv
don't even know,3,1597,"[661, 1597]",SD3R.tsv
he probably,2,662,"[511, 662]",SD3R.tsv
doesn't ever,2,966,"[662, 966]",SD3R.tsv
any teeth,2,663,"[660, 663]",SD3R.tsv
not gonna have,3,1422,"[663, 1422]",SD3R.tsv
like so,2,671,"[471, 509, 587, 671, 771, 1590, 1971]",SD3R.tsv
do a,2,681,"[602, 681, 859]",SD3R.tsv
it be like,3,683,"[184, 219, 465, 467, 507, 683, 1918, 1969]",SD3R.tsv
obviously when,2,683,"[321, 683, 778]",SD3R.tsv
i shouldn't,2,690,"[573, 690]",SD3R.tsv
cos i'm,2,1197,"[690, 1197]",SD3R.tsv
anything but,2,692,"[297, 692]",SD3R.tsv
he's he's,2,1885,"[729, 1885]",SD3R.tsv
i hate,2,1504,"[732, 1504]",SD3R.tsv
don't get it,3,1541,"[760, 1541]",SD3R.tsv
don't go,2,822,"[437, 822]",SD3R.tsv
for age,2,900,"[824, 900]",SD3R.tsv
a like,2,1568,"[824, 1568]",SD3R.tsv
fuck do you,3,826,"[463, 826]",SD3R.tsv
fuck do,2,826,"[463, 583, 826]",SD3R.tsv
the fuck do you,4,826,"[471, 826]",SD3R.tsv
why the fuck,3,826,"[486, 826]",SD3R.tsv
the fuck do,3,826,"[486, 826]",SD3R.tsv
like why,2,1632,"[826, 1632]",SD3R.tsv
shit for,2,849,"[252, 849]",SD3R.tsv
for the whole,3,1744,"[849, 1744]",SD3R.tsv
to do with,3,860,"[164, 860, 1040]",SD3R.tsv
something to do with,4,860,"[859, 860, 865]",SD3R.tsv
something to,2,1561,"[860, 1561]",SD3R.tsv
he still,2,903,"[339, 519, 903]",SD3R.tsv
job,1,1823,"[908, 1823]",SD3R.tsv
don't they,2,1590,"[911, 1590]",SD3R.tsv
like do they,3,931,"[832, 931]",SD3R.tsv
it like do,3,931,"[850, 931]",SD3R.tsv
they live,2,1923,"[931, 1923]",SD3R.tsv
his parent,2,1584,"[949, 1584]",SD3R.tsv
money and,2,1852,"[956, 1852]",SD3R.tsv
might just,2,963,"[565, 963]",SD3R.tsv
third,1,1597,"[963, 1597]",SD3R.tsv
because of,2,972,"[437, 577, 972, 1582]",SD3R.tsv
you have to,3,1121,"[974, 1121]",SD3R.tsv
who's that,2,983,"[471, 535, 983]",SD3R.tsv
who's,1,1152,"[983, 1152, 1509, 1824, 1925, 1997]",SD3R.tsv
they don't have,3,1588,"[985, 1588]",SD3R.tsv
be such a,3,1632,"[1018, 1632]",SD3R.tsv
well you be,3,1022,"[109, 1022]",SD3R.tsv
well you,2,1022,"[960, 1022, 1121, 1214, 1875]",SD3R.tsv
realistically,1,1024,"[323, 1024]",SD3R.tsv
like a year,3,1024,"[1023, 1024, 1029]",SD3R.tsv
get engage,2,1152,"[1024, 1061, 1152, 1925]",SD3R.tsv
that's how,2,1407,"[1024, 1407]",SD3R.tsv
from when,2,1427,"[1024, 1427]",SD3R.tsv
when you get,3,1552,"[1024, 1552]",SD3R.tsv
the least,2,1026,"[625, 1026]",SD3R.tsv
least,1,1026,"[784, 1026, 1027]",SD3R.tsv
hey,1,1039,"[343, 1039]",SD3R.tsv
card,1,1061,"[511, 1061, 1067, 1151]",SD3R.tsv
like last,2,1061,"[519, 1061]",SD3R.tsv
give her,2,1617,"[1061, 1617]",SD3R.tsv
be one,2,1063,"[640, 1063]",SD3R.tsv
out of it,3,1073,"[115, 846, 1073]",SD3R.tsv
i'd wanna,2,1073,"[1031, 1073]",SD3R.tsv
then we,2,1085,"[517, 1085, 1398, 1400, 1401]",SD3R.tsv
marry so,2,1093,"[1021, 1093]",SD3R.tsv
obviously not,2,1634,"[1095, 1634]",SD3R.tsv
now we've,2,1640,"[1095, 1640]",SD3R.tsv
there's a,2,1099,"[160, 782, 1099, 1306, 1504]",SD3R.tsv
man at,2,1112,"[1099, 1112]",SD3R.tsv
hope she,2,1749,"[1099, 1749]",SD3R.tsv
years and,2,1925,"[1099, 1925]",SD3R.tsv
i know but,3,1458,"[1106, 1458]",SD3R.tsv
i reckon,2,1132,"[475, 1132, 1161, 1185, 1240]",SD3R.tsv
what time,2,1141,"[295, 1141]",SD3R.tsv
time be,2,1141,"[350, 1141]",SD3R.tsv
it's nothing,2,1151,"[1040, 1151]",SD3R.tsv
choose,1,1161,"[430, 1161]",SD3R.tsv
be like you,3,1161,"[463, 1161, 1167, 1734]",SD3R.tsv
she'd invite,2,1163,"[1161, 1163, 1178]",SD3R.tsv
she's go,2,1168,"[477, 1168]",SD3R.tsv
i'll tell,2,1180,"[356, 1180]",SD3R.tsv
if you do,3,1208,"[360, 1208]",SD3R.tsv
leave it,2,1211,"[1208, 1211]",SD3R.tsv
it come,2,1210,"[475, 1210]",SD3R.tsv
it would be,3,1210,"[1029, 1031, 1167, 1210, 1425]",SD3R.tsv
it would be nice,4,1425,"[1210, 1425]",SD3R.tsv
i know yeah,3,1212,"[886, 1212]",SD3R.tsv
know i know,3,1624,"[1212, 1624, 1632]",SD3R.tsv
long time,2,1224,"[482, 1224]",SD3R.tsv
a long time,3,1224,"[573, 817, 970, 1224]",SD3R.tsv
a long,2,1224,"[640, 1169, 1224]",SD3R.tsv
how have,2,1234,"[80, 113, 337, 1234]",SD3R.tsv
have they,2,1234,"[1166, 1234]",SD3R.tsv
be together,2,1272,"[1234, 1272, 1925]",SD3R.tsv
actually be,2,1557,"[1234, 1557]",SD3R.tsv
bang,1,1244,"[631, 640, 646, 1244]",SD3R.tsv
do not know,3,1258,"[771, 1258]",SD3R.tsv
not know,2,1959,"[1258, 1959]",SD3R.tsv
it be sensible,3,1265,"[1264, 1265]",SD3R.tsv
if they,2,1273,"[591, 1273]",SD3R.tsv
nothing to,2,1278,"[1040, 1278]",SD3R.tsv
anywhere,1,1280,"[463, 1280]",SD3R.tsv
and take it,3,1294,"[239, 1294]",SD3R.tsv
take it,2,1294,"[239, 241, 245, 844, 1294, 1809]",SD3R.tsv
she now,2,1617,"[1305, 1617, 1923]",SD3R.tsv
we see,2,1729,"[1316, 1729]",SD3R.tsv
one the,2,1319,"[350, 1319]",SD3R.tsv
a different,2,1327,"[743, 1327, 1686]",SD3R.tsv
yeah no,2,1333,"[924, 1333, 1334]",SD3R.tsv
yeah no i,3,1425,"[1333, 1425]",SD3R.tsv
so she's,2,1559,"[1353, 1559]",SD3R.tsv
new year,2,1368,"[1365, 1368, 1398, 1422, 1425]",SD3R.tsv
year on,2,1391,"[1365, 1391]",SD3R.tsv
crazy,1,1923,"[1387, 1923, 1945]",SD3R.tsv
you've get to,3,1414,"[117, 1414, 1597]",SD3R.tsv
kiss,1,1414,"[463, 640, 1409, 1413, 1414, 1415, 1417, 1420, 1424]",SD3R.tsv
no i don't,3,1421,"[337, 1034, 1421]",SD3R.tsv
a cold,2,1421,"[1420, 1421]",SD3R.tsv
don't have to,3,1588,"[1421, 1588]",SD3R.tsv
i won't,2,1423,"[1154, 1423, 1860]",SD3R.tsv
dance,1,1428,"[842, 1428, 1430]",SD3R.tsv
table,1,1432,"[839, 1432, 1559, 1744]",SD3R.tsv
be fuck,2,1435,"[837, 993, 1435, 1624, 1664, 1727, 1851, 1921]",SD3R.tsv
child,1,1441,"[752, 771, 1441, 1484, 1504, 1507, 1508, 1510, 1537, 1538, 1539, 1541, 1542, 1544, 1979, 1989]",SD3R.tsv
ones,1,1449,"[898, 1134, 1449]",SD3R.tsv
pop in,2,1455,"[314, 1455]",SD3R.tsv
but she,2,1459,"[321, 1211, 1458, 1459, 1624, 1655, 1937]",SD3R.tsv
once and,2,1459,"[535, 1459]",SD3R.tsv
er oh,2,1461,"[463, 1461]",SD3R.tsv
see and,2,1461,"[1334, 1461]",SD3R.tsv
like oh right,3,1462,"[181, 185, 1462, 1717]",SD3R.tsv
the other day,3,1513,"[439, 919, 1513, 1785, 1809]",SD3R.tsv
that situation,2,1513,"[457, 535, 1513, 1947]",SD3R.tsv
they're just,2,1515,"[107, 1515, 1526, 1843]",SD3R.tsv
feet,1,1515,"[1504, 1507, 1515]",SD3R.tsv
and they're just,3,1526,"[1515, 1526, 1952]",SD3R.tsv
loud,1,1524,"[1522, 1524, 1525]",SD3R.tsv
your fuck child,3,1537,"[1507, 1508, 1537]",SD3R.tsv
i will,2,1540,"[337, 350, 1438, 1539, 1540]",SD3R.tsv
shout at,2,1540,"[1338, 1508, 1540]",SD3R.tsv
she's not,2,1596,"[325, 1596]",SD3R.tsv
yeah that's it,3,1676,"[886, 1676]",SD3R.tsv
think that,2,1710,"[113, 166, 640, 1267, 1710]",SD3R.tsv
i think that,3,1710,"[164, 461, 1624, 1710]",SD3R.tsv
gotta,1,1733,"[391, 1733, 1905]",SD3R.tsv
she's gonna,2,1738,"[1624, 1738, 1746]",SD3R.tsv
support,1,1738,"[1717, 1738]",SD3R.tsv
her son,2,1740,"[1738, 1740]",SD3R.tsv
on the situation,3,1747,"[565, 1747]",SD3R.tsv
not his,2,1766,"[1734, 1766]",SD3R.tsv
he wouldn't have to pay,5,1769,"[1768, 1769]",SD3R.tsv
here we,2,1810,"[605, 1810]",SD3R.tsv
here we go,3,1810,"[1809, 1810]",SD3R.tsv
a fuck,2,1836,"[245, 454, 731, 771, 1197, 1427, 1632, 1720, 1836]",SD3R.tsv
like a fuck,3,1836,"[1509, 1836]",SD3R.tsv
that then,2,1839,"[247, 1561, 1839]",SD3R.tsv
they're just like,3,1843,"[107, 1843, 1952]",SD3R.tsv
it's so,2,1855,"[1391, 1707, 1854, 1855]",SD3R.tsv
don't be so,3,1867,"[1094, 1867]",SD3R.tsv
it's fine,2,1900,"[156, 1900]",SD3R.tsv
fine,1,1900,"[160, 1468, 1470, 1828, 1900]",SD3R.tsv
go to the,3,1907,"[154, 463, 1907]",SD3R.tsv
oh yeah i see,4,1926,"[855, 1926]",SD3R.tsv
can just,2,1947,"[1409, 1947]",SD3R.tsv
just just,2,1958,"[741, 1958]",SD3R.tsv
like it's just,3,1962,"[587, 1846, 1962]",SD3R.tsv
dad,1,1962,"[859, 951, 1542, 1682, 1936, 1962, 1975]",SD3R.tsv
i think you'd,3,1962,"[1034, 1962]",SD3R.tsv
this like,2,1965,"[463, 502, 1785, 1965]",SD3R.tsv
wasn't there,2,1965,"[517, 1965, 1970]",SD3R.tsv
like but i,3,1965,"[521, 1965]",SD3R.tsv
and i be like i,5,1965,"[771, 1945, 1965]",SD3R.tsv
there for,2,1965,"[900, 1965]",SD3R.tsv
like i be,3,1965,"[1586, 1965]",SD3R.tsv
this be a,3,1965,"[1686, 1965]",SD3R.tsv
like i be like,4,1965,"[1923, 1965]",SD3R.tsv
oh i didn't,3,1974,"[185, 1974]",SD3R.tsv
go to like,3,1993,"[463, 1993]",SD3R.tsv
read,1,1993,"[775, 778, 1993]",SD3R.tsv
who's gonna,2,1997,"[1152, 1997]",SD3R.tsv
