Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
so if i,3,1229,"[538, 1229, 4231]",SMW8.tsv
she will be,3,1229,"[1031, 1229]",SMW8.tsv
i'm on,2,1968,"[1229, 1731, 1900, 1968, 3941, 4046, 4105]",SMW8.tsv
all yeah,2,3854,"[1229, 3854]",SMW8.tsv
i wanna have,3,3883,"[1229, 3883]",SMW8.tsv
i'll've,1,2350,"[1252, 2350]",SMW8.tsv
say they,2,2787,"[1252, 2787]",SMW8.tsv
then i'll,2,2820,"[1252, 2820]",SMW8.tsv
back and forward,3,1254,"[542, 1254]",SMW8.tsv
forward to,2,1254,"[542, 1205, 1254]",SMW8.tsv
do that that's,3,1984,"[1256, 1984]",SMW8.tsv
worry,1,1258,"[1126, 1258, 2417, 2443, 2773, 3269, 3703, 3724, 3733, 3740, 3742]",SMW8.tsv
get up and,3,1258,"[1236, 1258]",SMW8.tsv
i'm not even gonna,4,1676,"[1258, 1676]",SMW8.tsv
up and go,3,1997,"[1258, 1997]",SMW8.tsv
get up and go,4,4213,"[1258, 4213]",SMW8.tsv
's get,2,1260,"[542, 1260, 3662]",SMW8.tsv
do something like,3,1262,"[273, 1262]",SMW8.tsv
think i'm not,3,1262,"[273, 1262, 1676]",SMW8.tsv
but i i,3,1262,"[282, 1262, 2350]",SMW8.tsv
i've really,2,1262,"[361, 1262]",SMW8.tsv
down the other,3,1262,"[530, 1262]",SMW8.tsv
think as,2,1262,"[554, 1262]",SMW8.tsv
put it in the,4,1262,"[661, 1262]",SMW8.tsv
start think,2,1605,"[1262, 1605]",SMW8.tsv
bend,1,1264,"[337, 363, 1085, 1264]",SMW8.tsv
on one,2,1264,"[532, 1264]",SMW8.tsv
and i'll,2,1264,"[1051, 1264, 2258, 3098, 3244, 4043, 4160]",SMW8.tsv
sit on,2,4211,"[1264, 1380, 4211]",SMW8.tsv
you start,2,1266,"[375, 1266, 1605, 1731, 1988, 2023, 2154, 2165]",SMW8.tsv
you start think,3,1605,"[1266, 1605, 2154]",SMW8.tsv
exactly yeah,2,1270,"[1095, 1270, 2977, 3278, 4146]",SMW8.tsv
so i've get,3,2519,"[1270, 2519]",SMW8.tsv
under my,2,1272,"[249, 1272]",SMW8.tsv
yeah oh god yeah,4,1274,"[368, 1274]",SMW8.tsv
she'll,1,1274,"[1033, 1274, 3709, 3823, 3896, 3897]",SMW8.tsv
will just,2,1274,"[1087, 1274, 1899, 2035]",SMW8.tsv
oh god,2,1437,"[1274, 1437]",SMW8.tsv
a a a,3,1275,"[554, 1275]",SMW8.tsv
it get to,3,1277,"[375, 1277]",SMW8.tsv
i've get my,3,1277,"[542, 1277, 3751]",SMW8.tsv
if you don't,3,1282,"[430, 452, 596, 1282, 3742]",SMW8.tsv
yeah exactly and,3,1282,"[1141, 1282]",SMW8.tsv
exactly and,2,1282,"[1230, 1282]",SMW8.tsv
that's the thing,3,1862,"[1282, 1862, 2314, 3188]",SMW8.tsv
it's not gonna,3,2258,"[1282, 2258]",SMW8.tsv
i need to be,4,1284,"[542, 1284]",SMW8.tsv
you what,2,4100,"[1290, 1759, 4100, 4103]",SMW8.tsv
go on and,3,1292,"[344, 1292, 1380, 3076, 3710]",SMW8.tsv
it come up and,4,1292,"[1074, 1292]",SMW8.tsv
or whatever,2,1292,"[1230, 1292, 1775, 2196, 2242, 2324, 3772, 4003]",SMW8.tsv
if you've get,3,1638,"[1292, 1638, 3805]",SMW8.tsv
you you say,3,1855,"[1292, 1855]",SMW8.tsv
you just go on,4,1885,"[1292, 1885]",SMW8.tsv
these be,2,1980,"[1292, 1980]",SMW8.tsv
and you click,3,1982,"[1292, 1982, 2014, 2018]",SMW8.tsv
it take you straight,4,2014,"[1292, 2014]",SMW8.tsv
and you just,3,2014,"[1292, 2014, 2450, 3503]",SMW8.tsv
this and you,3,2014,"[1292, 2014]",SMW8.tsv
go on it,3,2016,"[1292, 2016]",SMW8.tsv
whatever you,2,2021,"[1292, 2021]",SMW8.tsv
it come up,3,2023,"[1292, 2023]",SMW8.tsv
take you straight,3,2024,"[1292, 2024]",SMW8.tsv
i've be look,3,2335,"[1292, 2335]",SMW8.tsv
on it and it's,4,2436,"[1292, 2436]",SMW8.tsv
or or,2,2436,"[1292, 2436, 3751]",SMW8.tsv
it's free,2,3898,"[1292, 1308, 3898]",SMW8.tsv
go on it and,4,3912,"[1292, 3912]",SMW8.tsv
yeah it's really good,4,1294,"[1070, 1294]",SMW8.tsv
it's really good,3,2252,"[1294, 2252, 2305]",SMW8.tsv
you if you,3,1296,"[1089, 1296]",SMW8.tsv
yeah i'll,2,1842,"[1304, 1842, 2842, 2850, 3350]",SMW8.tsv
go it's,2,1306,"[552, 1306, 2806]",SMW8.tsv
thing to do,3,1306,"[592, 1306]",SMW8.tsv
the ones,2,1306,"[596, 1306]",SMW8.tsv
to do but,3,1306,"[1064, 1306]",SMW8.tsv
you know it's,3,1306,"[1137, 1306, 1557, 1821, 2841, 3712, 3749]",SMW8.tsv
thing to,2,1984,"[1306, 1984]",SMW8.tsv
don't like it,3,1308,"[373, 1308, 3948]",SMW8.tsv
it i'll,2,2221,"[1308, 2221, 2258]",SMW8.tsv
it off,2,2305,"[1308, 2305, 2488, 3904]",SMW8.tsv
and if i don't,4,2352,"[1308, 2352]",SMW8.tsv
i'll just,2,2772,"[1308, 2772, 2947]",SMW8.tsv
but that,2,3445,"[1308, 1388, 3445]",SMW8.tsv
well it be,3,2539,"[1334, 2539]",SMW8.tsv
but no,2,1378,"[316, 1378, 3548]",SMW8.tsv
stop and think,3,1380,"[273, 1380]",SMW8.tsv
and think about,3,1578,"[1380, 1578]",SMW8.tsv
in the world,3,1644,"[1380, 1644]",SMW8.tsv
of different,2,1982,"[1380, 1982]",SMW8.tsv
that's i,2,2303,"[1380, 2303]",SMW8.tsv
yeah we,2,2697,"[1380, 1952, 2697, 3244]",SMW8.tsv
we all,2,4157,"[1380, 1382, 2636, 3936, 4157, 4177]",SMW8.tsv
so you know,3,2049,"[1384, 2049, 4179]",SMW8.tsv
britain,1,2051,"[1384, 1454, 2051]",SMW8.tsv
happen and,2,1560,"[1386, 1559, 1560, 1648, 1650]",SMW8.tsv
and how,2,1644,"[1386, 1644, 3778, 3780, 3810, 3816]",SMW8.tsv
it on it,3,4278,"[1386, 4278]",SMW8.tsv
more about the,3,1388,"[452, 1388]",SMW8.tsv
and in,2,1388,"[514, 1388, 1692, 4168]",SMW8.tsv
but er,2,1388,"[1131, 1388, 3338]",SMW8.tsv
start look,2,1388,"[1139, 1388]",SMW8.tsv
more about,2,1388,"[1139, 1388, 1562]",SMW8.tsv
i then,2,1937,"[1388, 1937, 3904]",SMW8.tsv
then start,2,3733,"[1388, 3733]",SMW8.tsv
massive,1,1390,"[254, 1141, 1390, 1617, 4016, 4155, 4269, 4275]",SMW8.tsv
something that,2,4222,"[1390, 3076, 4222]",SMW8.tsv
your phone,2,3740,"[1398, 3740]",SMW8.tsv
wait for,2,1411,"[1214, 1411, 4017]",SMW8.tsv
actually get,2,1430,"[254, 448, 1430, 3712, 3986]",SMW8.tsv
the new,2,1588,"[1430, 1588, 3643]",SMW8.tsv
when the,2,2436,"[1430, 2436, 2457, 3751]",SMW8.tsv
swap,1,1432,"[1426, 1432]",SMW8.tsv
just it's,2,1446,"[540, 1446, 2009]",SMW8.tsv
update,1,1446,"[1445, 1446, 2778]",SMW8.tsv
do it on,3,1964,"[1446, 1964, 2174]",SMW8.tsv
i'd do,2,4170,"[1446, 1450, 4170, 4243]",SMW8.tsv
up to date,3,1451,"[1450, 1451, 1858, 2039]",SMW8.tsv
mm so,2,1452,"[1076, 1452, 2161, 3135, 3576]",SMW8.tsv
it's dance,2,2009,"[1454, 2009]",SMW8.tsv
the two,2,2785,"[1457, 2785, 2789, 4175]",SMW8.tsv
i'm pretty,2,2838,"[1457, 2838]",SMW8.tsv
as in,2,3856,"[1457, 1945, 2880, 3855, 3856]",SMW8.tsv
and it it,3,1459,"[440, 1459]",SMW8.tsv
it it be,3,2305,"[1459, 2305, 4108]",SMW8.tsv
heavy,1,1475,"[275, 1475]",SMW8.tsv
be it a,3,4168,"[1475, 1658, 2531, 3648, 4168]",SMW8.tsv
what's his name,3,1584,"[1485, 1584]",SMW8.tsv
the people,2,1674,"[1487, 1648, 1674, 3710]",SMW8.tsv
page,1,1937,"[1497, 1937]",SMW8.tsv
you in,2,1674,"[1501, 1674]",SMW8.tsv
what be you,3,4100,"[1501, 2607, 3563, 4100, 4103]",SMW8.tsv
mum and,2,1503,"[1228, 1503, 2293]",SMW8.tsv
that yeah,2,2791,"[1505, 2156, 2638, 2791, 4243]",SMW8.tsv
i find that,3,1572,"[1539, 1572, 2514]",SMW8.tsv
cos i i,3,4104,"[1539, 2443, 4104, 4272]",SMW8.tsv
but yeah it's,3,1551,"[554, 1551, 4286]",SMW8.tsv
so no,2,1551,"[1141, 1551]",SMW8.tsv
no i'm not,3,2774,"[1551, 2070, 2421, 2774]",SMW8.tsv
the second,2,2035,"[1557, 2035, 3803]",SMW8.tsv
people's live,2,1670,"[1559, 1670]",SMW8.tsv
didn't i just,3,4282,"[1559, 4282]",SMW8.tsv
say that be really,4,1567,"[1060, 1567]",SMW8.tsv
that be really,3,1567,"[1564, 1567]",SMW8.tsv
there's nothing there,3,1593,"[1591, 1593]",SMW8.tsv
just gonna,2,2059,"[1637, 2059, 2770]",SMW8.tsv
the sahara desert,3,1646,"[1645, 1646]",SMW8.tsv
more interest,2,1647,"[1572, 1647, 1648, 2136]",SMW8.tsv
you know that sort of thing,6,1648,"[452, 1648, 3710]",SMW8.tsv
the day,2,1648,"[552, 1051, 1228, 1648, 1650, 1735, 1855, 3076, 3718, 4211]",SMW8.tsv
thing but,2,4157,"[1648, 4157]",SMW8.tsv
they work,2,1650,"[594, 1650, 3803]",SMW8.tsv
really interest,2,1652,"[1586, 1652, 2417, 3164]",SMW8.tsv
and i go,3,1654,"[245, 1047, 1654, 1655, 2774, 4215, 4277]",SMW8.tsv
it be about,3,1654,"[273, 1654]",SMW8.tsv
like they're,2,1654,"[1091, 1437, 1654, 2741]",SMW8.tsv
what they're,2,1654,"[1145, 1654]",SMW8.tsv
a bite and,3,2196,"[1654, 1783, 2196]",SMW8.tsv
sit with,2,3902,"[1654, 3902]",SMW8.tsv
stuff on the,3,3801,"[1655, 2193, 3801, 3928]",SMW8.tsv
i be gonna go,4,1656,"[273, 1656]",SMW8.tsv
on the door,3,1656,"[273, 1656]",SMW8.tsv
and find,2,1883,"[1656, 1883, 1963, 3712]",SMW8.tsv
would not,2,3748,"[1656, 3748]",SMW8.tsv
door,1,3795,"[1656, 3718, 3795]",SMW8.tsv
that's how,2,3803,"[1656, 3803]",SMW8.tsv
the door,2,4275,"[1656, 3718, 4275, 4277]",SMW8.tsv
the door and,3,4277,"[1656, 4277]",SMW8.tsv
minute be,2,1658,"[468, 1658]",SMW8.tsv
they're they're,2,1658,"[478, 1045, 1658]",SMW8.tsv
what be they,3,1658,"[1590, 1658]",SMW8.tsv
oh be that,3,3967,"[1660, 3967]",SMW8.tsv
if people,2,4020,"[1662, 4020]",SMW8.tsv
i i i,3,1668,"[282, 1560, 1668]",SMW8.tsv
if someone,2,1692,"[1047, 1692]",SMW8.tsv
i'm the,2,1698,"[1669, 1698, 1733, 3568]",SMW8.tsv
oh be,2,3967,"[1717, 2104, 3648, 3967]",SMW8.tsv
stop and,2,1729,"[273, 1729]",SMW8.tsv
use to have,3,1729,"[375, 1729, 3707]",SMW8.tsv
get off,2,1735,"[1729, 1735]",SMW8.tsv
always on the,3,2014,"[1729, 2014]",SMW8.tsv
and watch,2,2043,"[1729, 2033, 2043, 2305, 2312, 2320]",SMW8.tsv
proper,1,2332,"[1729, 2332, 3451, 3521]",SMW8.tsv
eat at,2,2352,"[1729, 2352]",SMW8.tsv
and you do,3,1731,"[387, 1731]",SMW8.tsv
yeah and you,3,1731,"[472, 1731]",SMW8.tsv
that don't,2,1731,"[1145, 1731]",SMW8.tsv
ah it,2,1731,"[1603, 1731]",SMW8.tsv
a burger king,3,1735,"[1731, 1735]",SMW8.tsv
on the train,3,1735,"[1731, 1735]",SMW8.tsv
and i literally,3,4211,"[1731, 4211, 4229, 4237, 4277]",SMW8.tsv
it's like that,3,1739,"[320, 1739, 2266]",SMW8.tsv
the mum,2,2252,"[1739, 2252, 2293]",SMW8.tsv
and that's what,3,3870,"[1739, 3870]",SMW8.tsv
and you know and,4,4020,"[1739, 4020]",SMW8.tsv
wear that,2,4231,"[1739, 4231]",SMW8.tsv
someone have,2,1742,"[288, 1742]",SMW8.tsv
when you go,3,1759,"[1574, 1759]",SMW8.tsv
you save,2,1964,"[1759, 1964]",SMW8.tsv
and you might,3,2436,"[1759, 2436]",SMW8.tsv
that mean,2,1775,"[132, 1775]",SMW8.tsv
personal,1,1775,"[1093, 1775, 1783, 4118]",SMW8.tsv
on it cos,3,3801,"[1775, 3801]",SMW8.tsv
it to have,3,4095,"[1775, 4095, 4133]",SMW8.tsv
yeah i get,3,2316,"[1779, 2316]",SMW8.tsv
put the,2,1783,"[1435, 1783, 3805, 3996]",SMW8.tsv
now it's,2,2258,"[1783, 2258, 2266, 2507]",SMW8.tsv
you have a,3,4179,"[1794, 2163, 3383, 4179]",SMW8.tsv
need to get some more,5,3495,"[1796, 3495]",SMW8.tsv
get some more,3,4032,"[1796, 4032]",SMW8.tsv
you won't,2,4122,"[1807, 4122]",SMW8.tsv
cos obviously if,3,1819,"[1089, 1819]",SMW8.tsv
like cos,2,1819,"[1243, 1819]",SMW8.tsv
get air,2,1819,"[1811, 1819]",SMW8.tsv
like you've get,3,1819,"[1813, 1819]",SMW8.tsv
it feel like,3,4170,"[1819, 4170]",SMW8.tsv
but you know,3,1821,"[1224, 1821, 3983]",SMW8.tsv
british,1,1832,"[1102, 1832]",SMW8.tsv
be watch it,3,2305,"[1835, 2305]",SMW8.tsv
i'll watch it tonight,4,1842,"[1841, 1842]",SMW8.tsv
do with,2,1843,"[611, 1843, 2163, 2171, 3871]",SMW8.tsv
it and i,3,1853,"[254, 281, 1853, 3799, 3912]",SMW8.tsv
watch it and,3,2319,"[1853, 2253, 2319]",SMW8.tsv
who can,2,3910,"[1853, 3910]",SMW8.tsv
i'm have,2,2341,"[1854, 2341, 3503]",SMW8.tsv
grey's,1,1856,"[1855, 1856, 1929, 1935, 1960, 1964, 2023, 2046]",SMW8.tsv
watch grey's,2,2023,"[1856, 2023, 2043]",SMW8.tsv
be on there,3,1964,"[1879, 1964, 2043, 2211, 4050]",SMW8.tsv
'll,1,3895,"[1881, 3895]",SMW8.tsv
you tend to,3,1888,"[440, 452, 1888]",SMW8.tsv
be one or two,4,1888,"[538, 1888]",SMW8.tsv
to find,2,1888,"[1064, 1885, 1888, 2014, 2163, 2312, 2664]",SMW8.tsv
link that,2,1888,"[1885, 1888]",SMW8.tsv
work every,2,4010,"[1888, 4010]",SMW8.tsv
but when you,3,4179,"[1888, 4179]",SMW8.tsv
usually,1,1982,"[1890, 1982]",SMW8.tsv
fairly,1,4213,"[1890, 3098, 4213]",SMW8.tsv
you will just,3,1899,"[1087, 1899]",SMW8.tsv
and i need to,4,1900,"[375, 1900]",SMW8.tsv
there in,2,2045,"[1900, 2045]",SMW8.tsv
load of people,3,1914,"[1147, 1914, 2252]",SMW8.tsv
but like you,3,1914,"[1572, 1914]",SMW8.tsv
stuff which,2,1914,"[1599, 1914]",SMW8.tsv
good but,2,1914,"[1855, 1914, 2305]",SMW8.tsv
be good but,3,2539,"[1914, 2539, 3448]",SMW8.tsv
like you say,3,2789,"[1914, 2789]",SMW8.tsv
shut,1,4275,"[1914, 4275, 4277]",SMW8.tsv
i t,2,1932,"[1931, 1932, 1939, 1964]",SMW8.tsv
get an,2,1941,"[375, 1941, 2850, 3441, 3870]",SMW8.tsv
one or,2,1945,"[538, 1945, 2032, 2035]",SMW8.tsv
little one,2,1987,"[1945, 1987]",SMW8.tsv
on facebook,2,1950,"[1831, 1833, 1950, 1952, 2413, 2505, 2535, 3397]",SMW8.tsv
then in,2,1964,"[1952, 1964, 2018]",SMW8.tsv
be little,2,3780,"[1952, 3780]",SMW8.tsv
turn the,2,3912,"[1977, 3912]",SMW8.tsv
one in,2,1986,"[146, 1986, 4016]",SMW8.tsv
there's one,2,1986,"[1074, 1986]",SMW8.tsv
say watch now,3,1986,"[1982, 1986]",SMW8.tsv
watch now,2,1986,"[1982, 1986]",SMW8.tsv
when you start,3,1988,"[1605, 1988]",SMW8.tsv
to put,2,1988,"[1955, 1988, 3803, 3805]",SMW8.tsv
and if it,3,1988,"[1984, 1988]",SMW8.tsv
come up with,3,2014,"[1988, 2014, 2023]",SMW8.tsv
you'll find,2,2014,"[1988, 2014, 2035, 2332]",SMW8.tsv
close it,2,2014,"[1988, 2014]",SMW8.tsv
it come up with,4,2023,"[1988, 2023]",SMW8.tsv
with an,2,2172,"[1988, 2172]",SMW8.tsv
watch one,2,2252,"[1988, 2252, 2305]",SMW8.tsv
put and,2,2303,"[1988, 2303]",SMW8.tsv
like all,2,2005,"[385, 1572, 1599, 2005, 2611, 2640, 3881]",SMW8.tsv
in america,2,2051,"[2040, 2051]",SMW8.tsv
oh yeah i,3,2316,"[2040, 2316]",SMW8.tsv
the problem,2,2046,"[316, 361, 587, 2046]",SMW8.tsv
friday,1,2046,"[1058, 1232, 1238, 2043, 2046]",SMW8.tsv
problem,1,2046,"[1126, 1234, 2046, 3799, 3803]",SMW8.tsv
friday morning,2,2046,"[1855, 2046]",SMW8.tsv
grey's anatomy,2,2046,"[1929, 1935, 1960, 1964, 2023, 2046]",SMW8.tsv
watch grey's anatomy,3,2046,"[2023, 2043, 2046]",SMW8.tsv
it tell,2,2065,"[2047, 2049, 2065]",SMW8.tsv
be you what,3,4100,"[2065, 4100, 4103]",SMW8.tsv
yeah no i'm,3,3400,"[2070, 3400]",SMW8.tsv
a film,2,2072,"[1542, 2072]",SMW8.tsv
he when,2,3820,"[2092, 3820]",SMW8.tsv
the other thing,3,2126,"[592, 2126]",SMW8.tsv
no see,2,2136,"[1862, 2136]",SMW8.tsv
mm i,2,2138,"[659, 1203, 1876, 2138]",SMW8.tsv
it first,2,2345,"[2138, 2345]",SMW8.tsv
it when it,3,3848,"[2138, 3848]",SMW8.tsv
act,1,2140,"[1085, 2140]",SMW8.tsv
you know it,3,2140,"[2049, 2140, 3710]",SMW8.tsv
them and they be,4,2142,"[632, 2142]",SMW8.tsv
that actually,2,2142,"[1126, 2142]",SMW8.tsv
and then it just,4,2142,"[1889, 2142]",SMW8.tsv
that actually be gonna,4,2142,"[2016, 2142]",SMW8.tsv
them and they,3,3742,"[2142, 3742]",SMW8.tsv
be something,2,2152,"[1064, 1595, 2152]",SMW8.tsv
see why,2,2152,"[1093, 2152, 4165]",SMW8.tsv
but there be,3,3472,"[2152, 3472]",SMW8.tsv
well actually,2,2154,"[628, 2154]",SMW8.tsv
with this and,3,2154,"[2014, 2154]",SMW8.tsv
why be,2,2509,"[2154, 2509, 3092, 3873]",SMW8.tsv
get more and more,4,3772,"[2154, 3772]",SMW8.tsv
particularly,1,3904,"[2154, 3307, 3904]",SMW8.tsv
i don't know what you,5,2163,"[611, 2163]",SMW8.tsv
to find out,3,2163,"[1064, 2163]",SMW8.tsv
so i don't know,4,2163,"[1066, 2163]",SMW8.tsv
you get people,3,2163,"[1143, 2163]",SMW8.tsv
button,1,2163,"[2018, 2163, 2172, 3870, 3872, 3874, 3875, 3910]",SMW8.tsv
press,1,2174,"[2163, 2174, 3751, 3936]",SMW8.tsv
get people,2,2519,"[2163, 2519]",SMW8.tsv
remote control,2,3776,"[2163, 3776, 3780, 3846, 3882]",SMW8.tsv
remote,1,3780,"[2163, 3780, 3827, 3846, 3870, 3882, 3936, 4263, 4265, 4266, 4271]",SMW8.tsv
have all,2,3803,"[2163, 3803]",SMW8.tsv
put it on,3,3852,"[2163, 2810, 3168, 3517, 3851, 3852, 3857, 3945, 3973, 3980, 4060]",SMW8.tsv
go up,2,4133,"[2163, 2193, 4133]",SMW8.tsv
like that and then,4,2165,"[304, 2165]",SMW8.tsv
and then you start,4,2165,"[375, 2165]",SMW8.tsv
that and then you,4,2174,"[2165, 2174]",SMW8.tsv
nothing to,2,2171,"[316, 2171]",SMW8.tsv
that's a screensaver,3,2171,"[2170, 2171]",SMW8.tsv
do that with,3,2175,"[659, 2175, 2668]",SMW8.tsv
that with,2,2175,"[1855, 2175, 2611, 2668]",SMW8.tsv
get so,2,2193,"[1029, 2193]",SMW8.tsv
but we don't,3,2193,"[1105, 2193]",SMW8.tsv
there's there's,2,2193,"[1588, 2193]",SMW8.tsv
actually have,2,2193,"[1889, 2193, 2326, 2474]",SMW8.tsv
so if you're,3,2196,"[2193, 2196]",SMW8.tsv
have it with,3,3742,"[2193, 3742]",SMW8.tsv
anything you,2,4133,"[2247, 4133]",SMW8.tsv
what we,2,2276,"[1627, 2276]",SMW8.tsv
you say she's,3,2789,"[2278, 2789]",SMW8.tsv
and stuff and,3,2293,"[440, 2293]",SMW8.tsv
the kid,2,2293,"[596, 2293, 2310]",SMW8.tsv
get and,2,2293,"[1045, 1243, 2293]",SMW8.tsv
and make,2,2293,"[1228, 2293, 2846]",SMW8.tsv
and then go,3,2293,"[1735, 2293]",SMW8.tsv
and the mum,3,2293,"[2252, 2293]",SMW8.tsv
breakfast,1,3999,"[2293, 3999]",SMW8.tsv
place and,2,4277,"[2293, 4277]",SMW8.tsv
bless,1,2295,"[560, 2295, 2828, 3718]",SMW8.tsv
sort of think,3,3495,"[2295, 3495]",SMW8.tsv
face,1,2299,"[2298, 2299, 3948, 4265, 4271]",SMW8.tsv
her teeth,2,2301,"[2300, 2301, 2305]",SMW8.tsv
teeth,1,2305,"[2301, 2305]",SMW8.tsv
the or,2,2306,"[554, 2306]",SMW8.tsv
off to,2,2310,"[1141, 2310]",SMW8.tsv
uh,1,2453,"[2310, 2453]",SMW8.tsv
he wasn't do that,4,3807,"[2310, 3807]",SMW8.tsv
and watch it,3,2312,"[2305, 2312, 2320]",SMW8.tsv
yeah as,2,3427,"[2315, 3427]",SMW8.tsv
morning when,2,2320,"[250, 2320]",SMW8.tsv
she's be,2,2320,"[1037, 2320, 3830]",SMW8.tsv
it not,2,2563,"[2320, 2563]",SMW8.tsv
say when,2,3757,"[2320, 3757]",SMW8.tsv
next door,2,3795,"[2320, 3795]",SMW8.tsv
and sort,2,3799,"[2320, 3799]",SMW8.tsv
door and,2,4277,"[2320, 4277]",SMW8.tsv
she say that,3,2321,"[1060, 2321]",SMW8.tsv
see this,2,2321,"[2214, 2321]",SMW8.tsv
wanna know,2,2325,"[1027, 2325, 3915]",SMW8.tsv
yeah but like,3,2325,"[2244, 2325]",SMW8.tsv
stand there,2,4017,"[2325, 4017]",SMW8.tsv
show it,2,2344,"[1669, 2258, 2344]",SMW8.tsv
work and then,3,2344,"[1855, 2344, 3904]",SMW8.tsv
but you would've,3,2789,"[2349, 2789, 2791]",SMW8.tsv
do your,2,2436,"[2393, 2436, 2775]",SMW8.tsv
my friend's,2,2411,"[1595, 2411]",SMW8.tsv
put on,2,2413,"[1955, 2413]",SMW8.tsv
a bigger,2,3780,"[2413, 3780, 4229]",SMW8.tsv
like one,2,2415,"[592, 2415]",SMW8.tsv
that as well,3,2415,"[628, 2246, 2415, 2810]",SMW8.tsv
do it i,3,2417,"[1445, 1447, 2417]",SMW8.tsv
have to worry,3,3269,"[2417, 3269]",SMW8.tsv
i've never,2,3577,"[2417, 3577, 3857, 4022]",SMW8.tsv
worry about,2,3724,"[2417, 2443, 3703, 3724, 3740]",SMW8.tsv
to worry about,3,3740,"[2417, 3740]",SMW8.tsv
to worry,2,3740,"[2417, 3740, 3742]",SMW8.tsv
i be really,3,4211,"[2417, 4211]",SMW8.tsv
get on the,3,2421,"[1735, 2421, 2571]",SMW8.tsv
i just sort of,4,2457,"[2421, 2457]",SMW8.tsv
go to work and,4,2427,"[1855, 2427]",SMW8.tsv
front of,2,4008,"[2428, 4008]",SMW8.tsv
know what it,3,2431,"[138, 2431]",SMW8.tsv
i don't know what it be,6,2431,"[2303, 2431]",SMW8.tsv
remind,1,3807,"[2439, 3807]",SMW8.tsv
wouldn't've,1,2443,"[1131, 2443, 2787, 2789]",SMW8.tsv
not it,2,2443,"[2330, 2443, 3191]",SMW8.tsv
then erm i,3,4215,"[2443, 4215]",SMW8.tsv
be gonna go,3,2450,"[273, 2450]",SMW8.tsv
be on the,3,2450,"[1584, 2450, 3801, 3872]",SMW8.tsv
whereas when,2,3746,"[2450, 3746, 3761]",SMW8.tsv
whereas when you,3,3803,"[2450, 3803]",SMW8.tsv
all the time and,4,2454,"[245, 2454]",SMW8.tsv
hold on,2,2455,"[2454, 2455]",SMW8.tsv
be do a,3,2468,"[252, 2468]",SMW8.tsv
me on the,3,2468,"[288, 2468, 2470, 2474]",SMW8.tsv
mat,1,2468,"[1582, 2468]",SMW8.tsv
in go,2,2468,"[1960, 2468]",SMW8.tsv
do a hundred and,4,4168,"[2468, 4168]",SMW8.tsv
forget i,2,2470,"[375, 2470]",SMW8.tsv
over and,2,2470,"[552, 2470, 3098]",SMW8.tsv
be i know,3,2474,"[592, 2474]",SMW8.tsv
when we get,3,2474,"[1131, 2474]",SMW8.tsv
and one,2,2474,"[1582, 2474]",SMW8.tsv
i actually have,3,2474,"[2326, 2474]",SMW8.tsv
the bike,2,2474,"[2440, 2474]",SMW8.tsv
speed,1,2474,"[2453, 2474]",SMW8.tsv
the front,2,4008,"[2474, 2792, 4008]",SMW8.tsv
there you,2,2476,"[216, 2266, 2476]",SMW8.tsv
from like,2,2476,"[1137, 2476, 4133]",SMW8.tsv
you on the,3,2476,"[1238, 2476]",SMW8.tsv
be like no,3,2476,"[1435, 2476, 2806]",SMW8.tsv
like no,2,2476,"[1435, 2476, 2773, 3076, 3168, 3831]",SMW8.tsv
mat be,2,2476,"[1582, 2476]",SMW8.tsv
see you're,2,2476,"[1699, 2476]",SMW8.tsv
behind,1,2476,"[2051, 2476]",SMW8.tsv
be click,2,2505,"[1973, 2505]",SMW8.tsv
like on,2,2505,"[2436, 2505]",SMW8.tsv
do what,2,3910,"[2505, 3259, 3910]",SMW8.tsv
no one poke any more,5,2508,"[2507, 2508]",SMW8.tsv
no one,2,2514,"[2508, 2514, 3523]",SMW8.tsv
any more,2,4148,"[2508, 4148]",SMW8.tsv
do in,2,2531,"[528, 1023, 1027, 2531]",SMW8.tsv
even then,2,2531,"[1582, 1595, 2531]",SMW8.tsv
in the even,3,2531,"[2045, 2531]",SMW8.tsv
good night,2,4055,"[2531, 4055, 4056]",SMW8.tsv
the wifi,2,2571,"[2557, 2571]",SMW8.tsv
wifi,1,2571,"[2557, 2571]",SMW8.tsv
print,1,2560,"[1019, 2560]",SMW8.tsv
certain things,2,2560,"[1085, 2560, 3912]",SMW8.tsv
you can't do,3,2562,"[1220, 2562]",SMW8.tsv
you can't do apple tv on it,7,2562,"[2561, 2562]",SMW8.tsv
tv on,2,3803,"[2562, 3803]",SMW8.tsv
i don't wanna go,4,2564,"[1224, 2564]",SMW8.tsv
wanna go,2,2564,"[1230, 2564, 4008]",SMW8.tsv
on that one,3,2686,"[2564, 2686]",SMW8.tsv
's net,2,2569,"[2568, 2569, 2570]",SMW8.tsv
net,1,2569,"[2568, 2569]",SMW8.tsv
that doesn't,2,2570,"[375, 2570]",SMW8.tsv
's net that doesn't work,5,2570,"[2569, 2570]",SMW8.tsv
work but,2,3179,"[2570, 3179]",SMW8.tsv
against the,2,2575,"[245, 254, 2575, 4255]",SMW8.tsv
cos like,2,2575,"[1216, 1568, 2575, 3881, 4001]",SMW8.tsv
like up,2,3910,"[2575, 3910]",SMW8.tsv
