Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
have to get,3,1049,"[204, 1049, 1739]",SP62.tsv
uh,1,310,"[246, 310, 1308, 2073]",SP62.tsv
anyway,1,409,"[290, 409, 607, 715, 884, 1926, 1996, 2128]",SP62.tsv
wonder,1,1305,"[292, 1305]",SP62.tsv
the other day didn't,4,1962,"[448, 1962]",SP62.tsv
wait for,2,970,"[450, 970]",SP62.tsv
and they say,3,1627,"[450, 1627]",SP62.tsv
four weeks,2,453,"[452, 453]",SP62.tsv
about four,2,2082,"[452, 2082]",SP62.tsv
and even,2,2409,"[452, 2409]",SP62.tsv
and even when,3,2412,"[452, 2412]",SP62.tsv
really down,2,456,"[455, 456, 459]",SP62.tsv
make them,2,1557,"[455, 1557]",SP62.tsv
they've hire a car,4,460,"[459, 460]",SP62.tsv
a car,2,1585,"[459, 1585, 2253, 2255]",SP62.tsv
because they,2,1627,"[459, 1627]",SP62.tsv
they get their,3,1325,"[508, 1325]",SP62.tsv
get their,2,2272,"[508, 1936, 2272]",SP62.tsv
dive,1,517,"[516, 517]",SP62.tsv
see be,2,909,"[517, 909]",SP62.tsv
er be,2,1793,"[517, 1793]",SP62.tsv
but when,2,1351,"[521, 1351]",SP62.tsv
huge,1,1535,"[527, 936, 1535, 1929]",SP62.tsv
a shame,2,1455,"[535, 1455, 1557, 1871, 1872]",SP62.tsv
the family,2,966,"[746, 966]",SP62.tsv
for a week,3,751,"[748, 751]",SP62.tsv
a week,2,1629,"[748, 1629]",SP62.tsv
week or,2,2367,"[748, 2367]",SP62.tsv
well she's,2,752,"[691, 752, 1085]",SP62.tsv
think of that,3,1225,"[752, 1225]",SP62.tsv
five hundred,2,759,"[756, 758, 759]",SP62.tsv
she have to,3,827,"[761, 827]",SP62.tsv
well she have,3,998,"[761, 998]",SP62.tsv
she love it,3,764,"[57, 764, 834]",SP62.tsv
mother,1,773,"[767, 773, 775]",SP62.tsv
mind,1,856,"[776, 778, 856, 1782, 1785, 2180]",SP62.tsv
to get back,3,780,"[753, 780]",SP62.tsv
he want to,3,1141,"[780, 1141]",SP62.tsv
he want,2,2005,"[780, 2005]",SP62.tsv
when she come,3,787,"[585, 787]",SP62.tsv
they have a,3,1010,"[791, 1010]",SP62.tsv
there the other day,4,1962,"[791, 1962]",SP62.tsv
tell him about the party,5,794,"[793, 794]",SP62.tsv
the little,2,818,"[797, 818]",SP62.tsv
helicopter,1,802,"[799, 802, 805, 807]",SP62.tsv
he have a,3,2180,"[799, 2180]",SP62.tsv
weren't,1,803,"[594, 629, 633, 721, 803, 915, 954, 974, 1034, 1482, 1484, 1626, 1627, 1765, 1867, 1879]",SP62.tsv
helicopter on,2,803,"[802, 803]",SP62.tsv
orange helicopter on,3,805,"[803, 805]",SP62.tsv
weren't they,2,1627,"[803, 974, 1627, 1879]",SP62.tsv
and it be,3,1034,"[807, 1034, 1496]",SP62.tsv
it be all,3,1484,"[807, 1484]",SP62.tsv
lot of,2,809,"[9, 809, 1139, 1346]",SP62.tsv
she didn't,2,809,"[704, 809]",SP62.tsv
then they,2,809,"[755, 809, 1038, 1054, 1585, 2377]",SP62.tsv
didn't know,2,825,"[809, 825, 983]",SP62.tsv
then they have,3,1038,"[809, 1038]",SP62.tsv
clean,1,882,"[811, 882, 2037]",SP62.tsv
but they be,3,1627,"[811, 1627]",SP62.tsv
on my own,3,822,"[821, 822]",SP62.tsv
midnight feast,2,825,"[824, 825, 831]",SP62.tsv
call it,2,1671,"[824, 1671, 2103, 2270]",SP62.tsv
arabic,1,835,"[832, 835]",SP62.tsv
really nice,2,1496,"[836, 1496]",SP62.tsv
and they be,3,842,"[691, 842, 1034, 1867, 1870, 1879]",SP62.tsv
the prince,2,843,"[842, 843, 882]",SP62.tsv
i mean we,3,1496,"[866, 1496]",SP62.tsv
sort of thing,3,868,"[25, 868]",SP62.tsv
not at,2,1420,"[878, 1420]",SP62.tsv
mm well,2,883,"[691, 883, 1690]",SP62.tsv
have any,2,1504,"[895, 1504]",SP62.tsv
prisoner,1,899,"[897, 899]",SP62.tsv
be keep,2,1559,"[897, 1559]",SP62.tsv
flat,1,900,"[899, 900, 901, 902, 905, 1010]",SP62.tsv
it's a lovely,3,901,"[900, 901]",SP62.tsv
lovely flat,2,901,"[900, 901]",SP62.tsv
it be only,3,905,"[242, 905]",SP62.tsv
a two,2,905,"[899, 905]",SP62.tsv
on holiday,2,916,"[572, 916]",SP62.tsv
they never go on,4,917,"[916, 917]",SP62.tsv
they never,2,917,"[916, 917]",SP62.tsv
get on,2,929,"[691, 929, 941]",SP62.tsv
go down to,3,939,"[936, 939]",SP62.tsv
to see them,3,939,"[936, 939]",SP62.tsv
go down to see them,5,1018,"[936, 1018]",SP62.tsv
communicate,1,945,"[870, 872, 945]",SP62.tsv
with her dad,3,949,"[948, 949]",SP62.tsv
brilliant,1,952,"[6, 846, 952]",SP62.tsv
dad,1,952,"[949, 952]",SP62.tsv
oaf,1,955,"[954, 955]",SP62.tsv
be always,2,1060,"[955, 1060]",SP62.tsv
yeah he be,3,1121,"[955, 1121]",SP62.tsv
they all come up,4,967,"[958, 967]",SP62.tsv
they all,2,1833,"[967, 1832, 1833, 2348]",SP62.tsv
his hat,2,981,"[973, 981]",SP62.tsv
we didn't,2,983,"[981, 983, 1768]",SP62.tsv
really well,2,985,"[848, 985]",SP62.tsv
well for himself,3,986,"[985, 986]",SP62.tsv
a nightclub,2,987,"[986, 987, 1060]",SP62.tsv
do well,2,987,"[986, 987]",SP62.tsv
work very,2,990,"[989, 990]",SP62.tsv
very hard,2,990,"[989, 990]",SP62.tsv
yeah cos,2,2035,"[993, 2035, 2103, 2180, 2272]",SP62.tsv
life,1,997,"[990, 997]",SP62.tsv
well there you,3,2247,"[1001, 2247]",SP62.tsv
canary wharf,2,1004,"[1003, 1004]",SP62.tsv
in the tower,3,1008,"[1007, 1008]",SP62.tsv
the tower,2,1504,"[1007, 1504]",SP62.tsv
beautiful,1,1009,"[802, 1009, 1480, 1674, 1678]",SP62.tsv
they have a beautiful,4,1010,"[1009, 1010]",SP62.tsv
marble,1,1034,"[1011, 1034]",SP62.tsv
they live,2,1013,"[1002, 1006, 1013, 1378, 1440, 1627]",SP62.tsv
a lovely,2,1017,"[901, 1017]",SP62.tsv
share,1,1034,"[1021, 1034]",SP62.tsv
yeah he,2,1121,"[1043, 1121]",SP62.tsv
they have to,3,1046,"[971, 1046, 1049, 1054, 1627, 1641]",SP62.tsv
they have to pay,4,1046,"[1038, 1046]",SP62.tsv
to move,2,1054,"[1034, 1054]",SP62.tsv
then they have to,4,1054,"[1038, 1054]",SP62.tsv
but yeah,2,1260,"[1059, 1260]",SP62.tsv
but then,2,1225,"[1065, 1225, 1602, 2404]",SP62.tsv
to to,2,1502,"[1067, 1502, 1924, 1952]",SP62.tsv
so she be,3,1071,"[719, 1071]",SP62.tsv
she wasn't,2,1073,"[623, 1073]",SP62.tsv
her own,2,1073,"[899, 1073]",SP62.tsv
on her,2,1158,"[1073, 1158]",SP62.tsv
won't pay,2,1090,"[755, 1090]",SP62.tsv
pay it,2,1091,"[1090, 1091, 1114, 1119]",SP62.tsv
debt,1,1092,"[1081, 1083, 1092]",SP62.tsv
stupid,1,1096,"[973, 1096, 1301, 1557, 2084, 2088]",SP62.tsv
in debt,2,1098,"[1081, 1083, 1098]",SP62.tsv
pound a week,3,1629,"[1098, 1629]",SP62.tsv
pay the,2,1102,"[1038, 1085, 1102]",SP62.tsv
could pay the whole lot off,6,1103,"[1102, 1103]",SP62.tsv
this be what,3,1107,"[1020, 1107, 1113, 1380, 1484, 2350]",SP62.tsv
let her,2,1125,"[1122, 1125]",SP62.tsv
go on the,3,1124,"[915, 1124, 1684]",SP62.tsv
won't let her,3,1125,"[1124, 1125]",SP62.tsv
that's that,2,1575,"[1124, 1575]",SP62.tsv
facebook,1,1160,"[1158, 1160]",SP62.tsv
oh dear,2,1196,"[647, 677, 683, 1196, 1273, 1542, 2052]",SP62.tsv
phew,1,1252,"[1214, 1252]",SP62.tsv
wow,1,1251,"[57, 80, 479, 1212, 1251, 2200, 2211, 2238]",SP62.tsv
pet shop,2,1266,"[1265, 1266]",SP62.tsv
pet,1,1266,"[1265, 1266]",SP62.tsv
get her,2,1324,"[1077, 1324]",SP62.tsv
she know,2,1326,"[288, 757, 1326]",SP62.tsv
haven't they,2,1348,"[1329, 1348, 1907]",SP62.tsv
they always,2,2274,"[1348, 2274]",SP62.tsv
rent,1,1643,"[1038, 1643]",SP62.tsv
they'll,1,1652,"[299, 872, 1242, 1652, 1999]",SP62.tsv
people want the,3,1655,"[1652, 1655]",SP62.tsv
don't want,2,1654,"[1353, 1654]",SP62.tsv
the ones,2,1654,"[1610, 1612, 1654, 2310]",SP62.tsv
want the ones,3,1655,"[1654, 1655]",SP62.tsv
derbyshire,1,1655,"[1654, 1655]",SP62.tsv
much do,2,2245,"[1654, 2245]",SP62.tsv
didn't like,2,1661,"[704, 1661]",SP62.tsv
didn't like it,3,1662,"[1661, 1662]",SP62.tsv
view,1,1677,"[1674, 1677, 1678]",SP62.tsv
keep look,2,1686,"[1685, 1686]",SP62.tsv
ours,1,2114,"[1690, 2114]",SP62.tsv
i don't know where,4,1718,"[1703, 1718]",SP62.tsv
yoghurt,1,1730,"[1725, 1730]",SP62.tsv
once,1,1999,"[1725, 1999]",SP62.tsv
oh we,2,1739,"[1557, 1739]",SP62.tsv
of er,2,1741,"[345, 1741, 2005, 2083, 2274]",SP62.tsv
while,1,1745,"[1020, 1225, 1745]",SP62.tsv
yeah that be,3,1765,"[171, 1077, 1765]",SP62.tsv
good yeah,2,1765,"[583, 1765]",SP62.tsv
weren't it,2,1765,"[629, 633, 1034, 1484, 1765]",SP62.tsv
be a good,3,1765,"[639, 1765, 1932]",SP62.tsv
all this time,3,1767,"[1114, 1767]",SP62.tsv
and now,2,1767,"[1137, 1767]",SP62.tsv
all this,2,2328,"[1767, 2328]",SP62.tsv
where do,2,1768,"[1705, 1768, 1919, 2098]",SP62.tsv
where do it go,4,1768,"[1707, 1768]",SP62.tsv
be nice yeah,3,1775,"[533, 1775]",SP62.tsv
be go to,3,1780,"[645, 1242, 1780, 1843, 2108]",SP62.tsv
we be go to,4,1780,"[1779, 1780]",SP62.tsv
invite,1,1781,"[1780, 1781]",SP62.tsv
we change,2,1783,"[1782, 1783]",SP62.tsv
or not,2,1784,"[1301, 1784, 1954, 1956]",SP62.tsv
must,1,1796,"[202, 1796, 2170, 2326]",SP62.tsv
oh you,2,1796,"[275, 297, 1796]",SP62.tsv
they all work,3,1833,"[1832, 1833]",SP62.tsv
work down there,3,1867,"[1832, 1867]",SP62.tsv
friend,1,1851,"[1318, 1851]",SP62.tsv
they be so,3,1852,"[1851, 1852, 1854, 1867]",SP62.tsv
awful,1,1853,"[526, 1077, 1853]",SP62.tsv
be awful,2,1853,"[1506, 1853]",SP62.tsv
be a shame,3,1872,"[1871, 1872]",SP62.tsv
look like,2,1874,"[157, 1874]",SP62.tsv
at 's,2,1874,"[462, 1874, 1875, 1879]",SP62.tsv
in dereham,2,1893,"[1892, 1893]",SP62.tsv
across,1,1905,"[1236, 1238, 1242, 1429, 1905]",SP62.tsv
and just,2,2369,"[1905, 2369]",SP62.tsv
photography there,2,1910,"[1909, 1910]",SP62.tsv
they but,2,2310,"[1909, 2310]",SP62.tsv
and they they,3,1913,"[958, 1913]",SP62.tsv
they they be,3,1913,"[1879, 1913]",SP62.tsv
there the,2,1962,"[1913, 1962]",SP62.tsv
canvas,1,1917,"[1916, 1917]",SP62.tsv
it or,2,1922,"[216, 1922]",SP62.tsv
and er he,3,2375,"[1922, 2375]",SP62.tsv
protect,1,1924,"[1242, 1924]",SP62.tsv
art,1,1929,"[1018, 1929]",SP62.tsv
interest in,2,1929,"[1910, 1929]",SP62.tsv
photography,1,1929,"[1910, 1929]",SP62.tsv
digital art,2,1933,"[1929, 1933]",SP62.tsv
you know er,3,1936,"[899, 1480, 1936]",SP62.tsv
take one of 's,4,1942,"[1941, 1942]",SP62.tsv
one of mine,3,1943,"[1942, 1943]",SP62.tsv
and one of,3,1943,"[1942, 1943]",SP62.tsv
take one of,3,1949,"[1942, 1949]",SP62.tsv
yours,1,2005,"[1942, 2005, 2241]",SP62.tsv
a set of three,4,1951,"[1950, 1951]",SP62.tsv
take the,2,1952,"[1721, 1952]",SP62.tsv
so if you,3,2338,"[1961, 2338]",SP62.tsv
that sort of,3,1969,"[25, 1969]",SP62.tsv
so you know,3,1969,"[1117, 1969]",SP62.tsv
you think that,3,2106,"[1969, 2106]",SP62.tsv
the picture,2,1973,"[1755, 1973, 2170]",SP62.tsv
yeah the,2,1975,"[1203, 1975, 2343]",SP62.tsv
um in,2,1977,"[1002, 1977]",SP62.tsv
digital,1,1981,"[1933, 1981]",SP62.tsv
what we be,3,2000,"[1627, 2000]",SP62.tsv
so we've,2,2080,"[2004, 2080]",SP62.tsv
purple bridge,2,2007,"[2006, 2007]",SP62.tsv
bridge,1,2009,"[2006, 2009]",SP62.tsv
mystic bridge,2,2009,"[2008, 2009]",SP62.tsv
delete delete delete,3,2122,"[2081, 2122]",SP62.tsv
delete delete,2,2124,"[2081, 2124]",SP62.tsv
of them,2,2088,"[1036, 1327, 1949, 2088]",SP62.tsv
you do that,3,2103,"[409, 2103]",SP62.tsv
time you,2,2103,"[1130, 2103]",SP62.tsv
delete the,2,2126,"[2103, 2126]",SP62.tsv
blank,1,2117,"[2116, 2117, 2124]",SP62.tsv
mine,1,2128,"[1943, 2128]",SP62.tsv
can't delete,2,2130,"[2122, 2130]",SP62.tsv
it take,2,2212,"[1721, 2212]",SP62.tsv
you won't need,3,2213,"[2212, 2213]",SP62.tsv
with you,2,2214,"[202, 564, 2214]",SP62.tsv
everywhere,1,2214,"[973, 2214]",SP62.tsv
obsolete,1,2243,"[2241, 2243]",SP62.tsv
dear,1,2248,"[647, 677, 683, 2052, 2248]",SP62.tsv
aw,1,2250,"[1822, 2250]",SP62.tsv
can't you,2,2258,"[180, 299, 2124, 2258, 2289, 2316, 2334]",SP62.tsv
weird,1,2430,"[675, 2398, 2430]",SP62.tsv
