Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
in the water,3,4262,"[4191, 4262]",S7GJ.tsv
about four,2,4197,"[4123, 4197]",S7GJ.tsv
they still haven't,3,4201,"[1399, 4201]",S7GJ.tsv
no they,2,4201,"[43, 410, 3014, 3076, 4201]",S7GJ.tsv
get hairdryers at work,4,4201,"[4200, 4201]",S7GJ.tsv
they still,2,4201,"[4200, 4201]",S7GJ.tsv
here and i,3,4203,"[546, 3078, 4203]",S7GJ.tsv
hairdryer,1,4203,"[4198, 4202, 4203, 4206]",S7GJ.tsv
have mine,2,4204,"[4203, 4204]",S7GJ.tsv
that's not your,3,4206,"[2634, 4206]",S7GJ.tsv
your hairdryer,2,4206,"[4198, 4206]",S7GJ.tsv
but they're not gonna,4,4210,"[1630, 4210]",S7GJ.tsv
but they're not,3,4210,"[1630, 4210]",S7GJ.tsv
tut yeah,2,4214,"[1814, 4214]",S7GJ.tsv
only gonna,2,4216,"[146, 4216]",S7GJ.tsv
i need a,3,4216,"[255, 808, 943, 4216]",S7GJ.tsv
i be in,3,1233,"[275, 1233, 2457, 3012, 4216]",S7GJ.tsv
really i,2,4216,"[1450, 4216]",S7GJ.tsv
a half,2,4216,"[1292, 1475, 2845, 2990, 2992, 2994, 3016, 3018, 3074, 3076, 3116, 3150, 3260, 4216]",S7GJ.tsv
gonna get a,3,4216,"[1643, 4216]",S7GJ.tsv
i would be,3,4216,"[1939, 4216]",S7GJ.tsv
er out of,3,4216,"[1961, 4216]",S7GJ.tsv
i be in the,4,4216,"[2457, 3012, 4216]",S7GJ.tsv
forty five,2,4216,"[2722, 3230, 4216]",S7GJ.tsv
that mean,2,4216,"[2988, 3050, 4216, 4248]",S7GJ.tsv
at seven,2,4216,"[4123, 4216]",S7GJ.tsv
in the pool,3,4216,"[4176, 4216]",S7GJ.tsv
be in the pool,4,4219,"[4216, 4219]",S7GJ.tsv
i'm only,2,4299,"[4216, 4299]",S7GJ.tsv
only get,2,4218,"[1177, 4218, 4260, 4371]",S7GJ.tsv
piss,1,4218,"[3512, 4218]",S7GJ.tsv
which be a bite of a,6,4218,"[4215, 4218]",S7GJ.tsv
only get half an hour,5,4260,"[4218, 4260]",S7GJ.tsv
no i can't,3,4220,"[3300, 4220]",S7GJ.tsv
me in,2,4220,"[3300, 4220]",S7GJ.tsv
fun swim,2,4224,"[4223, 4224, 4281, 4311]",S7GJ.tsv
with er,2,4226,"[2457, 2800, 4226]",S7GJ.tsv
er they,2,4226,"[63, 3494, 3606, 4226]",S7GJ.tsv
well i haven't,3,4231,"[2703, 4231]",S7GJ.tsv
they think,2,4231,"[3076, 4231]",S7GJ.tsv
there as,2,4231,"[3494, 4231]",S7GJ.tsv
there as well,3,4231,"[3693, 4231]",S7GJ.tsv
badminton,1,4243,"[4236, 4243]",S7GJ.tsv
hire,1,4238,"[761, 4238]",S7GJ.tsv
wanna go,2,4240,"[538, 594, 2431, 3480, 4137, 4240, 4285]",S7GJ.tsv
play,1,4240,"[1272, 1357, 1584, 3784, 4240, 4243, 4318, 4322]",S7GJ.tsv
sound pretty,2,4251,"[4250, 4251]",S7GJ.tsv
can only,2,4255,"[3080, 4255]",S7GJ.tsv
turn out,2,4255,"[3156, 3597, 4255]",S7GJ.tsv
or two,2,4257,"[548, 2994, 4257]",S7GJ.tsv
it's probably not,3,4257,"[1768, 4257]",S7GJ.tsv
it's probably,2,4257,"[3599, 3984, 4257]",S7GJ.tsv
probably not,2,4257,"[3833, 4257]",S7GJ.tsv
we can,2,4265,"[382, 546, 4265, 4299]",S7GJ.tsv
can go,2,4265,"[2361, 4265]",S7GJ.tsv
thursday,1,4315,"[4265, 4315]",S7GJ.tsv
the arts,2,4275,"[4266, 4275]",S7GJ.tsv
the easter,2,4281,"[759, 4281, 4313]",S7GJ.tsv
the kid,2,4281,"[1281, 4281]",S7GJ.tsv
the kid be,3,4281,"[1956, 4281]",S7GJ.tsv
easter,1,4281,"[2353, 2357, 4281]",S7GJ.tsv
polo,1,4299,"[4281, 4299, 4300, 4318]",S7GJ.tsv
children,1,4283,"[1946, 1948, 4283, 4311]",S7GJ.tsv
want to go,3,4286,"[548, 594, 4272, 4286, 4300]",S7GJ.tsv
underwater,1,4286,"[1609, 4286, 4299]",S7GJ.tsv
go if it's underwater ponies,5,4286,"[4285, 4286]",S7GJ.tsv
ponies,1,4309,"[4286, 4289, 4309]",S7GJ.tsv
instead of,2,3505,"[361, 1976, 3505, 4291]",S7GJ.tsv
hole,1,4291,"[874, 4291, 4424]",S7GJ.tsv
you put,2,1051,"[362, 1040, 1051, 2293, 2489, 4061, 4296]",S7GJ.tsv
you put it,3,4296,"[2293, 4296]",S7GJ.tsv
hand it in,3,4296,"[3602, 4296]",S7GJ.tsv
in write,2,4296,"[4295, 4296]",S7GJ.tsv
next time,2,4298,"[3224, 3230, 3232, 4298]",S7GJ.tsv
really want to go,4,4300,"[594, 4300]",S7GJ.tsv
really want to,3,4300,"[948, 4300]",S7GJ.tsv
i really like,3,4300,"[1062, 3837, 4300]",S7GJ.tsv
only for,2,4300,"[918, 2887, 4300]",S7GJ.tsv
people would,2,4302,"[2081, 4302, 4322]",S7GJ.tsv
discrimination,1,4302,"[4301, 4302, 4320]",S7GJ.tsv
it's ageist,2,4305,"[4304, 4305]",S7GJ.tsv
them when,2,4309,"[4306, 4309]",S7GJ.tsv
yeah we could,3,4316,"[729, 4316]",S7GJ.tsv
sunday yeah,2,4316,"[1262, 4316]",S7GJ.tsv
we could,2,4316,"[2216, 2986, 4316]",S7GJ.tsv
we could do,3,4316,"[4241, 4316]",S7GJ.tsv
we could do sunday,4,4316,"[4315, 4316]",S7GJ.tsv
that i can't,3,4318,"[1064, 4318]",S7GJ.tsv
not impress,2,4318,"[3721, 4318]",S7GJ.tsv
think you'll,2,4320,"[261, 4320]",S7GJ.tsv
find that,2,4320,"[3058, 4320]",S7GJ.tsv
and you know,3,4320,"[3258, 4320]",S7GJ.tsv
and all,2,4320,"[3258, 4186, 4320]",S7GJ.tsv
they do that,3,4320,"[4284, 4320]",S7GJ.tsv
the fun stuff,3,4323,"[4320, 4323]",S7GJ.tsv
game,1,4322,"[1167, 1272, 4322]",S7GJ.tsv
the fun,2,4323,"[4322, 4323]",S7GJ.tsv
state,1,4329,"[619, 4329]",S7GJ.tsv
disgust,1,4330,"[4329, 4330]",S7GJ.tsv
twenty four,2,4331,"[4330, 4331]",S7GJ.tsv
disgust of twenty,3,4332,"[4330, 4332]",S7GJ.tsv
i be gonna,3,4334,"[241, 433, 736, 770, 2183, 2984, 3955, 4334]",S7GJ.tsv
where i've,2,4339,"[674, 676, 4339]",S7GJ.tsv
now my,2,4342,"[424, 4342]",S7GJ.tsv
hard,1,4342,"[1016, 2998, 3092, 3108, 3114, 3349, 4137, 4170, 4342]",S7GJ.tsv
how do it go,4,4344,"[437, 4344]",S7GJ.tsv
leg,1,4344,"[1640, 2638, 2749, 4344, 4414]",S7GJ.tsv
make my,2,4344,"[3275, 4344]",S7GJ.tsv
we've be attack,3,4355,"[4354, 4355]",S7GJ.tsv
ready,1,4378,"[538, 546, 2409, 4378]",S7GJ.tsv
to er,2,808,"[546, 598, 676, 808, 1303, 2986, 3002, 4378]",S7GJ.tsv
have to er,3,4378,"[676, 1303, 2986, 4378]",S7GJ.tsv
lazy,1,4378,"[905, 4378]",S7GJ.tsv
you know i,3,948,"[241, 948, 1830, 1835, 1839, 2975, 2988, 3258, 3317, 4207, 4378]",S7GJ.tsv
i keep,2,4378,"[149, 4121, 4378]",S7GJ.tsv
brush my teeth,3,4378,"[4377, 4378, 4383]",S7GJ.tsv
past,1,4380,"[1247, 1953, 1954, 3142, 3319, 4123, 4380]",S7GJ.tsv
for like,2,4380,"[851, 874, 918, 2975, 3016, 4182, 4380]",S7GJ.tsv
be use,2,4381,"[3224, 4381]",S7GJ.tsv
though be it,3,4383,"[2178, 2766, 4383]",S7GJ.tsv
though be,2,4383,"[3673, 4081, 4383]",S7GJ.tsv
okay cos,2,4391,"[2589, 4391]",S7GJ.tsv
he say it's,3,4391,"[3050, 4391]",S7GJ.tsv
really it's,2,4391,"[3305, 4391]",S7GJ.tsv
squidge it,2,4391,"[3802, 4391]",S7GJ.tsv
a problem,2,4397,"[2180, 4397]",S7GJ.tsv
be pretty,2,4397,"[2375, 2491, 4397, 4400, 4402]",S7GJ.tsv
it's not a,3,4397,"[353, 1563, 1565, 1567, 2849, 2864, 3050, 3058, 4397]",S7GJ.tsv
like this be,3,4397,"[3016, 4397]",S7GJ.tsv
muscle,1,4397,"[3984, 4397, 4399]",S7GJ.tsv
and when,2,4399,"[909, 3058, 4399]",S7GJ.tsv
infection,1,4403,"[4402, 4403, 4405]",S7GJ.tsv
like if you,3,4405,"[3244, 4405]",S7GJ.tsv
say look,2,4407,"[546, 2975, 4407]",S7GJ.tsv
gonna say,2,4407,"[736, 2183, 2984, 3114, 3955, 4407]",S7GJ.tsv
think when,2,4407,"[2353, 4407]",S7GJ.tsv
when they,2,4407,"[3602, 4276, 4407]",S7GJ.tsv
scan,1,4410,"[4407, 4410]",S7GJ.tsv
can we,2,4409,"[1481, 4409, 4411, 4424]",S7GJ.tsv
can we just,3,4409,"[3713, 4409, 4411]",S7GJ.tsv
well what,2,4413,"[1093, 4413]",S7GJ.tsv
would happen,2,4414,"[526, 4414, 4416]",S7GJ.tsv
somebody,1,4414,"[2996, 3084, 4414]",S7GJ.tsv
me in the,3,4414,"[3300, 4414]",S7GJ.tsv
the hospital,2,4425,"[413, 4425]",S7GJ.tsv
do something about,3,4425,"[960, 4425]",S7GJ.tsv
that they,2,4425,"[1404, 1929, 3062, 3080, 3494, 3599, 4276, 4425]",S7GJ.tsv
that they do,3,4425,"[1501, 4425]",S7GJ.tsv
er when,2,4425,"[2381, 2988, 4425]",S7GJ.tsv
something about,2,4425,"[2891, 4425]",S7GJ.tsv
request,1,4425,"[4294, 4295, 4425]",S7GJ.tsv
write to a,3,4430,"[4429, 4430]",S7GJ.tsv
thing on,2,4431,"[504, 4431]",S7GJ.tsv
on the tv,3,4431,"[1474, 4431]",S7GJ.tsv
tv,1,4431,"[1501, 4431]",S7GJ.tsv
i'm gonna go to,4,4433,"[3305, 4433]",S7GJ.tsv
mean to,2,4439,"[2617, 2660, 4150, 4439]",S7GJ.tsv
do anything,2,4441,"[2668, 4441]",S7GJ.tsv
i never do,3,4441,"[4207, 4441]",S7GJ.tsv
medical,1,4443,"[3058, 4141, 4443]",S7GJ.tsv
and do,2,4445,"[395, 1265, 3633, 4123, 4445]",S7GJ.tsv
do much,2,4445,"[676, 4445]",S7GJ.tsv
now for,2,4455,"[676, 4455]",S7GJ.tsv
although i'm,2,4455,"[1404, 4455]",S7GJ.tsv
blame,1,4455,"[3874, 4455]",S7GJ.tsv
so um,2,4457,"[548, 596, 3281, 4207, 4386, 4457]",S7GJ.tsv
sleep well,2,4461,"[4460, 4461]",S7GJ.tsv
mature,1,679,"[0, 679, 681, 858]",S7GJ.tsv
them back,2,58,"[47, 58]",S7GJ.tsv
you know she,3,329,"[70, 329]",S7GJ.tsv
nut,1,856,"[70, 127, 856, 858, 1678, 3198]",S7GJ.tsv
if if,2,166,"[76, 166, 1188, 1779]",S7GJ.tsv
the head,2,85,"[34, 85]",S7GJ.tsv
nail,1,1738,"[85, 1738, 1740]",S7GJ.tsv
girls,1,2229,"[98, 100, 104, 2229]",S7GJ.tsv
care for,2,1294,"[104, 1294]",S7GJ.tsv
as long as,3,273,"[132, 273, 1304, 1756, 3535]",S7GJ.tsv
as long,2,1304,"[132, 1304, 1756, 3535]",S7GJ.tsv
want her,2,151,"[149, 151, 153, 154]",S7GJ.tsv
take the stuff then,4,155,"[154, 155]",S7GJ.tsv
you if you,3,1304,"[44, 155, 1304]",S7GJ.tsv
think what,2,1541,"[155, 1541]",S7GJ.tsv
if she want,3,785,"[169, 785]",S7GJ.tsv
ought to,2,2037,"[169, 724, 1058, 2037]",S7GJ.tsv
try cry,2,180,"[179, 180]",S7GJ.tsv
ice pack,2,197,"[195, 197]",S7GJ.tsv
which i think,3,361,"[195, 361, 4281, 4300]",S7GJ.tsv
i know but,3,1750,"[199, 1750]",S7GJ.tsv
be alright,2,273,"[260, 273]",S7GJ.tsv
i should be,3,745,"[260, 745]",S7GJ.tsv
think they're,2,1451,"[263, 1451]",S7GJ.tsv
taste,1,1215,"[296, 1215, 3791]",S7GJ.tsv
well yeah,2,490,"[398, 490, 1533, 2028, 3481]",S7GJ.tsv
tell her,2,420,"[58, 420, 2661, 4372]",S7GJ.tsv
the day,2,438,"[84, 329, 438, 3588]",S7GJ.tsv
yeah his,2,828,"[446, 828]",S7GJ.tsv
at one,2,498,"[452, 498, 844, 935]",S7GJ.tsv
give me,2,1075,"[454, 476, 1075, 1077, 1205, 1604, 3485, 4144]",S7GJ.tsv
boom,1,1285,"[464, 1285]",S7GJ.tsv
arrange,1,923,"[466, 923]",S7GJ.tsv
you wanna be,3,1748,"[466, 1748]",S7GJ.tsv
just just,2,1775,"[468, 1775]",S7GJ.tsv
enjoy,1,1471,"[470, 1471]",S7GJ.tsv
wine,1,474,"[8, 474]",S7GJ.tsv
yeah and they be,4,812,"[474, 812]",S7GJ.tsv
after that,2,828,"[474, 828]",S7GJ.tsv
glass,1,1677,"[474, 476, 1677]",S7GJ.tsv
toast,1,935,"[476, 935]",S7GJ.tsv
and leave,2,877,"[480, 877]",S7GJ.tsv
quid,1,1108,"[480, 1108]",S7GJ.tsv
yeah i'm,2,489,"[277, 489, 4120]",S7GJ.tsv
about half ten,3,717,"[494, 717, 1256]",S7GJ.tsv
about half,2,1247,"[494, 1247, 1256, 1311]",S7GJ.tsv
i go to the,4,4365,"[499, 4365]",S7GJ.tsv
a drink be,3,597,"[501, 597]",S7GJ.tsv
the pub have,3,1127,"[501, 1127]",S7GJ.tsv
i think i'm,3,505,"[361, 505]",S7GJ.tsv
i think you be,4,1236,"[505, 1236]",S7GJ.tsv
waste,1,834,"[517, 834, 4183]",S7GJ.tsv
you just need to,4,874,"[604, 874]",S7GJ.tsv
force,1,1726,"[606, 1726]",S7GJ.tsv
in your head,3,608,"[549, 608]",S7GJ.tsv
a couple of,3,739,"[620, 646, 739, 1854]",S7GJ.tsv
couple of,2,1433,"[620, 646, 1433]",S7GJ.tsv
get an,2,4374,"[622, 4265, 4374, 4403, 4405]",S7GJ.tsv
really old,2,802,"[624, 630, 802]",S7GJ.tsv
just didn't,2,828,"[624, 828, 3416]",S7GJ.tsv
the place,2,4353,"[624, 4353]",S7GJ.tsv
my head,2,609,"[36, 609, 615, 634]",S7GJ.tsv
that i think,3,634,"[134, 634]",S7GJ.tsv
arse,1,785,"[634, 785, 2653]",S7GJ.tsv
my own,2,1482,"[634, 944, 1482, 1490, 1634]",S7GJ.tsv
pair,1,808,"[640, 801, 808, 815, 1710, 2085, 2095, 2381, 4018]",S7GJ.tsv
a really good night,4,826,"[640, 826]",S7GJ.tsv
of us,2,1541,"[640, 720, 1541, 3812]",S7GJ.tsv
i'd have,2,646,"[541, 543, 646, 979, 3440, 4216, 4222]",S7GJ.tsv
i fuck,2,650,"[175, 650]",S7GJ.tsv
the people,2,1541,"[659, 1541]",S7GJ.tsv
edge,1,1808,"[567, 600, 656, 659, 1808]",S7GJ.tsv
at you,2,4361,"[575, 659, 3221, 3848, 4361]",S7GJ.tsv
stand,1,877,"[662, 664, 877, 1808, 3429, 3625]",S7GJ.tsv
not really,2,701,"[666, 701, 4383]",S7GJ.tsv
fourth,1,1498,"[668, 1498]",S7GJ.tsv
fifth,1,1498,"[668, 1498]",S7GJ.tsv
and then after that,4,828,"[673, 828]",S7GJ.tsv
well there's,2,701,"[692, 701, 3711]",S7GJ.tsv
only be,2,1830,"[716, 1830]",S7GJ.tsv
and i go,3,1828,"[720, 1828]",S7GJ.tsv
empty,1,4349,"[722, 724, 4349]",S7GJ.tsv
where i,2,726,"[149, 154, 726, 1854]",S7GJ.tsv
far,1,734,"[705, 734, 1105, 3912]",S7GJ.tsv
on about,2,1080,"[746, 1080]",S7GJ.tsv
i don't know what i,5,1024,"[777, 884, 1024, 1636]",S7GJ.tsv
co op,2,781,"[322, 781, 4365]",S7GJ.tsv
plus,1,1032,"[781, 1032, 1631]",S7GJ.tsv
co,1,1455,"[781, 1455]",S7GJ.tsv
to be an,3,788,"[258, 785, 788, 2869]",S7GJ.tsv
turn to be an arse,5,788,"[785, 788]",S7GJ.tsv
the freezer,2,203,"[196, 203, 790]",S7GJ.tsv
runner,1,852,"[851, 852, 1932, 1933]",S7GJ.tsv
wonderful,1,4345,"[862, 4345, 4346]",S7GJ.tsv
may,1,865,"[756, 865, 1682, 1830, 1981, 2275, 2368]",S7GJ.tsv
it this,2,869,"[866, 869, 3418]",S7GJ.tsv
fry them,2,909,"[873, 909, 914, 916, 982, 984]",S7GJ.tsv
defrost,1,923,"[873, 923, 1311]",S7GJ.tsv
what i need,3,1290,"[884, 1290]",S7GJ.tsv
to i,2,886,"[84, 886, 2717, 3790]",S7GJ.tsv
do have,2,900,"[349, 900, 2140, 4203]",S7GJ.tsv
paprika,1,913,"[912, 913, 1045, 1052, 1055]",S7GJ.tsv
fry them off,3,917,"[909, 914, 917, 982, 984]",S7GJ.tsv
not fry them off,4,917,"[916, 917]",S7GJ.tsv
want that,2,919,"[789, 919]",S7GJ.tsv
a day,2,928,"[813, 928, 1672, 2733]",S7GJ.tsv
cut my,2,944,"[23, 944]",S7GJ.tsv
you cook,2,947,"[935, 947]",S7GJ.tsv
count,1,949,"[329, 949]",S7GJ.tsv
half six,2,981,"[822, 981]",S7GJ.tsv
sauce in,2,991,"[367, 991, 1051]",S7GJ.tsv
sauce in the fridge door,5,991,"[990, 991]",S7GJ.tsv
think i'm gonna,3,1006,"[361, 1006, 2099, 2140, 3891]",S7GJ.tsv
the bottom,2,1027,"[874, 1027, 1218, 1850]",S7GJ.tsv
fill it,2,1679,"[1027, 1679]",S7GJ.tsv
it's what,2,1290,"[1043, 1290]",S7GJ.tsv
i put,2,1052,"[802, 1052, 2290]",S7GJ.tsv
aren't they,2,1482,"[1063, 1482, 2324]",S7GJ.tsv
get me,2,1070,"[23, 41, 1070, 1808, 2394, 2788, 4191]",S7GJ.tsv
can you get,3,1070,"[190, 1070]",S7GJ.tsv
to us,2,1733,"[1098, 1733, 3067, 4069]",S7GJ.tsv
a hundred quid,3,1108,"[1107, 1108]",S7GJ.tsv
a fiver,2,1108,"[1107, 1108]",S7GJ.tsv
desk,1,1728,"[1203, 1728]",S7GJ.tsv
thank you very,3,1240,"[318, 1240]",S7GJ.tsv
be absolutely,2,1308,"[1254, 1308]",S7GJ.tsv
the next,2,1256,"[745, 1256, 3584, 4298]",S7GJ.tsv
be half,2,1256,"[822, 1256]",S7GJ.tsv
to sleep,2,1259,"[1256, 1258, 1259, 4123]",S7GJ.tsv
yeah i go,3,1263,"[1258, 1263]",S7GJ.tsv
when you go,3,1270,"[1241, 1270, 1796, 3338]",S7GJ.tsv
bowl,1,1270,"[1263, 1270, 1272]",S7GJ.tsv
karaoke,1,1270,"[1265, 1270, 1272]",S7GJ.tsv
keith,1,1291,"[1067, 1271, 1290, 1291]",S7GJ.tsv
i might just,3,1302,"[763, 1302]",S7GJ.tsv
you get the,3,1307,"[190, 1307, 1309]",S7GJ.tsv
them under,2,1311,"[874, 1311]",S7GJ.tsv
them under the,3,1311,"[1304, 1311]",S7GJ.tsv
colour,1,1377,"[1346, 1377, 1379, 2327]",S7GJ.tsv
long ago,2,1351,"[1350, 1351]",S7GJ.tsv
the wizard,2,1359,"[1358, 1359, 1360]",S7GJ.tsv
not that,2,1360,"[1351, 1360, 3801, 4312]",S7GJ.tsv
in black and white,4,1382,"[1375, 1377, 1382, 1383]",S7GJ.tsv
there's a,2,1791,"[1384, 1394, 1791, 4399]",S7GJ.tsv
you youtubed it,3,1410,"[1164, 1410]",S7GJ.tsv
never see,2,1446,"[935, 1446, 2932]",S7GJ.tsv
poltergeist ii,2,1493,"[1491, 1493]",S7GJ.tsv
poltergeist,1,1495,"[1491, 1495]",S7GJ.tsv
i can't remember,3,1494,"[1347, 1494, 1580]",S7GJ.tsv
that count,2,1532,"[329, 1532, 1534]",S7GJ.tsv
think that count,3,1539,"[329, 1539]",S7GJ.tsv
too late,2,1552,"[134, 1552]",S7GJ.tsv
now but,2,1552,"[1024, 1552, 2539, 3487]",S7GJ.tsv
rebate,1,1556,"[1555, 1556]",S7GJ.tsv
a frigate,2,1572,"[1569, 1572, 1583]",S7GJ.tsv
i've be,2,1571,"[1127, 1571, 1594, 1623, 1682, 3210, 3352, 3418, 3590, 3958, 4339, 4341, 4372, 4425]",S7GJ.tsv
frigate be,2,1573,"[1572, 1573]",S7GJ.tsv
they've all,2,1575,"[627, 1575, 1856]",S7GJ.tsv
damn,1,1583,"[818, 1236, 1583, 2384, 2460]",S7GJ.tsv
vessel,1,1588,"[1572, 1588]",S7GJ.tsv
an extra,2,1640,"[1602, 1640, 3471]",S7GJ.tsv
if i if i,4,1604,"[149, 1604, 1779, 3521]",S7GJ.tsv
to go in,3,1604,"[717, 1604]",S7GJ.tsv
it in the,3,1604,"[1498, 1604, 3429, 3438]",S7GJ.tsv
the vibrations,2,1614,"[1613, 1614]",S7GJ.tsv
of the day,3,1617,"[84, 329, 1617, 2942]",S7GJ.tsv
if that,2,1631,"[1294, 1631, 3237]",S7GJ.tsv
that be a,3,1631,"[1495, 1631, 2203, 2545]",S7GJ.tsv
i'm not gonna get,4,1641,"[65, 1641]",S7GJ.tsv
think i'm,2,1641,"[361, 1641, 2070, 4231]",S7GJ.tsv
get a bath,3,1642,"[1641, 1642, 1643]",S7GJ.tsv
if the,2,1239,"[411, 1239, 1660]",S7GJ.tsv
i'll give,2,1666,"[262, 1666]",S7GJ.tsv
do have a,3,1669,"[349, 1669, 1884]",S7GJ.tsv
day though,2,1672,"[329, 1672]",S7GJ.tsv
they all,2,1675,"[815, 1675, 1678]",S7GJ.tsv
i wear to work,4,1688,"[802, 1688]",S7GJ.tsv
tell you what,3,1690,"[988, 1690]",S7GJ.tsv
pocket,1,4349,"[1694, 3429, 4349, 4350]",S7GJ.tsv
belt,1,1696,"[41, 255, 1696, 1708, 1714, 3621]",S7GJ.tsv
no not,2,1702,"[739, 1702]",S7GJ.tsv
the rest of,3,1704,"[1239, 1704, 2894, 4443, 4447]",S7GJ.tsv
ones i,2,1710,"[802, 1710]",S7GJ.tsv
a pair of,3,1710,"[813, 1710, 4018]",S7GJ.tsv
i really want,3,4370,"[1710, 2173, 2717, 4300, 4370]",S7GJ.tsv
i think they're,3,1719,"[1451, 1719]",S7GJ.tsv
i'll be like no,4,1731,"[785, 1731]",S7GJ.tsv
want them,2,1732,"[255, 1732]",S7GJ.tsv
i think i'm gonna,4,1744,"[361, 1744, 2106, 4306]",S7GJ.tsv
know it,2,1744,"[1280, 1744, 3471]",S7GJ.tsv
i'm gonna have,3,4370,"[538, 1744, 4370, 4378]",S7GJ.tsv
and i go on,4,1828,"[1749, 1828]",S7GJ.tsv
you see i,3,1804,"[1751, 1804]",S7GJ.tsv
scar of,2,1763,"[1507, 1763, 1794, 1798]",S7GJ.tsv
spiders,1,1775,"[1763, 1775]",S7GJ.tsv
of heights,2,1794,"[1791, 1793, 1794, 1798]",S7GJ.tsv
vertigo,1,1791,"[1790, 1791, 1794, 1813]",S7GJ.tsv
i'll be like,3,1798,"[785, 1798]",S7GJ.tsv
know but,2,1813,"[1750, 1813, 3942]",S7GJ.tsv
your heart,2,1860,"[1831, 1846, 1850, 1860]",S7GJ.tsv
do you know they,4,1840,"[1375, 1840]",S7GJ.tsv
you hit the floor,4,1845,"[1840, 1845]",S7GJ.tsv
no in,2,1842,"[994, 1842]",S7GJ.tsv
dream,1,1842,"[1837, 1842, 1848, 1853]",S7GJ.tsv
you wake up,3,1844,"[1843, 1844]",S7GJ.tsv
it's er it's the,4,1846,"[329, 1846]",S7GJ.tsv
but if,2,1850,"[149, 154, 1850]",S7GJ.tsv
but if you,3,1850,"[717, 1850]",S7GJ.tsv
be dead,2,1850,"[1299, 1850]",S7GJ.tsv
wake up and,3,1860,"[1850, 1860]",S7GJ.tsv
i hear that,3,1854,"[789, 1854]",S7GJ.tsv
hear that,2,1854,"[789, 1854]",S7GJ.tsv
can't remember,2,1854,"[1347, 1580, 1854]",S7GJ.tsv
couple of people,3,1854,"[1433, 1854]",S7GJ.tsv
might've be,2,1863,"[1232, 1863]",S7GJ.tsv
he have a,3,1874,"[826, 1422, 1874]",S7GJ.tsv
off in,2,1878,"[984, 1878]",S7GJ.tsv
then i just,3,1886,"[166, 1886]",S7GJ.tsv
he's only,2,1160,"[858, 1160, 1886]",S7GJ.tsv
yes he,2,1893,"[863, 1893]",S7GJ.tsv
haven't get,2,1928,"[154, 741, 743, 1490, 1928, 4201]",S7GJ.tsv
haven't get a,3,1928,"[741, 743, 1928]",S7GJ.tsv
a chance,2,1928,"[1322, 1928]",S7GJ.tsv
yeah i've,2,4349,"[1936, 4349]",S7GJ.tsv
the twenty,2,1945,"[1498, 1945]",S7GJ.tsv
brownies,1,1964,"[1957, 1959, 1964]",S7GJ.tsv
come to pick me up,5,1977,"[335, 1977]",S7GJ.tsv
to pick,2,1977,"[753, 1977, 3363]",S7GJ.tsv
in all,2,1991,"[367, 1733, 1855, 1857, 1991]",S7GJ.tsv
go well,2,2013,"[1055, 2013]",S7GJ.tsv
yeah um,2,2028,"[1957, 2028, 3172, 4281]",S7GJ.tsv
the end of the,4,2033,"[84, 329, 2033, 3841]",S7GJ.tsv
as well so,3,2033,"[1531, 2033]",S7GJ.tsv
packet,1,2033,"[1612, 2033]",S7GJ.tsv
then i'm,2,2033,"[1662, 2033, 4132]",S7GJ.tsv
as you,2,2040,"[273, 1304, 2040]",S7GJ.tsv
well i'm,2,2059,"[1793, 2059, 2582]",S7GJ.tsv
pair of jeans,3,2085,"[63, 255, 2085, 2095]",S7GJ.tsv
i be on,3,2095,"[175, 1080, 2095]",S7GJ.tsv
in this,2,2099,"[277, 2099, 2125, 3711]",S7GJ.tsv
over there,2,2107,"[329, 2107, 3668]",S7GJ.tsv
out just,2,2140,"[597, 2140]",S7GJ.tsv
month,1,2140,"[745, 2140, 2392, 3485, 3487]",S7GJ.tsv
so i can,3,2140,"[756, 2140]",S7GJ.tsv
though i,2,2140,"[1290, 2140]",S7GJ.tsv
have to keep,3,2140,"[1316, 2140]",S7GJ.tsv
be definitely,2,2140,"[1435, 1438, 2140]",S7GJ.tsv
lighter,1,4367,"[2140, 4367]",S7GJ.tsv
race,1,2169,"[1860, 2169]",S7GJ.tsv
until i get,3,2173,"[251, 2173]",S7GJ.tsv
but i know,3,2173,"[1495, 2173]",S7GJ.tsv
yeah yep,2,2219,"[1812, 2219]",S7GJ.tsv
it smell,2,2222,"[1024, 1034, 2222]",S7GJ.tsv
my work,2,2233,"[1127, 2233, 3467]",S7GJ.tsv
it make,2,2237,"[258, 1188, 1332, 2237, 4344]",S7GJ.tsv
it make you,3,2237,"[1332, 2237]",S7GJ.tsv
free,1,2238,"[1069, 2238, 2239]",S7GJ.tsv
concentrate,1,2245,"[1332, 2245]",S7GJ.tsv
be go on,3,4351,"[2249, 4351]",S7GJ.tsv
in there you're not,4,2258,"[916, 2258]",S7GJ.tsv
all the shit,3,2269,"[1318, 2269]",S7GJ.tsv
you know they,3,2279,"[1375, 2279]",S7GJ.tsv
it on the,3,2290,"[1188, 2290, 2293]",S7GJ.tsv
mark,1,2290,"[1271, 2290, 3584, 3586]",S7GJ.tsv
don't give a,3,2324,"[1236, 2324]",S7GJ.tsv
crap,1,2324,"[1509, 2324, 3180, 3525]",S7GJ.tsv
