Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
he's a,2,2565,"[1865, 2256, 2565]",S2ZU.tsv
i'm just,2,1871,"[29, 1871, 1901, 2646, 2984]",S2ZU.tsv
warm the honey,3,1873,"[1871, 1873]",S2ZU.tsv
a smoothie,2,2623,"[1888, 2623]",S2ZU.tsv
it either,2,1890,"[1250, 1890]",S2ZU.tsv
colour,1,1891,"[1890, 1891, 2172, 2296, 3004]",S2ZU.tsv
yes but,2,1898,"[84, 1898, 2572]",S2ZU.tsv
what i've,2,1901,"[1548, 1901]",S2ZU.tsv
what kind of,3,1903,"[1651, 1744, 1903, 2305]",S2ZU.tsv
mango sorbet,2,1966,"[1908, 1966, 2009]",S2ZU.tsv
i'll take,2,1922,"[1502, 1922]",S2ZU.tsv
oh oh well,3,2094,"[1924, 2094]",S2ZU.tsv
in the in the,4,1926,"[556, 1926]",S2ZU.tsv
microwave,1,2721,"[1926, 2721, 2739, 2740]",S2ZU.tsv
you buy,2,1928,"[1662, 1664, 1734, 1928, 2623]",S2ZU.tsv
no flavour,2,2634,"[1930, 2634]",S2ZU.tsv
strong,1,1940,"[1425, 1940]",S2ZU.tsv
cleverer,1,1943,"[1942, 1943]",S2ZU.tsv
to do it,3,1947,"[1562, 1947, 2026, 2341, 2347, 2481, 2733]",S2ZU.tsv
sieve it,2,1949,"[1948, 1949]",S2ZU.tsv
sieve,1,1949,"[1948, 1949]",S2ZU.tsv
in though,2,1951,"[1769, 1951]",S2ZU.tsv
try it,2,1957,"[1823, 1957]",S2ZU.tsv
like some,2,2844,"[1968, 2844]",S2ZU.tsv
sure it's,2,1974,"[1812, 1974]",S2ZU.tsv
when she,2,1983,"[1100, 1983]",S2ZU.tsv
one and,2,2473,"[1984, 1986, 2473]",S2ZU.tsv
how be it,3,1986,"[684, 1986]",S2ZU.tsv
smoothies,1,1986,"[1676, 1986, 2625]",S2ZU.tsv
to have it,3,1992,"[134, 1992]",S2ZU.tsv
it be it's,3,2244,"[2000, 2244]",S2ZU.tsv
mine,1,2010,"[1553, 2010, 2061, 2081]",S2ZU.tsv
i'm get,2,2013,"[864, 2013]",S2ZU.tsv
have ginger beer,3,2022,"[2016, 2021, 2022]",S2ZU.tsv
er i think,3,2024,"[450, 2024, 2383]",S2ZU.tsv
a bite of an,4,2144,"[2024, 2144]",S2ZU.tsv
oh so,2,2026,"[1194, 2026, 2260, 2886]",S2ZU.tsv
out in the,3,2396,"[2026, 2396, 2886]",S2ZU.tsv
some ham,2,2029,"[1655, 2029]",S2ZU.tsv
he have,2,2035,"[678, 1562, 2035, 2481, 2970, 3015]",S2ZU.tsv
he have to,3,2035,"[1562, 2035, 2481]",S2ZU.tsv
and buy some,3,2042,"[2035, 2042]",S2ZU.tsv
the road,2,2043,"[565, 2043, 2237, 2425]",S2ZU.tsv
why be,2,2061,"[1939, 2061]",S2ZU.tsv
well it's good,3,2063,"[660, 2063]",S2ZU.tsv
be bad,2,2063,"[1446, 2063]",S2ZU.tsv
say it's,2,2494,"[2063, 2494]",S2ZU.tsv
to wash,2,3024,"[2063, 3024]",S2ZU.tsv
week,1,2065,"[1468, 2065]",S2ZU.tsv
print,1,2116,"[2069, 2116, 2132, 2141, 2142, 2143, 2172]",S2ZU.tsv
be annoy,2,2073,"[77, 2073]",S2ZU.tsv
that's i,2,2073,"[1437, 2073]",S2ZU.tsv
if she doesn't,3,2076,"[2075, 2076]",S2ZU.tsv
if she,2,2695,"[2075, 2695]",S2ZU.tsv
favourite,1,2079,"[1666, 2079]",S2ZU.tsv
be ask,2,2079,"[1933, 2079, 3011]",S2ZU.tsv
blog,1,2092,"[2079, 2092]",S2ZU.tsv
of her,2,2131,"[2079, 2131, 2166]",S2ZU.tsv
well we,2,2386,"[2079, 2386]",S2ZU.tsv
look up,2,2885,"[2079, 2481, 2885]",S2ZU.tsv
me out,2,2899,"[2083, 2899]",S2ZU.tsv
summer exhibition,2,2085,"[2084, 2085, 2087]",S2ZU.tsv
there be thousands,3,2089,"[2088, 2089]",S2ZU.tsv
artists,1,2093,"[2092, 2093]",S2ZU.tsv
so i think,3,2097,"[844, 2097, 2417]",S2ZU.tsv
cath kidston,2,2107,"[2064, 2100, 2104, 2107, 2147]",S2ZU.tsv
retro,1,2110,"[2109, 2110]",S2ZU.tsv
she's get,2,2113,"[864, 2072, 2113, 2151, 2844]",S2ZU.tsv
she she,2,2330,"[2113, 2330]",S2ZU.tsv
it appeal to,3,2123,"[2120, 2123]",S2ZU.tsv
some of the,3,2844,"[2120, 2844]",S2ZU.tsv
cushion,1,2137,"[2136, 2137]",S2ZU.tsv
teapots,1,2137,"[2136, 2137]",S2ZU.tsv
dolls,1,2140,"[2139, 2140]",S2ZU.tsv
liberty print,2,2142,"[2141, 2142, 2143]",S2ZU.tsv
it there's a,3,2148,"[1092, 2148]",S2ZU.tsv
opposite,1,2154,"[796, 2154]",S2ZU.tsv
open,1,2154,"[1861, 2154, 2771, 2779]",S2ZU.tsv
piccadilly,1,3045,"[2154, 3045]",S2ZU.tsv
japanese,1,2162,"[2161, 2162]",S2ZU.tsv
million pound,2,2164,"[808, 2164]",S2ZU.tsv
big thing,2,2165,"[2164, 2165]",S2ZU.tsv
part,1,2166,"[160, 2166]",S2ZU.tsv
her business,2,2166,"[2165, 2166]",S2ZU.tsv
work like that,3,2168,"[971, 2168]",S2ZU.tsv
hang,1,2372,"[2168, 2372]",S2ZU.tsv
mum say,2,2494,"[2168, 2494]",S2ZU.tsv
cos the,2,2690,"[2172, 2690]",S2ZU.tsv
one be,2,2252,"[2174, 2252]",S2ZU.tsv
and one,2,2882,"[2174, 2882]",S2ZU.tsv
down the,2,2884,"[2174, 2237, 2884]",S2ZU.tsv
it over,2,2602,"[2186, 2602]",S2ZU.tsv
the co op,3,2199,"[870, 2197, 2199, 2610, 2721]",S2ZU.tsv
co op,2,2199,"[890, 2199, 2610]",S2ZU.tsv
nice in,2,2297,"[2199, 2297]",S2ZU.tsv
oh be,2,2206,"[647, 1654, 2206, 2685]",S2ZU.tsv
yeah sometimes,2,2210,"[1812, 2210]",S2ZU.tsv
downmarket,1,2221,"[2220, 2221, 2222]",S2ZU.tsv
waitrose,1,2238,"[2237, 2238, 2242]",S2ZU.tsv
have to go down,4,2936,"[2237, 2936]",S2ZU.tsv
go down,2,2936,"[2237, 2616, 2936, 2942]",S2ZU.tsv
to take,2,2239,"[2197, 2239, 2423, 2755]",S2ZU.tsv
tiny,1,2243,"[2242, 2243, 2751]",S2ZU.tsv
i don't know that,4,2247,"[2078, 2247]",S2ZU.tsv
i be i,3,2251,"[1933, 2251]",S2ZU.tsv
maybe i,2,2255,"[1933, 2255]",S2ZU.tsv
gothic,1,2279,"[2275, 2279, 2287, 2316]",S2ZU.tsv
make it,2,2296,"[166, 1966, 2038, 2296, 2660]",S2ZU.tsv
i don't think it,4,840,"[597, 840, 2298]",S2ZU.tsv
perhaps,1,2321,"[1933, 2321]",S2ZU.tsv
on her,2,2328,"[2323, 2328, 2330, 2333, 2844]",S2ZU.tsv
on her and,3,2844,"[2323, 2844]",S2ZU.tsv
she have pant on her head,6,2329,"[2328, 2329, 2330]",S2ZU.tsv
pant on her,3,2330,"[2329, 2330]",S2ZU.tsv
what be i,3,2337,"[965, 2337]",S2ZU.tsv
need it,2,2337,"[1248, 2337]",S2ZU.tsv
after the,2,2337,"[1458, 2337, 2413, 2417, 2464]",S2ZU.tsv
oh what,2,2337,"[1857, 1906, 2337, 2715, 2750]",S2ZU.tsv
have this,2,2925,"[2337, 2441, 2925]",S2ZU.tsv
erm cos,2,2341,"[1425, 2341]",S2ZU.tsv
can do it,3,2345,"[1674, 2345]",S2ZU.tsv
roller,1,2345,"[2342, 2345]",S2ZU.tsv
erm he's,2,2349,"[1601, 2049, 2349]",S2ZU.tsv
he's in,2,2351,"[651, 2351, 3017]",S2ZU.tsv
thirties,1,2351,"[2126, 2351]",S2ZU.tsv
er or,2,2355,"[1317, 2355]",S2ZU.tsv
have a long list,4,2365,"[2364, 2365]",S2ZU.tsv
doesn't it,2,2369,"[856, 2369]",S2ZU.tsv
it look good,3,2369,"[2368, 2369]",S2ZU.tsv
to find,2,2371,"[925, 2371, 2466, 2640, 3028]",S2ZU.tsv
hang it,2,2372,"[2371, 2372, 3002]",S2ZU.tsv
light,1,2377,"[2374, 2377, 2444]",S2ZU.tsv
that at,2,2383,"[2223, 2383, 2645]",S2ZU.tsv
do get,2,2385,"[1490, 2385, 2765]",S2ZU.tsv
exactly the,2,2391,"[1586, 2391]",S2ZU.tsv
apparently,1,2391,"[1619, 2391, 2781, 2998]",S2ZU.tsv
euro,1,2394,"[2391, 2394]",S2ZU.tsv
zlotys,1,2400,"[2391, 2400, 2407]",S2ZU.tsv
and you have to,4,2936,"[2391, 2936]",S2ZU.tsv
have zlotys,2,2400,"[2393, 2400]",S2ZU.tsv
and there,2,2751,"[2407, 2751, 2882, 2940, 2942]",S2ZU.tsv
i'll use,2,3026,"[2407, 3026]",S2ZU.tsv
check,1,2936,"[2415, 2936]",S2ZU.tsv
soon,1,2417,"[2049, 2417]",S2ZU.tsv
it's a bite,3,2417,"[2144, 2417]",S2ZU.tsv
easy,1,2421,"[1169, 2421]",S2ZU.tsv
be fine,2,2421,"[1454, 2238, 2421, 2740]",S2ZU.tsv
organise that,2,2421,"[2390, 2421]",S2ZU.tsv
i think that's,3,2423,"[1437, 2076, 2423, 2738]",S2ZU.tsv
just the,2,2423,"[1966, 2423]",S2ZU.tsv
it's a bite of an,5,2423,"[2144, 2423]",S2ZU.tsv
we'll,1,3024,"[2423, 2464, 2668, 3024]",S2ZU.tsv
that we,2,2425,"[2414, 2425]",S2ZU.tsv
on the side,3,2936,"[2425, 2936]",S2ZU.tsv
admit,1,2427,"[2203, 2427]",S2ZU.tsv
half a day,3,2429,"[740, 743, 2429]",S2ZU.tsv
go to krakow and,4,2429,"[2388, 2429]",S2ZU.tsv
warsaw,1,2429,"[2388, 2429, 2471, 2473]",S2ZU.tsv
krakow,1,2471,"[2429, 2471, 2473]",S2ZU.tsv
be all,2,2431,"[84, 2431, 2882]",S2ZU.tsv
no but,2,2431,"[487, 733, 906, 1222, 1541, 1651, 1701, 1810, 2088, 2134, 2431, 2493, 2569, 2727, 2728, 2972]",S2ZU.tsv
the whole thing,3,2586,"[2437, 2586]",S2ZU.tsv
look after,2,2441,"[1458, 2441]",S2ZU.tsv
earplugs,1,2462,"[2459, 2462]",S2ZU.tsv
list,1,2464,"[2364, 2464]",S2ZU.tsv
get erm,2,2467,"[1211, 2467]",S2ZU.tsv
maybe we,2,2467,"[2386, 2467]",S2ZU.tsv
poland book,2,2469,"[2467, 2469]",S2ZU.tsv
erm er,2,2751,"[2467, 2751]",S2ZU.tsv
must have,2,2481,"[814, 2481]",S2ZU.tsv
think i'm,2,2481,"[1273, 1631, 2481]",S2ZU.tsv
you so,2,2485,"[1562, 2485]",S2ZU.tsv
i've be,2,2487,"[1548, 2487]",S2ZU.tsv
me the,2,2487,"[1674, 2487]",S2ZU.tsv
sure that,2,2487,"[2414, 2487]",S2ZU.tsv
illustrator,1,2492,"[2489, 2492]",S2ZU.tsv
and i've,2,2491,"[842, 2491, 2679]",S2ZU.tsv
go onto,2,2751,"[2491, 2751]",S2ZU.tsv
onto,1,2942,"[2491, 2942]",S2ZU.tsv
no but if,3,2493,"[1222, 2493]",S2ZU.tsv
that's fine,2,2711,"[2493, 2711]",S2ZU.tsv
it's hard,2,2495,"[2494, 2495]",S2ZU.tsv
the little,2,2997,"[2499, 2997]",S2ZU.tsv
out to,2,2507,"[908, 2507]",S2ZU.tsv
we don't,2,2521,"[2386, 2521, 2966]",S2ZU.tsv
do you know what,4,2528,"[2318, 2528]",S2ZU.tsv
in polish,2,2545,"[2544, 2545]",S2ZU.tsv
with all,2,2884,"[2548, 2884]",S2ZU.tsv
do all,2,2564,"[740, 2564]",S2ZU.tsv
no no no,3,2568,"[435, 2568, 3000]",S2ZU.tsv
accept,1,2572,"[2076, 2404, 2572]",S2ZU.tsv
do do,2,2574,"[205, 2574]",S2ZU.tsv
no he be,3,2574,"[2038, 2574]",S2ZU.tsv
well be,2,2578,"[1530, 2578]",S2ZU.tsv
unless they're,2,2580,"[550, 2580]",S2ZU.tsv
i gonna,2,2582,"[965, 2582]",S2ZU.tsv
gonna have,2,2582,"[969, 2582]",S2ZU.tsv
then i would,3,2585,"[834, 2585]",S2ZU.tsv
no cos,2,2585,"[1179, 2585]",S2ZU.tsv
that would be,3,2585,"[2078, 2585, 2765]",S2ZU.tsv
there wasn't,2,3007,"[2605, 3007]",S2ZU.tsv
you want something,3,2612,"[660, 2612]",S2ZU.tsv
make you,2,2612,"[2042, 2612, 2733]",S2ZU.tsv
to go down,3,2936,"[2616, 2936]",S2ZU.tsv
not right,2,2630,"[187, 2630]",S2ZU.tsv
melon,1,2635,"[2632, 2634, 2635, 2640, 2642, 2646]",S2ZU.tsv
have no flavour,3,2635,"[2634, 2635]",S2ZU.tsv
grape,1,2635,"[2634, 2635]",S2ZU.tsv
i be i be,4,2642,"[1933, 2642]",S2ZU.tsv
melancholy,1,2644,"[2643, 2644, 2646]",S2ZU.tsv
melancholy flower,2,2646,"[2643, 2646]",S2ZU.tsv
use to sing that,4,2654,"[2645, 2649, 2651, 2654]",S2ZU.tsv
to pay,2,2656,"[1541, 2656]",S2ZU.tsv
the ingredients,2,2656,"[2240, 2656]",S2ZU.tsv
the fish pie,3,2732,"[2656, 2726, 2732]",S2ZU.tsv
why i,2,2658,"[1261, 2658]",S2ZU.tsv
that's why i,3,2925,"[2658, 2925]",S2ZU.tsv
so nice,2,2660,"[548, 2660]",S2ZU.tsv
easier,1,2660,"[890, 1730, 2660]",S2ZU.tsv
so i'm,2,2660,"[2394, 2660]",S2ZU.tsv
could eat,2,2732,"[2660, 2732]",S2ZU.tsv
be i think,3,2662,"[2297, 2662]",S2ZU.tsv
here last time,3,2664,"[2663, 2664]",S2ZU.tsv
it be the year before,5,2666,"[1116, 2666]",S2ZU.tsv
you take,2,2666,"[2056, 2666]",S2ZU.tsv
where they be,3,2677,"[84, 2677]",S2ZU.tsv
her first night,3,2688,"[2687, 2688]",S2ZU.tsv
the baby,2,2695,"[2687, 2695]",S2ZU.tsv
a lovely,2,2699,"[2193, 2699]",S2ZU.tsv
smoke,1,2699,"[2338, 2699, 2703]",S2ZU.tsv
well she's,2,2705,"[2280, 2705]",S2ZU.tsv
it's fine,2,2712,"[2455, 2712]",S2ZU.tsv
gonna make,2,2715,"[2714, 2715]",S2ZU.tsv
i you know,3,2722,"[1674, 2722]",S2ZU.tsv
to a,2,2724,"[908, 1562, 2398, 2724, 2950]",S2ZU.tsv
er be,2,2729,"[2312, 2729]",S2ZU.tsv
with it,2,2957,"[2731, 2957]",S2ZU.tsv
you then,2,2733,"[67, 2733, 2745]",S2ZU.tsv
it to,2,2733,"[780, 2197, 2733, 2785]",S2ZU.tsv
have what,2,2733,"[2209, 2733]",S2ZU.tsv
it and it,3,2733,"[2396, 2733]",S2ZU.tsv
and it have,3,2942,"[2733, 2942]",S2ZU.tsv
microwave thing,2,2740,"[2739, 2740]",S2ZU.tsv
then you,2,2745,"[1144, 2040, 2745]",S2ZU.tsv
don't wanna,2,2745,"[2432, 2745]",S2ZU.tsv
crunch underfoot,2,2746,"[2745, 2746]",S2ZU.tsv
underfoot,1,2746,"[2745, 2746]",S2ZU.tsv
because they,2,2758,"[2209, 2758]",S2ZU.tsv
they can't get,3,2759,"[2758, 2759]",S2ZU.tsv
cat flap,2,2762,"[2761, 2762]",S2ZU.tsv
bird,1,2844,"[2765, 2767, 2836, 2844, 2865, 2938]",S2ZU.tsv
a nice little,3,2767,"[2191, 2767]",S2ZU.tsv
water in,2,2769,"[1815, 1817, 2769]",S2ZU.tsv
it come,2,2771,"[1226, 2771]",S2ZU.tsv
like those,2,2771,"[1701, 2771]",S2ZU.tsv
and it come,3,2771,"[2396, 2771]",S2ZU.tsv
with its,2,2945,"[2771, 2945]",S2ZU.tsv
back and,2,2779,"[487, 490, 2779, 2940]",S2ZU.tsv
nature,1,2853,"[2813, 2853]",S2ZU.tsv
where be,2,2818,"[1960, 2372, 2535, 2818]",S2ZU.tsv
yeah definitely,2,2831,"[2300, 2831, 2988]",S2ZU.tsv
eye,1,2936,"[2834, 2936]",S2ZU.tsv
the eye,2,2942,"[2834, 2942, 2945]",S2ZU.tsv
have you see,3,2836,"[2200, 2836]",S2ZU.tsv
the bird,2,2844,"[2836, 2844, 2865]",S2ZU.tsv
who be it,3,2845,"[2669, 2845]",S2ZU.tsv
tippi hedren,2,2847,"[2846, 2847]",S2ZU.tsv
like the like,3,2849,"[806, 2849]",S2ZU.tsv
see a,2,2849,"[2149, 2849]",S2ZU.tsv
the like,2,2849,"[2201, 2849]",S2ZU.tsv
that's nature,2,2855,"[2853, 2855]",S2ZU.tsv
cross,1,2963,"[565, 1439, 2963]",S2ZU.tsv
i didn't know that,4,2963,"[620, 2963]",S2ZU.tsv
don't like,2,2966,"[1250, 2966]",S2ZU.tsv
to think of,3,2966,"[1631, 2966]",S2ZU.tsv
carp and,2,2968,"[2942, 2945, 2968]",S2ZU.tsv
apart from,2,3007,"[2976, 3007]",S2ZU.tsv
say hi,2,2985,"[2984, 2985, 2988]",S2ZU.tsv
if you want,3,660,"[215, 660, 2989]",S2ZU.tsv
one of my,3,2994,"[96, 1550, 2994]",S2ZU.tsv
this year,2,2994,"[864, 2994, 2998]",S2ZU.tsv
sell like,2,2994,"[2223, 2225, 2994]",S2ZU.tsv
really well,2,2998,"[61, 2998]",S2ZU.tsv
it so,2,3002,"[1541, 3002]",S2ZU.tsv
i think yeah,3,3006,"[2972, 3006]",S2ZU.tsv
he have a,3,3015,"[678, 3015]",S2ZU.tsv
he's from,2,3015,"[2934, 3015]",S2ZU.tsv
in ra,2,3017,"[3016, 3017]",S2ZU.tsv
front,1,2814,"[9, 2814]",S2ZU.tsv
yeah i do,3,2182,"[15, 60, 62, 2182]",S2ZU.tsv
oh they,2,2897,"[25, 2897]",S2ZU.tsv
oh do,2,625,"[31, 625, 1607, 1611, 1788, 2917]",S2ZU.tsv
really like,2,1701,"[34, 498, 1281, 1701, 2163, 2424, 3009]",S2ZU.tsv
mix,1,1369,"[37, 1369]",S2ZU.tsv
they're like,2,2882,"[37, 1336, 2882, 2977]",S2ZU.tsv
i could have,3,984,"[64, 984]",S2ZU.tsv
question,1,96,"[69, 81, 83, 96, 278]",S2ZU.tsv
get like,2,502,"[69, 502, 1341, 1982, 2844]",S2ZU.tsv
like erm,2,2200,"[69, 2200]",S2ZU.tsv
didn't have,2,2213,"[69, 1202, 2213, 2732]",S2ZU.tsv
come up,2,96,"[73, 96, 388, 1226]",S2ZU.tsv
like i,2,808,"[81, 117, 452, 697, 808, 1073, 1118, 1281, 1708, 2264, 2278, 2318]",S2ZU.tsv
choice,1,820,"[81, 143, 820]",S2ZU.tsv
mean to,2,1490,"[81, 93, 1490, 2076, 2205]",S2ZU.tsv
the word,2,2565,"[83, 2565]",S2ZU.tsv
it's i,2,1167,"[85, 455, 518, 1167]",S2ZU.tsv
yeah i know,3,1215,"[89, 206, 393, 732, 857, 1180, 1215, 1261, 1341]",S2ZU.tsv
but it be,3,2755,"[89, 401, 2755, 2854, 2859]",S2ZU.tsv
cos i think,3,1211,"[93, 1211]",S2ZU.tsv
lecture,1,1574,"[93, 1574, 1578]",S2ZU.tsv
women,1,2126,"[93, 2126]",S2ZU.tsv
or they,2,95,"[94, 95]",S2ZU.tsv
it's only,2,2236,"[105, 904, 2236]",S2ZU.tsv
point,1,2723,"[105, 154, 2723]",S2ZU.tsv
like fifty,2,1541,"[115, 1541, 1544]",S2ZU.tsv
like i have,3,1118,"[117, 1118, 1281]",S2ZU.tsv
get a first,3,132,"[109, 132]",S2ZU.tsv
eight,1,1559,"[132, 1559, 2885]",S2ZU.tsv
it in the,3,2040,"[136, 2040]",S2ZU.tsv
less,1,864,"[143, 864, 2530]",S2ZU.tsv
you have to do,4,1346,"[143, 147, 1346]",S2ZU.tsv
do so you,3,1562,"[143, 1562]",S2ZU.tsv
cos of the,3,2338,"[143, 2338]",S2ZU.tsv
it's actually,2,2586,"[143, 2586]",S2ZU.tsv
i think so,3,1114,"[145, 716, 1114]",S2ZU.tsv
to but,2,2535,"[149, 2535]",S2ZU.tsv
try to,2,1402,"[151, 193, 1296, 1402, 1433, 1574, 1631, 2755, 2862]",S2ZU.tsv
i'm try to,3,1631,"[151, 193, 1631]",S2ZU.tsv
not that,2,2244,"[170, 2244, 2639, 2690]",S2ZU.tsv
yeah that's,2,411,"[172, 411, 479, 656, 675, 747, 765, 852, 864, 2711, 2838]",S2ZU.tsv
that'll be,2,1919,"[172, 1774, 1919]",S2ZU.tsv
that's good,2,176,"[119, 176, 1329, 1952]",S2ZU.tsv
that out,2,443,"[193, 443]",S2ZU.tsv
cos they,2,2398,"[198, 340, 1580, 2398, 2815]",S2ZU.tsv
yeah i go,3,2240,"[209, 1051, 2240]",S2ZU.tsv
go last,2,2240,"[209, 287, 2240]",S2ZU.tsv
a good time,3,1045,"[211, 1045]",S2ZU.tsv
it's cool,2,215,"[121, 215]",S2ZU.tsv
if you if you,4,215,"[160, 215]",S2ZU.tsv
of like,2,908,"[215, 685, 744, 797, 908]",S2ZU.tsv
cool,1,1083,"[215, 1083]",S2ZU.tsv
be a really,3,1425,"[215, 1425]",S2ZU.tsv
face,1,1621,"[215, 1621, 1807]",S2ZU.tsv
it's where,2,1932,"[215, 1932]",S2ZU.tsv
basically and,2,2116,"[215, 2116]",S2ZU.tsv
it's sort of,3,2314,"[215, 231, 685, 2314]",S2ZU.tsv
you basically,2,2567,"[215, 1362, 2567]",S2ZU.tsv
have to be a,4,3030,"[215, 3030]",S2ZU.tsv
dice,1,1067,"[217, 1067]",S2ZU.tsv
it or,2,613,"[219, 613]",S2ZU.tsv
remember it,2,808,"[219, 808]",S2ZU.tsv
go there,2,2240,"[219, 300, 454, 1362, 2240]",S2ZU.tsv
but how,2,2902,"[220, 2902]",S2ZU.tsv
letter,1,1546,"[225, 1546]",S2ZU.tsv
you would,2,2749,"[228, 2749]",S2ZU.tsv
like a,2,505,"[231, 300, 505, 733, 864, 1202, 1226, 1437, 1683, 1751, 1872, 2201, 2205, 2230, 2299, 2473, 2789, 2811, 2821, 2856, 2929]",S2ZU.tsv
a few,2,2140,"[231, 2140, 2336, 2746, 2929]",S2ZU.tsv
in like,2,2334,"[231, 1202, 1343, 1348, 2334, 2801, 2887]",S2ZU.tsv
like a few,3,2929,"[231, 2929]",S2ZU.tsv
google it,2,2394,"[240, 2394]",S2ZU.tsv
be be,2,1325,"[250, 399, 1294, 1325]",S2ZU.tsv
where they're,2,772,"[278, 772]",S2ZU.tsv
like it's,2,2134,"[278, 2134]",S2ZU.tsv
end up,2,2398,"[287, 1292, 2398]",S2ZU.tsv
dark and,2,2287,"[289, 2287]",S2ZU.tsv
not the,2,2430,"[289, 2430]",S2ZU.tsv
that sort,2,620,"[300, 620, 922]",S2ZU.tsv
and we be,3,1183,"[300, 305, 1183]",S2ZU.tsv
back to,2,908,"[302, 908, 2194]",S2ZU.tsv
be like oh,3,814,"[306, 328, 814, 1261]",S2ZU.tsv
he would,2,2936,"[306, 2936]",S2ZU.tsv
to his,2,1559,"[312, 316, 1559]",S2ZU.tsv
and like,2,738,"[316, 738, 1202, 1322, 2227, 2284, 2318, 2753, 2794, 2844, 2890, 2954, 3027]",S2ZU.tsv
didn't even,2,2209,"[318, 2209]",S2ZU.tsv
euros,1,2404,"[320, 1178, 2404]",S2ZU.tsv
go back to,3,908,"[325, 908]",S2ZU.tsv
in the morning,3,2882,"[325, 2882]",S2ZU.tsv
and he be,3,2042,"[328, 2042, 2936]",S2ZU.tsv
a room,2,391,"[376, 389, 391, 1080, 2294]",S2ZU.tsv
yeah i mean,3,767,"[376, 767, 1372]",S2ZU.tsv
would just,2,834,"[378, 834]",S2ZU.tsv
you would have,3,2749,"[389, 2749]",S2ZU.tsv
i put my,3,1932,"[393, 1932]",S2ZU.tsv
what be happen,3,2943,"[399, 2943]",S2ZU.tsv
leave the stuff there,4,402,"[401, 402]",S2ZU.tsv
stuff there,2,3007,"[401, 3007]",S2ZU.tsv
of it,2,917,"[407, 917, 1092, 1796, 2314, 2971, 2972]",S2ZU.tsv
all of,2,1092,"[407, 1092, 1456]",S2ZU.tsv
it yeah,2,1935,"[407, 1935]",S2ZU.tsv
not er,2,2682,"[407, 2682]",S2ZU.tsv
her stuff's,2,2131,"[409, 2131]",S2ZU.tsv
they're gonna,2,838,"[417, 838]",S2ZU.tsv
it's good for,3,660,"[441, 660]",S2ZU.tsv
but it's like,3,838,"[452, 838]",S2ZU.tsv
yeah he,2,1605,"[454, 462, 1605, 3003]",S2ZU.tsv
i hear,2,455,"[373, 455, 487, 1633]",S2ZU.tsv
not like,2,1699,"[460, 471, 478, 506, 1699, 2076, 2307]",S2ZU.tsv
yeah but that's,3,1437,"[462, 1437]",S2ZU.tsv
yeah he be,3,1605,"[462, 1605]",S2ZU.tsv
but he say,3,1617,"[462, 1617]",S2ZU.tsv
to he say,3,1933,"[462, 1933]",S2ZU.tsv
he's er,2,2988,"[464, 2988]",S2ZU.tsv
like he's,2,1617,"[478, 1617]",S2ZU.tsv
i think he,3,1562,"[481, 1562, 2264]",S2ZU.tsv
move,1,488,"[450, 488, 489, 600]",S2ZU.tsv
move it,2,489,"[488, 489]",S2ZU.tsv
any of,2,1796,"[506, 1345, 1796]",S2ZU.tsv
he can't,2,2260,"[506, 2260]",S2ZU.tsv
he'll,1,518,"[422, 518, 519, 2049]",S2ZU.tsv
reckon,1,625,"[518, 625, 1520, 2824]",S2ZU.tsv
to live with,3,520,"[453, 520]",S2ZU.tsv
and learn to,3,520,"[519, 520]",S2ZU.tsv
other people,2,2858,"[520, 1202, 1330, 2858]",S2ZU.tsv
i'm not gonna,3,2739,"[522, 600, 2739]",S2ZU.tsv
don't know about,3,1726,"[540, 1726, 2357]",S2ZU.tsv
argument,1,1444,"[542, 1444]",S2ZU.tsv
me and,2,1211,"[585, 1211]",S2ZU.tsv
probably just,2,1273,"[602, 1273, 1966]",S2ZU.tsv
think so,2,1114,"[612, 1114]",S2ZU.tsv
i don't know i,4,1973,"[612, 1973]",S2ZU.tsv
he's gonna,2,2258,"[614, 2258]",S2ZU.tsv
in or,2,1542,"[616, 1542]",S2ZU.tsv
he's okay,2,2053,"[622, 2053]",S2ZU.tsv
i think he's,3,624,"[450, 624, 2272, 2565]",S2ZU.tsv
think he's,2,624,"[495, 624, 2272]",S2ZU.tsv
him in a good mood,5,637,"[624, 637]",S2ZU.tsv
so if,2,806,"[624, 806]",S2ZU.tsv
if you get,3,1564,"[624, 1178, 1564]",S2ZU.tsv
i dunno i,3,2972,"[664, 1543, 1660, 2972]",S2ZU.tsv
he's get a ponytail,4,671,"[668, 671]",S2ZU.tsv
get a ponytail,3,705,"[668, 705]",S2ZU.tsv
not really,2,2110,"[668, 934, 1234, 1281, 2110, 2259, 2444, 2661]",S2ZU.tsv
i mean yeah,3,767,"[689, 767, 2252]",S2ZU.tsv
to cut,2,1574,"[695, 1574]",S2ZU.tsv
cut it off,3,2058,"[695, 699, 2058]",S2ZU.tsv
i be like,3,814,"[697, 814]",S2ZU.tsv
be you gonna,3,1403,"[697, 1403, 1530, 2372, 2525]",S2ZU.tsv
be you gonna do,4,1530,"[697, 1530]",S2ZU.tsv
if you're a,3,1542,"[706, 1542]",S2ZU.tsv
the last year,3,856,"[723, 856]",S2ZU.tsv
london,1,1601,"[753, 1601, 2541]",S2ZU.tsv
back in,2,2049,"[753, 2049]",S2ZU.tsv
