Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
she's gonna,2,2203,"[1860, 1862, 1905, 1947]",[2203],SUNM.tsv,S0558,S0517
just after,2,2476,"[1860, 1943]",[2476],SUNM.tsv,S0558,S0517
now isn't,2,2539,[1862],[2539],SUNM.tsv,S0558,S0517
that's a,2,1864,"[1864, 2609]","[205, 470, 690, 817, 1589, 1839, 1893, 1966, 2387, 2429, 2566, 2628, 3013]",SUNM.tsv,S0558,S0517
about to say,3,1864,[1864],[434],SUNM.tsv,S0558,S0517
about to,2,1864,[1864],[434],SUNM.tsv,S0558,S0517
short,1,1864,[1864],[592],SUNM.tsv,S0558,S0517
a massive,2,1864,[1864],"[872, 1833]",SUNM.tsv,S0558,S0517
awful,1,1930,[1864],"[1930, 1940, 2171]",SUNM.tsv,S0558,S0517
time of,2,2127,[1864],[2127],SUNM.tsv,S0558,S0517
can do,2,1868,[1868],"[634, 2515]",SUNM.tsv,S0558,S0517
she can,2,1868,"[1868, 1870]","[1089, 2165, 2181]",SUNM.tsv,S0558,S0517
mean the,2,2920,[1868],[2920],SUNM.tsv,S0558,S0517
hasn't be,2,2541,[1872],[2541],SUNM.tsv,S0558,S0517
yeah no,2,1876,"[1876, 2420, 2573, 2992]","[500, 690, 2217, 2898]",SUNM.tsv,S0558,S0517
but there be,3,1878,[1878],"[61, 799, 809]",SUNM.tsv,S0558,S0517
i mean she,3,1878,[1878],"[561, 1992]",SUNM.tsv,S0558,S0517
but i mean,3,1878,[1878],"[805, 1257, 2211, 2664, 3042]",SUNM.tsv,S0558,S0517
they take,2,1878,[1878],"[886, 1277]",SUNM.tsv,S0558,S0517
sort of she's,3,2705,[1878],[2705],SUNM.tsv,S0558,S0517
but i mean she,4,2709,[1878],[2709],SUNM.tsv,S0558,S0517
she be really,3,2711,[1878],[2711],SUNM.tsv,S0558,S0517
it be like,3,1880,[1880],"[791, 801, 2106]",SUNM.tsv,S0558,S0517
go on and,3,1880,"[1880, 1895, 2095]",[888],SUNM.tsv,S0558,S0517
be actually,2,2493,[1882],[2493],SUNM.tsv,S0558,S0517
london,1,1886,[1886],"[21, 23, 787]",SUNM.tsv,S0558,S0517
fly,1,1886,[1886],[132],SUNM.tsv,S0558,S0517
be she have,3,1886,[1886],"[217, 219]",SUNM.tsv,S0558,S0517
she have to,3,1886,[1886],"[762, 2713]",SUNM.tsv,S0558,S0517
and i think it,4,1886,[1886],[791],SUNM.tsv,S0558,S0517
because she's,2,1886,[1886],[1165],SUNM.tsv,S0558,S0517
tuesday,1,1886,[1886],[1282],SUNM.tsv,S0558,S0517
have to take,3,1886,[1886],[1491],SUNM.tsv,S0558,S0517
can't be,2,1920,"[1886, 2138, 2672]","[1920, 2673]",SUNM.tsv,S0558,S0517
blood,1,1986,[1886],[1986],SUNM.tsv,S0558,S0517
it she say it,4,1988,[1886],[1988],SUNM.tsv,S0558,S0517
she's she's,2,1990,"[1886, 1909]",[1990],SUNM.tsv,S0558,S0517
and she's be,3,2181,[1886],"[2181, 2703]",SUNM.tsv,S0558,S0517
the next,2,2195,"[1886, 2293]","[2195, 2478, 2705]",SUNM.tsv,S0558,S0517
be on the,3,2365,[1886],"[2365, 2487, 2618]",SUNM.tsv,S0558,S0517
on the monday,3,2403,[1886],"[2403, 2405]",SUNM.tsv,S0558,S0517
it be on,3,2578,[1886],"[2578, 2735, 2749]",SUNM.tsv,S0558,S0517
scary,1,2667,"[1886, 2060, 2093]",[2667],SUNM.tsv,S0558,S0517
to london to,3,2701,[1886],[2701],SUNM.tsv,S0558,S0517
to london,2,2703,[1886],[2703],SUNM.tsv,S0558,S0517
date,1,2755,"[1886, 2754]",[2755],SUNM.tsv,S0558,S0517
so yeah,2,1888,[1888],"[73, 2664]",SUNM.tsv,S0558,S0517
some sort,2,2703,[1888],[2703],SUNM.tsv,S0558,S0517
i don't know i,4,1890,[1890],"[1671, 1809, 2558, 2999]",SUNM.tsv,S0558,S0517
i haven't speak to her,5,2118,[1890],[2118],SUNM.tsv,S0558,S0517
i haven't speak to,4,2119,[1890],[2119],SUNM.tsv,S0558,S0517
i don't know i haven't,5,2427,[1890],[2427],SUNM.tsv,S0558,S0517
don't know i,3,3007,[1890],[3007],SUNM.tsv,S0558,S0517
that go,2,1895,[1895],[421],SUNM.tsv,S0558,S0517
get all,2,2798,"[1895, 2534]",[2798],SUNM.tsv,S0558,S0517
and now,2,1897,"[1897, 2330]","[318, 726, 1489]",SUNM.tsv,S0558,S0517
poor,1,1897,[1897],"[413, 1511, 2200]",SUNM.tsv,S0558,S0517
now her,2,1986,[1897],[1986],SUNM.tsv,S0558,S0517
back at,2,2956,[1901],[2956],SUNM.tsv,S0558,S0517
what she,2,1911,[1911],"[537, 632, 636, 762, 1994, 2840]",SUNM.tsv,S0558,S0517
little bite,2,1911,[1911],"[543, 789, 2022, 2187]",SUNM.tsv,S0558,S0517
didn't go,2,1911,[1911],[791],SUNM.tsv,S0558,S0517
i can't remember what,4,1911,[1911],"[795, 2100]",SUNM.tsv,S0558,S0517
one i,2,1911,[1911],"[820, 2169]",SUNM.tsv,S0558,S0517
be tell me,3,1911,[1911],"[884, 1607]",SUNM.tsv,S0558,S0517
didn't go into,3,1911,[1911],[1671],SUNM.tsv,S0558,S0517
detail,1,1911,"[1911, 1959, 2015]","[1671, 1986]",SUNM.tsv,S0558,S0517
the story,2,1911,[1911],[1766],SUNM.tsv,S0558,S0517
of the story,3,1911,[1911],"[1809, 1813]",SUNM.tsv,S0558,S0517
to tell,2,1911,"[1911, 1947]",[1813],SUNM.tsv,S0558,S0517
forty one,2,1920,[1911],[1920],SUNM.tsv,S0558,S0517
the little,2,2067,"[1911, 2095]",[2067],SUNM.tsv,S0558,S0517
now she,2,2181,[1911],[2181],SUNM.tsv,S0558,S0517
to live,2,1913,"[1913, 2273]",[1043],SUNM.tsv,S0558,S0517
they're a,2,1919,[1919],[1677],SUNM.tsv,S0558,S0517
and his,2,1921,[1921],[356],SUNM.tsv,S0558,S0517
we do,2,1923,"[1923, 2374, 2651]","[289, 476, 801, 864, 941, 2200, 2213, 2443, 2447]",SUNM.tsv,S0558,S0517
him and,2,1923,"[1923, 1935]","[319, 1205, 2257, 2814]",SUNM.tsv,S0558,S0517
they they've,2,1923,[1923],[454],SUNM.tsv,S0558,S0517
just run,2,1923,[1923],[596],SUNM.tsv,S0558,S0517
no yeah,2,1923,"[1923, 2573]",[617],SUNM.tsv,S0558,S0517
seat,1,1923,[1923],"[884, 1267]",SUNM.tsv,S0558,S0517
be wait,2,1923,[1923],[906],SUNM.tsv,S0558,S0517
cos she say,3,1923,[1923],[910],SUNM.tsv,S0558,S0517
if they,2,1923,[1923],"[1536, 1549]",SUNM.tsv,S0558,S0517
of age,2,1923,[1923],"[1572, 1800]",SUNM.tsv,S0558,S0517
she say she say,4,1986,[1923],"[1986, 2100]",SUNM.tsv,S0558,S0517
she say you know,4,1994,[1923],"[1994, 2133, 2457]",SUNM.tsv,S0558,S0517
say no just,3,2191,[1923],[2191],SUNM.tsv,S0558,S0517
do have,2,2314,[1923],"[2314, 2664]",SUNM.tsv,S0558,S0517
then to,2,3052,[1925],[3052],SUNM.tsv,S0558,S0517
a real,2,1931,"[1931, 1933]",[112],SUNM.tsv,S0558,S0517
i think every,3,2926,[1931],[2926],SUNM.tsv,S0558,S0517
insight,1,1933,[1933],[1932],SUNM.tsv,S0558,S0517
delicate,1,1944,[1933],[1944],SUNM.tsv,S0558,S0517
tell by the,3,1935,[1935],[11],SUNM.tsv,S0558,S0517
be be,2,1935,[1935],"[61, 797, 912, 2004, 2463, 2608]",SUNM.tsv,S0558,S0517
he's he's,2,1935,[1935],"[223, 405, 2549]",SUNM.tsv,S0558,S0517
just tell,2,1935,"[1935, 1937, 2686]",[223],SUNM.tsv,S0558,S0517
can and,2,1935,[1935],"[525, 1498]",SUNM.tsv,S0558,S0517
full of,2,1935,[1935],[682],SUNM.tsv,S0558,S0517
for an,2,1935,"[1935, 2328]","[704, 2179, 2449]",SUNM.tsv,S0558,S0517
like erm,2,1935,[1935],[814],SUNM.tsv,S0558,S0517
them say,2,1935,[1935],[846],SUNM.tsv,S0558,S0517
you could just,3,1935,[1935],[850],SUNM.tsv,S0558,S0517
have come,2,1935,[1935],"[1444, 2127]",SUNM.tsv,S0558,S0517
and he just,3,1935,[1935],"[1479, 2205]",SUNM.tsv,S0558,S0517
son,1,1935,[1935],"[1482, 2403]",SUNM.tsv,S0558,S0517
er he,2,1935,[1935],"[1540, 1655, 1835]",SUNM.tsv,S0558,S0517
probably be,2,1935,"[1935, 2980]",[1661],SUNM.tsv,S0558,S0517
of and,2,1935,[1935],[1683],SUNM.tsv,S0558,S0517
be push,2,1935,"[1935, 2591]",[1723],SUNM.tsv,S0558,S0517
he's there,2,1935,[1935],[1855],SUNM.tsv,S0558,S0517
as we,2,1986,[1935],"[1986, 2223]",SUNM.tsv,S0558,S0517
for your,2,2100,"[1935, 2694]","[2100, 2745]",SUNM.tsv,S0558,S0517
just he,2,2161,"[1935, 2186]",[2161],SUNM.tsv,S0558,S0517
so he be,3,2181,[1935],[2181],SUNM.tsv,S0558,S0517
there and he's,3,2187,[1935],[2187],SUNM.tsv,S0558,S0517
i'm i'm,2,2187,[1935],[2187],SUNM.tsv,S0558,S0517
he's he's get,3,2201,[1935],[2201],SUNM.tsv,S0558,S0517
he'd he'd,2,2228,[1935],[2228],SUNM.tsv,S0558,S0517
get you,2,2560,"[1935, 1955]",[2560],SUNM.tsv,S0558,S0517
he didn't,2,1937,"[1937, 2328, 2546]","[589, 724, 1436, 1683, 2475, 2970]",SUNM.tsv,S0558,S0517
didn't look at,3,1937,[1937],[801],SUNM.tsv,S0558,S0517
look at me,3,1937,[1937],[816],SUNM.tsv,S0558,S0517
could just,2,1937,[1937],[850],SUNM.tsv,S0558,S0517
see the,2,1939,[1939],"[11, 854, 1986]",SUNM.tsv,S0558,S0517
so many people,3,1941,"[1941, 1943]",[413],SUNM.tsv,S0558,S0517
see how,2,1943,"[1943, 2951]",[421],SUNM.tsv,S0558,S0517
that that i think,4,1943,[1943],[517],SUNM.tsv,S0558,S0517
to what,2,1943,[1943],[594],SUNM.tsv,S0558,S0517
just to,2,1943,[1943],"[611, 2181]",SUNM.tsv,S0558,S0517
to just,2,1943,[1943],"[626, 791, 2181, 2203]",SUNM.tsv,S0558,S0517
to see,2,1943,"[1943, 1983]","[906, 2701, 2932, 3044]",SUNM.tsv,S0558,S0517
that i think,3,1943,"[1943, 1945]","[973, 2628]",SUNM.tsv,S0558,S0517
how delicate,2,1944,[1943],[1944],SUNM.tsv,S0558,S0517
week just to,3,2705,[1943],[2705],SUNM.tsv,S0558,S0517
i think god,3,2749,[1943],[2749],SUNM.tsv,S0558,S0517
a lot of people,4,1945,[1945],"[27, 2974]",SUNM.tsv,S0558,S0517
i'm a,2,1945,[1945],"[322, 326]",SUNM.tsv,S0558,S0517
people that,2,1945,[1945],"[848, 2551]",SUNM.tsv,S0558,S0517
lot of people,3,1945,[1945],[886],SUNM.tsv,S0558,S0517
of people,2,1945,[1945],[1655],SUNM.tsv,S0558,S0517
woman,1,1980,"[1945, 1961]",[1980],SUNM.tsv,S0558,S0517
them at,2,1947,[1947],[354],SUNM.tsv,S0558,S0517
particularly,1,1947,"[1947, 2328]",[388],SUNM.tsv,S0558,S0517
the second,2,1947,[1947],"[415, 599]",SUNM.tsv,S0558,S0517
and they're,2,1947,[1947],"[460, 1498, 2934]",SUNM.tsv,S0558,S0517
and again,2,1947,[1947],[688],SUNM.tsv,S0558,S0517
we be the,3,1947,[1947],[791],SUNM.tsv,S0558,S0517
white,1,1947,[1947],[793],SUNM.tsv,S0558,S0517
like oh,2,1947,[1947],[830],SUNM.tsv,S0558,S0517
that she's,2,1994,[1947],[1994],SUNM.tsv,S0558,S0517
erm this,2,2181,[1947],[2181],SUNM.tsv,S0558,S0517
do erm,2,2401,"[1947, 2009]","[2401, 2759]",SUNM.tsv,S0558,S0517
they're gonna,2,2705,[1947],"[2705, 2926]",SUNM.tsv,S0558,S0517
draw,1,1949,[1949],"[322, 327]",SUNM.tsv,S0558,S0517
cut,1,1949,[1949],"[513, 525, 1990, 1992]",SUNM.tsv,S0558,S0517
it off,2,1949,[1949],"[1741, 1743, 2475]",SUNM.tsv,S0558,S0517
and write,2,2814,[1949],[2814],SUNM.tsv,S0558,S0517
to raise,2,1951,[1951],[1659],SUNM.tsv,S0558,S0517
yeah they'd,2,1953,[1953],[603],SUNM.tsv,S0558,S0517
oh that,2,1957,"[1957, 2996]","[132, 1760]",SUNM.tsv,S0558,S0517
that would be,3,1957,[1957],"[472, 484, 2630]",SUNM.tsv,S0558,S0517
i could put,3,1957,[1957],[1655],SUNM.tsv,S0558,S0517
help you,2,2171,[1957],[2171],SUNM.tsv,S0558,S0517
outside,1,2513,[1957],"[2513, 2620]",SUNM.tsv,S0558,S0517
you know we,3,2755,"[1957, 2494]",[2755],SUNM.tsv,S0558,S0517
hit,1,1959,[1959],"[318, 1994, 2161, 2163, 2181, 2187, 2189, 2193, 2224, 2936]",SUNM.tsv,S0558,S0517
do that for you,4,1959,[1959],[815],SUNM.tsv,S0558,S0517
everything and,2,1959,[1959],[898],SUNM.tsv,S0558,S0517
i i say,3,1959,[1959],"[1491, 2242, 2796]",SUNM.tsv,S0558,S0517
she say to,3,1986,[1959],[1986],SUNM.tsv,S0558,S0517
and everything and,3,1994,[1959],[1994],SUNM.tsv,S0558,S0517
it all and,3,2098,[1959],[2098],SUNM.tsv,S0558,S0517
so i i say,4,2187,[1959],[2187],SUNM.tsv,S0558,S0517
take it,2,2255,"[1959, 2013]","[2255, 2934]",SUNM.tsv,S0558,S0517
say to me you,4,2703,[1959],[2703],SUNM.tsv,S0558,S0517
and she say to,4,2705,[1959],[2705],SUNM.tsv,S0558,S0517
and i'm,2,1961,"[1961, 1965, 3018, 3041]","[282, 594, 797, 2832]",SUNM.tsv,S0558,S0517
not even,2,1961,"[1961, 2007]",[282],SUNM.tsv,S0558,S0517
and i'm think,3,1961,"[1961, 1965]","[594, 797]",SUNM.tsv,S0558,S0517
think you're,2,1961,[1961],[1491],SUNM.tsv,S0558,S0517
think and,2,2934,[1961],[2934],SUNM.tsv,S0558,S0517
guess,1,1963,[1963],[912],SUNM.tsv,S0558,S0517
say she's,2,1965,[1965],[904],SUNM.tsv,S0558,S0517
she's the,2,1965,[1965],[1362],SUNM.tsv,S0558,S0517
out there,2,1969,"[1969, 2829]","[430, 438, 440, 480, 791, 1273, 2257]",SUNM.tsv,S0558,S0517
what's go,2,2079,"[1969, 2095, 2686]",[2079],SUNM.tsv,S0558,S0517
it be absolutely,3,1973,[1973],"[23, 803]",SUNM.tsv,S0558,S0517
get your,2,1973,"[1973, 2851]","[102, 2853]",SUNM.tsv,S0558,S0517
you haven't,2,1973,"[1973, 2605]","[646, 1185, 1286, 1479]",SUNM.tsv,S0558,S0517
haven't get,2,1973,"[1973, 2605]","[816, 2606, 2745]",SUNM.tsv,S0558,S0517
health,1,1973,"[1973, 1977]",[1972],SUNM.tsv,S0558,S0517
you know if you,4,2411,[1973],"[2411, 2703, 2991]",SUNM.tsv,S0558,S0517
buy,1,1975,[1975],"[809, 894, 1269, 2100, 2108, 2475]",SUNM.tsv,S0558,S0517
cos all,2,2181,[1975],[2181],SUNM.tsv,S0558,S0517
the money,2,2576,[1975],[2576],SUNM.tsv,S0558,S0517
your nan,2,2036,[1979],[2036],SUNM.tsv,S0558,S0517
have you be,3,1983,[1983],"[642, 644]",SUNM.tsv,S0558,S0517
have you be to,4,2055,[1983],[2055],SUNM.tsv,S0558,S0517
she's still in the,4,2703,[1997],[2703],SUNM.tsv,S0558,S0517
flat,1,2946,"[1997, 2003]",[2946],SUNM.tsv,S0558,S0517
nan's,1,3052,"[1997, 1999]",[3052],SUNM.tsv,S0558,S0517
ask how,2,2828,[1999],[2828],SUNM.tsv,S0558,S0517
oh how,2,2001,[2001],"[152, 850]",SUNM.tsv,S0558,S0517
know he just,3,2001,[2001],[512],SUNM.tsv,S0558,S0517
oh i don't,3,2001,"[2001, 2446]","[918, 2999]",SUNM.tsv,S0558,S0517
ninety,1,2038,[2001],[2038],SUNM.tsv,S0558,S0517
email,1,2739,[2001],"[2739, 2745, 2755]",SUNM.tsv,S0558,S0517
an email,2,2745,[2001],[2745],SUNM.tsv,S0558,S0517
oh i don't know,4,2999,[2001],[2999],SUNM.tsv,S0558,S0517
don't think,2,2003,[2003],"[312, 334, 2169, 2527, 2602, 2834, 2836, 2958]",SUNM.tsv,S0558,S0517
feel like,2,2003,"[2003, 2015]",[724],SUNM.tsv,S0558,S0517
say well i don't,4,2169,[2003],[2169],SUNM.tsv,S0558,S0517
i say well i,4,2242,[2003],[2242],SUNM.tsv,S0558,S0517
leave the,2,2475,[2003],[2475],SUNM.tsv,S0558,S0517
go and she,3,2705,[2003],[2705],SUNM.tsv,S0558,S0517
local,1,2007,[2007],"[941, 2004]",SUNM.tsv,S0558,S0517
so it's not,3,2489,[2007],[2489],SUNM.tsv,S0558,S0517
the last couple of days,5,2009,[2009],[322],SUNM.tsv,S0558,S0517
like a,2,2009,"[2009, 2328]","[402, 791, 801, 1986, 2106, 2473, 789]",SUNM.tsv,S0558,S0517
out and put,3,2009,"[2009, 2013]",[440],SUNM.tsv,S0558,S0517
like a a,3,2009,[2009],"[789, 801]",SUNM.tsv,S0558,S0517
days do,2,2775,[2009],[2775],SUNM.tsv,S0558,S0517
the bath,2,2958,"[2009, 2011]",[2958],SUNM.tsv,S0558,S0517
of them,2,2013,"[2013, 2095, 2884]","[318, 354, 1352, 2191, 2455, 2904, 3052]",SUNM.tsv,S0558,S0517
one of them,3,2013,"[2013, 2884]","[354, 797, 3052]",SUNM.tsv,S0558,S0517
like one,2,2013,[2013],[791],SUNM.tsv,S0558,S0517
give him,2,2013,"[2013, 3008, 3010]","[1389, 1407, 2163, 3017, 2169]",SUNM.tsv,S0558,S0517
out if,2,2013,[2013],[1994],SUNM.tsv,S0558,S0517
give him a,3,2169,[2013],[2169],SUNM.tsv,S0558,S0517
him a,2,2213,[2013],[2213],SUNM.tsv,S0558,S0517
get any,2,2745,[2015],[2745],SUNM.tsv,S0558,S0517
funny,1,2017,[2017],"[152, 1609, 2187]",SUNM.tsv,S0558,S0517
as always say,3,2223,[2017],[2223],SUNM.tsv,S0558,S0517
he's ever,2,2244,[2017],[2244],SUNM.tsv,S0558,S0517
knife,1,2019,[2019],[799],SUNM.tsv,S0558,S0517
have to have,3,2028,[2019],"[2028, 2598]",SUNM.tsv,S0558,S0517
to have his own,4,2570,[2019],[2570],SUNM.tsv,S0558,S0517
yeah apparently,2,2894,[2019],[2894],SUNM.tsv,S0558,S0517
always have,2,2021,"[2021, 2029]",[405],SUNM.tsv,S0558,S0517
plate,1,2021,[2021],[793],SUNM.tsv,S0558,S0517
do yeah,2,2025,[2025],"[1121, 2596, 2755]",SUNM.tsv,S0558,S0517
him at,2,2029,[2029],"[278, 1489]",SUNM.tsv,S0558,S0517
that you know,3,2029,[2029],[340],SUNM.tsv,S0558,S0517
him at the,3,2029,[2029],[396],SUNM.tsv,S0558,S0517
ocd,1,2029,[2029],[2022],SUNM.tsv,S0558,S0517
to ring,2,2491,[2029],[2491],SUNM.tsv,S0558,S0517
on a sunday,3,2865,[2029],[2865],SUNM.tsv,S0558,S0517
could never,2,2031,[2031],[517],SUNM.tsv,S0558,S0517
him in,2,2031,[2031],[1286],SUNM.tsv,S0558,S0517
she would have,3,2037,[2037],[1994],SUNM.tsv,S0558,S0517
she would have be,4,2038,[2037],[2038],SUNM.tsv,S0558,S0517
there be more,3,2045,[2045],[2044],SUNM.tsv,S0558,S0517
walk up and down,4,2063,[2051],[2063],SUNM.tsv,S0558,S0517
down that,2,2255,[2051],[2255],SUNM.tsv,S0558,S0517
shortbread,1,2054,[2054],[648],SUNM.tsv,S0558,S0517
your chocolate,2,2056,[2056],[801],SUNM.tsv,S0558,S0517
you on,2,2745,"[2056, 2809]",[2745],SUNM.tsv,S0558,S0517
must be,2,2066,"[2066, 2250]",[787],SUNM.tsv,S0558,S0517
what they,2,2066,[2066],"[789, 795, 898, 1472, 1655, 2413]",SUNM.tsv,S0558,S0517
mad,1,2066,[2066],"[793, 1782, 2076, 2078]",SUNM.tsv,S0558,S0517
i mean be,3,2224,"[2066, 2941]",[2224],SUNM.tsv,S0558,S0517
i don't i don't,4,2071,[2071],"[86, 1667, 1671]",SUNM.tsv,S0558,S0517
see them,2,2071,[2071],[1005],SUNM.tsv,S0558,S0517
them i,2,2071,[2071],[1467],SUNM.tsv,S0558,S0517
walk up,2,2071,[2071],[2063],SUNM.tsv,S0558,S0517
occasionally,1,2826,[2071],[2826],SUNM.tsv,S0558,S0517
surprise,1,2073,[2073],[659],SUNM.tsv,S0558,S0517
i would never,3,2073,[2073],[811],SUNM.tsv,S0558,S0517
if he be,3,2073,[2073],[1427],SUNM.tsv,S0558,S0517
work or,2,2073,[2073],"[1547, 2745]",SUNM.tsv,S0558,S0517
reckon he's,2,2075,[2075],[223],SUNM.tsv,S0558,S0517
gotta be,2,2198,[2075],[2198],SUNM.tsv,S0558,S0517
on monday,2,2077,"[2077, 2546]",[280],SUNM.tsv,S0558,S0517
i pick him up,4,2077,[2077],[1498],SUNM.tsv,S0558,S0517
i haven't ask,3,2080,[2080],[318],SUNM.tsv,S0558,S0517
ask to,2,2080,[2080],"[898, 2725]",SUNM.tsv,S0558,S0517
i'm not sure,3,2080,[2080],"[941, 1001, 1986, 2395]",SUNM.tsv,S0558,S0517
haven't ask,2,2080,[2080],[1185],SUNM.tsv,S0558,S0517
think 's go,3,2082,[2082],[312],SUNM.tsv,S0558,S0517
uni,1,2082,[2082],[1875],SUNM.tsv,S0558,S0517
get a girlfriend,3,2090,[2090],[321],SUNM.tsv,S0558,S0517
girlfriend,1,2090,[2090],[2089],SUNM.tsv,S0558,S0517
we put,2,2093,[2093],[17],SUNM.tsv,S0558,S0517
over the,2,2093,[2093],[305],SUNM.tsv,S0558,S0517
bring,1,2093,[2093],"[791, 801]",SUNM.tsv,S0558,S0517
oh we have,3,2093,[2093],[797],SUNM.tsv,S0558,S0517
from the,2,2093,"[2093, 2340, 2742]","[807, 811, 824, 900, 2181, 2727]",SUNM.tsv,S0558,S0517
ladies,1,2093,[2093],"[846, 2189, 2191, 2869]",SUNM.tsv,S0558,S0517
bounce,1,2093,[2093],[1277],SUNM.tsv,S0558,S0517
and they've,2,2093,[2093],"[1322, 1992]",SUNM.tsv,S0558,S0517
sort of thing,3,2093,[2093],"[1663, 2747]",SUNM.tsv,S0558,S0517
and they've get,3,2093,[2093],[1992],SUNM.tsv,S0558,S0517
hat,1,2242,[2093],[2242],SUNM.tsv,S0558,S0517
we have a,3,2658,[2093],"[2658, 2838]",SUNM.tsv,S0558,S0517
them and,2,2814,[2093],[2814],SUNM.tsv,S0558,S0517
be do and,3,2859,[2093],[2859],SUNM.tsv,S0558,S0517
to bounce,2,2871,[2093],[2871],SUNM.tsv,S0558,S0517
kid be,2,2094,[2094],[1025],SUNM.tsv,S0558,S0517
all the kid be,4,2094,[2094],[1479],SUNM.tsv,S0558,S0517
and then we're,3,2476,[2094],[2476],SUNM.tsv,S0558,S0517
we're on the,3,2806,[2094],"[2806, 2814]",SUNM.tsv,S0558,S0517
some of them,3,2095,[2095],[354],SUNM.tsv,S0558,S0517
of them be,3,2095,[2095],"[797, 2455]",SUNM.tsv,S0558,S0517
some of,2,2095,"[2095, 2250]",[1655],SUNM.tsv,S0558,S0517
ones be,2,2875,[2095],[2875],SUNM.tsv,S0558,S0517
go through,2,2097,[2097],"[307, 394, 450, 791, 846, 2098]",SUNM.tsv,S0558,S0517
go through and,3,2097,[2097],[848],SUNM.tsv,S0558,S0517
now you,2,2099,"[2099, 2577]",[1489],SUNM.tsv,S0558,S0517
let's have a,3,2111,[2111],[1263],SUNM.tsv,S0558,S0517
a day,2,2111,"[2111, 3008]","[1407, 2475, 2703, 2707, 3023]",SUNM.tsv,S0558,S0517
be 's,2,2120,[2120],"[1711, 2169, 2223, 2224, 2455]",SUNM.tsv,S0558,S0517
they see each other,4,2129,[2126],[2129],SUNM.tsv,S0558,S0517
regular,1,2861,[2126],[2861],SUNM.tsv,S0558,S0517
be home,2,2144,[2136],[2144],SUNM.tsv,S0558,S0517
check,1,2138,[2138],"[1467, 1469]",SUNM.tsv,S0558,S0517
be next door,3,2143,[2143],[1472],SUNM.tsv,S0558,S0517
might be next door,4,2143,[2143],[2142],SUNM.tsv,S0558,S0517
tennis,1,2156,"[2156, 2229, 2250]","[724, 728, 926, 1496, 1498, 2146, 2189, 2263, 2476, 2576, 2863, 2865, 2887, 2918, 2952, 2985, 2993, 3025, 3050, 3052, 3068, 809, 2157]",SUNM.tsv,S0558,S0517
do tennis,2,2156,[2156],"[809, 2157, 3025]",SUNM.tsv,S0558,S0517
lessons,1,2168,"[2168, 2939]","[1498, 2181, 2570, 2946]",SUNM.tsv,S0558,S0517
yeah that's,2,2174,[2174],"[470, 2345, 2417]",SUNM.tsv,S0558,S0517
very nice,2,2176,[2176],"[818, 822, 824]",SUNM.tsv,S0558,S0517
of him,2,2176,"[2176, 2829]","[1205, 1277, 1431, 2177]",SUNM.tsv,S0558,S0517
that's very,2,2176,"[2176, 2793]",[1431],SUNM.tsv,S0558,S0517
very nice of him,4,2177,[2176],[2177],SUNM.tsv,S0558,S0517
in advance,2,2197,[2196],[2197],SUNM.tsv,S0558,S0517
so if she's,3,2203,[2202],[2203],SUNM.tsv,S0558,S0517
fit it in,3,2757,"[2202, 2758]",[2757],SUNM.tsv,S0558,S0517
an hour,2,2206,"[2206, 2536]","[592, 886, 2153, 2179, 2187, 2201, 2861, 3054]",SUNM.tsv,S0558,S0517
charge,1,2206,"[2206, 2210, 2440]","[2169, 2173, 2211, 2840, 2873, 2889, 2926, 2918]",SUNM.tsv,S0558,S0517
five pound an hour,4,2206,"[2206, 2536]",[2181],SUNM.tsv,S0558,S0517
pound an hour,3,2206,"[2206, 2536]",[2181],SUNM.tsv,S0558,S0517
hour,1,2206,"[2206, 2536]","[2201, 2203, 2790, 2798, 2802]",SUNM.tsv,S0558,S0517
only charge,2,2918,[2206],"[2918, 2926]",SUNM.tsv,S0558,S0517
a bad,2,2208,[2208],[115],SUNM.tsv,S0558,S0517
but it's still,3,2598,[2208],[2598],SUNM.tsv,S0558,S0517
rate,1,2765,"[2208, 2764, 2778]","[2765, 2926]",SUNM.tsv,S0558,S0517
it's still,2,3015,"[2208, 2911]",[3015],SUNM.tsv,S0558,S0517
charge ten,2,2211,[2210],"[2211, 2918]",SUNM.tsv,S0558,S0517
he's do,2,2212,"[2212, 2939]","[283, 334, 2179, 2213, 2826, 2863, 2867, 2918, 2946]",SUNM.tsv,S0558,S0517
ball,1,2214,[2214],"[2181, 2187, 2189, 2871, 2936]",SUNM.tsv,S0558,S0517
he hasn't gotta teach,4,2219,[2218],[2219],SUNM.tsv,S0558,S0517
can just,2,2220,[2220],"[1498, 1515]",SUNM.tsv,S0558,S0517
he can just,3,2220,[2220],[2185],SUNM.tsv,S0558,S0517
remember when,2,2225,[2225],[1371],SUNM.tsv,S0558,S0517
and me,2,2227,[2227],[2048],SUNM.tsv,S0558,S0517
and that be,3,2745,[2227],"[2745, 2800]",SUNM.tsv,S0558,S0517
a natural,2,2235,"[2235, 2994]","[2224, 2236, 2995]",SUNM.tsv,S0558,S0517
could you,2,2513,[2246],[2513],SUNM.tsv,S0558,S0517
he wouldn't,2,2248,[2248],[2203],SUNM.tsv,S0558,S0517
